,nasid,position,ts,mac,controllerid,pwr,count
1414,4014,center,2017-12-19 13:18:26,fc:64:ba:1c:ac:27,[10],[-85.27272727272727],1
1415,4014,center,2017-12-19 13:18:43,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1416,4014,center,2017-12-19 13:18:52,fc:64:ba:1c:ac:27,[10],[-85.78947368421052],1
1417,4014,center,2017-12-19 13:19:00,fc:64:ba:1c:ac:27,[10],[-85.07692307692308],1
1418,4014,center,2017-12-19 13:19:11,fc:64:ba:1c:ac:27,[10],[-85.58333333333333],1
1419,4014,center,2017-12-19 13:19:23,fc:64:ba:1c:ac:27,[10],[-85.83333333333333],1
1420,4014,center,2017-12-19 13:19:36,fc:64:ba:1c:ac:27,[10],[-85.57142857142857],1
1421,4014,center,2017-12-19 13:19:45,fc:64:ba:1c:ac:27,[10],[-86.0],1
1422,4014,center,2017-12-19 13:20:09,fc:64:ba:1c:ac:27,[10],[-85.0],1
1423,4014,center,2017-12-19 13:20:31,fc:64:ba:1c:ac:27,[10],[-86.08333333333333],1
1424,4014,center,2017-12-19 13:20:45,fc:64:ba:1c:ac:27,[10],[-85.75],1
1425,4014,center,2017-12-19 13:20:53,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1426,4014,center,2017-12-19 13:21:02,fc:64:ba:1c:ac:27,[10],[-85.6923076923077],1
1427,4014,center,2017-12-19 13:21:16,fc:64:ba:1c:ac:27,[10],[-86.0],1
1428,4014,center,2017-12-19 13:21:26,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1429,4014,center,2017-12-19 13:21:36,fc:64:ba:1c:ac:27,[10],[-84.375],1
1430,4014,center,2017-12-19 13:21:45,fc:64:ba:1c:ac:27,[10],[-85.25],1
1431,4014,center,2017-12-19 13:22:05,fc:64:ba:1c:ac:27,[10],[-85.55555555555556],1
1432,4014,center,2017-12-19 13:22:28,fc:64:ba:1c:ac:27,[10],[-84.75],1
1433,4014,center,2017-12-19 13:22:48,fc:64:ba:1c:ac:27,[10],[-83.57142857142857],1
1434,4014,center,2017-12-19 13:23:00,fc:64:ba:1c:ac:27,[10],[-84.84615384615384],1
1435,4014,center,2017-12-19 13:23:14,fc:64:ba:1c:ac:27,[10],[-84.93333333333334],1
1436,4014,center,2017-12-19 13:23:31,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1437,4014,center,2017-12-19 13:23:38,fc:64:ba:1c:ac:27,[10],[-85.0],1
1438,4014,center,2017-12-19 13:23:45,fc:64:ba:1c:ac:27,[10],[-85.28571428571429],1
1439,4014,center,2017-12-19 13:24:05,fc:64:ba:1c:ac:27,[10],[-85.0],1
1440,4014,center,2017-12-19 13:24:16,fc:64:ba:1c:ac:27,[10],[-84.25],1
1441,4014,center,2017-12-19 13:24:33,fc:64:ba:1c:ac:27,[10],[-84.2],1
1442,4014,center,2017-12-19 13:31:04,fc:64:ba:1c:ac:27,[10],[-85.0],1
1443,4014,center,2017-12-19 13:32:18,fc:64:ba:1c:ac:27,[10],[-84.88888888888889],1
1444,4014,center,2017-12-19 13:32:25,fc:64:ba:1c:ac:27,[10],[-84.6],1
1445,4014,center,2017-12-19 13:32:33,fc:64:ba:1c:ac:27,[10],[-84.88888888888889],1
1446,4014,center,2017-12-19 13:32:46,fc:64:ba:1c:ac:27,[10],[-84.82352941176471],1
1447,4014,center,2017-12-19 13:32:55,fc:64:ba:1c:ac:27,[10],[-85.23076923076923],1
1448,4014,center,2017-12-19 13:33:04,fc:64:ba:1c:ac:27,[10],[-84.53846153846153],1
1449,4014,center,2017-12-19 13:33:12,fc:64:ba:1c:ac:27,[10],[-85.41666666666667],1
1450,4014,center,2017-12-19 13:33:23,fc:64:ba:1c:ac:27,[10],[-85.33333333333333],1
1451,4014,center,2017-12-19 13:33:38,fc:64:ba:1c:ac:27,[10],[-84.25],1
1452,4014,center,2017-12-19 13:33:44,fc:64:ba:1c:ac:27,[10],[-85.75],1
1453,4014,center,2017-12-19 13:34:01,fc:64:ba:1c:ac:27,[10],[-85.25],1
1454,4014,center,2017-12-19 13:34:09,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1455,4014,center,2017-12-19 13:34:22,fc:64:ba:1c:ac:27,[10],[-85.42857142857143],1
1456,4014,center,2017-12-19 13:34:38,fc:64:ba:1c:ac:27,[10],[-85.375],1
1457,4014,center,2017-12-19 14:41:32,fc:64:ba:1c:ac:27,[10],[-87.0],1
1458,4014,center,2017-12-19 14:41:55,fc:64:ba:1c:ac:27,[10],[-86.0],1
1459,4014,center,2017-12-19 14:42:30,fc:64:ba:1c:ac:27,[10],[-88.0],1
1460,4014,center,2017-12-19 14:42:44,fc:64:ba:1c:ac:27,[10],[-88.0],1
1461,4014,center,2017-12-19 14:43:18,fc:64:ba:1c:ac:27,[10],[-87.25],1
1462,4014,center,2017-12-19 14:43:26,fc:64:ba:1c:ac:27,[10],[-88.0],1
1463,4014,center,2017-12-19 14:43:36,fc:64:ba:1c:ac:27,[10],[-86.2],1
1464,4014,center,2017-12-19 14:43:48,fc:64:ba:1c:ac:27,[10],[-86.5],1
1465,4014,center,2017-12-19 14:43:59,fc:64:ba:1c:ac:27,[10],[-87.5],1
1466,4014,center,2017-12-19 14:44:08,fc:64:ba:1c:ac:27,[10],[-88.5],1
1467,4014,center,2017-12-19 14:44:17,fc:64:ba:1c:ac:27,[10],[-87.14285714285714],1
1468,4014,center,2017-12-19 14:44:31,fc:64:ba:1c:ac:27,[10],[-87.0],1
1469,4014,center,2017-12-19 14:44:51,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1470,4014,center,2017-12-19 14:45:09,fc:64:ba:1c:ac:27,[10],[-87.0],1
1471,4014,center,2017-12-19 14:45:33,fc:64:ba:1c:ac:27,[10],[-87.0],1
1472,4014,center,2017-12-19 14:45:54,fc:64:ba:1c:ac:27,[10],[-87.16666666666667],1
1473,4014,center,2017-12-19 14:46:04,fc:64:ba:1c:ac:27,[10],[-87.0],1
1474,4014,center,2017-12-19 14:46:12,fc:64:ba:1c:ac:27,[10],[-86.28571428571429],1
1475,4014,center,2017-12-19 14:46:22,fc:64:ba:1c:ac:27,[10],[-85.5],1
1476,4014,center,2017-12-19 14:46:38,fc:64:ba:1c:ac:27,[10],[-86.28571428571429],1
1477,4014,center,2017-12-19 14:46:47,fc:64:ba:1c:ac:27,[10],[-88.0],1
1478,4014,center,2017-12-19 14:47:04,fc:64:ba:1c:ac:27,[10],[-87.0],1
1479,4014,center,2017-12-19 14:47:29,fc:64:ba:1c:ac:27,[10],[-86.77777777777777],1
1480,4014,center,2017-12-19 14:47:45,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1481,4014,center,2017-12-19 14:47:51,fc:64:ba:1c:ac:27,[10],[-87.0],1
1482,4014,center,2017-12-19 14:47:59,fc:64:ba:1c:ac:27,[10],[-86.0],1
1483,4014,center,2017-12-19 14:48:09,fc:64:ba:1c:ac:27,[10],[-86.5],1
1484,4014,center,2017-12-19 14:48:22,fc:64:ba:1c:ac:27,[10],[-87.66666666666667],1
1485,4014,center,2017-12-19 14:48:35,fc:64:ba:1c:ac:27,[10],[-86.5],1
1486,4014,center,2017-12-19 14:48:47,fc:64:ba:1c:ac:27,[10],[-87.0],1
1487,4014,center,2017-12-19 14:49:10,fc:64:ba:1c:ac:27,[10],[-86.0],1
1488,4014,center,2017-12-19 14:49:31,fc:64:ba:1c:ac:27,[10],[-87.0],1
1489,4014,center,2017-12-19 14:49:51,fc:64:ba:1c:ac:27,[10],[-86.5],1
1490,4014,center,2017-12-19 14:49:58,fc:64:ba:1c:ac:27,[10],[-87.28571428571429],1
1491,4014,center,2017-12-19 14:50:07,fc:64:ba:1c:ac:27,[10],[-86.4],1
1492,4014,center,2017-12-19 14:50:17,fc:64:ba:1c:ac:27,[10],[-86.85714285714286],1
1493,4014,center,2017-12-19 14:50:27,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1494,4014,center,2017-12-19 14:50:45,fc:64:ba:1c:ac:27,[10],[-86.42857142857143],1
1495,4014,center,2017-12-19 14:50:55,fc:64:ba:1c:ac:27,[10],[-86.14285714285714],1
1496,4014,center,2017-12-19 14:51:09,fc:64:ba:1c:ac:27,[10],[-87.0],1
1497,4014,center,2017-12-19 14:51:37,fc:64:ba:1c:ac:27,[10],[-86.0],1
1498,4014,center,2017-12-19 14:51:54,fc:64:ba:1c:ac:27,[10],[-87.0],1
1499,4014,center,2017-12-19 14:52:03,fc:64:ba:1c:ac:27,[10],[-87.16666666666667],1
1500,4014,center,2017-12-19 14:52:11,fc:64:ba:1c:ac:27,[10],[-87.0],1
1501,4014,center,2017-12-19 14:52:33,fc:64:ba:1c:ac:27,[10],[-87.28571428571429],1
1502,4014,center,2017-12-19 14:52:44,fc:64:ba:1c:ac:27,[10],[-88.0],1
1503,4014,center,2017-12-19 14:52:51,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1504,4014,center,2017-12-19 14:53:16,fc:64:ba:1c:ac:27,[10],[-87.0],1
1505,4014,center,2017-12-19 14:53:41,fc:64:ba:1c:ac:27,[10],[-87.0],1
1506,4014,center,2017-12-19 14:54:00,fc:64:ba:1c:ac:27,[10],[-87.66666666666667],1
1507,4014,center,2017-12-19 14:54:10,fc:64:ba:1c:ac:27,[10],[-88.0],1
1508,4014,center,2017-12-19 14:54:18,fc:64:ba:1c:ac:27,[10],[-88.66666666666667],1
1509,4014,center,2017-12-19 14:54:27,fc:64:ba:1c:ac:27,[10],[-87.16666666666667],1
1510,4014,center,2017-12-19 14:54:38,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1511,4014,center,2017-12-19 14:54:49,fc:64:ba:1c:ac:27,[10],[-87.5],1
1512,4014,center,2017-12-19 14:55:01,fc:64:ba:1c:ac:27,[10],[-87.0],1
1513,4014,center,2017-12-19 14:55:23,fc:64:ba:1c:ac:27,[10],[-85.0],1
1514,4014,center,2017-12-19 14:55:36,fc:64:ba:1c:ac:27,[10],[-86.0],1
1515,4014,center,2017-12-19 14:55:57,fc:64:ba:1c:ac:27,[10],[-87.0],1
1516,4014,center,2017-12-19 14:56:17,fc:64:ba:1c:ac:27,[10],[-87.66666666666667],1
1517,4014,center,2017-12-19 14:56:27,fc:64:ba:1c:ac:27,[10],[-87.0],1
1518,4014,center,2017-12-19 14:56:34,fc:64:ba:1c:ac:27,[10],[-86.25],1
1519,4014,center,2017-12-19 14:56:48,fc:64:ba:1c:ac:27,[10],[-86.4],1
1520,4014,center,2017-12-19 14:56:55,fc:64:ba:1c:ac:27,[10],[-85.0],1
1521,4014,center,2017-12-19 14:57:15,fc:64:ba:1c:ac:27,[10],[-87.5],1
1522,4014,center,2017-12-19 14:57:30,fc:64:ba:1c:ac:27,[10],[-87.5],1
1523,4014,center,2017-12-19 14:57:50,fc:64:ba:1c:ac:27,[10],[-88.0],1
1524,4014,center,2017-12-19 14:58:20,fc:64:ba:1c:ac:27,[10],[-87.375],1
1525,4014,center,2017-12-19 14:58:38,fc:64:ba:1c:ac:27,[10],[-86.4],1
1526,4014,center,2017-12-19 14:58:51,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1527,4014,center,2017-12-19 14:59:01,fc:64:ba:1c:ac:27,[10],[-87.16666666666667],1
1528,4014,center,2017-12-19 14:59:09,fc:64:ba:1c:ac:27,[10],[-86.0],1
1529,4014,center,2017-12-19 14:59:35,fc:64:ba:1c:ac:27,[10],[-86.25],1
1530,4014,center,2017-12-19 14:59:52,fc:64:ba:1c:ac:27,[10],[-85.0],1
1531,4014,center,2017-12-19 15:00:15,fc:64:ba:1c:ac:27,[10],[-87.5],1
1532,4014,center,2017-12-19 15:00:25,fc:64:ba:1c:ac:27,[10],[-79.0],1
1533,4014,center,2017-12-19 15:00:32,fc:64:ba:1c:ac:27,[10],[-88.5],1
1534,4014,center,2017-12-19 15:01:09,fc:64:ba:1c:ac:27,[10],[-89.0],1
1535,4014,center,2017-12-19 15:01:16,fc:64:ba:1c:ac:27,[10],[-87.0],1
1536,4014,center,2017-12-19 15:01:36,fc:64:ba:1c:ac:27,[10],[-87.0],1
1537,4014,center,2017-12-19 15:01:59,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1538,4014,center,2017-12-19 15:02:20,fc:64:ba:1c:ac:27,[10],[-87.5],1
1539,4014,center,2017-12-19 15:02:34,fc:64:ba:1c:ac:27,[10],[-87.0],1
1540,4014,center,2017-12-19 15:02:50,fc:64:ba:1c:ac:27,[10],[-86.5],1
1541,4014,center,2017-12-19 15:03:00,fc:64:ba:1c:ac:27,[10],[-87.42857142857143],1
1542,4014,center,2017-12-19 15:03:23,fc:64:ba:1c:ac:27,[10],[-88.0],1
1543,4014,center,2017-12-19 15:03:42,fc:64:ba:1c:ac:27,[10],[-88.0],1
1544,4014,center,2017-12-19 15:04:24,fc:64:ba:1c:ac:27,[10],[-87.0],1
1545,4014,center,2017-12-19 15:04:34,fc:64:ba:1c:ac:27,[10],[-87.0],1
1546,4014,center,2017-12-19 15:04:38,fc:64:ba:1c:ac:27,[10],[-87.5],1
1547,4014,center,2017-12-19 15:04:49,fc:64:ba:1c:ac:27,[10],[-87.0],1
1548,4014,center,2017-12-19 15:04:58,fc:64:ba:1c:ac:27,[10],[-88.0],1
1549,4014,center,2017-12-19 15:05:08,fc:64:ba:1c:ac:27,[10],[-88.0],1
1550,4014,center,2017-12-19 15:06:23,fc:64:ba:1c:ac:27,[10],[-87.75],1
1551,4014,center,2017-12-19 15:06:46,fc:64:ba:1c:ac:27,[10],[-87.0],1
1552,4014,center,2017-12-19 15:06:57,fc:64:ba:1c:ac:27,[10],[-87.0],1
1553,4014,center,2017-12-19 15:07:06,fc:64:ba:1c:ac:27,[10],[-87.0],1
1554,4014,center,2017-12-19 15:07:28,fc:64:ba:1c:ac:27,[10],[-88.0],1
1555,4014,center,2017-12-19 15:07:54,fc:64:ba:1c:ac:27,[10],[-86.5],1
1556,4014,center,2017-12-19 15:08:29,fc:64:ba:1c:ac:27,[10],[-88.0],1
1557,4014,center,2017-12-19 15:09:23,fc:64:ba:1c:ac:27,[10],[-89.0],1
1558,4014,center,2017-12-19 15:09:45,fc:64:ba:1c:ac:27,[10],[-88.0],1
1559,4014,center,2017-12-19 15:10:18,fc:64:ba:1c:ac:27,[10],[-87.0],1
1560,4014,center,2017-12-19 15:10:34,fc:64:ba:1c:ac:27,[10],[-87.66666666666667],1
1561,4014,center,2017-12-19 15:10:53,fc:64:ba:1c:ac:27,[10],[-87.5],1
1562,4014,center,2017-12-19 15:11:06,fc:64:ba:1c:ac:27,[10],[-87.0],1
1563,4014,center,2017-12-19 15:11:24,fc:64:ba:1c:ac:27,[10],[-87.0],1
1564,4014,center,2017-12-19 15:11:32,fc:64:ba:1c:ac:27,[10],[-87.25],1
1565,4014,center,2017-12-19 15:11:56,fc:64:ba:1c:ac:27,[10],[-87.0],1
1566,4014,center,2017-12-19 15:12:15,fc:64:ba:1c:ac:27,[10],[-85.77777777777777],1
1567,4014,center,2017-12-19 15:12:31,fc:64:ba:1c:ac:27,[10],[-86.0],1
1568,4014,center,2017-12-19 15:12:50,fc:64:ba:1c:ac:27,[10],[-86.85714285714286],1
1569,4014,center,2017-12-19 15:12:58,fc:64:ba:1c:ac:27,[10],[-86.4],1
1570,4014,center,2017-12-19 15:13:17,fc:64:ba:1c:ac:27,[10],[-86.6],1
1571,4014,center,2017-12-19 15:13:33,fc:64:ba:1c:ac:27,[10],[-85.57142857142857],1
1572,4014,center,2017-12-19 15:13:47,fc:64:ba:1c:ac:27,[10],[-87.0],1
1573,4014,center,2017-12-19 15:13:56,fc:64:ba:1c:ac:27,[10],[-88.0],1
1574,4014,center,2017-12-19 15:14:19,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1575,4014,center,2017-12-19 15:14:39,fc:64:ba:1c:ac:27,[10],[-86.8],1
1576,4014,center,2017-12-19 15:14:57,fc:64:ba:1c:ac:27,[10],[-87.0],1
1577,4014,center,2017-12-19 15:15:06,fc:64:ba:1c:ac:27,[10],[-87.125],1
1578,4014,center,2017-12-19 15:15:13,fc:64:ba:1c:ac:27,[10],[-87.0],1
1579,4014,center,2017-12-19 15:15:25,fc:64:ba:1c:ac:27,[10],[-86.66666666666667],1
1580,4014,center,2017-12-19 15:15:35,fc:64:ba:1c:ac:27,[10],[-86.8],1
1581,4014,center,2017-12-19 15:15:43,fc:64:ba:1c:ac:27,[10],[-86.66666666666667],1
1582,4014,center,2017-12-19 15:16:00,fc:64:ba:1c:ac:27,[10],[-87.0],1
1583,4014,center,2017-12-19 15:16:19,fc:64:ba:1c:ac:27,[10],[-87.5],1
1584,4014,center,2017-12-19 15:16:35,fc:64:ba:1c:ac:27,[10],[-86.8],1
1585,4014,center,2017-12-19 15:17:04,fc:64:ba:1c:ac:27,[10],[-87.4],1
1586,4014,center,2017-12-19 15:19:12,fc:64:ba:1c:ac:27,[10],[-86.0],1
1587,4014,center,2017-12-19 15:21:23,fc:64:ba:1c:ac:27,[10],[-87.2],1
1588,4014,center,2017-12-19 15:22:19,fc:64:ba:1c:ac:27,[10],[-87.875],1
1589,4014,center,2017-12-19 15:22:30,fc:64:ba:1c:ac:27,[10],[-88.0],1
1590,4014,center,2017-12-19 15:22:44,fc:64:ba:1c:ac:27,[10],[-87.0],1
1591,4014,center,2017-12-19 15:22:54,fc:64:ba:1c:ac:27,[10],[-88.0],1
1592,4014,center,2017-12-19 15:23:26,fc:64:ba:1c:ac:27,[10],[-87.41666666666667],1
1593,4014,center,2017-12-19 15:23:40,fc:64:ba:1c:ac:27,[10],[-87.0],1
1594,4014,center,2017-12-19 15:23:55,fc:64:ba:1c:ac:27,[10],[-86.5],1
1595,4014,center,2017-12-19 15:24:05,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1596,4014,center,2017-12-19 15:24:12,fc:64:ba:1c:ac:27,[10],[-87.4],1
1597,4014,center,2017-12-19 15:24:28,fc:64:ba:1c:ac:27,[10],[-87.2],1
1598,4014,center,2017-12-19 15:25:19,fc:64:ba:1c:ac:27,[10],[-87.6],1
1599,4014,center,2017-12-19 15:25:34,fc:64:ba:1c:ac:27,[10],[-87.83333333333333],1
1600,4014,center,2017-12-19 15:25:43,fc:64:ba:1c:ac:27,[10],[-86.83333333333333],1
1601,4014,center,2017-12-19 15:25:54,fc:64:ba:1c:ac:27,[10],[-87.16666666666667],1
1602,4014,center,2017-12-19 15:26:04,fc:64:ba:1c:ac:27,[10],[-88.0],1
1603,4014,center,2017-12-19 15:26:13,fc:64:ba:1c:ac:27,[10],[-87.2],1
1604,4014,center,2017-12-19 15:26:33,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1605,4014,center,2017-12-19 15:26:53,fc:64:ba:1c:ac:27,[10],[-86.77777777777777],1
1606,4014,center,2017-12-19 15:27:19,fc:64:ba:1c:ac:27,[10],[-87.8],1
1607,4014,center,2017-12-19 15:27:29,fc:64:ba:1c:ac:27,[10],[-87.66666666666667],1
1608,4014,center,2017-12-19 15:27:42,fc:64:ba:1c:ac:27,[10],[-87.5],1
1609,4014,center,2017-12-19 15:28:00,fc:64:ba:1c:ac:27,[10],[-87.25],1
1610,4014,center,2017-12-19 15:28:15,fc:64:ba:1c:ac:27,[10],[-86.75],1
1611,4014,center,2017-12-19 15:28:34,fc:64:ba:1c:ac:27,[10],[-87.0],1
1612,4014,center,2017-12-19 15:29:01,fc:64:ba:1c:ac:27,[10],[-87.0],1
1613,4014,center,2017-12-19 15:29:16,fc:64:ba:1c:ac:27,[10],[-87.0],1
1614,4014,center,2017-12-19 15:29:28,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1615,4014,center,2017-12-19 15:29:37,fc:64:ba:1c:ac:27,[10],[-87.0],1
1616,4014,center,2017-12-19 15:29:47,fc:64:ba:1c:ac:27,[10],[-87.0],1
1617,4014,center,2017-12-19 15:30:00,fc:64:ba:1c:ac:27,[10],[-87.2],1
1618,4014,center,2017-12-19 15:30:10,fc:64:ba:1c:ac:27,[10],[-88.0],1
1619,4014,center,2017-12-19 15:30:18,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1620,4014,center,2017-12-19 15:31:18,fc:64:ba:1c:ac:27,[10],[-88.0],1
1621,4014,center,2017-12-19 15:31:29,fc:64:ba:1c:ac:27,[10],[-88.0],1
1622,4014,center,2017-12-19 15:31:41,fc:64:ba:1c:ac:27,[10],[-87.33333333333333],1
1623,4014,center,2017-12-19 15:32:12,fc:64:ba:1c:ac:27,[10],[-88.5],1
1624,4014,center,2017-12-19 15:33:06,fc:64:ba:1c:ac:27,[10],[-87.6],1
1625,4014,center,2017-12-19 15:33:15,fc:64:ba:1c:ac:27,[10],[-87.14285714285714],1
1626,4014,center,2017-12-19 15:33:25,fc:64:ba:1c:ac:27,[10],[-86.0],1
1627,4014,center,2017-12-19 15:33:54,fc:64:ba:1c:ac:27,[10],[-86.5],1
1628,4014,center,2017-12-19 15:34:08,fc:64:ba:1c:ac:27,[10],[-84.0],1
1629,4014,center,2017-12-19 15:34:29,fc:64:ba:1c:ac:27,[10],[-86.75],1
1630,4014,center,2017-12-19 15:34:42,fc:64:ba:1c:ac:27,[10],[-86.75],1
1631,4014,center,2017-12-19 15:35:10,fc:64:ba:1c:ac:27,[10],[-88.0],1
1632,4014,center,2017-12-19 15:35:32,fc:64:ba:1c:ac:27,[10],[-87.11111111111111],1
1633,4014,center,2017-12-19 15:35:49,fc:64:ba:1c:ac:27,[10],[-87.0],1
1634,4014,center,2017-12-19 15:35:58,fc:64:ba:1c:ac:27,[10],[-86.75],1
1635,4014,center,2017-12-19 15:36:05,fc:64:ba:1c:ac:27,[10],[-86.66666666666667],1
1636,4014,center,2017-12-19 15:36:23,fc:64:ba:1c:ac:27,[10],[-86.75],1
1637,4014,center,2017-12-19 15:36:35,fc:64:ba:1c:ac:27,[10],[-87.0],1
1638,4014,center,2017-12-19 15:36:45,fc:64:ba:1c:ac:27,[10],[-86.625],1
1639,4014,center,2017-12-19 15:37:17,fc:64:ba:1c:ac:27,[10],[-86.8],1
1640,4014,center,2017-12-19 15:37:30,fc:64:ba:1c:ac:27,[10],[-87.0],1
1641,4014,center,2017-12-19 15:37:49,fc:64:ba:1c:ac:27,[10],[-86.66666666666667],1
1642,4014,center,2017-12-19 15:38:06,fc:64:ba:1c:ac:27,[10],[-87.0],1
1643,4014,center,2017-12-19 15:39:31,fc:64:ba:1c:ac:27,[10],[-85.6],1
1644,4014,center,2017-12-19 15:39:54,fc:64:ba:1c:ac:27,[10],[-86.57142857142857],1
1645,4014,center,2017-12-19 15:41:48,fc:64:ba:1c:ac:27,[10],[-85.41176470588235],1
1646,4014,center,2017-12-19 15:42:04,fc:64:ba:1c:ac:27,[10],[-86.25],1
1647,4014,center,2017-12-19 15:42:08,fc:64:ba:1c:ac:27,[10],[-85.1],1
1648,4014,center,2017-12-19 15:42:25,fc:64:ba:1c:ac:27,[10],[-86.16666666666667],1
1649,4014,center,2017-12-19 15:42:33,fc:64:ba:1c:ac:27,[10],[-86.36363636363636],1
1650,4014,center,2017-12-19 15:42:45,fc:64:ba:1c:ac:27,[10],[-86.55555555555556],1
1651,4014,center,2017-12-19 15:43:06,fc:64:ba:1c:ac:27,[10],[-86.08333333333333],1
1652,4014,center,2017-12-19 15:43:25,fc:64:ba:1c:ac:27,[10],[-85.3],1
1653,4014,center,2017-12-19 15:43:45,fc:64:ba:1c:ac:27,[10],[-85.18181818181819],1
1654,4014,center,2017-12-19 15:43:53,fc:64:ba:1c:ac:27,[10],[-85.5],1
1655,4014,center,2017-12-19 15:44:07,fc:64:ba:1c:ac:27,[10],[-84.94444444444444],1
1656,4014,center,2017-12-19 15:44:23,fc:64:ba:1c:ac:27,[10],[-84.875],1
1657,4014,center,2017-12-19 15:44:44,fc:64:ba:1c:ac:27,[10],[-84.92],1
1658,4014,center,2017-12-19 15:45:09,fc:64:ba:1c:ac:27,[10],[-85.5],1
1659,4014,center,2017-12-19 15:45:28,fc:64:ba:1c:ac:27,[10],[-85.25],1
1660,4014,center,2017-12-19 15:45:56,fc:64:ba:1c:ac:27,[10],[-85.41666666666667],1
1661,4014,center,2017-12-19 15:48:06,fc:64:ba:1c:ac:27,[10],[-85.5],1
1662,4014,center,2017-12-19 15:48:24,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1663,4014,center,2017-12-19 15:48:34,fc:64:ba:1c:ac:27,[10],[-84.83333333333333],1
1664,4014,center,2017-12-19 15:48:48,fc:64:ba:1c:ac:27,[10],[-85.625],1
1665,4014,center,2017-12-19 15:49:17,fc:64:ba:1c:ac:27,[10],[-86.0],1
1666,4014,center,2017-12-19 15:51:07,fc:64:ba:1c:ac:27,[10],[-84.7],1
1667,4014,center,2017-12-19 15:52:43,fc:64:ba:1c:ac:27,[10],[-85.625],1
1668,4014,center,2017-12-19 15:53:00,fc:64:ba:1c:ac:27,[10],[-85.60606060606061],1
1669,4014,center,2017-12-19 15:53:14,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1670,4014,center,2017-12-19 15:53:32,fc:64:ba:1c:ac:27,[10],[-85.06666666666666],1
1671,4014,center,2017-12-19 15:53:44,fc:64:ba:1c:ac:27,[10],[-85.7],1
1672,4014,center,2017-12-19 15:54:14,fc:64:ba:1c:ac:27,[10],[-85.125],1
1673,4014,center,2017-12-19 15:54:24,fc:64:ba:1c:ac:27,[10],[-85.0],1
1674,4014,center,2017-12-19 15:54:44,fc:64:ba:1c:ac:27,[10],[-85.06666666666666],1
1675,4014,center,2017-12-19 15:55:14,fc:64:ba:1c:ac:27,[10],[-85.0],1
1676,4014,center,2017-12-19 15:55:36,fc:64:ba:1c:ac:27,[10],[-84.77777777777777],1
1677,4014,center,2017-12-19 15:56:12,fc:64:ba:1c:ac:27,[10],[-84.9375],1
1678,4014,center,2017-12-19 15:57:01,fc:64:ba:1c:ac:27,[10],[-85.0],1
1679,4014,center,2017-12-19 15:57:40,fc:64:ba:1c:ac:27,[10],[-85.0909090909091],1
1680,4014,center,2017-12-19 15:58:14,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1681,4014,center,2017-12-19 15:58:57,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1682,4014,center,2017-12-19 15:59:35,fc:64:ba:1c:ac:27,[10],[-85.17647058823529],1
1683,4014,center,2017-12-19 16:00:56,fc:64:ba:1c:ac:27,[10],[-84.88888888888889],1
1684,4014,center,2017-12-19 16:01:20,fc:64:ba:1c:ac:27,[10],[-85.22222222222223],1
1685,4014,center,2017-12-19 16:07:09,fc:64:ba:1c:ac:27,[10],[-88.0],1
1686,4014,center,2017-12-19 16:07:25,fc:64:ba:1c:ac:27,[10],[-85.89473684210526],1
1687,4014,center,2017-12-19 16:07:40,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1688,4014,center,2017-12-19 16:08:04,fc:64:ba:1c:ac:27,[10],[-85.75],1
1689,4014,center,2017-12-19 16:08:20,fc:64:ba:1c:ac:27,[10],[-85.5],1
1690,4014,center,2017-12-19 16:08:31,fc:64:ba:1c:ac:27,[10],[-85.38461538461539],1
1691,4014,center,2017-12-19 16:09:01,fc:64:ba:1c:ac:27,[10],[-85.11111111111111],1
1692,4014,center,2017-12-19 16:09:18,fc:64:ba:1c:ac:27,[10],[-84.875],1
1693,4014,center,2017-12-19 16:09:39,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1694,4014,center,2017-12-19 16:10:02,fc:64:ba:1c:ac:27,[10],[-86.05555555555556],1
1695,4014,center,2017-12-19 16:10:34,fc:64:ba:1c:ac:27,[10],[-85.8],1
