,nasid,position,ts,mac,controllerid,pwr,count
876,4014,center,2018-01-07 07:49:01,28:39:5e:33:43:a7,[14],[-51.42857142857143],1
877,4014,center,2018-01-07 07:49:07,28:39:5e:33:43:a7,[5],[-83.4],1
878,4014,center,2018-01-07 07:49:09,28:39:5e:33:43:a7,[15],[-53.0],1
879,4014,center,2018-01-07 07:49:11,28:39:5e:33:43:a7,[16],[-84.57142857142857],1
880,4014,center,2018-01-07 07:50:06,28:39:5e:33:43:a7,"[5, 14]","[-80.53333333333333, -51.5]",2
881,4014,center,2018-01-07 07:50:07,28:39:5e:33:43:a7,[15],[-59.388888888888886],1
882,4014,center,2018-01-07 07:50:15,28:39:5e:33:43:a7,[16],[-86.4],1
883,4014,center,2018-01-07 07:51:08,28:39:5e:33:43:a7,"[15, 16]","[-53.666666666666664, -83.0]",2
884,4014,center,2018-01-07 07:51:10,28:39:5e:33:43:a7,[5],[-78.46153846153847],1
885,4014,center,2018-01-07 07:51:12,28:39:5e:33:43:a7,[14],[-55.0],1
886,4014,center,2018-01-07 07:51:18,28:39:5e:33:43:a7,[15],[-53.125],1
887,4014,center,2018-01-07 07:51:23,28:39:5e:33:43:a7,[16],[-83.11111111111111],1
888,4014,center,2018-01-07 07:52:12,28:39:5e:33:43:a7,[5],[-78.66666666666667],1
889,4014,center,2018-01-07 07:52:13,28:39:5e:33:43:a7,"[15, 16]","[-53.5, -85.0]",2
890,4014,center,2018-01-07 07:52:16,28:39:5e:33:43:a7,[14],[-51.142857142857146],1
891,4014,center,2018-01-07 07:52:17,28:39:5e:33:43:a7,[5],[-79.41666666666667],1
892,4014,center,2018-01-07 07:52:18,28:39:5e:33:43:a7,[15],[-53.0],1
893,4014,center,2018-01-07 07:52:21,28:39:5e:33:43:a7,[16],[-83.88888888888889],1
894,4014,center,2018-01-07 07:53:17,28:39:5e:33:43:a7,[5],[-78.33333333333333],1
895,4014,center,2018-01-07 07:53:18,28:39:5e:33:43:a7,[14],[-53.5],1
896,4014,center,2018-01-07 07:53:20,28:39:5e:33:43:a7,[16],[-85.5],1
897,4014,center,2018-01-07 07:53:21,28:39:5e:33:43:a7,"[5, 15]","[-78.2, -54.8125]",2
898,4014,center,2018-01-07 07:53:23,28:39:5e:33:43:a7,[14],[-51.875],1
899,4014,center,2018-01-07 07:53:30,28:39:5e:33:43:a7,[16],[-84.3],1
900,4014,center,2018-01-07 07:54:23,28:39:5e:33:43:a7,[15],[-53.0],1
901,4014,center,2018-01-07 07:54:24,28:39:5e:33:43:a7,"[14, 16]","[-50.0, -83.0]",2
902,4014,center,2018-01-07 07:54:25,28:39:5e:33:43:a7,[5],[-79.33333333333333],1
903,4014,center,2018-01-07 07:54:28,28:39:5e:33:43:a7,"[14, 15]","[-55.285714285714285, -55.111111111111114]",2
904,4014,center,2018-01-07 07:54:29,28:39:5e:33:43:a7,[5],[-80.0],1
905,4014,center,2018-01-07 07:54:35,28:39:5e:33:43:a7,[16],[-84.33333333333333],1
906,4014,center,2018-01-07 07:55:28,28:39:5e:33:43:a7,"[15, 16]","[-52.0, -84.0]",2
907,4014,center,2018-01-07 07:55:30,28:39:5e:33:43:a7,[5],[-80.0909090909091],1
908,4014,center,2018-01-07 07:55:31,28:39:5e:33:43:a7,[14],[-52.625],1
909,4014,center,2018-01-07 07:55:34,28:39:5e:33:43:a7,[15],[-52.22222222222222],1
910,4014,center,2018-01-07 07:55:38,28:39:5e:33:43:a7,[16],[-86.2],1
911,4014,center,2018-01-07 07:56:34,28:39:5e:33:43:a7,"[5, 14]","[-79.27272727272727, -52.0]",2
912,4014,center,2018-01-07 07:56:37,28:39:5e:33:43:a7,[15],[-52.333333333333336],1
913,4014,center,2018-01-07 07:56:38,28:39:5e:33:43:a7,[16],[-83.9],1
914,4014,center,2018-01-07 07:56:43,28:39:5e:33:43:a7,[5],[-78.0],1
915,4014,center,2018-01-07 07:56:44,28:39:5e:33:43:a7,[14],[-50.75],1
916,4014,center,2018-01-07 07:57:37,28:39:5e:33:43:a7,[15],[-53.5],1
917,4014,center,2018-01-07 07:57:38,28:39:5e:33:43:a7,[16],[-85.0],1
918,4014,center,2018-01-07 07:57:46,28:39:5e:33:43:a7,[5],[-82.1],1
919,4014,center,2018-01-07 07:57:47,28:39:5e:33:43:a7,"[14, 15]","[-51.1, -53.416666666666664]",2
920,4014,center,2018-01-07 07:57:51,28:39:5e:33:43:a7,[16],[-83.625],1
921,4014,center,2018-01-07 07:58:43,28:39:5e:33:43:a7,[14],[-50.5],1
922,4014,center,2018-01-07 07:58:45,28:39:5e:33:43:a7,[5],[-82.15384615384616],1
923,4014,center,2018-01-07 07:58:50,28:39:5e:33:43:a7,[16],[-86.0],1
924,4014,center,2018-01-07 07:58:52,28:39:5e:33:43:a7,[15],[-56.642857142857146],1
925,4014,center,2018-01-07 07:58:53,28:39:5e:33:43:a7,[14],[-49.0],1
926,4014,center,2018-01-07 07:59:49,28:39:5e:33:43:a7,[5],[-85.5],1
927,4014,center,2018-01-07 07:59:50,28:39:5e:33:43:a7,"[15, 16]","[-52.0, -83.33333333333333]",2
928,4014,center,2018-01-07 07:59:51,28:39:5e:33:43:a7,[14],[-50.8],1
929,4014,center,2018-01-07 07:59:54,28:39:5e:33:43:a7,[5],[-84.25],1
930,4014,center,2018-01-07 07:59:56,28:39:5e:33:43:a7,"[15, 16]","[-53.285714285714285, -82.33333333333333]",2
931,4014,center,2018-01-07 08:00:52,28:39:5e:33:43:a7,"[5, 15, 16]","[-79.0, -54.0, -82.0]",3
932,4014,center,2018-01-07 08:00:53,28:39:5e:33:43:a7,[14],[-52.0],1
933,4014,center,2018-01-07 08:00:56,28:39:5e:33:43:a7,[5],[-77.81818181818181],1
934,4014,center,2018-01-07 08:00:58,28:39:5e:33:43:a7,[15],[-57.09090909090909],1
935,4014,center,2018-01-07 08:01:01,28:39:5e:33:43:a7,[16],[-83.375],1
936,4014,center,2018-01-07 08:01:02,28:39:5e:33:43:a7,[14],[-53.0],1
937,4014,center,2018-01-07 08:01:58,28:39:5e:33:43:a7,[15],[-53.0],1
938,4014,center,2018-01-07 08:01:59,28:39:5e:33:43:a7,[5],[-79.66666666666667],1
939,4014,center,2018-01-07 08:02:00,28:39:5e:33:43:a7,[16],[-85.44444444444444],1
940,4014,center,2018-01-07 08:02:01,28:39:5e:33:43:a7,[14],[-52.44444444444444],1
941,4014,center,2018-01-07 08:02:06,28:39:5e:33:43:a7,[5],[-81.125],1
942,4014,center,2018-01-07 08:02:09,28:39:5e:33:43:a7,[15],[-53.72727272727273],1
943,4014,center,2018-01-07 08:03:04,28:39:5e:33:43:a7,[16],[-84.25],1
944,4014,center,2018-01-07 08:03:05,28:39:5e:33:43:a7,[5],[-80.85714285714286],1
945,4014,center,2018-01-07 08:03:10,28:39:5e:33:43:a7,[14],[-50.166666666666664],1
946,4014,center,2018-01-07 08:03:11,28:39:5e:33:43:a7,[15],[-53.9],1
947,4014,center,2018-01-07 08:03:20,28:39:5e:33:43:a7,[16],[-84.75],1
948,4014,center,2018-01-07 08:04:08,28:39:5e:33:43:a7,"[5, 14]","[-85.0, -50.0]",2
949,4014,center,2018-01-07 08:04:10,28:39:5e:33:43:a7,[15],[-57.05882352941177],1
950,4014,center,2018-01-07 08:04:13,28:39:5e:33:43:a7,[5],[-84.22222222222223],1
951,4014,center,2018-01-07 08:04:14,28:39:5e:33:43:a7,[16],[-84.9],1
952,4014,center,2018-01-07 08:04:18,28:39:5e:33:43:a7,[14],[-51.0],1
953,4014,center,2018-01-07 08:05:12,28:39:5e:33:43:a7,[15],[-57.0],1
954,4014,center,2018-01-07 08:05:17,28:39:5e:33:43:a7,[16],[-85.18181818181819],1
955,4014,center,2018-01-07 08:05:19,28:39:5e:33:43:a7,"[5, 14]","[-81.6, -53.3]",2
956,4014,center,2018-01-07 08:05:23,28:39:5e:33:43:a7,[15],[-53.75],1
957,4014,center,2018-01-07 08:06:20,28:39:5e:33:43:a7,"[5, 15]","[-82.0, -57.333333333333336]",2
958,4014,center,2018-01-07 08:06:21,28:39:5e:33:43:a7,[16],[-84.0],1
959,4014,center,2018-01-07 08:06:22,28:39:5e:33:43:a7,[14],[-51.7],1
960,4014,center,2018-01-07 08:06:31,28:39:5e:33:43:a7,[5],[-81.66666666666667],1
961,4014,center,2018-01-07 08:07:23,28:39:5e:33:43:a7,"[14, 15]","[-50.0, -52.666666666666664]",2
962,4014,center,2018-01-07 08:07:26,28:39:5e:33:43:a7,[5],[-81.3],1
963,4014,center,2018-01-07 08:07:34,28:39:5e:33:43:a7,[16],[-84.57142857142857],1
964,4014,center,2018-01-07 08:07:35,28:39:5e:33:43:a7,[14],[-50.285714285714285],1
965,4014,center,2018-01-07 08:07:36,28:39:5e:33:43:a7,[15],[-53.5],1
966,4014,center,2018-01-07 08:08:28,28:39:5e:33:43:a7,[16],[-84.0],1
967,4014,center,2018-01-07 08:08:30,28:39:5e:33:43:a7,[15],[-52.916666666666664],1
968,4014,center,2018-01-07 08:08:33,28:39:5e:33:43:a7,[5],[-82.25],1
969,4014,center,2018-01-07 08:08:36,28:39:5e:33:43:a7,[14],[-50.75],1
970,4014,center,2018-01-07 08:08:39,28:39:5e:33:43:a7,[16],[-83.9090909090909],1
971,4014,center,2018-01-07 08:08:45,28:39:5e:33:43:a7,[15],[-53.0],1
972,4014,center,2018-01-07 08:09:33,28:39:5e:33:43:a7,[15],[-52.5],1
973,4014,center,2018-01-07 08:09:37,28:39:5e:33:43:a7,[5],[-84.6],1
974,4014,center,2018-01-07 08:09:39,28:39:5e:33:43:a7,[16],[-83.55555555555556],1
975,4014,center,2018-01-07 08:09:41,28:39:5e:33:43:a7,[14],[-51.25],1
976,4014,center,2018-01-07 08:09:43,28:39:5e:33:43:a7,[15],[-53.30769230769231],1
977,4014,center,2018-01-07 08:10:38,28:39:5e:33:43:a7,[5],[-79.5],1
978,4014,center,2018-01-07 08:10:39,28:39:5e:33:43:a7,[15],[-52.0],1
979,4014,center,2018-01-07 08:10:45,28:39:5e:33:43:a7,[5],[-77.1875],1
980,4014,center,2018-01-07 08:10:46,28:39:5e:33:43:a7,"[14, 16]","[-51.666666666666664, -83.5]",2
981,4014,center,2018-01-07 08:10:47,28:39:5e:33:43:a7,[15],[-53.416666666666664],1
982,4014,center,2018-01-07 08:11:42,28:39:5e:33:43:a7,[16],[-84.0],1
983,4014,center,2018-01-07 08:11:43,28:39:5e:33:43:a7,[15],[-52.333333333333336],1
984,4014,center,2018-01-07 08:11:47,28:39:5e:33:43:a7,[5],[-78.25],1
985,4014,center,2018-01-07 08:11:48,28:39:5e:33:43:a7,[14],[-51.625],1
986,4014,center,2018-01-07 08:11:51,28:39:5e:33:43:a7,[16],[-83.1],1
987,4014,center,2018-01-07 08:11:52,28:39:5e:33:43:a7,[15],[-52.916666666666664],1
988,4014,center,2018-01-07 08:12:47,28:39:5e:33:43:a7,[5],[-77.6],1
989,4014,center,2018-01-07 08:12:54,28:39:5e:33:43:a7,[15],[-52.88235294117647],1
990,4014,center,2018-01-07 08:12:55,28:39:5e:33:43:a7,[5],[-78.42857142857143],1
991,4014,center,2018-01-07 08:12:57,28:39:5e:33:43:a7,[14],[-51.0],1
992,4014,center,2018-01-07 08:12:58,28:39:5e:33:43:a7,[16],[-83.61538461538461],1
993,4014,center,2018-01-07 08:13:53,28:39:5e:33:43:a7,[5],[-78.0],1
994,4014,center,2018-01-07 08:13:56,28:39:5e:33:43:a7,"[14, 15]","[-51.0, -55.53333333333333]",2
995,4014,center,2018-01-07 08:13:59,28:39:5e:33:43:a7,[5],[-78.08333333333333],1
996,4014,center,2018-01-07 08:14:00,28:39:5e:33:43:a7,[16],[-82.75],1
997,4014,center,2018-01-07 08:14:57,28:39:5e:33:43:a7,[5],[-80.66666666666667],1
998,4014,center,2018-01-07 08:14:59,28:39:5e:33:43:a7,[16],[-84.0],1
999,4014,center,2018-01-07 08:15:11,28:39:5e:33:43:a7,[5],[-78.33333333333333],1
1000,4014,center,2018-01-07 08:15:15,28:39:5e:33:43:a7,[15],[-52.666666666666664],1
1001,4014,center,2018-01-07 08:15:16,28:39:5e:33:43:a7,[14],[-51.0],1
1002,4014,center,2018-01-07 08:15:25,28:39:5e:33:43:a7,[16],[-82.6],1
1003,4014,center,2018-01-07 08:16:04,28:39:5e:33:43:a7,"[5, 14]","[-80.0, -51.0]",2
1004,4014,center,2018-01-07 08:16:15,28:39:5e:33:43:a7,"[5, 16]","[-79.875, -82.4]",2
1005,4014,center,2018-01-07 08:16:16,28:39:5e:33:43:a7,[15],[-53.0],1
1006,4014,center,2018-01-07 08:16:26,28:39:5e:33:43:a7,[14],[-51.166666666666664],1
1007,4014,center,2018-01-07 08:17:09,28:39:5e:33:43:a7,[14],[-51.0],1
1008,4014,center,2018-01-07 08:17:12,28:39:5e:33:43:a7,[15],[-53.42857142857143],1
1009,4014,center,2018-01-07 08:17:15,28:39:5e:33:43:a7,[5],[-79.44444444444444],1
1010,4014,center,2018-01-07 08:17:24,28:39:5e:33:43:a7,[16],[-82.41176470588235],1
1011,4014,center,2018-01-07 08:17:30,28:39:5e:33:43:a7,[14],[-51.857142857142854],1
1012,4014,center,2018-01-07 08:18:13,28:39:5e:33:43:a7,[14],[-51.0],1
1013,4014,center,2018-01-07 08:18:14,28:39:5e:33:43:a7,[5],[-80.0],1
1014,4014,center,2018-01-07 08:18:15,28:39:5e:33:43:a7,"[15, 16]","[-52.54545454545455, -83.84615384615384]",2
1015,4014,center,2018-01-07 08:18:21,28:39:5e:33:43:a7,[5],[-79.0],1
1016,4014,center,2018-01-07 08:18:22,28:39:5e:33:43:a7,[14],[-51.5],1
1017,4014,center,2018-01-07 08:18:30,28:39:5e:33:43:a7,[15],[-56.0],1
1018,4014,center,2018-01-07 08:19:18,28:39:5e:33:43:a7,[15],[-52.0],1
1019,4014,center,2018-01-07 08:19:20,28:39:5e:33:43:a7,[5],[-80.3],1
1020,4014,center,2018-01-07 08:19:22,28:39:5e:33:43:a7,[16],[-82.84615384615384],1
1021,4014,center,2018-01-07 08:19:25,28:39:5e:33:43:a7,[14],[-50.5],1
1022,4014,center,2018-01-07 08:19:27,28:39:5e:33:43:a7,[15],[-52.0],1
1023,4014,center,2018-01-07 08:20:24,28:39:5e:33:43:a7,[5],[-78.66666666666667],1
1024,4014,center,2018-01-07 08:20:29,28:39:5e:33:43:a7,"[14, 15]","[-51.44444444444444, -52.583333333333336]",2
1025,4014,center,2018-01-07 08:20:33,28:39:5e:33:43:a7,[5],[-79.15384615384616],1
1026,4014,center,2018-01-07 08:20:34,28:39:5e:33:43:a7,[16],[-82.92307692307692],1
1027,4014,center,2018-01-07 08:21:30,28:39:5e:33:43:a7,"[5, 15]","[-79.66666666666667, -53.0]",2
1028,4014,center,2018-01-07 08:21:33,28:39:5e:33:43:a7,[16],[-83.3076923076923],1
1029,4014,center,2018-01-07 08:21:34,28:39:5e:33:43:a7,[14],[-49.875],1
1030,4014,center,2018-01-07 08:21:42,28:39:5e:33:43:a7,[15],[-53.75],1
1031,4014,center,2018-01-07 08:22:35,28:39:5e:33:43:a7,[16],[-85.18181818181819],1
1032,4014,center,2018-01-07 08:22:38,28:39:5e:33:43:a7,"[5, 14]","[-79.35714285714286, -51.111111111111114]",2
1033,4014,center,2018-01-07 08:22:41,28:39:5e:33:43:a7,[15],[-53.5625],1
1034,4014,center,2018-01-07 08:23:37,28:39:5e:33:43:a7,[14],[-51.0],1
1035,4014,center,2018-01-07 08:23:38,28:39:5e:33:43:a7,"[5, 16]","[-80.0, -83.5]",2
1036,4014,center,2018-01-07 08:23:46,28:39:5e:33:43:a7,[15],[-53.0625],1
1037,4014,center,2018-01-07 08:23:47,28:39:5e:33:43:a7,[5],[-79.2],1
1038,4014,center,2018-01-07 08:23:48,28:39:5e:33:43:a7,[14],[-56.0],1
1039,4014,center,2018-01-07 08:23:50,28:39:5e:33:43:a7,[16],[-83.27272727272727],1
1040,4014,center,2018-01-07 08:24:44,28:39:5e:33:43:a7,[5],[-81.2],1
1041,4014,center,2018-01-07 08:24:49,28:39:5e:33:43:a7,[15],[-53.214285714285715],1
1042,4014,center,2018-01-07 08:24:52,28:39:5e:33:43:a7,[14],[-51.0],1
1043,4014,center,2018-01-07 08:24:53,28:39:5e:33:43:a7,[16],[-82.23076923076923],1
1044,4014,center,2018-01-07 08:25:50,28:39:5e:33:43:a7,[16],[-82.0],1
1045,4014,center,2018-01-07 08:25:58,28:39:5e:33:43:a7,[5],[-80.5],1
1046,4014,center,2018-01-07 08:26:00,28:39:5e:33:43:a7,[14],[-51.57142857142857],1
1047,4014,center,2018-01-07 08:26:01,28:39:5e:33:43:a7,[15],[-54.3],1
1048,4014,center,2018-01-07 08:26:08,28:39:5e:33:43:a7,[16],[-82.42857142857143],1
1049,4014,center,2018-01-07 08:26:55,28:39:5e:33:43:a7,"[5, 14]","[-80.0, -51.0]",2
1050,4014,center,2018-01-07 08:26:56,28:39:5e:33:43:a7,[15],[-58.0],1
1051,4014,center,2018-01-07 08:26:57,28:39:5e:33:43:a7,[16],[-83.42857142857143],1
1052,4014,center,2018-01-07 08:27:01,28:39:5e:33:43:a7,[5],[-79.625],1
1053,4014,center,2018-01-07 08:27:58,28:39:5e:33:43:a7,[14],[-51.0],1
1054,4014,center,2018-01-07 08:27:59,28:39:5e:33:43:a7,[5],[-81.0],1
1055,4014,center,2018-01-07 08:28:07,28:39:5e:33:43:a7,[5],[-79.5],1
1056,4014,center,2018-01-07 08:28:09,28:39:5e:33:43:a7,[15],[-59.083333333333336],1
1057,4014,center,2018-01-07 08:28:13,28:39:5e:33:43:a7,[14],[-51.2],1
1058,4014,center,2018-01-07 08:28:19,28:39:5e:33:43:a7,[16],[-83.61538461538461],1
1059,4014,center,2018-01-07 08:29:02,28:39:5e:33:43:a7,[5],[-79.0],1
1060,4014,center,2018-01-07 08:29:04,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
1061,4014,center,2018-01-07 08:29:06,28:39:5e:33:43:a7,[15],[-54.13333333333333],1
1062,4014,center,2018-01-07 08:29:09,28:39:5e:33:43:a7,[5],[-79.0],1
1063,4014,center,2018-01-07 08:29:12,28:39:5e:33:43:a7,[14],[-52.333333333333336],1
1064,4014,center,2018-01-07 08:29:17,28:39:5e:33:43:a7,[16],[-81.54545454545455],1
1065,4014,center,2018-01-07 08:30:09,28:39:5e:33:43:a7,[16],[-85.5],1
1066,4014,center,2018-01-07 08:30:12,28:39:5e:33:43:a7,[5],[-80.5],1
1067,4014,center,2018-01-07 08:30:18,28:39:5e:33:43:a7,[14],[-50.0],1
1068,4014,center,2018-01-07 08:30:19,28:39:5e:33:43:a7,[15],[-54.785714285714285],1
1069,4014,center,2018-01-07 08:30:29,28:39:5e:33:43:a7,[16],[-84.7],1
1070,4014,center,2018-01-07 08:31:14,28:39:5e:33:43:a7,[16],[-83.28571428571429],1
1071,4014,center,2018-01-07 08:31:16,28:39:5e:33:43:a7,"[5, 15]","[-79.5, -54.357142857142854]",2
1072,4014,center,2018-01-07 08:31:22,28:39:5e:33:43:a7,[14],[-52.25],1
1073,4014,center,2018-01-07 08:31:38,28:39:5e:33:43:a7,[16],[-84.0],1
1074,4014,center,2018-01-07 08:32:19,28:39:5e:33:43:a7,[15],[-55.666666666666664],1
1075,4014,center,2018-01-07 08:32:20,28:39:5e:33:43:a7,[5],[-80.45454545454545],1
1076,4014,center,2018-01-07 08:32:25,28:39:5e:33:43:a7,[16],[-85.0],1
1077,4014,center,2018-01-07 08:32:28,28:39:5e:33:43:a7,[14],[-50.6],1
1078,4014,center,2018-01-07 08:32:30,28:39:5e:33:43:a7,[15],[-53.31818181818182],1
1079,4014,center,2018-01-07 08:33:23,28:39:5e:33:43:a7,"[15, 16]","[-55.5, -82.66666666666667]",2
1080,4014,center,2018-01-07 08:33:24,28:39:5e:33:43:a7,[14],[-50.0],1
1081,4014,center,2018-01-07 08:33:25,28:39:5e:33:43:a7,[5],[-78.6],1
1082,4014,center,2018-01-07 08:33:34,28:39:5e:33:43:a7,[15],[-55.94444444444444],1
1083,4014,center,2018-01-07 08:33:38,28:39:5e:33:43:a7,[16],[-84.0],1
1084,4014,center,2018-01-07 08:33:39,28:39:5e:33:43:a7,[14],[-53.0],1
1085,4014,center,2018-01-07 08:34:30,28:39:5e:33:43:a7,"[5, 14, 15, 16]","[-76.38888888888889, -49.0, -54.13333333333333, -84.0]",4
1086,4014,center,2018-01-07 08:35:32,28:39:5e:33:43:a7,[16],[-83.33333333333333],1
1087,4014,center,2018-01-07 08:35:33,28:39:5e:33:43:a7,[5],[-79.33333333333333],1
1088,4014,center,2018-01-07 08:35:38,28:39:5e:33:43:a7,[14],[-50.2],1
1089,4014,center,2018-01-07 08:35:45,28:39:5e:33:43:a7,"[5, 15]","[-78.66666666666667, -53.4]",2
1090,4014,center,2018-01-07 08:35:56,28:39:5e:33:43:a7,[16],[-83.66666666666667],1
1091,4014,center,2018-01-07 08:36:39,28:39:5e:33:43:a7,"[5, 15]","[-80.66666666666667, -53.8]",2
1092,4014,center,2018-01-07 08:36:42,28:39:5e:33:43:a7,[14],[-53.25],1
1093,4014,center,2018-01-07 08:36:51,28:39:5e:33:43:a7,[5],[-80.81818181818181],1
1094,4014,center,2018-01-07 08:36:54,28:39:5e:33:43:a7,"[15, 16]","[-54.166666666666664, -82.13333333333334]",2
1095,4014,center,2018-01-07 08:37:42,28:39:5e:33:43:a7,"[5, 14]","[-81.0, -51.0]",2
1096,4014,center,2018-01-07 08:37:44,28:39:5e:33:43:a7,[15],[-55.0],1
1097,4014,center,2018-01-07 08:37:52,28:39:5e:33:43:a7,"[5, 16]","[-80.75, -82.78571428571429]",2
1098,4014,center,2018-01-07 08:37:58,28:39:5e:33:43:a7,[14],[-52.125],1
1099,4014,center,2018-01-07 08:37:59,28:39:5e:33:43:a7,[15],[-54.36363636363637],1
1100,4014,center,2018-01-07 08:38:47,28:39:5e:33:43:a7,[14],[-51.0],1
1101,4014,center,2018-01-07 08:38:53,28:39:5e:33:43:a7,[16],[-82.53846153846153],1
1102,4014,center,2018-01-07 08:38:54,28:39:5e:33:43:a7,[15],[-54.266666666666666],1
1103,4014,center,2018-01-07 08:38:55,28:39:5e:33:43:a7,[5],[-80.0],1
1104,4014,center,2018-01-07 08:39:01,28:39:5e:33:43:a7,[14],[-51.0],1
1105,4014,center,2018-01-07 08:39:52,28:39:5e:33:43:a7,[14],[-50.5],1
1106,4014,center,2018-01-07 08:39:54,28:39:5e:33:43:a7,[15],[-53.333333333333336],1
1107,4014,center,2018-01-07 08:39:55,28:39:5e:33:43:a7,[5],[-81.33333333333333],1
1108,4014,center,2018-01-07 08:39:59,28:39:5e:33:43:a7,[16],[-81.91666666666667],1
1109,4014,center,2018-01-07 08:40:02,28:39:5e:33:43:a7,[5],[-81.75],1
1110,4014,center,2018-01-07 08:40:04,28:39:5e:33:43:a7,[14],[-51.0],1
1111,4014,center,2018-01-07 08:40:07,28:39:5e:33:43:a7,[15],[-54.0],1
1112,4014,center,2018-01-07 08:40:58,28:39:5e:33:43:a7,[15],[-53.0],1
1113,4014,center,2018-01-07 08:40:59,28:39:5e:33:43:a7,[14],[-48.0],1
1114,4014,center,2018-01-07 08:41:00,28:39:5e:33:43:a7,[5],[-79.16666666666667],1
1115,4014,center,2018-01-07 08:41:04,28:39:5e:33:43:a7,[16],[-83.9090909090909],1
1116,4014,center,2018-01-07 08:41:06,28:39:5e:33:43:a7,[15],[-54.1],1
1117,4014,center,2018-01-07 08:41:11,28:39:5e:33:43:a7,[14],[-49.166666666666664],1
1118,4014,center,2018-01-07 08:42:02,28:39:5e:33:43:a7,[14],[-51.0],1
1119,4014,center,2018-01-07 08:42:07,28:39:5e:33:43:a7,[5],[-78.66666666666667],1
1120,4014,center,2018-01-07 08:42:10,28:39:5e:33:43:a7,[15],[-55.75],1
1121,4014,center,2018-01-07 08:42:13,28:39:5e:33:43:a7,[16],[-83.41666666666667],1
1122,4014,center,2018-01-07 08:42:18,28:39:5e:33:43:a7,[14],[-50.55555555555556],1
1123,4014,center,2018-01-07 08:43:13,28:39:5e:33:43:a7,[5],[-79.0909090909091],1
1124,4014,center,2018-01-07 08:43:19,28:39:5e:33:43:a7,[16],[-83.16666666666667],1
1125,4014,center,2018-01-07 08:43:21,28:39:5e:33:43:a7,[15],[-53.42857142857143],1
1126,4014,center,2018-01-07 08:43:24,28:39:5e:33:43:a7,[14],[-50.285714285714285],1
1127,4014,center,2018-01-07 08:44:15,28:39:5e:33:43:a7,"[14, 16]","[-50.77777777777778, -83.7]",2
1128,4014,center,2018-01-07 08:44:17,28:39:5e:33:43:a7,[5],[-80.72727272727273],1
1129,4014,center,2018-01-07 08:44:24,28:39:5e:33:43:a7,[15],[-53.72727272727273],1
1130,4014,center,2018-01-07 08:45:17,28:39:5e:33:43:a7,[5],[-82.0],1
1131,4014,center,2018-01-07 08:45:18,28:39:5e:33:43:a7,[16],[-83.33333333333333],1
1132,4014,center,2018-01-07 08:45:24,28:39:5e:33:43:a7,"[5, 14]","[-79.4, -52.666666666666664]",2
1133,4014,center,2018-01-07 08:45:29,28:39:5e:33:43:a7,[15],[-54.285714285714285],1
1134,4014,center,2018-01-07 08:45:35,28:39:5e:33:43:a7,[16],[-84.0],1
1135,4014,center,2018-01-07 08:46:33,28:39:5e:33:43:a7,[5],[-83.22222222222223],1
1136,4014,center,2018-01-07 08:46:34,28:39:5e:33:43:a7,[15],[-54.09090909090909],1
1137,4014,center,2018-01-07 08:46:35,28:39:5e:33:43:a7,[16],[-83.0],1
1138,4014,center,2018-01-07 08:46:38,28:39:5e:33:43:a7,[14],[-48.666666666666664],1
1139,4014,center,2018-01-07 08:47:27,28:39:5e:33:43:a7,[5],[-76.0],1
1140,4014,center,2018-01-07 08:47:29,28:39:5e:33:43:a7,[15],[-55.0],1
1141,4014,center,2018-01-07 08:47:36,28:39:5e:33:43:a7,[5],[-78.61538461538461],1
1142,4014,center,2018-01-07 08:47:40,28:39:5e:33:43:a7,[16],[-84.0],1
1143,4014,center,2018-01-07 08:47:43,28:39:5e:33:43:a7,[14],[-50.57142857142857],1
1144,4014,center,2018-01-07 08:47:44,28:39:5e:33:43:a7,[15],[-54.214285714285715],1
1145,4014,center,2018-01-07 08:48:34,28:39:5e:33:43:a7,"[5, 14]","[-79.75, -52.0]",2
1146,4014,center,2018-01-07 08:48:37,28:39:5e:33:43:a7,[15],[-53.785714285714285],1
1147,4014,center,2018-01-07 08:48:46,28:39:5e:33:43:a7,[5],[-79.54545454545455],1
1148,4014,center,2018-01-07 08:48:50,28:39:5e:33:43:a7,[16],[-82.27272727272727],1
1149,4014,center,2018-01-07 08:48:51,28:39:5e:33:43:a7,[14],[-50.2],1
1150,4014,center,2018-01-07 08:49:38,28:39:5e:33:43:a7,[15],[-53.0],1
1151,4014,center,2018-01-07 08:49:41,28:39:5e:33:43:a7,[14],[-51.1],1
1152,4014,center,2018-01-07 08:49:48,28:39:5e:33:43:a7,[5],[-78.5625],1
1153,4014,center,2018-01-07 08:49:51,28:39:5e:33:43:a7,[15],[-52.625],1
1154,4014,center,2018-01-07 08:49:54,28:39:5e:33:43:a7,[16],[-83.5],1
1155,4014,center,2018-01-07 08:50:43,28:39:5e:33:43:a7,[15],[-52.0],1
1156,4014,center,2018-01-07 08:50:45,28:39:5e:33:43:a7,[14],[-50.333333333333336],1
1157,4014,center,2018-01-07 08:50:49,28:39:5e:33:43:a7,[16],[-83.53846153846153],1
1158,4014,center,2018-01-07 08:50:50,28:39:5e:33:43:a7,[5],[-78.26315789473684],1
1159,4014,center,2018-01-07 08:51:02,28:39:5e:33:43:a7,[15],[-52.666666666666664],1
