,nasid,position,ts,mac,controllerid,pwr,count
2674,4014,center,2018-01-12 14:09:28,4c:18:9a:af:47:d4,"[14, 15]","[-71.7, -71.3]",2
2675,4014,center,2018-01-12 14:09:30,4c:18:9a:af:47:d4,"[1, 5, 13]","[-80.0, -53.0, -88.0]",3
2676,4014,center,2018-01-12 14:09:31,4c:18:9a:af:47:d4,"[8, 16]","[-75.25, -87.66666666666667]",2
2677,4014,center,2018-01-12 14:09:32,4c:18:9a:af:47:d4,[1],[-71.66666666666667],1
2678,4014,center,2018-01-12 14:09:33,4c:18:9a:af:47:d4,"[5, 8]","[-54.5, -77.0]",2
2679,4014,center,2018-01-12 14:09:34,4c:18:9a:af:47:d4,[15],[-79.1],1
2680,4014,center,2018-01-12 14:09:35,4c:18:9a:af:47:d4,"[5, 14]","[-50.5, -70.71428571428571]",2
2681,4014,center,2018-01-12 14:09:36,4c:18:9a:af:47:d4,[8],[-77.5],1
2682,4014,center,2018-01-12 14:09:38,4c:18:9a:af:47:d4,[5],[-52.666666666666664],1
2683,4014,center,2018-01-12 14:09:39,4c:18:9a:af:47:d4,[1],[-76.05882352941177],1
2684,4014,center,2018-01-12 14:09:40,4c:18:9a:af:47:d4,[8],[-79.0],1
2685,4014,center,2018-01-12 14:09:41,4c:18:9a:af:47:d4,"[5, 15]","[-52.5, -81.96428571428571]",2
2686,4014,center,2018-01-12 14:09:42,4c:18:9a:af:47:d4,"[1, 14]","[-75.42307692307692, -69.76086956521739]",2
2687,4014,center,2018-01-12 14:09:48,4c:18:9a:af:47:d4,[5],[-53.666666666666664],1
2688,4014,center,2018-01-12 14:09:49,4c:18:9a:af:47:d4,[1],[-71.63157894736842],1
2689,4014,center,2018-01-12 14:09:50,4c:18:9a:af:47:d4,[14],[-62.142857142857146],1
2690,4014,center,2018-01-12 14:09:51,4c:18:9a:af:47:d4,"[5, 8, 15, 16]","[-50.5, -79.0, -80.55555555555556, -87.5]",4
2691,4014,center,2018-01-12 14:09:52,4c:18:9a:af:47:d4,[13],[-85.27272727272727],1
2692,4014,center,2018-01-12 14:09:54,4c:18:9a:af:47:d4,[1],[-70.1923076923077],1
2693,4014,center,2018-01-12 14:09:56,4c:18:9a:af:47:d4,"[5, 8]","[-49.23076923076923, -76.28571428571429]",2
2694,4014,center,2018-01-12 14:09:57,4c:18:9a:af:47:d4,[1],[-79.85714285714286],1
2695,4014,center,2018-01-12 14:09:58,4c:18:9a:af:47:d4,"[13, 14]","[-86.0, -64.69565217391305]",2
2696,4014,center,2018-01-12 14:09:59,4c:18:9a:af:47:d4,"[5, 15, 16]","[-56.57142857142857, -82.62962962962963, -87.2]",3
2697,4014,center,2018-01-12 14:10:00,4c:18:9a:af:47:d4,"[1, 8]","[-76.375, -81.5]",2
2698,4014,center,2018-01-12 14:10:04,4c:18:9a:af:47:d4,"[1, 8, 14]","[-78.66666666666667, -81.66666666666667, -70.66666666666667]",3
2699,4014,center,2018-01-12 14:10:05,4c:18:9a:af:47:d4,[5],[-53.2],1
2700,4014,center,2018-01-12 14:10:06,4c:18:9a:af:47:d4,"[8, 15, 16]","[-83.0, -83.83333333333333, -87.33333333333333]",3
2701,4014,center,2018-01-12 14:10:07,4c:18:9a:af:47:d4,[1],[-75.11111111111111],1
2702,4014,center,2018-01-12 14:10:08,4c:18:9a:af:47:d4,[5],[-53.0],1
2703,4014,center,2018-01-12 14:10:09,4c:18:9a:af:47:d4,"[8, 13, 14]","[-81.5, -88.0, -65.80952380952381]",3
2704,4014,center,2018-01-12 14:10:10,4c:18:9a:af:47:d4,[1],[-83.33333333333333],1
2705,4014,center,2018-01-12 14:10:11,4c:18:9a:af:47:d4,[5],[-49.05882352941177],1
2706,4014,center,2018-01-12 14:10:12,4c:18:9a:af:47:d4,[8],[-80.0],1
2707,4014,center,2018-01-12 14:10:13,4c:18:9a:af:47:d4,"[1, 4, 15]","[-75.4375, -88.0, -83.66666666666667]",3
2708,4014,center,2018-01-12 14:10:14,4c:18:9a:af:47:d4,"[5, 6, 13, 14, 16]","[-55.6, -88.25, -88.0, -67.44444444444444, -85.42857142857143]",5
2709,4014,center,2018-01-12 14:10:15,4c:18:9a:af:47:d4,[8],[-81.16666666666667],1
2710,4014,center,2018-01-12 14:10:19,4c:18:9a:af:47:d4,[8],[-79.4],1
2711,4014,center,2018-01-12 14:10:21,4c:18:9a:af:47:d4,"[4, 7]","[-86.33333333333333, -89.0]",2
2712,4014,center,2018-01-12 14:10:22,4c:18:9a:af:47:d4,[5],[-48.964285714285715],1
2713,4014,center,2018-01-12 14:10:23,4c:18:9a:af:47:d4,"[1, 8, 13]","[-74.64285714285714, -78.9375, -87.0]",3
2714,4014,center,2018-01-12 14:10:26,4c:18:9a:af:47:d4,"[4, 5, 7, 14, 15]","[-87.0, -48.111111111111114, -86.75, -69.27272727272727, -69.1]",5
2715,4014,center,2018-01-12 14:10:27,4c:18:9a:af:47:d4,[16],[-84.14285714285714],1
2716,4014,center,2018-01-12 14:10:28,4c:18:9a:af:47:d4,"[1, 8]","[-80.72727272727273, -77.75]",2
2717,4014,center,2018-01-12 14:10:29,4c:18:9a:af:47:d4,[11],[-87.0],1
2718,4014,center,2018-01-12 14:10:30,4c:18:9a:af:47:d4,"[4, 7, 14]","[-84.0, -84.5, -72.0]",3
2719,4014,center,2018-01-12 14:10:31,4c:18:9a:af:47:d4,"[1, 5, 8, 10, 15, 16]","[-80.7, -50.42857142857143, -75.0, -85.8, -62.54545454545455, -82.46153846153847]",6
2720,4014,center,2018-01-12 14:10:34,4c:18:9a:af:47:d4,"[7, 14]","[-84.0, -72.08333333333333]",2
2721,4014,center,2018-01-12 14:10:36,4c:18:9a:af:47:d4,"[4, 5, 10, 15]","[-86.4, -54.0, -84.5, -69.45454545454545]",4
2722,4014,center,2018-01-12 14:10:37,4c:18:9a:af:47:d4,"[1, 8]","[-81.75, -80.375]",2
2723,4014,center,2018-01-12 14:10:42,4c:18:9a:af:47:d4,"[1, 5, 8, 16]","[-73.38461538461539, -60.588235294117645, -78.0, -82.33333333333333]",4
2724,4014,center,2018-01-12 14:10:44,4c:18:9a:af:47:d4,[14],[-74.16279069767442],1
2725,4014,center,2018-01-12 14:10:46,4c:18:9a:af:47:d4,[15],[-56.5],1
2726,4014,center,2018-01-12 14:10:48,4c:18:9a:af:47:d4,"[1, 5, 8]","[-79.4, -69.6, -82.0]",3
2727,4014,center,2018-01-12 14:10:49,4c:18:9a:af:47:d4,"[14, 16]","[-77.95454545454545, -85.0]",2
2728,4014,center,2018-01-12 14:10:53,4c:18:9a:af:47:d4,"[8, 15]","[-84.25, -61.970588235294116]",2
2729,4014,center,2018-01-12 14:10:55,4c:18:9a:af:47:d4,[5],[-72.6],1
2730,4014,center,2018-01-12 14:10:57,4c:18:9a:af:47:d4,[1],[-85.0],1
2731,4014,center,2018-01-12 14:11:01,4c:18:9a:af:47:d4,[14],[-80.82758620689656],1
2732,4014,center,2018-01-12 14:11:02,4c:18:9a:af:47:d4,[5],[-73.78571428571429],1
2733,4014,center,2018-01-12 14:11:04,4c:18:9a:af:47:d4,[15],[-66.85185185185185],1
2734,4014,center,2018-01-12 14:11:13,4c:18:9a:af:47:d4,[4],[-86.75],1
2735,4014,center,2018-01-12 14:11:14,4c:18:9a:af:47:d4,"[8, 15, 16]","[-80.0, -66.33333333333333, -86.42857142857143]",3
2736,4014,center,2018-01-12 14:11:17,4c:18:9a:af:47:d4,"[5, 14]","[-61.96, -78.07142857142857]",2
2737,4014,center,2018-01-12 14:11:18,4c:18:9a:af:47:d4,[1],[-83.33333333333333],1
2738,4014,center,2018-01-12 14:11:28,4c:18:9a:af:47:d4,[5],[-75.94444444444444],1
2739,4014,center,2018-01-12 14:11:31,4c:18:9a:af:47:d4,[1],[-85.8],1
2740,4014,center,2018-01-12 14:11:33,4c:18:9a:af:47:d4,[15],[-67.94117647058823],1
2741,4014,center,2018-01-12 14:11:34,4c:18:9a:af:47:d4,[8],[-83.27272727272727],1
2742,4014,center,2018-01-12 14:11:35,4c:18:9a:af:47:d4,[14],[-84.21428571428571],1
2743,4014,center,2018-01-12 14:11:36,4c:18:9a:af:47:d4,[16],[-86.4],1
2744,4014,center,2018-01-12 14:11:43,4c:18:9a:af:47:d4,[11],[-85.33333333333333],1
2745,4014,center,2018-01-12 14:11:44,4c:18:9a:af:47:d4,[7],[-81.0],1
2746,4014,center,2018-01-12 14:11:45,4c:18:9a:af:47:d4,[10],[-85.14285714285714],1
2747,4014,center,2018-01-12 14:11:46,4c:18:9a:af:47:d4,[4],[-84.55555555555556],1
2748,4014,center,2018-01-12 14:11:47,4c:18:9a:af:47:d4,"[5, 8]","[-80.78947368421052, -84.16666666666667]",2
2749,4014,center,2018-01-12 14:11:48,4c:18:9a:af:47:d4,[14],[-84.2],1
2750,4014,center,2018-01-12 14:11:49,4c:18:9a:af:47:d4,"[1, 3, 7, 10, 11, 16]","[-87.0, -88.0, -80.0, -81.33333333333333, -80.0, -76.45454545454545]",6
2751,4014,center,2018-01-12 14:11:50,4c:18:9a:af:47:d4,"[4, 15]","[-79.0909090909091, -86.27777777777777]",2
2752,4014,center,2018-01-12 14:11:52,4c:18:9a:af:47:d4,[8],[-81.8],1
2753,4014,center,2018-01-12 14:11:54,4c:18:9a:af:47:d4,[5],[-81.0],1
2754,4014,center,2018-01-12 14:11:59,4c:18:9a:af:47:d4,"[4, 8]","[-79.6, -82.5]",2
2755,4014,center,2018-01-12 14:12:00,4c:18:9a:af:47:d4,"[5, 16]","[-73.6, -87.0]",2
2756,4014,center,2018-01-12 14:12:02,4c:18:9a:af:47:d4,"[2, 10, 15]","[-86.14285714285714, -87.66666666666667, -88.0]",3
2757,4014,center,2018-01-12 14:12:04,4c:18:9a:af:47:d4,"[4, 8]","[-80.71428571428571, -80.125]",2
2758,4014,center,2018-01-12 14:12:05,4c:18:9a:af:47:d4,[7],[-87.0],1
2759,4014,center,2018-01-12 14:12:09,4c:18:9a:af:47:d4,[16],[-87.0],1
2760,4014,center,2018-01-12 14:12:10,4c:18:9a:af:47:d4,[5],[-78.6],1
2761,4014,center,2018-01-12 14:12:11,4c:18:9a:af:47:d4,[10],[-88.0],1
2762,4014,center,2018-01-12 14:12:14,4c:18:9a:af:47:d4,"[2, 4, 11]","[-85.33333333333333, -74.30434782608695, -85.6]",3
2763,4014,center,2018-01-12 14:12:15,4c:18:9a:af:47:d4,"[8, 9, 12]","[-75.0909090909091, -85.1, -83.83333333333333]",3
2764,4014,center,2018-01-12 14:12:16,4c:18:9a:af:47:d4,[5],[-79.08333333333333],1
2765,4014,center,2018-01-12 14:12:17,4c:18:9a:af:47:d4,[7],[-85.75],1
2766,4014,center,2018-01-12 14:12:20,4c:18:9a:af:47:d4,[16],[-87.0],1
2767,4014,center,2018-01-12 14:12:22,4c:18:9a:af:47:d4,[5],[-74.0],1
2768,4014,center,2018-01-12 14:12:23,4c:18:9a:af:47:d4,"[3, 7]","[-86.5, -84.33333333333333]",2
2769,4014,center,2018-01-12 14:12:25,4c:18:9a:af:47:d4,"[4, 11]","[-67.48387096774194, -82.63636363636364]",2
2770,4014,center,2018-01-12 14:12:26,4c:18:9a:af:47:d4,"[2, 8]","[-84.2, -76.875]",2
2771,4014,center,2018-01-12 14:12:27,4c:18:9a:af:47:d4,[1],[-85.2],1
2772,4014,center,2018-01-12 14:12:28,4c:18:9a:af:47:d4,"[10, 12]","[-85.41666666666667, -82.0]",2
2773,4014,center,2018-01-12 14:12:29,4c:18:9a:af:47:d4,[9],[-83.9090909090909],1
2774,4014,center,2018-01-12 14:12:30,4c:18:9a:af:47:d4,[5],[-73.88888888888889],1
2775,4014,center,2018-01-12 14:12:32,4c:18:9a:af:47:d4,[16],[-84.21428571428571],1
2776,4014,center,2018-01-12 14:12:34,4c:18:9a:af:47:d4,"[4, 9]","[-72.73684210526316, -82.57142857142857]",2
2777,4014,center,2018-01-12 14:12:35,4c:18:9a:af:47:d4,"[1, 5, 7]","[-81.15384615384616, -77.5909090909091, -84.06666666666666]",3
2778,4014,center,2018-01-12 14:12:37,4c:18:9a:af:47:d4,[8],[-76.35714285714286],1
2779,4014,center,2018-01-12 14:12:38,4c:18:9a:af:47:d4,"[2, 12]","[-74.95, -82.28571428571429]",2
2780,4014,center,2018-01-12 14:12:42,4c:18:9a:af:47:d4,[16],[-85.81818181818181],1
2781,4014,center,2018-01-12 14:12:46,4c:18:9a:af:47:d4,[8],[-76.0],1
2782,4014,center,2018-01-12 14:12:47,4c:18:9a:af:47:d4,"[2, 12]","[-81.0, -84.33333333333333]",2
2783,4014,center,2018-01-12 14:12:48,4c:18:9a:af:47:d4,"[1, 4]","[-85.0, -73.28571428571429]",2
2784,4014,center,2018-01-12 14:12:49,4c:18:9a:af:47:d4,[5],[-78.75],1
2785,4014,center,2018-01-12 14:12:50,4c:18:9a:af:47:d4,[9],[-84.42857142857143],1
2786,4014,center,2018-01-12 14:12:51,4c:18:9a:af:47:d4,[12],[-86.0],1
2787,4014,center,2018-01-12 14:12:52,4c:18:9a:af:47:d4,"[7, 8, 11]","[-86.25, -77.7, -86.5]",3
2788,4014,center,2018-01-12 14:12:53,4c:18:9a:af:47:d4,"[2, 4]","[-84.0, -77.875]",2
2789,4014,center,2018-01-12 14:12:55,4c:18:9a:af:47:d4,[5],[-82.6923076923077],1
2790,4014,center,2018-01-12 14:12:56,4c:18:9a:af:47:d4,[10],[-86.0],1
2791,4014,center,2018-01-12 14:12:58,4c:18:9a:af:47:d4,"[7, 8, 9]","[-86.55555555555556, -79.35714285714286, -87.5]",3
2792,4014,center,2018-01-12 14:13:00,4c:18:9a:af:47:d4,"[4, 11]","[-78.96296296296296, -87.0]",2
2793,4014,center,2018-01-12 14:13:01,4c:18:9a:af:47:d4,"[1, 5]","[-86.28571428571429, -76.04545454545455]",2
2794,4014,center,2018-01-12 14:13:04,4c:18:9a:af:47:d4,[2],[-86.0],1
2795,4014,center,2018-01-12 14:13:05,4c:18:9a:af:47:d4,"[4, 8]","[-76.96, -79.75]",2
2796,4014,center,2018-01-12 14:13:06,4c:18:9a:af:47:d4,"[5, 11]","[-74.7741935483871, -85.3]",2
2797,4014,center,2018-01-12 14:13:07,4c:18:9a:af:47:d4,[3],[-84.76923076923077],1
2798,4014,center,2018-01-12 14:13:08,4c:18:9a:af:47:d4,"[1, 7, 10]","[-87.0, -85.36363636363636, -86.55555555555556]",3
2799,4014,center,2018-01-12 14:13:09,4c:18:9a:af:47:d4,[2],[-84.27272727272727],1
2800,4014,center,2018-01-12 14:13:12,4c:18:9a:af:47:d4,"[4, 8]","[-76.6923076923077, -80.66666666666667]",2
2801,4014,center,2018-01-12 14:13:13,4c:18:9a:af:47:d4,"[10, 11, 16]","[-85.0, -85.6, -86.44444444444444]",3
2802,4014,center,2018-01-12 14:13:14,4c:18:9a:af:47:d4,[5],[-83.6],1
2803,4014,center,2018-01-12 14:13:15,4c:18:9a:af:47:d4,[7],[-84.54545454545455],1
2804,4014,center,2018-01-12 14:13:17,4c:18:9a:af:47:d4,[4],[-82.83333333333333],1
2805,4014,center,2018-01-12 14:13:19,4c:18:9a:af:47:d4,[8],[-81.6],1
2806,4014,center,2018-01-12 14:13:23,4c:18:9a:af:47:d4,[2],[-85.5],1
2807,4014,center,2018-01-12 14:13:24,4c:18:9a:af:47:d4,[7],[-86.5],1
2808,4014,center,2018-01-12 14:13:28,4c:18:9a:af:47:d4,[2],[-85.0],1
2809,4014,center,2018-01-12 14:13:30,4c:18:9a:af:47:d4,"[1, 4]","[-85.0, -77.125]",2
2810,4014,center,2018-01-12 14:13:31,4c:18:9a:af:47:d4,"[5, 7, 8]","[-84.35714285714286, -88.0, -77.8125]",3
2811,4014,center,2018-01-12 14:13:32,4c:18:9a:af:47:d4,[11],[-85.0],1
2812,4014,center,2018-01-12 14:13:37,4c:18:9a:af:47:d4,"[2, 4]","[-87.16666666666667, -74.0909090909091]",2
2813,4014,center,2018-01-12 14:13:38,4c:18:9a:af:47:d4,"[5, 8]","[-82.54545454545455, -78.0]",2
2814,4014,center,2018-01-12 14:13:46,4c:18:9a:af:47:d4,[3],[-86.0],1
2815,4014,center,2018-01-12 14:13:47,4c:18:9a:af:47:d4,"[1, 2, 8]","[-86.83333333333333, -84.0909090909091, -73.66666666666667]",3
2816,4014,center,2018-01-12 14:13:49,4c:18:9a:af:47:d4,"[7, 11]","[-86.42857142857143, -84.0]",2
2817,4014,center,2018-01-12 14:13:50,4c:18:9a:af:47:d4,"[4, 6, 9, 10]","[-66.64, -89.0, -85.45454545454545, -85.83333333333333]",4
2818,4014,center,2018-01-12 14:13:51,4c:18:9a:af:47:d4,[3],[-83.0],1
2819,4014,center,2018-01-12 14:13:53,4c:18:9a:af:47:d4,"[5, 8]","[-79.31818181818181, -71.6923076923077]",2
2820,4014,center,2018-01-12 14:13:59,4c:18:9a:af:47:d4,[2],[-83.25],1
2821,4014,center,2018-01-12 14:14:00,4c:18:9a:af:47:d4,"[1, 7, 11]","[-87.5, -86.22222222222223, -83.72727272727273]",3
2822,4014,center,2018-01-12 14:14:01,4c:18:9a:af:47:d4,[4],[-74.25],1
2823,4014,center,2018-01-12 14:14:02,4c:18:9a:af:47:d4,[9],[-83.55555555555556],1
2824,4014,center,2018-01-12 14:14:04,4c:18:9a:af:47:d4,[8],[-77.88888888888889],1
2825,4014,center,2018-01-12 14:14:05,4c:18:9a:af:47:d4,[5],[-81.9],1
2826,4014,center,2018-01-12 14:14:09,4c:18:9a:af:47:d4,[5],[-85.0],1
2827,4014,center,2018-01-12 14:14:10,4c:18:9a:af:47:d4,[8],[-71.06666666666666],1
2828,4014,center,2018-01-12 14:14:11,4c:18:9a:af:47:d4,"[11, 12]","[-87.0, -85.0]",2
2829,4014,center,2018-01-12 14:14:12,4c:18:9a:af:47:d4,"[1, 2]","[-87.0, -86.0]",2
2830,4014,center,2018-01-12 14:14:13,4c:18:9a:af:47:d4,[4],[-76.72],1
2831,4014,center,2018-01-12 14:14:15,4c:18:9a:af:47:d4,[9],[-86.33333333333333],1
2832,4014,center,2018-01-12 14:14:16,4c:18:9a:af:47:d4,[8],[-74.75],1
2833,4014,center,2018-01-12 14:14:18,4c:18:9a:af:47:d4,"[5, 12]","[-85.0, -84.85714285714286]",2
2834,4014,center,2018-01-12 14:14:19,4c:18:9a:af:47:d4,"[2, 4, 11]","[-86.0, -73.35555555555555, -87.0]",3
2835,4014,center,2018-01-12 14:14:20,4c:18:9a:af:47:d4,[1],[-86.0],1
2836,4014,center,2018-01-12 14:14:21,4c:18:9a:af:47:d4,[8],[-76.8695652173913],1
2837,4014,center,2018-01-12 14:14:23,4c:18:9a:af:47:d4,"[5, 9]","[-83.75, -88.0]",2
2838,4014,center,2018-01-12 14:14:26,4c:18:9a:af:47:d4,[12],[-85.5],1
2839,4014,center,2018-01-12 14:14:30,4c:18:9a:af:47:d4,"[4, 12]","[-66.14814814814815, -81.7]",2
2840,4014,center,2018-01-12 14:14:32,4c:18:9a:af:47:d4,[8],[-77.78571428571429],1
2841,4014,center,2018-01-12 14:14:33,4c:18:9a:af:47:d4,[1],[-86.0],1
2842,4014,center,2018-01-12 14:14:34,4c:18:9a:af:47:d4,[9],[-86.66666666666667],1
2843,4014,center,2018-01-12 14:14:36,4c:18:9a:af:47:d4,"[4, 5]","[-71.34782608695652, -82.26086956521739]",2
2844,4014,center,2018-01-12 14:14:37,4c:18:9a:af:47:d4,[2],[-85.5],1
2845,4014,center,2018-01-12 14:14:38,4c:18:9a:af:47:d4,"[1, 8]","[-85.5, -77.875]",2
2846,4014,center,2018-01-12 14:14:39,4c:18:9a:af:47:d4,"[4, 5, 7]","[-73.75, -77.63157894736842, -84.73684210526316]",3
2847,4014,center,2018-01-12 14:14:41,4c:18:9a:af:47:d4,"[2, 9, 12, 16]","[-84.85714285714286, -83.71428571428571, -83.125, -88.0]",4
2848,4014,center,2018-01-12 14:14:42,4c:18:9a:af:47:d4,"[1, 8]","[-87.0, -79.0]",2
2849,4014,center,2018-01-12 14:14:44,4c:18:9a:af:47:d4,[12],[-83.0],1
2850,4014,center,2018-01-12 14:14:56,4c:18:9a:af:47:d4,[5],[-82.11111111111111],1
2851,4014,center,2018-01-12 14:15:00,4c:18:9a:af:47:d4,[4],[-83.33333333333333],1
2852,4014,center,2018-01-12 14:15:04,4c:18:9a:af:47:d4,[8],[-79.0],1
2853,4014,center,2018-01-12 14:15:13,4c:18:9a:af:47:d4,[5],[-87.0],1
2854,4014,center,2018-01-12 14:15:15,4c:18:9a:af:47:d4,[8],[-82.375],1
2855,4014,center,2018-01-12 14:15:16,4c:18:9a:af:47:d4,[4],[-77.04],1
2856,4014,center,2018-01-12 14:15:18,4c:18:9a:af:47:d4,[2],[-86.18181818181819],1
2857,4014,center,2018-01-12 14:15:25,4c:18:9a:af:47:d4,[2],[-87.2],1
2858,4014,center,2018-01-12 14:15:26,4c:18:9a:af:47:d4,"[5, 9]","[-85.16666666666667, -89.0]",2
2859,4014,center,2018-01-12 14:15:27,4c:18:9a:af:47:d4,"[4, 11]","[-75.375, -88.0]",2
2860,4014,center,2018-01-12 14:15:28,4c:18:9a:af:47:d4,[8],[-82.28571428571429],1
2861,4014,center,2018-01-12 14:15:44,4c:18:9a:af:47:d4,[5],[-84.28571428571429],1
2862,4014,center,2018-01-12 14:15:45,4c:18:9a:af:47:d4,[9],[-86.66666666666667],1
2863,4014,center,2018-01-12 14:15:46,4c:18:9a:af:47:d4,"[2, 4]","[-86.5, -78.84615384615384]",2
2864,4014,center,2018-01-12 14:15:47,4c:18:9a:af:47:d4,"[8, 11]","[-79.1304347826087, -85.71428571428571]",2
2865,4014,center,2018-01-12 14:15:48,4c:18:9a:af:47:d4,[5],[-84.125],1
2866,4014,center,2018-01-12 14:15:49,4c:18:9a:af:47:d4,[4],[-77.0],1
2867,4014,center,2018-01-12 14:15:52,4c:18:9a:af:47:d4,[2],[-87.55555555555556],1
2868,4014,center,2018-01-12 14:15:53,4c:18:9a:af:47:d4,[8],[-79.9375],1
2869,4014,center,2018-01-12 14:15:54,4c:18:9a:af:47:d4,[12],[-85.5],1
2870,4014,center,2018-01-12 14:15:56,4c:18:9a:af:47:d4,"[4, 5]","[-80.47368421052632, -80.0]",2
2871,4014,center,2018-01-12 14:15:57,4c:18:9a:af:47:d4,[1],[-88.33333333333333],1
2872,4014,center,2018-01-12 14:16:07,4c:18:9a:af:47:d4,[4],[-76.16666666666667],1
2873,4014,center,2018-01-12 14:16:09,4c:18:9a:af:47:d4,[8],[-79.5625],1
2874,4014,center,2018-01-12 14:16:11,4c:18:9a:af:47:d4,[5],[-83.3],1
2875,4014,center,2018-01-12 14:16:12,4c:18:9a:af:47:d4,[2],[-85.72222222222223],1
2876,4014,center,2018-01-12 14:16:13,4c:18:9a:af:47:d4,[4],[-78.07142857142857],1
2877,4014,center,2018-01-12 14:16:14,4c:18:9a:af:47:d4,[12],[-84.0],1
2878,4014,center,2018-01-12 14:16:15,4c:18:9a:af:47:d4,[8],[-79.5],1
2879,4014,center,2018-01-12 14:16:18,4c:18:9a:af:47:d4,[5],[-84.57142857142857],1
2880,4014,center,2018-01-12 14:16:19,4c:18:9a:af:47:d4,[2],[-84.0],1
2881,4014,center,2018-01-12 14:16:20,4c:18:9a:af:47:d4,[4],[-79.55555555555556],1
2882,4014,center,2018-01-12 14:16:21,4c:18:9a:af:47:d4,"[9, 12]","[-86.875, -85.0]",2
2883,4014,center,2018-01-12 14:16:23,4c:18:9a:af:47:d4,"[8, 11]","[-84.0, -86.0]",2
2884,4014,center,2018-01-12 14:16:29,4c:18:9a:af:47:d4,[8],[-79.53846153846153],1
2885,4014,center,2018-01-12 14:16:30,4c:18:9a:af:47:d4,[1],[-88.0],1
2886,4014,center,2018-01-12 14:16:31,4c:18:9a:af:47:d4,"[4, 5]","[-80.65, -84.6]",2
2887,4014,center,2018-01-12 14:16:33,4c:18:9a:af:47:d4,"[2, 9]","[-87.0, -87.66666666666667]",2
2888,4014,center,2018-01-12 14:16:34,4c:18:9a:af:47:d4,[8],[-78.08333333333333],1
2889,4014,center,2018-01-12 14:16:36,4c:18:9a:af:47:d4,"[5, 11]","[-83.0, -86.5]",2
2890,4014,center,2018-01-12 14:16:37,4c:18:9a:af:47:d4,[4],[-78.76470588235294],1
2891,4014,center,2018-01-12 14:16:39,4c:18:9a:af:47:d4,[2],[-86.0],1
2892,4014,center,2018-01-12 14:16:41,4c:18:9a:af:47:d4,[8],[-79.83333333333333],1
2893,4014,center,2018-01-12 14:16:42,4c:18:9a:af:47:d4,[5],[-84.2],1
2894,4014,center,2018-01-12 14:16:43,4c:18:9a:af:47:d4,[4],[-81.5],1
2895,4014,center,2018-01-12 14:16:56,4c:18:9a:af:47:d4,[8],[-81.75],1
2896,4014,center,2018-01-12 14:16:57,4c:18:9a:af:47:d4,[5],[-86.0],1
2897,4014,center,2018-01-12 14:17:02,4c:18:9a:af:47:d4,[12],[-85.0],1
2898,4014,center,2018-01-12 14:17:04,4c:18:9a:af:47:d4,[4],[-83.14285714285714],1
2899,4014,center,2018-01-12 14:17:12,4c:18:9a:af:47:d4,"[5, 8]","[-86.25, -86.2]",2
2900,4014,center,2018-01-12 14:17:15,4c:18:9a:af:47:d4,[4],[-79.61111111111111],1
2901,4014,center,2018-01-12 14:17:28,4c:18:9a:af:47:d4,[4],[-81.07142857142857],1
2902,4014,center,2018-01-12 14:17:31,4c:18:9a:af:47:d4,[1],[-87.0],1
2903,4014,center,2018-01-12 14:17:32,4c:18:9a:af:47:d4,[5],[-87.0],1
2904,4014,center,2018-01-12 14:17:45,4c:18:9a:af:47:d4,[4],[-75.45],1
2905,4014,center,2018-01-12 14:17:48,4c:18:9a:af:47:d4,"[5, 8]","[-83.81818181818181, -84.66666666666667]",2
2906,4014,center,2018-01-12 14:18:04,4c:18:9a:af:47:d4,"[1, 5, 8]","[-87.66666666666667, -84.27272727272727, -86.66666666666667]",3
2907,4014,center,2018-01-12 14:18:05,4c:18:9a:af:47:d4,[4],[-80.05882352941177],1
2908,4014,center,2018-01-12 14:18:21,4c:18:9a:af:47:d4,"[1, 4, 5, 8]","[-87.0, -76.8529411764706, -84.08695652173913, -83.0]",4
2909,4014,center,2018-01-12 14:18:22,4c:18:9a:af:47:d4,[7],[-87.33333333333333],1
2910,4014,center,2018-01-12 14:18:26,4c:18:9a:af:47:d4,[12],[-85.5],1
2911,4014,center,2018-01-12 14:18:40,4c:18:9a:af:47:d4,"[4, 5, 8]","[-82.83333333333333, -81.57142857142857, -79.5]",3
2912,4014,center,2018-01-12 14:18:45,4c:18:9a:af:47:d4,[1],[-88.0],1
2913,4014,center,2018-01-12 14:18:56,4c:18:9a:af:47:d4,[5],[-80.54545454545455],1
2914,4014,center,2018-01-12 14:18:59,4c:18:9a:af:47:d4,[1],[-85.1],1
2915,4014,center,2018-01-12 14:19:00,4c:18:9a:af:47:d4,"[4, 8]","[-75.21052631578948, -75.8]",2
2916,4014,center,2018-01-12 14:19:08,4c:18:9a:af:47:d4,[12],[-83.88888888888889],1
2917,4014,center,2018-01-12 14:19:11,4c:18:9a:af:47:d4,[5],[-83.0],1
2918,4014,center,2018-01-12 14:19:14,4c:18:9a:af:47:d4,[4],[-84.4],1
2919,4014,center,2018-01-12 14:19:15,4c:18:9a:af:47:d4,[8],[-85.0],1
2920,4014,center,2018-01-12 14:19:34,4c:18:9a:af:47:d4,"[4, 5, 8]","[-78.14285714285714, -80.4, -78.625]",3
2921,4014,center,2018-01-12 14:19:39,4c:18:9a:af:47:d4,"[4, 5, 8]","[-71.0625, -80.92307692307692, -74.8]",3
2922,4014,center,2018-01-12 14:19:40,4c:18:9a:af:47:d4,[9],[-88.0],1
