,nasid,position,ts,mac,controllerid,pwr,count
1922,4014,center,2018-01-04 12:57:10,e4:47:90:6c:d7:be,[12],[-81.4375],1
1923,4014,center,2018-01-04 12:57:11,e4:47:90:6c:d7:be,[8],[-63.166666666666664],1
1924,4014,center,2018-01-04 12:57:12,e4:47:90:6c:d7:be,"[10, 14]","[-81.13333333333334, -85.6]",2
1925,4014,center,2018-01-04 12:57:15,e4:47:90:6c:d7:be,[13],[-80.66666666666667],1
1926,4014,center,2018-01-04 12:57:19,e4:47:90:6c:d7:be,[10],[-81.0],1
1927,4014,center,2018-01-04 12:57:23,e4:47:90:6c:d7:be,"[13, 14]","[-73.87878787878788, -83.1]",2
1928,4014,center,2018-01-04 12:57:24,e4:47:90:6c:d7:be,"[10, 12]","[-81.5, -79.52380952380952]",2
1929,4014,center,2018-01-04 12:57:26,e4:47:90:6c:d7:be,[8],[-51.80769230769231],1
1930,4014,center,2018-01-04 12:57:29,e4:47:90:6c:d7:be,"[10, 13]","[-75.38888888888889, -82.38888888888889]",2
1931,4014,center,2018-01-04 12:57:30,e4:47:90:6c:d7:be,"[12, 14]","[-78.34782608695652, -85.2]",2
1932,4014,center,2018-01-04 12:57:34,e4:47:90:6c:d7:be,"[8, 10]","[-54.470588235294116, -78.41666666666667]",2
1933,4014,center,2018-01-04 12:57:35,e4:47:90:6c:d7:be,[13],[-74.81481481481481],1
1934,4014,center,2018-01-04 12:57:36,e4:47:90:6c:d7:be,[12],[-80.88888888888889],1
1935,4014,center,2018-01-04 12:57:39,e4:47:90:6c:d7:be,"[8, 10, 14]","[-58.714285714285715, -76.0909090909091, -85.58333333333333]",3
1936,4014,center,2018-01-04 12:57:40,e4:47:90:6c:d7:be,[13],[-77.0],1
1937,4014,center,2018-01-04 12:58:15,e4:47:90:6c:d7:be,[8],[-49.70967741935484],1
1938,4014,center,2018-01-04 12:58:17,e4:47:90:6c:d7:be,"[10, 12, 13, 14]","[-80.28125, -79.77777777777777, -83.56666666666666, -87.25]",4
1939,4014,center,2018-01-04 12:58:19,e4:47:90:6c:d7:be,[8],[-56.02857142857143],1
1940,4014,center,2018-01-04 12:58:20,e4:47:90:6c:d7:be,[10],[-79.26666666666667],1
1941,4014,center,2018-01-04 12:58:21,e4:47:90:6c:d7:be,[12],[-83.58823529411765],1
1942,4014,center,2018-01-04 12:58:22,e4:47:90:6c:d7:be,[13],[-83.6],1
1943,4014,center,2018-01-04 12:58:35,e4:47:90:6c:d7:be,"[12, 13]","[-78.58823529411765, -73.45454545454545]",2
1944,4014,center,2018-01-04 12:58:36,e4:47:90:6c:d7:be,[10],[-77.07692307692308],1
1945,4014,center,2018-01-04 12:58:37,e4:47:90:6c:d7:be,[14],[-88.5],1
1946,4014,center,2018-01-04 12:58:38,e4:47:90:6c:d7:be,[8],[-54.125],1
1947,4014,center,2018-01-04 12:58:50,e4:47:90:6c:d7:be,[13],[-78.0],1
1948,4014,center,2018-01-04 12:58:52,e4:47:90:6c:d7:be,"[8, 10]","[-50.666666666666664, -80.23076923076923]",2
1949,4014,center,2018-01-04 12:58:53,e4:47:90:6c:d7:be,"[12, 14]","[-77.2, -85.64285714285714]",2
1950,4014,center,2018-01-04 12:58:54,e4:47:90:6c:d7:be,[13],[-78.66666666666667],1
1951,4014,center,2018-01-04 13:02:44,e4:47:90:6c:d7:be,[10],[-82.33333333333333],1
1952,4014,center,2018-01-04 13:02:45,e4:47:90:6c:d7:be,[11],[-73.61538461538461],1
1953,4014,center,2018-01-04 13:02:46,e4:47:90:6c:d7:be,"[8, 13]","[-76.96, -49.84782608695652]",2
1954,4014,center,2018-01-04 13:02:48,e4:47:90:6c:d7:be,[12],[-47.16],1
1955,4014,center,2018-01-04 13:04:13,e4:47:90:6c:d7:be,[9],[-86.66666666666667],1
1956,4014,center,2018-01-04 13:04:14,e4:47:90:6c:d7:be,"[10, 12]","[-61.63333333333333, -70.16666666666667]",2
1957,4014,center,2018-01-04 13:04:17,e4:47:90:6c:d7:be,[13],[-81.0],1
1958,4014,center,2018-01-04 13:04:19,e4:47:90:6c:d7:be,"[8, 11]","[-89.33333333333333, -78.6470588235294]",2
1959,4014,center,2018-01-04 13:04:29,e4:47:90:6c:d7:be,"[8, 10, 11, 13]","[-87.26666666666667, -67.0, -67.5, -74.26666666666667]",4
1960,4014,center,2018-01-04 13:04:30,e4:47:90:6c:d7:be,[12],[-57.30434782608695],1
1961,4014,center,2018-01-04 13:04:33,e4:47:90:6c:d7:be,[11],[-72.0],1
1962,4014,center,2018-01-04 13:04:35,e4:47:90:6c:d7:be,[13],[-73.25],1
1963,4014,center,2018-01-04 13:04:44,e4:47:90:6c:d7:be,[11],[-63.53333333333333],1
1964,4014,center,2018-01-04 13:04:45,e4:47:90:6c:d7:be,"[8, 10]","[-80.16666666666667, -70.2]",2
1965,4014,center,2018-01-04 13:04:46,e4:47:90:6c:d7:be,"[12, 13]","[-50.56521739130435, -76.06896551724138]",2
1966,4014,center,2018-01-04 13:04:47,e4:47:90:6c:d7:be,[9],[-79.95454545454545],1
1967,4014,center,2018-01-04 13:04:58,e4:47:90:6c:d7:be,[8],[-77.3076923076923],1
1968,4014,center,2018-01-04 13:04:59,e4:47:90:6c:d7:be,"[10, 13]","[-63.388888888888886, -54.81818181818182]",2
1969,4014,center,2018-01-04 13:05:02,e4:47:90:6c:d7:be,[11],[-49.61904761904762],1
1970,4014,center,2018-01-04 13:05:05,e4:47:90:6c:d7:be,"[8, 9, 12]","[-75.63157894736842, -73.65517241379311, -47.31578947368421]",3
1971,4014,center,2018-01-04 13:05:06,e4:47:90:6c:d7:be,[13],[-52.81818181818182],1
1972,4014,center,2018-01-04 13:05:13,e4:47:90:6c:d7:be,[12],[-48.19047619047619],1
1973,4014,center,2018-01-04 13:05:14,e4:47:90:6c:d7:be,"[9, 10]","[-74.16, -62.35]",2
1974,4014,center,2018-01-04 13:05:15,e4:47:90:6c:d7:be,[8],[-72.28571428571429],1
1975,4014,center,2018-01-04 13:05:16,e4:47:90:6c:d7:be,"[11, 13]","[-53.90909090909091, -64.18181818181819]",2
1976,4014,center,2018-01-04 13:05:17,e4:47:90:6c:d7:be,[12],[-47.625],1
1977,4014,center,2018-01-04 13:05:29,e4:47:90:6c:d7:be,[10],[-60.2],1
1978,4014,center,2018-01-04 13:05:30,e4:47:90:6c:d7:be,"[11, 12, 13]","[-54.06666666666667, -45.1, -58.208333333333336]",3
1979,4014,center,2018-01-04 13:05:31,e4:47:90:6c:d7:be,[8],[-77.52],1
1980,4014,center,2018-01-04 13:05:33,e4:47:90:6c:d7:be,[9],[-77.86363636363636],1
1981,4014,center,2018-01-04 13:05:38,e4:47:90:6c:d7:be,"[9, 10]","[-73.27272727272727, -68.81818181818181]",2
1982,4014,center,2018-01-04 13:05:39,e4:47:90:6c:d7:be,[12],[-44.833333333333336],1
1983,4014,center,2018-01-04 13:05:40,e4:47:90:6c:d7:be,"[8, 11]","[-75.03333333333333, -54.45454545454545]",2
1984,4014,center,2018-01-04 13:05:41,e4:47:90:6c:d7:be,[13],[-59.142857142857146],1
1985,4014,center,2018-01-04 13:05:42,e4:47:90:6c:d7:be,[10],[-61.65],1
1986,4014,center,2018-01-04 13:05:43,e4:47:90:6c:d7:be,[9],[-74.72727272727273],1
1987,4014,center,2018-01-04 13:05:45,e4:47:90:6c:d7:be,"[8, 11, 12, 13]","[-77.72413793103448, -55.8, -44.869565217391305, -59.8]",4
1988,4014,center,2018-01-04 13:05:46,e4:47:90:6c:d7:be,[10],[-63.40625],1
1989,4014,center,2018-01-04 13:05:48,e4:47:90:6c:d7:be,[9],[-76.0],1
1990,4014,center,2018-01-04 13:05:54,e4:47:90:6c:d7:be,"[9, 12]","[-74.13793103448276, -73.72727272727273]",2
1991,4014,center,2018-01-04 13:05:55,e4:47:90:6c:d7:be,[8],[-69.65517241379311],1
1992,4014,center,2018-01-04 13:05:56,e4:47:90:6c:d7:be,"[10, 11]","[-69.69565217391305, -51.95]",2
1993,4014,center,2018-01-04 13:05:58,e4:47:90:6c:d7:be,"[9, 12, 13]","[-73.77777777777777, -37.724137931034484, -57.88235294117647]",3
1994,4014,center,2018-01-04 13:05:59,e4:47:90:6c:d7:be,"[8, 10]","[-66.4186046511628, -67.52]",2
1995,4014,center,2018-01-04 13:06:00,e4:47:90:6c:d7:be,[11],[-61.541666666666664],1
1996,4014,center,2018-01-04 13:06:02,e4:47:90:6c:d7:be,[12],[-33.93650793650794],1
1997,4014,center,2018-01-04 13:06:04,e4:47:90:6c:d7:be,[9],[-75.94117647058823],1
1998,4014,center,2018-01-04 13:06:05,e4:47:90:6c:d7:be,[13],[-49.645161290322584],1
1999,4014,center,2018-01-04 13:06:10,e4:47:90:6c:d7:be,[8],[-71.51428571428572],1
2000,4014,center,2018-01-04 13:06:11,e4:47:90:6c:d7:be,"[11, 13]","[-47.035714285714285, -51.5]",2
2001,4014,center,2018-01-04 13:06:12,e4:47:90:6c:d7:be,[12],[-52.76086956521739],1
2002,4014,center,2018-01-04 13:06:13,e4:47:90:6c:d7:be,"[9, 10]","[-78.34883720930233, -69.37931034482759]",2
2003,4014,center,2018-01-04 13:06:15,e4:47:90:6c:d7:be,"[8, 11]","[-60.294117647058826, -59.65217391304348]",2
2004,4014,center,2018-01-04 13:06:16,e4:47:90:6c:d7:be,"[10, 12, 13]","[-72.63636363636364, -40.82857142857143, -50.6]",3
2005,4014,center,2018-01-04 13:06:17,e4:47:90:6c:d7:be,[9],[-79.0],1
2006,4014,center,2018-01-04 13:06:24,e4:47:90:6c:d7:be,[8],[-77.52631578947368],1
2007,4014,center,2018-01-04 13:06:25,e4:47:90:6c:d7:be,[13],[-49.266666666666666],1
2008,4014,center,2018-01-04 13:06:28,e4:47:90:6c:d7:be,"[10, 11]","[-82.22222222222223, -74.24242424242425]",2
2009,4014,center,2018-01-04 13:06:29,e4:47:90:6c:d7:be,"[8, 12]","[-78.46153846153847, -49.357142857142854]",2
2010,4014,center,2018-01-04 13:06:30,e4:47:90:6c:d7:be,[13],[-44.91489361702128],1
2011,4014,center,2018-01-04 13:06:33,e4:47:90:6c:d7:be,[10],[-81.05882352941177],1
2012,4014,center,2018-01-04 13:06:34,e4:47:90:6c:d7:be,"[11, 12]","[-70.47368421052632, -50.56521739130435]",2
2013,4014,center,2018-01-04 13:06:38,e4:47:90:6c:d7:be,[10],[-72.75],1
2014,4014,center,2018-01-04 13:06:39,e4:47:90:6c:d7:be,[8],[-71.20689655172414],1
2015,4014,center,2018-01-04 13:06:40,e4:47:90:6c:d7:be,"[9, 11]","[-87.5, -57.57142857142857]",2
2016,4014,center,2018-01-04 13:06:41,e4:47:90:6c:d7:be,[12],[-51.416666666666664],1
2017,4014,center,2018-01-04 13:06:42,e4:47:90:6c:d7:be,"[10, 13]","[-75.1, -52.766666666666666]",2
2018,4014,center,2018-01-04 13:06:43,e4:47:90:6c:d7:be,"[8, 12]","[-66.77777777777777, -80.0]",2
2019,4014,center,2018-01-04 13:06:44,e4:47:90:6c:d7:be,[9],[-76.5],1
2020,4014,center,2018-01-04 13:06:45,e4:47:90:6c:d7:be,[11],[-49.608695652173914],1
2021,4014,center,2018-01-04 13:06:47,e4:47:90:6c:d7:be,"[10, 13]","[-69.66666666666667, -52.06060606060606]",2
2022,4014,center,2018-01-04 13:06:48,e4:47:90:6c:d7:be,"[8, 12]","[-67.0, -43.04761904761905]",2
2023,4014,center,2018-01-04 13:06:53,e4:47:90:6c:d7:be,[9],[-81.0],1
2024,4014,center,2018-01-04 13:06:55,e4:47:90:6c:d7:be,"[8, 10, 12, 13]","[-69.34615384615384, -71.65217391304348, -47.970588235294116, -55.07692307692308]",4
2025,4014,center,2018-01-04 13:06:59,e4:47:90:6c:d7:be,[11],[-52.660377358490564],1
2026,4014,center,2018-01-04 13:07:00,e4:47:90:6c:d7:be,"[9, 10]","[-82.15789473684211, -51.205882352941174]",2
2027,4014,center,2018-01-04 13:07:02,e4:47:90:6c:d7:be,"[8, 12]","[-86.81818181818181, -62.06896551724138]",2
2028,4014,center,2018-01-04 13:07:05,e4:47:90:6c:d7:be,[13],[-75.85185185185185],1
2029,4014,center,2018-01-04 13:07:07,e4:47:90:6c:d7:be,[11],[-49.0],1
2030,4014,center,2018-01-04 13:07:11,e4:47:90:6c:d7:be,[13],[-83.6875],1
2031,4014,center,2018-01-04 13:07:12,e4:47:90:6c:d7:be,[10],[-46.91525423728814],1
2032,4014,center,2018-01-04 13:07:14,e4:47:90:6c:d7:be,[11],[-65.32075471698113],1
2033,4014,center,2018-01-04 13:07:15,e4:47:90:6c:d7:be,"[8, 12]","[-87.0, -72.13333333333334]",2
2034,4014,center,2018-01-04 13:07:16,e4:47:90:6c:d7:be,[10],[-42.51020408163265],1
2035,4014,center,2018-01-04 13:07:17,e4:47:90:6c:d7:be,[13],[-86.27272727272727],1
2036,4014,center,2018-01-04 13:07:24,e4:47:90:6c:d7:be,[12],[-79.1875],1
2037,4014,center,2018-01-04 13:07:25,e4:47:90:6c:d7:be,"[8, 10]","[-82.29411764705883, -51.86666666666667]",2
2038,4014,center,2018-01-04 13:07:27,e4:47:90:6c:d7:be,[11],[-78.05555555555556],1
2039,4014,center,2018-01-04 13:07:29,e4:47:90:6c:d7:be,[13],[-84.56],1
2040,4014,center,2018-01-04 13:07:31,e4:47:90:6c:d7:be,[10],[-45.0],1
2041,4014,center,2018-01-04 13:07:32,e4:47:90:6c:d7:be,[8],[-79.38888888888889],1
2042,4014,center,2018-01-04 13:07:33,e4:47:90:6c:d7:be,[11],[-83.76470588235294],1
2043,4014,center,2018-01-04 13:07:35,e4:47:90:6c:d7:be,[12],[-84.13333333333334],1
2044,4014,center,2018-01-04 13:07:38,e4:47:90:6c:d7:be,[8],[-68.15384615384616],1
2045,4014,center,2018-01-04 13:07:42,e4:47:90:6c:d7:be,"[10, 11]","[-58.26315789473684, -85.125]",2
2046,4014,center,2018-01-04 13:07:43,e4:47:90:6c:d7:be,[13],[-79.14814814814815],1
2047,4014,center,2018-01-04 13:07:44,e4:47:90:6c:d7:be,[12],[-82.54285714285714],1
2048,4014,center,2018-01-04 13:07:46,e4:47:90:6c:d7:be,[8],[-65.94117647058823],1
2049,4014,center,2018-01-04 13:07:47,e4:47:90:6c:d7:be,[14],[-84.78571428571429],1
2050,4014,center,2018-01-04 13:07:49,e4:47:90:6c:d7:be,[10],[-62.13636363636363],1
2051,4014,center,2018-01-04 13:07:50,e4:47:90:6c:d7:be,[13],[-79.92],1
2052,4014,center,2018-01-04 13:07:55,e4:47:90:6c:d7:be,"[8, 10, 14]","[-60.464285714285715, -71.45, -74.14285714285714]",3
2053,4014,center,2018-01-04 13:07:56,e4:47:90:6c:d7:be,[13],[-75.6923076923077],1
2054,4014,center,2018-01-04 13:07:57,e4:47:90:6c:d7:be,[12],[-79.71428571428571],1
2055,4014,center,2018-01-04 13:08:00,e4:47:90:6c:d7:be,"[11, 14]","[-85.5, -77.45454545454545]",2
2056,4014,center,2018-01-04 13:08:01,e4:47:90:6c:d7:be,"[8, 10, 15]","[-46.78947368421053, -82.3, -83.70588235294117]",3
2057,4014,center,2018-01-04 13:08:04,e4:47:90:6c:d7:be,"[12, 13]","[-69.5925925925926, -73.90322580645162]",2
2058,4014,center,2018-01-04 13:08:10,e4:47:90:6c:d7:be,[13],[-77.64285714285714],1
2059,4014,center,2018-01-04 13:08:11,e4:47:90:6c:d7:be,[14],[-87.25],1
2060,4014,center,2018-01-04 13:08:12,e4:47:90:6c:d7:be,[8],[-45.929577464788736],1
2061,4014,center,2018-01-04 13:08:15,e4:47:90:6c:d7:be,"[9, 12]","[-86.46666666666667, -66.65306122448979]",2
2062,4014,center,2018-01-04 13:08:16,e4:47:90:6c:d7:be,"[8, 13]","[-46.25, -81.72222222222223]",2
2063,4014,center,2018-01-04 13:08:18,e4:47:90:6c:d7:be,[11],[-77.38461538461539],1
2064,4014,center,2018-01-04 13:08:19,e4:47:90:6c:d7:be,[10],[-86.0],1
2065,4014,center,2018-01-04 13:08:25,e4:47:90:6c:d7:be,[11],[-66.05882352941177],1
2066,4014,center,2018-01-04 13:08:26,e4:47:90:6c:d7:be,"[10, 12]","[-79.46153846153847, -71.05882352941177]",2
2067,4014,center,2018-01-04 13:08:27,e4:47:90:6c:d7:be,[8],[-50.095238095238095],1
2068,4014,center,2018-01-04 13:08:28,e4:47:90:6c:d7:be,[13],[-86.2],1
2069,4014,center,2018-01-04 13:08:29,e4:47:90:6c:d7:be,[9],[-83.11111111111111],1
2070,4014,center,2018-01-04 13:08:31,e4:47:90:6c:d7:be,[10],[-72.53571428571429],1
2071,4014,center,2018-01-04 13:08:32,e4:47:90:6c:d7:be,"[11, 12]","[-79.66666666666667, -77.6842105263158]",2
2072,4014,center,2018-01-04 13:08:35,e4:47:90:6c:d7:be,[8],[-51.44444444444444],1
2073,4014,center,2018-01-04 13:08:39,e4:47:90:6c:d7:be,[11],[-85.5],1
2074,4014,center,2018-01-04 13:08:41,e4:47:90:6c:d7:be,[8],[-53.44444444444444],1
2075,4014,center,2018-01-04 13:08:42,e4:47:90:6c:d7:be,[10],[-75.65217391304348],1
2076,4014,center,2018-01-04 13:08:44,e4:47:90:6c:d7:be,"[9, 11, 12]","[-86.15384615384616, -84.15384615384616, -78.42857142857143]",3
2077,4014,center,2018-01-04 13:08:46,e4:47:90:6c:d7:be,[8],[-59.041666666666664],1
2078,4014,center,2018-01-04 13:08:48,e4:47:90:6c:d7:be,[10],[-75.2],1
2079,4014,center,2018-01-04 13:08:50,e4:47:90:6c:d7:be,[12],[-83.05555555555556],1
2080,4014,center,2018-01-04 13:08:51,e4:47:90:6c:d7:be,[11],[-82.45],1
2081,4014,center,2018-01-04 13:08:52,e4:47:90:6c:d7:be,[9],[-86.26666666666667],1
2082,4014,center,2018-01-04 13:08:56,e4:47:90:6c:d7:be,"[8, 10]","[-64.25, -72.86666666666666]",2
2083,4014,center,2018-01-04 13:09:01,e4:47:90:6c:d7:be,[12],[-85.45454545454545],1
2084,4014,center,2018-01-04 13:09:02,e4:47:90:6c:d7:be,[10],[-71.52631578947368],1
2085,4014,center,2018-01-04 13:09:04,e4:47:90:6c:d7:be,[8],[-66.24137931034483],1
2086,4014,center,2018-01-04 13:09:07,e4:47:90:6c:d7:be,[11],[-85.5],1
2087,4014,center,2018-01-04 13:09:08,e4:47:90:6c:d7:be,[8],[-50.785714285714285],1
2088,4014,center,2018-01-04 13:09:09,e4:47:90:6c:d7:be,[13],[-86.25],1
2089,4014,center,2018-01-04 13:09:12,e4:47:90:6c:d7:be,[11],[-69.78378378378379],1
2090,4014,center,2018-01-04 13:09:13,e4:47:90:6c:d7:be,[8],[-47.484375],1
2091,4014,center,2018-01-04 13:09:14,e4:47:90:6c:d7:be,[12],[-77.17391304347827],1
2092,4014,center,2018-01-04 13:09:15,e4:47:90:6c:d7:be,[10],[-81.57894736842105],1
2093,4014,center,2018-01-04 13:09:16,e4:47:90:6c:d7:be,"[9, 13]","[-87.0, -83.27777777777777]",2
2094,4014,center,2018-01-04 13:09:17,e4:47:90:6c:d7:be,"[8, 11]","[-40.1, -83.53333333333333]",2
2095,4014,center,2018-01-04 13:09:18,e4:47:90:6c:d7:be,[12],[-71.33333333333333],1
2096,4014,center,2018-01-04 13:09:25,e4:47:90:6c:d7:be,"[8, 10]","[-52.68181818181818, -82.3]",2
2097,4014,center,2018-01-04 13:09:26,e4:47:90:6c:d7:be,[13],[-71.93548387096774],1
2098,4014,center,2018-01-04 13:09:28,e4:47:90:6c:d7:be,"[12, 14]","[-73.44, -82.04761904761905]",2
2099,4014,center,2018-01-04 13:09:29,e4:47:90:6c:d7:be,"[8, 11]","[-50.888888888888886, -85.63636363636364]",2
2100,4014,center,2018-01-04 13:09:31,e4:47:90:6c:d7:be,"[10, 13]","[-81.76923076923077, -74.38095238095238]",2
2101,4014,center,2018-01-04 13:09:33,e4:47:90:6c:d7:be,[12],[-76.45],1
2102,4014,center,2018-01-04 13:09:35,e4:47:90:6c:d7:be,[14],[-82.625],1
2103,4014,center,2018-01-04 13:09:39,e4:47:90:6c:d7:be,[8],[-58.5],1
2104,4014,center,2018-01-04 13:09:41,e4:47:90:6c:d7:be,[13],[-78.55],1
2105,4014,center,2018-01-04 13:09:42,e4:47:90:6c:d7:be,[10],[-75.52631578947368],1
2106,4014,center,2018-01-04 13:09:44,e4:47:90:6c:d7:be,[8],[-58.8],1
2107,4014,center,2018-01-04 13:09:46,e4:47:90:6c:d7:be,[14],[-80.68],1
2108,4014,center,2018-01-04 13:09:47,e4:47:90:6c:d7:be,[13],[-77.70370370370371],1
2109,4014,center,2018-01-04 13:09:48,e4:47:90:6c:d7:be,"[8, 10, 12, 15]","[-49.30555555555556, -75.92857142857143, -82.57142857142857, -86.0]",4
2110,4014,center,2018-01-04 13:09:49,e4:47:90:6c:d7:be,[12],[-81.63888888888889],1
2111,4014,center,2018-01-04 13:09:51,e4:47:90:6c:d7:be,[14],[-86.0],1
2112,4014,center,2018-01-04 13:10:14,e4:47:90:6c:d7:be,[8],[-48.80769230769231],1
2113,4014,center,2018-01-04 13:10:15,e4:47:90:6c:d7:be,[14],[-88.0],1
2114,4014,center,2018-01-04 13:10:16,e4:47:90:6c:d7:be,[13],[-72.4090909090909],1
2115,4014,center,2018-01-04 13:10:19,e4:47:90:6c:d7:be,[12],[-71.64],1
2116,4014,center,2018-01-04 13:13:23,e4:47:90:6c:d7:be,[8],[-67.25],1
2117,4014,center,2018-01-04 13:13:24,e4:47:90:6c:d7:be,[13],[-77.6],1
2118,4014,center,2018-01-04 13:13:29,e4:47:90:6c:d7:be,[8],[-45.54545454545455],1
2119,4014,center,2018-01-04 13:13:30,e4:47:90:6c:d7:be,[13],[-78.35],1
2120,4014,center,2018-01-04 13:13:31,e4:47:90:6c:d7:be,[11],[-86.5],1
2121,4014,center,2018-01-04 13:14:10,e4:47:90:6c:d7:be,"[10, 11]","[-82.64285714285714, -80.53571428571429]",2
2122,4014,center,2018-01-04 13:14:11,e4:47:90:6c:d7:be,"[8, 9, 13]","[-35.642857142857146, -80.63636363636364, -82.3]",3
2123,4014,center,2018-01-04 13:15:53,e4:47:90:6c:d7:be,"[9, 11]","[-80.57894736842105, -73.61904761904762]",2
2124,4014,center,2018-01-04 13:15:54,e4:47:90:6c:d7:be,[8],[-40.075471698113205],1
2125,4014,center,2018-01-04 13:15:56,e4:47:90:6c:d7:be,"[10, 13]","[-81.4, -81.3913043478261]",2
2126,4014,center,2018-01-04 13:16:00,e4:47:90:6c:d7:be,"[8, 11]","[-40.142857142857146, -73.47058823529412]",2
2127,4014,center,2018-01-04 13:16:02,e4:47:90:6c:d7:be,"[9, 10, 12, 13]","[-81.71428571428571, -79.0, -74.0625, -83.66666666666667]",4
2128,4014,center,2018-01-04 13:16:08,e4:47:90:6c:d7:be,"[8, 12]","[-58.333333333333336, -70.5]",2
2129,4014,center,2018-01-04 13:16:10,e4:47:90:6c:d7:be,[11],[-79.0],1
2130,4014,center,2018-01-04 13:16:11,e4:47:90:6c:d7:be,"[9, 10, 13]","[-86.5, -85.0, -85.33333333333333]",3
2131,4014,center,2018-01-04 13:16:14,e4:47:90:6c:d7:be,[8],[-45.388888888888886],1
2132,4014,center,2018-01-04 13:16:15,e4:47:90:6c:d7:be,[11],[-72.625],1
2133,4014,center,2018-01-04 13:16:16,e4:47:90:6c:d7:be,[10],[-82.0],1
2134,4014,center,2018-01-04 13:16:17,e4:47:90:6c:d7:be,[13],[-84.0],1
2135,4014,center,2018-01-04 13:16:18,e4:47:90:6c:d7:be,[12],[-72.16666666666667],1
2136,4014,center,2018-01-04 13:16:19,e4:47:90:6c:d7:be,[9],[-83.66666666666667],1
2137,4014,center,2018-01-04 13:16:21,e4:47:90:6c:d7:be,[12],[-53.0],1
2138,4014,center,2018-01-04 13:16:22,e4:47:90:6c:d7:be,[11],[-78.4],1
2139,4014,center,2018-01-04 13:16:25,e4:47:90:6c:d7:be,"[10, 13]","[-85.85714285714286, -83.3125]",2
2140,4014,center,2018-01-04 13:16:27,e4:47:90:6c:d7:be,[8],[-48.44117647058823],1
2141,4014,center,2018-01-04 13:16:28,e4:47:90:6c:d7:be,[9],[-86.66666666666667],1
2142,4014,center,2018-01-04 13:16:33,e4:47:90:6c:d7:be,[8],[-47.54838709677419],1
2143,4014,center,2018-01-04 13:16:35,e4:47:90:6c:d7:be,[12],[-70.73076923076923],1
2144,4014,center,2018-01-04 13:16:37,e4:47:90:6c:d7:be,[9],[-87.33333333333333],1
2145,4014,center,2018-01-04 13:16:38,e4:47:90:6c:d7:be,[11],[-81.94117647058823],1
2146,4014,center,2018-01-04 13:16:40,e4:47:90:6c:d7:be,"[8, 12, 13]","[-49.72727272727273, -70.9090909090909, -82.76923076923077]",3
2147,4014,center,2018-01-04 13:16:44,e4:47:90:6c:d7:be,"[11, 12]","[-83.05555555555556, -72.75]",2
2148,4014,center,2018-01-04 13:16:45,e4:47:90:6c:d7:be,[8],[-48.878787878787875],1
2149,4014,center,2018-01-04 13:16:47,e4:47:90:6c:d7:be,[13],[-83.89473684210526],1
2150,4014,center,2018-01-04 13:16:54,e4:47:90:6c:d7:be,[11],[-80.5],1
2151,4014,center,2018-01-04 13:17:02,e4:47:90:6c:d7:be,[13],[-83.42857142857143],1
2152,4014,center,2018-01-04 13:17:04,e4:47:90:6c:d7:be,[9],[-85.92857142857143],1
2153,4014,center,2018-01-04 13:17:05,e4:47:90:6c:d7:be,[10],[-84.0],1
2154,4014,center,2018-01-04 13:17:07,e4:47:90:6c:d7:be,[12],[-72.6842105263158],1
2155,4014,center,2018-01-04 13:17:09,e4:47:90:6c:d7:be,"[8, 12]","[-44.666666666666664, -72.84210526315789]",2
2156,4014,center,2018-01-04 13:17:11,e4:47:90:6c:d7:be,[11],[-81.47058823529412],1
2157,4014,center,2018-01-04 13:17:12,e4:47:90:6c:d7:be,[13],[-83.33333333333333],1
2158,4014,center,2018-01-04 13:17:14,e4:47:90:6c:d7:be,[9],[-81.23529411764706],1
2159,4014,center,2018-01-04 13:17:16,e4:47:90:6c:d7:be,[8],[-49.17391304347826],1
2160,4014,center,2018-01-04 13:17:18,e4:47:90:6c:d7:be,"[11, 13]","[-80.0909090909091, -81.875]",2
2161,4014,center,2018-01-04 13:17:19,e4:47:90:6c:d7:be,[12],[-71.65],1
2162,4014,center,2018-01-04 13:17:26,e4:47:90:6c:d7:be,"[11, 13]","[-83.2, -83.64285714285714]",2
2163,4014,center,2018-01-04 13:17:28,e4:47:90:6c:d7:be,[8],[-55.75],1
2164,4014,center,2018-01-04 13:17:30,e4:47:90:6c:d7:be,[12],[-70.47826086956522],1
2165,4014,center,2018-01-04 13:17:31,e4:47:90:6c:d7:be,[9],[-86.25],1
2166,4014,center,2018-01-04 13:17:39,e4:47:90:6c:d7:be,[9],[-86.76923076923077],1
2167,4014,center,2018-01-04 13:17:42,e4:47:90:6c:d7:be,"[8, 13]","[-53.64705882352941, -83.78571428571429]",2
2168,4014,center,2018-01-04 13:17:43,e4:47:90:6c:d7:be,[11],[-85.75],1
2169,4014,center,2018-01-04 13:17:44,e4:47:90:6c:d7:be,[10],[-84.66666666666667],1
2170,4014,center,2018-01-04 13:17:46,e4:47:90:6c:d7:be,[12],[-72.29629629629629],1
2171,4014,center,2018-01-04 13:18:53,e4:47:90:6c:d7:be,[14],[-78.42857142857143],1
2172,4014,center,2018-01-04 13:18:55,e4:47:90:6c:d7:be,[8],[-54.21052631578947],1
2173,4014,center,2018-01-04 13:18:56,e4:47:90:6c:d7:be,"[10, 13]","[-84.375, -77.84848484848484]",2
2174,4014,center,2018-01-04 13:19:08,e4:47:90:6c:d7:be,[13],[-74.75],1
