,nasid,position,ts,mac,controllerid,pwr,count
1813,4014,center,2018-01-03 08:17:12,00:25:92:22:e5:be,[14],[-45.333333333333336],1
1814,4014,center,2018-01-03 08:17:14,00:25:92:22:e5:be,[15],[-57.666666666666664],1
1815,4014,center,2018-01-03 08:17:25,00:25:92:22:e5:be,"[14, 16]","[-45.5, -78.5]",2
1816,4014,center,2018-01-03 08:17:35,00:25:92:22:e5:be,[15],[-57.0],1
1817,4014,center,2018-01-03 08:17:41,00:25:92:22:e5:be,[14],[-47.0],1
1818,4014,center,2018-01-03 08:17:42,00:25:92:22:e5:be,[15],[-53.0],1
1819,4014,center,2018-01-03 08:17:43,00:25:92:22:e5:be,[16],[-78.0],1
1820,4014,center,2018-01-03 08:17:57,00:25:92:22:e5:be,[15],[-61.0],1
1821,4014,center,2018-01-03 08:17:59,00:25:92:22:e5:be,[14],[-57.0],1
1822,4014,center,2018-01-03 08:18:04,00:25:92:22:e5:be,[16],[-77.33333333333333],1
1823,4014,center,2018-01-03 08:18:13,00:25:92:22:e5:be,[15],[-55.666666666666664],1
1824,4014,center,2018-01-03 08:18:15,00:25:92:22:e5:be,[14],[-54.0],1
1825,4014,center,2018-01-03 08:18:17,00:25:92:22:e5:be,[16],[-78.75],1
1826,4014,center,2018-01-03 08:18:20,00:25:92:22:e5:be,[14],[-60.5],1
1827,4014,center,2018-01-03 08:18:22,00:25:92:22:e5:be,[15],[-53.5],1
1828,4014,center,2018-01-03 08:18:31,00:25:92:22:e5:be,[15],[-56.5],1
1829,4014,center,2018-01-03 08:18:32,00:25:92:22:e5:be,[14],[-46.333333333333336],1
1830,4014,center,2018-01-03 08:18:34,00:25:92:22:e5:be,[16],[-76.0],1
1831,4014,center,2018-01-03 08:18:50,00:25:92:22:e5:be,[15],[-55.0],1
1832,4014,center,2018-01-03 08:18:53,00:25:92:22:e5:be,"[14, 16]","[-54.75, -77.5]",2
1833,4014,center,2018-01-03 08:19:08,00:25:92:22:e5:be,[15],[-64.5],1
1834,4014,center,2018-01-03 08:19:09,00:25:92:22:e5:be,[14],[-49.25],1
1835,4014,center,2018-01-03 08:19:11,00:25:92:22:e5:be,[16],[-80.0],1
1836,4014,center,2018-01-03 08:19:21,00:25:92:22:e5:be,[14],[-53.0],1
1837,4014,center,2018-01-03 08:19:29,00:25:92:22:e5:be,"[15, 16]","[-55.5, -78.66666666666667]",2
1838,4014,center,2018-01-03 08:19:39,00:25:92:22:e5:be,[14],[-57.333333333333336],1
1839,4014,center,2018-01-03 08:19:41,00:25:92:22:e5:be,[16],[-78.0],1
1840,4014,center,2018-01-03 08:19:42,00:25:92:22:e5:be,[15],[-54.5],1
1841,4014,center,2018-01-03 08:19:53,00:25:92:22:e5:be,[14],[-46.75],1
1842,4014,center,2018-01-03 08:19:59,00:25:92:22:e5:be,[15],[-59.0],1
1843,4014,center,2018-01-03 08:20:00,00:25:92:22:e5:be,[16],[-75.5],1
1844,4014,center,2018-01-03 08:20:14,00:25:92:22:e5:be,[14],[-45.0],1
1845,4014,center,2018-01-03 08:20:15,00:25:92:22:e5:be,[16],[-76.5],1
1846,4014,center,2018-01-03 08:20:28,00:25:92:22:e5:be,[16],[-76.0],1
1847,4014,center,2018-01-03 08:20:30,00:25:92:22:e5:be,[14],[-54.0],1
1848,4014,center,2018-01-03 08:20:46,00:25:92:22:e5:be,[14],[-46.0],1
1849,4014,center,2018-01-03 08:20:47,00:25:92:22:e5:be,[16],[-76.5],1
1850,4014,center,2018-01-03 08:20:59,00:25:92:22:e5:be,[14],[-56.666666666666664],1
1851,4014,center,2018-01-03 08:21:05,00:25:92:22:e5:be,[16],[-75.0],1
1852,4014,center,2018-01-03 08:21:17,00:25:92:22:e5:be,[14],[-54.75],1
1853,4014,center,2018-01-03 08:21:18,00:25:92:22:e5:be,[16],[-82.0],1
1854,4014,center,2018-01-03 08:21:33,00:25:92:22:e5:be,"[14, 16]","[-52.6, -75.5]",2
1855,4014,center,2018-01-03 08:21:53,00:25:92:22:e5:be,[16],[-77.0],1
1856,4014,center,2018-01-03 08:21:54,00:25:92:22:e5:be,[14],[-46.0],1
1857,4014,center,2018-01-03 08:22:05,00:25:92:22:e5:be,"[14, 16]","[-60.0, -77.0]",2
1858,4014,center,2018-01-03 08:22:20,00:25:92:22:e5:be,[14],[-54.0],1
1859,4014,center,2018-01-03 08:22:32,00:25:92:22:e5:be,[16],[-77.5],1
1860,4014,center,2018-01-03 08:22:37,00:25:92:22:e5:be,[14],[-45.666666666666664],1
1861,4014,center,2018-01-03 08:22:38,00:25:92:22:e5:be,[16],[-76.0],1
1862,4014,center,2018-01-03 08:22:51,00:25:92:22:e5:be,[16],[-76.0],1
1863,4014,center,2018-01-03 08:23:04,00:25:92:22:e5:be,[14],[-54.5],1
1864,4014,center,2018-01-03 08:23:08,00:25:92:22:e5:be,[14],[-53.0],1
1865,4014,center,2018-01-03 08:23:14,00:25:92:22:e5:be,"[14, 16]","[-55.666666666666664, -76.66666666666667]",2
1866,4014,center,2018-01-03 08:23:34,00:25:92:22:e5:be,[14],[-47.666666666666664],1
1867,4014,center,2018-01-03 08:23:38,00:25:92:22:e5:be,[16],[-78.5],1
1868,4014,center,2018-01-03 08:23:52,00:25:92:22:e5:be,[16],[-78.0],1
1869,4014,center,2018-01-03 08:23:53,00:25:92:22:e5:be,[14],[-45.5],1
1870,4014,center,2018-01-03 08:24:05,00:25:92:22:e5:be,"[14, 16]","[-45.666666666666664, -78.0]",2
1871,4014,center,2018-01-03 08:24:10,00:25:92:22:e5:be,[15],[-56.0],1
1872,4014,center,2018-01-03 08:24:21,00:25:92:22:e5:be,[16],[-76.0],1
1873,4014,center,2018-01-03 08:24:25,00:25:92:22:e5:be,[14],[-46.0],1
1874,4014,center,2018-01-03 08:24:37,00:25:92:22:e5:be,[15],[-54.6],1
1875,4014,center,2018-01-03 08:24:38,00:25:92:22:e5:be,"[14, 16]","[-54.5, -76.33333333333333]",2
1876,4014,center,2018-01-03 08:24:54,00:25:92:22:e5:be,"[14, 16]","[-54.5, -80.0]",2
1877,4014,center,2018-01-03 08:24:56,00:25:92:22:e5:be,[15],[-56.666666666666664],1
1878,4014,center,2018-01-03 08:25:09,00:25:92:22:e5:be,[15],[-60.333333333333336],1
1879,4014,center,2018-01-03 08:25:17,00:25:92:22:e5:be,[14],[-46.0],1
1880,4014,center,2018-01-03 08:25:23,00:25:92:22:e5:be,[16],[-78.33333333333333],1
1881,4014,center,2018-01-03 08:25:28,00:25:92:22:e5:be,[14],[-46.666666666666664],1
1882,4014,center,2018-01-03 08:25:29,00:25:92:22:e5:be,[16],[-78.5],1
1883,4014,center,2018-01-03 08:25:39,00:25:92:22:e5:be,[15],[-56.666666666666664],1
1884,4014,center,2018-01-03 08:25:43,00:25:92:22:e5:be,"[14, 16]","[-52.0, -77.0]",2
1885,4014,center,2018-01-03 08:25:47,00:25:92:22:e5:be,[15],[-56.5],1
1886,4014,center,2018-01-03 08:25:59,00:25:92:22:e5:be,[15],[-54.5],1
1887,4014,center,2018-01-03 08:26:01,00:25:92:22:e5:be,[14],[-46.333333333333336],1
1888,4014,center,2018-01-03 08:26:06,00:25:92:22:e5:be,[16],[-76.0],1
1889,4014,center,2018-01-03 08:26:14,00:25:92:22:e5:be,[16],[-75.0],1
1890,4014,center,2018-01-03 08:26:16,00:25:92:22:e5:be,[14],[-47.0],1
1891,4014,center,2018-01-03 08:26:18,00:25:92:22:e5:be,[15],[-54.666666666666664],1
1892,4014,center,2018-01-03 08:26:30,00:25:92:22:e5:be,[14],[-46.0],1
1893,4014,center,2018-01-03 08:26:34,00:25:92:22:e5:be,"[15, 16]","[-57.0, -75.0]",2
1894,4014,center,2018-01-03 08:26:35,00:25:92:22:e5:be,[14],[-47.0],1
1895,4014,center,2018-01-03 08:26:46,00:25:92:22:e5:be,[16],[-74.5],1
1896,4014,center,2018-01-03 08:26:49,00:25:92:22:e5:be,[14],[-46.666666666666664],1
1897,4014,center,2018-01-03 08:26:50,00:25:92:22:e5:be,[15],[-57.0],1
1898,4014,center,2018-01-03 08:27:11,00:25:92:22:e5:be,[16],[-77.0],1
1899,4014,center,2018-01-03 08:27:19,00:25:92:22:e5:be,[14],[-47.333333333333336],1
1900,4014,center,2018-01-03 08:27:21,00:25:92:22:e5:be,[15],[-63.0],1
1901,4014,center,2018-01-03 08:27:31,00:25:92:22:e5:be,[16],[-78.0],1
1902,4014,center,2018-01-03 08:27:41,00:25:92:22:e5:be,[14],[-46.0],1
1903,4014,center,2018-01-03 08:27:43,00:25:92:22:e5:be,[16],[-76.5],1
1904,4014,center,2018-01-03 08:27:47,00:25:92:22:e5:be,[15],[-60.666666666666664],1
1905,4014,center,2018-01-03 08:27:52,00:25:92:22:e5:be,[14],[-52.166666666666664],1
1906,4014,center,2018-01-03 08:27:54,00:25:92:22:e5:be,[15],[-55.0],1
1907,4014,center,2018-01-03 08:27:59,00:25:92:22:e5:be,[16],[-77.0],1
1908,4014,center,2018-01-03 08:28:14,00:25:92:22:e5:be,"[14, 16]","[-54.0, -79.5]",2
1909,4014,center,2018-01-03 08:28:16,00:25:92:22:e5:be,[15],[-55.333333333333336],1
1910,4014,center,2018-01-03 08:28:25,00:25:92:22:e5:be,[16],[-80.0],1
1911,4014,center,2018-01-03 08:28:32,00:25:92:22:e5:be,[14],[-54.25],1
1912,4014,center,2018-01-03 08:28:35,00:25:92:22:e5:be,[15],[-56.0],1
1913,4014,center,2018-01-03 08:28:38,00:25:92:22:e5:be,[14],[-53.5],1
1914,4014,center,2018-01-03 08:28:43,00:25:92:22:e5:be,"[15, 16]","[-64.5, -79.0]",2
1915,4014,center,2018-01-03 08:28:54,00:25:92:22:e5:be,[15],[-57.0],1
1916,4014,center,2018-01-03 08:28:55,00:25:92:22:e5:be,"[14, 16]","[-56.0, -75.5]",2
1917,4014,center,2018-01-03 08:29:10,00:25:92:22:e5:be,[16],[-77.0],1
1918,4014,center,2018-01-03 08:29:11,00:25:92:22:e5:be,[15],[-56.666666666666664],1
1919,4014,center,2018-01-03 08:29:12,00:25:92:22:e5:be,[14],[-46.0],1
1920,4014,center,2018-01-03 08:29:27,00:25:92:22:e5:be,[16],[-77.0],1
1921,4014,center,2018-01-03 08:29:30,00:25:92:22:e5:be,[14],[-61.75],1
1922,4014,center,2018-01-03 08:29:33,00:25:92:22:e5:be,[15],[-55.0],1
1923,4014,center,2018-01-03 08:29:51,00:25:92:22:e5:be,[15],[-60.666666666666664],1
1924,4014,center,2018-01-03 08:29:53,00:25:92:22:e5:be,[16],[-77.0],1
1925,4014,center,2018-01-03 08:29:54,00:25:92:22:e5:be,[14],[-57.8],1
1926,4014,center,2018-01-03 08:29:58,00:25:92:22:e5:be,[15],[-56.5],1
1927,4014,center,2018-01-03 08:30:04,00:25:92:22:e5:be,"[14, 16]","[-46.0, -78.0]",2
1928,4014,center,2018-01-03 08:30:14,00:25:92:22:e5:be,"[14, 15]","[-53.75, -55.0]",2
1929,4014,center,2018-01-03 08:30:17,00:25:92:22:e5:be,[16],[-78.0],1
1930,4014,center,2018-01-03 08:30:21,00:25:92:22:e5:be,[15],[-55.0],1
1931,4014,center,2018-01-03 08:30:31,00:25:92:22:e5:be,[15],[-56.0],1
1932,4014,center,2018-01-03 08:30:35,00:25:92:22:e5:be,[16],[-78.0],1
1933,4014,center,2018-01-03 08:30:46,00:25:92:22:e5:be,[16],[-77.0],1
1934,4014,center,2018-01-03 08:30:47,00:25:92:22:e5:be,"[14, 15]","[-48.0, -60.333333333333336]",2
1935,4014,center,2018-01-03 08:31:05,00:25:92:22:e5:be,"[15, 16]","[-59.666666666666664, -77.0]",2
1936,4014,center,2018-01-03 08:31:07,00:25:92:22:e5:be,[14],[-53.5],1
1937,4014,center,2018-01-03 08:31:19,00:25:92:22:e5:be,[16],[-77.0],1
1938,4014,center,2018-01-03 08:31:24,00:25:92:22:e5:be,[14],[-56.333333333333336],1
1939,4014,center,2018-01-03 08:31:27,00:25:92:22:e5:be,[15],[-57.5],1
1940,4014,center,2018-01-03 08:31:39,00:25:92:22:e5:be,[14],[-52.6],1
1941,4014,center,2018-01-03 08:31:41,00:25:92:22:e5:be,[15],[-58.75],1
1942,4014,center,2018-01-03 08:31:42,00:25:92:22:e5:be,[16],[-76.5],1
1943,4014,center,2018-01-03 08:31:51,00:25:92:22:e5:be,[14],[-46.5],1
1944,4014,center,2018-01-03 08:31:52,00:25:92:22:e5:be,"[15, 16]","[-56.0, -76.5]",2
1945,4014,center,2018-01-03 08:32:09,00:25:92:22:e5:be,[14],[-55.25],1
1946,4014,center,2018-01-03 08:32:10,00:25:92:22:e5:be,[15],[-60.333333333333336],1
1947,4014,center,2018-01-03 08:32:11,00:25:92:22:e5:be,[16],[-78.0],1
1948,4014,center,2018-01-03 08:32:23,00:25:92:22:e5:be,[14],[-57.666666666666664],1
1949,4014,center,2018-01-03 08:32:29,00:25:92:22:e5:be,[16],[-78.0],1
1950,4014,center,2018-01-03 08:32:30,00:25:92:22:e5:be,"[14, 15]","[-45.5, -60.0]",2
1951,4014,center,2018-01-03 08:32:40,00:25:92:22:e5:be,[14],[-46.0],1
1952,4014,center,2018-01-03 08:32:41,00:25:92:22:e5:be,"[15, 16]","[-56.0, -76.5]",2
1953,4014,center,2018-01-03 08:32:44,00:25:92:22:e5:be,[14],[-46.0],1
1954,4014,center,2018-01-03 08:33:01,00:25:92:22:e5:be,"[14, 16]","[-56.666666666666664, -76.5]",2
1955,4014,center,2018-01-03 08:33:02,00:25:92:22:e5:be,[15],[-59.333333333333336],1
1956,4014,center,2018-01-03 08:33:13,00:25:92:22:e5:be,[14],[-47.0],1
1957,4014,center,2018-01-03 08:33:16,00:25:92:22:e5:be,"[15, 16]","[-60.25, -78.66666666666667]",2
1958,4014,center,2018-01-03 08:33:17,00:25:92:22:e5:be,[14],[-45.5],1
1959,4014,center,2018-01-03 08:33:32,00:25:92:22:e5:be,"[15, 16]","[-56.5, -77.0]",2
1960,4014,center,2018-01-03 08:33:33,00:25:92:22:e5:be,[14],[-45.0],1
1961,4014,center,2018-01-03 08:33:47,00:25:92:22:e5:be,[15],[-55.5],1
1962,4014,center,2018-01-03 08:33:52,00:25:92:22:e5:be,[14],[-45.666666666666664],1
1963,4014,center,2018-01-03 08:33:58,00:25:92:22:e5:be,[16],[-77.0],1
1964,4014,center,2018-01-03 08:34:04,00:25:92:22:e5:be,[16],[-75.5],1
1965,4014,center,2018-01-03 08:34:05,00:25:92:22:e5:be,[14],[-61.5],1
1966,4014,center,2018-01-03 08:34:10,00:25:92:22:e5:be,[15],[-56.0],1
1967,4014,center,2018-01-03 08:34:19,00:25:92:22:e5:be,[14],[-54.25],1
1968,4014,center,2018-01-03 08:34:21,00:25:92:22:e5:be,[16],[-77.0],1
1969,4014,center,2018-01-03 08:34:26,00:25:92:22:e5:be,[15],[-60.5],1
1970,4014,center,2018-01-03 08:34:37,00:25:92:22:e5:be,[14],[-54.5],1
1971,4014,center,2018-01-03 08:34:38,00:25:92:22:e5:be,[15],[-57.0],1
1972,4014,center,2018-01-03 08:34:40,00:25:92:22:e5:be,[16],[-75.0],1
1973,4014,center,2018-01-03 08:34:52,00:25:92:22:e5:be,[16],[-75.5],1
1974,4014,center,2018-01-03 08:34:56,00:25:92:22:e5:be,[14],[-52.6],1
1975,4014,center,2018-01-03 08:34:57,00:25:92:22:e5:be,[15],[-55.0],1
1976,4014,center,2018-01-03 08:34:59,00:25:92:22:e5:be,[16],[-77.5],1
1977,4014,center,2018-01-03 08:35:09,00:25:92:22:e5:be,"[14, 16]","[-54.0, -77.0]",2
1978,4014,center,2018-01-03 08:35:10,00:25:92:22:e5:be,[15],[-56.5],1
1979,4014,center,2018-01-03 08:35:25,00:25:92:22:e5:be,[16],[-77.0],1
1980,4014,center,2018-01-03 08:35:27,00:25:92:22:e5:be,[14],[-53.75],1
1981,4014,center,2018-01-03 08:35:28,00:25:92:22:e5:be,[15],[-63.0],1
1982,4014,center,2018-01-03 08:35:43,00:25:92:22:e5:be,"[14, 16]","[-56.666666666666664, -76.0]",2
1983,4014,center,2018-01-03 08:35:46,00:25:92:22:e5:be,[15],[-57.666666666666664],1
1984,4014,center,2018-01-03 08:35:59,00:25:92:22:e5:be,[16],[-77.5],1
1985,4014,center,2018-01-03 08:36:04,00:25:92:22:e5:be,[14],[-45.666666666666664],1
1986,4014,center,2018-01-03 08:36:05,00:25:92:22:e5:be,[15],[-56.5],1
1987,4014,center,2018-01-03 08:36:18,00:25:92:22:e5:be,[14],[-56.0],1
1988,4014,center,2018-01-03 08:36:21,00:25:92:22:e5:be,[15],[-60.666666666666664],1
1989,4014,center,2018-01-03 08:36:24,00:25:92:22:e5:be,[16],[-76.5],1
1990,4014,center,2018-01-03 08:36:31,00:25:92:22:e5:be,[14],[-48.0],1
1991,4014,center,2018-01-03 08:36:33,00:25:92:22:e5:be,[16],[-77.5],1
1992,4014,center,2018-01-03 08:36:40,00:25:92:22:e5:be,[15],[-57.0],1
1993,4014,center,2018-01-03 08:36:46,00:25:92:22:e5:be,[14],[-54.25],1
1994,4014,center,2018-01-03 08:36:49,00:25:92:22:e5:be,[16],[-76.5],1
1995,4014,center,2018-01-03 08:37:04,00:25:92:22:e5:be,"[14, 16]","[-46.333333333333336, -77.0]",2
1996,4014,center,2018-01-03 08:37:24,00:25:92:22:e5:be,"[14, 16]","[-54.75, -76.5]",2
1997,4014,center,2018-01-03 08:37:38,00:25:92:22:e5:be,[14],[-47.0],1
1998,4014,center,2018-01-03 08:37:45,00:25:92:22:e5:be,[16],[-78.66666666666667],1
1999,4014,center,2018-01-03 08:37:51,00:25:92:22:e5:be,[14],[-54.0],1
2000,4014,center,2018-01-03 08:38:00,00:25:92:22:e5:be,[16],[-76.5],1
2001,4014,center,2018-01-03 08:38:11,00:25:92:22:e5:be,[16],[-76.5],1
2002,4014,center,2018-01-03 08:38:16,00:25:92:22:e5:be,[14],[-54.25],1
2003,4014,center,2018-01-03 08:38:24,00:25:92:22:e5:be,[14],[-46.0],1
2004,4014,center,2018-01-03 08:38:31,00:25:92:22:e5:be,[16],[-77.5],1
2005,4014,center,2018-01-03 08:38:45,00:25:92:22:e5:be,[14],[-54.5],1
2006,4014,center,2018-01-03 08:38:47,00:25:92:22:e5:be,[16],[-77.0],1
2007,4014,center,2018-01-03 08:38:55,00:25:92:22:e5:be,[14],[-57.0],1
2008,4014,center,2018-01-03 08:39:04,00:25:92:22:e5:be,[16],[-76.5],1
2009,4014,center,2018-01-03 08:39:12,00:25:92:22:e5:be,[14],[-54.25],1
2010,4014,center,2018-01-03 08:39:15,00:25:92:22:e5:be,[16],[-77.5],1
2011,4014,center,2018-01-03 08:39:27,00:25:92:22:e5:be,[16],[-78.0],1
2012,4014,center,2018-01-03 08:39:30,00:25:92:22:e5:be,[14],[-59.166666666666664],1
2013,4014,center,2018-01-03 08:39:50,00:25:92:22:e5:be,[14],[-57.666666666666664],1
2014,4014,center,2018-01-03 08:39:57,00:25:92:22:e5:be,[16],[-76.5],1
2015,4014,center,2018-01-03 08:40:01,00:25:92:22:e5:be,[14],[-56.333333333333336],1
2016,4014,center,2018-01-03 08:40:04,00:25:92:22:e5:be,[16],[-78.0],1
2017,4014,center,2018-01-03 08:40:05,00:25:92:22:e5:be,[15],[-55.5],1
2018,4014,center,2018-01-03 08:40:17,00:25:92:22:e5:be,[15],[-55.0],1
2019,4014,center,2018-01-03 08:40:21,00:25:92:22:e5:be,"[14, 16]","[-44.0, -77.0]",2
2020,4014,center,2018-01-03 08:40:38,00:25:92:22:e5:be,"[14, 15, 16]","[-54.5, -62.333333333333336, -77.5]",3
2021,4014,center,2018-01-03 08:40:52,00:25:92:22:e5:be,"[15, 16]","[-53.5, -78.5]",2
2022,4014,center,2018-01-03 08:40:53,00:25:92:22:e5:be,[14],[-48.333333333333336],1
2023,4014,center,2018-01-03 08:41:06,00:25:92:22:e5:be,[14],[-54.0],1
2024,4014,center,2018-01-03 08:41:07,00:25:92:22:e5:be,[15],[-54.0],1
2025,4014,center,2018-01-03 08:41:08,00:25:92:22:e5:be,[16],[-77.0],1
2026,4014,center,2018-01-03 08:41:22,00:25:92:22:e5:be,[14],[-46.0],1
2027,4014,center,2018-01-03 08:41:25,00:25:92:22:e5:be,[16],[-74.33333333333333],1
2028,4014,center,2018-01-03 08:41:26,00:25:92:22:e5:be,[15],[-52.5],1
2029,4014,center,2018-01-03 08:41:37,00:25:92:22:e5:be,[14],[-56.333333333333336],1
2030,4014,center,2018-01-03 08:41:38,00:25:92:22:e5:be,[16],[-78.0],1
2031,4014,center,2018-01-03 08:41:41,00:25:92:22:e5:be,[15],[-54.5],1
2032,4014,center,2018-01-03 08:41:55,00:25:92:22:e5:be,[16],[-80.5],1
2033,4014,center,2018-01-03 08:41:56,00:25:92:22:e5:be,[15],[-55.0],1
2034,4014,center,2018-01-03 08:41:57,00:25:92:22:e5:be,[14],[-47.333333333333336],1
2035,4014,center,2018-01-03 08:42:12,00:25:92:22:e5:be,"[14, 16]","[-48.0, -80.5]",2
2036,4014,center,2018-01-03 08:42:15,00:25:92:22:e5:be,[15],[-56.5],1
2037,4014,center,2018-01-03 08:42:28,00:25:92:22:e5:be,"[14, 15]","[-49.0, -54.5]",2
2038,4014,center,2018-01-03 08:42:35,00:25:92:22:e5:be,[16],[-78.5],1
2039,4014,center,2018-01-03 08:42:43,00:25:92:22:e5:be,[16],[-81.5],1
2040,4014,center,2018-01-03 08:42:44,00:25:92:22:e5:be,[14],[-53.5],1
2041,4014,center,2018-01-03 08:42:53,00:25:92:22:e5:be,[15],[-55.0],1
2042,4014,center,2018-01-03 08:42:59,00:25:92:22:e5:be,[14],[-46.0],1
2043,4014,center,2018-01-03 08:43:02,00:25:92:22:e5:be,[16],[-80.5],1
2044,4014,center,2018-01-03 08:43:11,00:25:92:22:e5:be,[14],[-47.0],1
2045,4014,center,2018-01-03 08:43:14,00:25:92:22:e5:be,[15],[-57.0],1
2046,4014,center,2018-01-03 08:43:16,00:25:92:22:e5:be,[14],[-45.25],1
2047,4014,center,2018-01-03 08:43:31,00:25:92:22:e5:be,[14],[-61.75],1
2048,4014,center,2018-01-03 08:43:34,00:25:92:22:e5:be,[16],[-78.5],1
2049,4014,center,2018-01-03 08:43:50,00:25:92:22:e5:be,"[14, 15, 16]","[-54.5, -60.666666666666664, -81.0]",3
2050,4014,center,2018-01-03 08:44:10,00:25:92:22:e5:be,[14],[-46.0],1
2051,4014,center,2018-01-03 08:44:12,00:25:92:22:e5:be,[16],[-79.0],1
2052,4014,center,2018-01-03 08:44:20,00:25:92:22:e5:be,[14],[-56.0],1
2053,4014,center,2018-01-03 08:44:22,00:25:92:22:e5:be,[15],[-57.0],1
2054,4014,center,2018-01-03 08:44:26,00:25:92:22:e5:be,[16],[-80.0],1
2055,4014,center,2018-01-03 08:44:40,00:25:92:22:e5:be,[15],[-57.0],1
2056,4014,center,2018-01-03 08:44:44,00:25:92:22:e5:be,[14],[-54.2],1
2057,4014,center,2018-01-03 08:44:48,00:25:92:22:e5:be,[16],[-78.0],1
2058,4014,center,2018-01-03 08:44:53,00:25:92:22:e5:be,[16],[-80.0],1
2059,4014,center,2018-01-03 08:44:57,00:25:92:22:e5:be,[14],[-53.75],1
2060,4014,center,2018-01-03 08:44:58,00:25:92:22:e5:be,[15],[-54.0],1
2061,4014,center,2018-01-03 08:45:13,00:25:92:22:e5:be,[14],[-46.5],1
2062,4014,center,2018-01-03 08:45:14,00:25:92:22:e5:be,[15],[-60.0],1
2063,4014,center,2018-01-03 08:45:15,00:25:92:22:e5:be,[16],[-77.0],1
2064,4014,center,2018-01-03 08:45:25,00:25:92:22:e5:be,[16],[-78.0],1
2065,4014,center,2018-01-03 08:45:30,00:25:92:22:e5:be,[14],[-46.0],1
2066,4014,center,2018-01-03 08:45:34,00:25:92:22:e5:be,[15],[-62.25],1
2067,4014,center,2018-01-03 08:45:42,00:25:92:22:e5:be,[14],[-47.333333333333336],1
2068,4014,center,2018-01-03 08:45:43,00:25:92:22:e5:be,[16],[-77.5],1
2069,4014,center,2018-01-03 08:45:51,00:25:92:22:e5:be,[15],[-59.0],1
2070,4014,center,2018-01-03 08:45:57,00:25:92:22:e5:be,[16],[-73.5],1
2071,4014,center,2018-01-03 08:46:04,00:25:92:22:e5:be,[14],[-47.0],1
2072,4014,center,2018-01-03 08:46:06,00:25:92:22:e5:be,[16],[-73.0],1
2073,4014,center,2018-01-03 08:46:13,00:25:92:22:e5:be,[14],[-58.0],1
2074,4014,center,2018-01-03 08:46:22,00:25:92:22:e5:be,"[15, 16]","[-70.0, -75.5]",2
2075,4014,center,2018-01-03 08:46:30,00:25:92:22:e5:be,"[15, 16]","[-58.0, -79.5]",2
2076,4014,center,2018-01-03 08:46:37,00:25:92:22:e5:be,[14],[-57.666666666666664],1
2077,4014,center,2018-01-03 08:46:53,00:25:92:22:e5:be,"[14, 15, 16]","[-47.0, -57.0, -78.5]",3
2078,4014,center,2018-01-03 08:47:06,00:25:92:22:e5:be,[14],[-54.75],1
2079,4014,center,2018-01-03 08:47:09,00:25:92:22:e5:be,"[15, 16]","[-55.5, -78.0]",2
2080,4014,center,2018-01-03 08:47:19,00:25:92:22:e5:be,[16],[-78.0],1
2081,4014,center,2018-01-03 08:47:21,00:25:92:22:e5:be,[14],[-47.5],1
2082,4014,center,2018-01-03 08:47:35,00:25:92:22:e5:be,[16],[-78.0],1
2083,4014,center,2018-01-03 08:47:39,00:25:92:22:e5:be,[14],[-56.333333333333336],1
2084,4014,center,2018-01-03 08:47:40,00:25:92:22:e5:be,[16],[-74.5],1
2085,4014,center,2018-01-03 08:47:41,00:25:92:22:e5:be,[15],[-54.5],1
2086,4014,center,2018-01-03 08:47:52,00:25:92:22:e5:be,[14],[-57.333333333333336],1
2087,4014,center,2018-01-03 08:48:04,00:25:92:22:e5:be,[16],[-79.0],1
2088,4014,center,2018-01-03 08:48:07,00:25:92:22:e5:be,[15],[-56.5],1
2089,4014,center,2018-01-03 08:48:08,00:25:92:22:e5:be,[16],[-78.0],1
2090,4014,center,2018-01-03 08:48:09,00:25:92:22:e5:be,[14],[-55.0],1
2091,4014,center,2018-01-03 08:48:10,00:25:92:22:e5:be,[15],[-55.0],1
2092,4014,center,2018-01-03 08:48:24,00:25:92:22:e5:be,[15],[-80.0],1
2093,4014,center,2018-01-03 08:48:25,00:25:92:22:e5:be,"[14, 16]","[-47.5, -78.5]",2
2094,4014,center,2018-01-03 08:48:30,00:25:92:22:e5:be,[15],[-54.0],1
2095,4014,center,2018-01-03 08:48:45,00:25:92:22:e5:be,[14],[-57.666666666666664],1
2096,4014,center,2018-01-03 08:48:46,00:25:92:22:e5:be,[15],[-54.0],1
2097,4014,center,2018-01-03 08:48:50,00:25:92:22:e5:be,[16],[-76.5],1
2098,4014,center,2018-01-03 08:48:57,00:25:92:22:e5:be,[16],[-76.5],1
2099,4014,center,2018-01-03 08:49:06,00:25:92:22:e5:be,[14],[-61.25],1
2100,4014,center,2018-01-03 08:49:09,00:25:92:22:e5:be,[15],[-54.666666666666664],1
2101,4014,center,2018-01-03 08:49:17,00:25:92:22:e5:be,[15],[-55.0],1
2102,4014,center,2018-01-03 08:49:19,00:25:92:22:e5:be,[14],[-46.5],1
2103,4014,center,2018-01-03 08:49:22,00:25:92:22:e5:be,[16],[-76.5],1
2104,4014,center,2018-01-03 08:49:31,00:25:92:22:e5:be,"[14, 16]","[-52.166666666666664, -77.5]",2
2105,4014,center,2018-01-03 08:49:38,00:25:92:22:e5:be,[15],[-55.0],1
2106,4014,center,2018-01-03 08:49:45,00:25:92:22:e5:be,"[14, 16]","[-47.0, -77.5]",2
