,nasid,position,ts,mac,controllerid,pwr,count
1349,4014,center,2018-01-02 07:11:53,40:49:0f:b7:52:6a,[14],[-46.0],1
1350,4014,center,2018-01-02 07:11:58,40:49:0f:b7:52:6a,[16],[-84.0],1
1351,4014,center,2018-01-02 07:12:04,40:49:0f:b7:52:6a,[14],[-48.0],1
1352,4014,center,2018-01-02 07:12:11,40:49:0f:b7:52:6a,[15],[-52.0],1
1353,4014,center,2018-01-02 07:12:14,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -83.0]",2
1354,4014,center,2018-01-02 07:12:26,40:49:0f:b7:52:6a,[15],[-52.5],1
1355,4014,center,2018-01-02 07:12:39,40:49:0f:b7:52:6a,[14],[-46.25],1
1356,4014,center,2018-01-02 07:12:41,40:49:0f:b7:52:6a,[16],[-83.25],1
1357,4014,center,2018-01-02 07:12:48,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
1358,4014,center,2018-01-02 07:12:49,40:49:0f:b7:52:6a,[14],[-46.0],1
1359,4014,center,2018-01-02 07:12:58,40:49:0f:b7:52:6a,[16],[-85.5],1
1360,4014,center,2018-01-02 07:13:00,40:49:0f:b7:52:6a,[14],[-46.0],1
1361,4014,center,2018-01-02 07:13:09,40:49:0f:b7:52:6a,[15],[-51.5],1
1362,4014,center,2018-01-02 07:13:12,40:49:0f:b7:52:6a,[16],[-83.0],1
1363,4014,center,2018-01-02 07:13:13,40:49:0f:b7:52:6a,[14],[-46.0],1
1364,4014,center,2018-01-02 07:13:21,40:49:0f:b7:52:6a,[15],[-52.0],1
1365,4014,center,2018-01-02 07:13:27,40:49:0f:b7:52:6a,[16],[-83.0],1
1366,4014,center,2018-01-02 07:13:28,40:49:0f:b7:52:6a,[14],[-46.0],1
1367,4014,center,2018-01-02 07:13:41,40:49:0f:b7:52:6a,[15],[-52.0],1
1368,4014,center,2018-01-02 07:13:42,40:49:0f:b7:52:6a,[14],[-46.0],1
1369,4014,center,2018-01-02 07:13:43,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
1370,4014,center,2018-01-02 07:13:52,40:49:0f:b7:52:6a,[14],[-46.0],1
1371,4014,center,2018-01-02 07:13:59,40:49:0f:b7:52:6a,"[15, 16]","[-51.333333333333336, -83.0]",2
1372,4014,center,2018-01-02 07:14:07,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
1373,4014,center,2018-01-02 07:14:15,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.5]",2
1374,4014,center,2018-01-02 07:14:29,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
1375,4014,center,2018-01-02 07:14:35,40:49:0f:b7:52:6a,[15],[-53.5],1
1376,4014,center,2018-01-02 07:14:36,40:49:0f:b7:52:6a,[16],[-83.0],1
1377,4014,center,2018-01-02 07:14:47,40:49:0f:b7:52:6a,[14],[-48.0],1
1378,4014,center,2018-01-02 07:14:49,40:49:0f:b7:52:6a,[16],[-82.5],1
1379,4014,center,2018-01-02 07:14:55,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
1380,4014,center,2018-01-02 07:14:56,40:49:0f:b7:52:6a,[14],[-46.5],1
1381,4014,center,2018-01-02 07:15:04,40:49:0f:b7:52:6a,[14],[-46.0],1
1382,4014,center,2018-01-02 07:15:05,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
1383,4014,center,2018-01-02 07:15:13,40:49:0f:b7:52:6a,[15],[-52.0],1
1384,4014,center,2018-01-02 07:15:18,40:49:0f:b7:52:6a,[14],[-51.0],1
1385,4014,center,2018-01-02 07:15:20,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
1386,4014,center,2018-01-02 07:15:34,40:49:0f:b7:52:6a,[15],[-52.0],1
1387,4014,center,2018-01-02 07:15:39,40:49:0f:b7:52:6a,[14],[-46.0],1
1388,4014,center,2018-01-02 07:15:47,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
1389,4014,center,2018-01-02 07:15:55,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -51.666666666666664]",2
1390,4014,center,2018-01-02 07:16:00,40:49:0f:b7:52:6a,[16],[-83.0],1
1391,4014,center,2018-01-02 07:16:05,40:49:0f:b7:52:6a,[14],[-47.0],1
1392,4014,center,2018-01-02 07:16:11,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
1393,4014,center,2018-01-02 07:16:12,40:49:0f:b7:52:6a,[16],[-84.0],1
1394,4014,center,2018-01-02 07:16:16,40:49:0f:b7:52:6a,[14],[-46.0],1
1395,4014,center,2018-01-02 07:16:25,40:49:0f:b7:52:6a,[15],[-52.0],1
1396,4014,center,2018-01-02 07:16:26,40:49:0f:b7:52:6a,[16],[-82.0],1
1397,4014,center,2018-01-02 07:16:27,40:49:0f:b7:52:6a,[14],[-46.0],1
1398,4014,center,2018-01-02 07:16:40,40:49:0f:b7:52:6a,[14],[-46.0],1
1399,4014,center,2018-01-02 07:16:42,40:49:0f:b7:52:6a,[15],[-52.0],1
1400,4014,center,2018-01-02 07:16:43,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
1401,4014,center,2018-01-02 07:16:52,40:49:0f:b7:52:6a,[14],[-46.5],1
1402,4014,center,2018-01-02 07:16:56,40:49:0f:b7:52:6a,[15],[-51.5],1
1403,4014,center,2018-01-02 07:16:57,40:49:0f:b7:52:6a,[16],[-83.5],1
1404,4014,center,2018-01-02 07:16:58,40:49:0f:b7:52:6a,[14],[-47.0],1
1405,4014,center,2018-01-02 07:17:06,40:49:0f:b7:52:6a,[15],[-52.0],1
1406,4014,center,2018-01-02 07:17:07,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
1407,4014,center,2018-01-02 07:17:18,40:49:0f:b7:52:6a,"[15, 16]","[-51.5, -82.66666666666667]",2
1408,4014,center,2018-01-02 07:17:32,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.0]",2
1409,4014,center,2018-01-02 07:17:41,40:49:0f:b7:52:6a,[16],[-83.0],1
1410,4014,center,2018-01-02 07:17:57,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.0]",2
1411,4014,center,2018-01-02 07:18:06,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.5]",2
1412,4014,center,2018-01-02 07:18:12,40:49:0f:b7:52:6a,[15],[-52.0],1
1413,4014,center,2018-01-02 07:18:15,40:49:0f:b7:52:6a,[16],[-83.0],1
1414,4014,center,2018-01-02 07:18:21,40:49:0f:b7:52:6a,[16],[-82.5],1
1415,4014,center,2018-01-02 07:18:22,40:49:0f:b7:52:6a,[15],[-52.0],1
1416,4014,center,2018-01-02 07:18:27,40:49:0f:b7:52:6a,[15],[-52.0],1
1417,4014,center,2018-01-02 07:18:28,40:49:0f:b7:52:6a,[16],[-83.0],1
1418,4014,center,2018-01-02 07:18:56,40:49:0f:b7:52:6a,[16],[-83.25],1
1419,4014,center,2018-01-02 07:19:07,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
1420,4014,center,2018-01-02 07:19:08,40:49:0f:b7:52:6a,[16],[-82.0],1
1421,4014,center,2018-01-02 07:19:15,40:49:0f:b7:52:6a,[16],[-82.0],1
1422,4014,center,2018-01-02 07:19:19,40:49:0f:b7:52:6a,[15],[-52.0],1
1423,4014,center,2018-01-02 07:19:23,40:49:0f:b7:52:6a,[15],[-53.0],1
1424,4014,center,2018-01-02 07:19:24,40:49:0f:b7:52:6a,[16],[-82.0],1
1425,4014,center,2018-01-02 07:19:32,40:49:0f:b7:52:6a,"[15, 16]","[-53.0, -86.0]",2
1426,4014,center,2018-01-02 07:19:42,40:49:0f:b7:52:6a,"[15, 16]","[-51.5, -83.0]",2
1427,4014,center,2018-01-02 07:19:59,40:49:0f:b7:52:6a,[16],[-83.0],1
1428,4014,center,2018-01-02 07:20:00,40:49:0f:b7:52:6a,[15],[-52.0],1
1429,4014,center,2018-01-02 07:20:14,40:49:0f:b7:52:6a,[16],[-84.0],1
1430,4014,center,2018-01-02 07:20:17,40:49:0f:b7:52:6a,[15],[-63.333333333333336],1
1431,4014,center,2018-01-02 07:20:21,40:49:0f:b7:52:6a,[16],[-83.0],1
1432,4014,center,2018-01-02 07:20:31,40:49:0f:b7:52:6a,[15],[-52.5],1
1433,4014,center,2018-01-02 07:20:38,40:49:0f:b7:52:6a,[16],[-83.0],1
1434,4014,center,2018-01-02 07:20:51,40:49:0f:b7:52:6a,[15],[-52.0],1
1435,4014,center,2018-01-02 07:20:54,40:49:0f:b7:52:6a,[16],[-85.0],1
1436,4014,center,2018-01-02 07:21:08,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
1437,4014,center,2018-01-02 07:21:12,40:49:0f:b7:52:6a,[16],[-83.0],1
1438,4014,center,2018-01-02 07:21:17,40:49:0f:b7:52:6a,[14],[-46.0],1
1439,4014,center,2018-01-02 07:21:23,40:49:0f:b7:52:6a,[16],[-84.0],1
1440,4014,center,2018-01-02 07:21:31,40:49:0f:b7:52:6a,[14],[-48.25],1
1441,4014,center,2018-01-02 07:21:38,40:49:0f:b7:52:6a,[15],[-52.0],1
1442,4014,center,2018-01-02 07:21:39,40:49:0f:b7:52:6a,[16],[-84.5],1
1443,4014,center,2018-01-02 07:21:47,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
1444,4014,center,2018-01-02 07:21:54,40:49:0f:b7:52:6a,[15],[-53.0],1
1445,4014,center,2018-01-02 07:21:59,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
1446,4014,center,2018-01-02 07:22:00,40:49:0f:b7:52:6a,[14],[-47.0],1
1447,4014,center,2018-01-02 07:22:10,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
1448,4014,center,2018-01-02 07:22:12,40:49:0f:b7:52:6a,[15],[-51.5],1
1449,4014,center,2018-01-02 07:22:13,40:49:0f:b7:52:6a,[16],[-84.5],1
1450,4014,center,2018-01-02 07:22:22,40:49:0f:b7:52:6a,[14],[-46.0],1
1451,4014,center,2018-01-02 07:22:25,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.0]",2
1452,4014,center,2018-01-02 07:22:35,40:49:0f:b7:52:6a,[14],[-48.5],1
1453,4014,center,2018-01-02 07:22:41,40:49:0f:b7:52:6a,[16],[-84.5],1
1454,4014,center,2018-01-02 07:22:44,40:49:0f:b7:52:6a,[15],[-52.0],1
1455,4014,center,2018-01-02 07:22:48,40:49:0f:b7:52:6a,[14],[-48.0],1
1456,4014,center,2018-01-02 07:22:59,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1457,4014,center,2018-01-02 07:23:00,40:49:0f:b7:52:6a,[14],[-46.5],1
1458,4014,center,2018-01-02 07:23:01,40:49:0f:b7:52:6a,[15],[-51.5],1
1459,4014,center,2018-01-02 07:23:13,40:49:0f:b7:52:6a,[14],[-47.0],1
1460,4014,center,2018-01-02 07:23:21,40:49:0f:b7:52:6a,[16],[-86.0],1
1461,4014,center,2018-01-02 07:23:22,40:49:0f:b7:52:6a,[15],[-50.5],1
1462,4014,center,2018-01-02 07:23:28,40:49:0f:b7:52:6a,[14],[-49.0],1
1463,4014,center,2018-01-02 07:23:31,40:49:0f:b7:52:6a,[15],[-50.5],1
1464,4014,center,2018-01-02 07:23:33,40:49:0f:b7:52:6a,[16],[-84.0],1
1465,4014,center,2018-01-02 07:23:36,40:49:0f:b7:52:6a,[14],[-47.0],1
1466,4014,center,2018-01-02 07:23:46,40:49:0f:b7:52:6a,[15],[-51.0],1
1467,4014,center,2018-01-02 07:23:49,40:49:0f:b7:52:6a,[14],[-48.0],1
1468,4014,center,2018-01-02 07:23:51,40:49:0f:b7:52:6a,[16],[-84.5],1
1469,4014,center,2018-01-02 07:24:01,40:49:0f:b7:52:6a,[14],[-49.0],1
1470,4014,center,2018-01-02 07:24:04,40:49:0f:b7:52:6a,[15],[-51.0],1
1471,4014,center,2018-01-02 07:24:13,40:49:0f:b7:52:6a,[16],[-84.5],1
1472,4014,center,2018-01-02 07:24:15,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -50.0]",2
1473,4014,center,2018-01-02 07:24:21,40:49:0f:b7:52:6a,[14],[-46.0],1
1474,4014,center,2018-01-02 07:24:23,40:49:0f:b7:52:6a,[16],[-86.0],1
1475,4014,center,2018-01-02 07:24:28,40:49:0f:b7:52:6a,[15],[-51.0],1
1476,4014,center,2018-01-02 07:24:31,40:49:0f:b7:52:6a,[14],[-47.0],1
1477,4014,center,2018-01-02 07:24:34,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
1478,4014,center,2018-01-02 07:24:41,40:49:0f:b7:52:6a,[14],[-48.2],1
1479,4014,center,2018-01-02 07:24:42,40:49:0f:b7:52:6a,[15],[-50.5],1
1480,4014,center,2018-01-02 07:24:51,40:49:0f:b7:52:6a,[16],[-83.0],1
1481,4014,center,2018-01-02 07:24:53,40:49:0f:b7:52:6a,[14],[-47.0],1
1482,4014,center,2018-01-02 07:24:54,40:49:0f:b7:52:6a,[15],[-51.0],1
1483,4014,center,2018-01-02 07:25:04,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1484,4014,center,2018-01-02 07:25:07,40:49:0f:b7:52:6a,[16],[-82.0],1
1485,4014,center,2018-01-02 07:25:13,40:49:0f:b7:52:6a,[15],[-51.0],1
1486,4014,center,2018-01-02 07:25:17,40:49:0f:b7:52:6a,[14],[-47.0],1
1487,4014,center,2018-01-02 07:25:18,40:49:0f:b7:52:6a,[16],[-85.0],1
1488,4014,center,2018-01-02 07:25:27,40:49:0f:b7:52:6a,[15],[-51.0],1
1489,4014,center,2018-01-02 07:25:29,40:49:0f:b7:52:6a,[14],[-48.0],1
1490,4014,center,2018-01-02 07:25:43,40:49:0f:b7:52:6a,[16],[-84.5],1
1491,4014,center,2018-01-02 07:25:45,40:49:0f:b7:52:6a,[14],[-47.0],1
1492,4014,center,2018-01-02 07:25:49,40:49:0f:b7:52:6a,[15],[-50.75],1
1493,4014,center,2018-01-02 07:26:00,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1494,4014,center,2018-01-02 07:26:02,40:49:0f:b7:52:6a,[16],[-85.5],1
1495,4014,center,2018-01-02 07:26:05,40:49:0f:b7:52:6a,[15],[-51.0],1
1496,4014,center,2018-01-02 07:26:10,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1497,4014,center,2018-01-02 07:26:16,40:49:0f:b7:52:6a,[16],[-85.33333333333333],1
1498,4014,center,2018-01-02 07:26:21,40:49:0f:b7:52:6a,[15],[-50.0],1
1499,4014,center,2018-01-02 07:26:32,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -85.0]",2
1500,4014,center,2018-01-02 07:26:33,40:49:0f:b7:52:6a,[15],[-51.0],1
1501,4014,center,2018-01-02 07:26:43,40:49:0f:b7:52:6a,[14],[-47.0],1
1502,4014,center,2018-01-02 07:26:49,40:49:0f:b7:52:6a,[15],[-51.0],1
1503,4014,center,2018-01-02 07:26:50,40:49:0f:b7:52:6a,[16],[-85.5],1
1504,4014,center,2018-01-02 07:26:52,40:49:0f:b7:52:6a,[14],[-47.0],1
1505,4014,center,2018-01-02 07:27:07,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.5, -50.5, -84.33333333333333]",3
1506,4014,center,2018-01-02 07:27:22,40:49:0f:b7:52:6a,[14],[-49.0],1
1507,4014,center,2018-01-02 07:27:23,40:49:0f:b7:52:6a,[16],[-83.5],1
1508,4014,center,2018-01-02 07:27:24,40:49:0f:b7:52:6a,[15],[-50.5],1
1509,4014,center,2018-01-02 07:27:37,40:49:0f:b7:52:6a,[14],[-48.0],1
1510,4014,center,2018-01-02 07:27:51,40:49:0f:b7:52:6a,[15],[-50.5],1
1511,4014,center,2018-01-02 07:27:53,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -84.25]",2
1512,4014,center,2018-01-02 07:28:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -50.5, -85.0]",3
1513,4014,center,2018-01-02 07:28:10,40:49:0f:b7:52:6a,[14],[-47.0],1
1514,4014,center,2018-01-02 07:28:20,40:49:0f:b7:52:6a,[15],[-50.5],1
1515,4014,center,2018-01-02 07:28:25,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -85.66666666666667]",2
1516,4014,center,2018-01-02 07:28:41,40:49:0f:b7:52:6a,[14],[-48.8],1
1517,4014,center,2018-01-02 07:28:42,40:49:0f:b7:52:6a,[15],[-51.0],1
1518,4014,center,2018-01-02 07:28:47,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1519,4014,center,2018-01-02 07:28:50,40:49:0f:b7:52:6a,[14],[-48.5],1
1520,4014,center,2018-01-02 07:29:01,40:49:0f:b7:52:6a,[15],[-50.0],1
1521,4014,center,2018-01-02 07:29:02,40:49:0f:b7:52:6a,[16],[-84.0],1
1522,4014,center,2018-01-02 07:29:04,40:49:0f:b7:52:6a,[14],[-47.5],1
1523,4014,center,2018-01-02 07:29:13,40:49:0f:b7:52:6a,[14],[-47.0],1
1524,4014,center,2018-01-02 07:29:15,40:49:0f:b7:52:6a,[15],[-51.0],1
1525,4014,center,2018-01-02 07:29:16,40:49:0f:b7:52:6a,[16],[-84.5],1
1526,4014,center,2018-01-02 07:29:28,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1527,4014,center,2018-01-02 07:29:36,40:49:0f:b7:52:6a,[15],[-52.666666666666664],1
1528,4014,center,2018-01-02 07:29:41,40:49:0f:b7:52:6a,[16],[-84.0],1
1529,4014,center,2018-01-02 07:29:44,40:49:0f:b7:52:6a,[14],[-48.4],1
1530,4014,center,2018-01-02 07:29:58,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -50.5]",2
1531,4014,center,2018-01-02 07:29:59,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
1532,4014,center,2018-01-02 07:30:10,40:49:0f:b7:52:6a,[14],[-47.0],1
1533,4014,center,2018-01-02 07:30:17,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -85.0]",2
1534,4014,center,2018-01-02 07:30:22,40:49:0f:b7:52:6a,[14],[-48.2],1
1535,4014,center,2018-01-02 07:30:41,40:49:0f:b7:52:6a,[15],[-51.0],1
1536,4014,center,2018-01-02 07:30:42,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.0]",2
1537,4014,center,2018-01-02 07:30:51,40:49:0f:b7:52:6a,[14],[-47.0],1
1538,4014,center,2018-01-02 07:30:54,40:49:0f:b7:52:6a,[16],[-81.5],1
1539,4014,center,2018-01-02 07:31:01,40:49:0f:b7:52:6a,[15],[-50.5],1
1540,4014,center,2018-01-02 07:31:08,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1541,4014,center,2018-01-02 07:31:13,40:49:0f:b7:52:6a,[16],[-84.0],1
1542,4014,center,2018-01-02 07:31:17,40:49:0f:b7:52:6a,[15],[-50.0],1
1543,4014,center,2018-01-02 07:31:23,40:49:0f:b7:52:6a,[14],[-46.5],1
1544,4014,center,2018-01-02 07:31:33,40:49:0f:b7:52:6a,[16],[-84.0],1
1545,4014,center,2018-01-02 07:31:34,40:49:0f:b7:52:6a,[14],[-49.0],1
1546,4014,center,2018-01-02 07:31:41,40:49:0f:b7:52:6a,[15],[-50.5],1
1547,4014,center,2018-01-02 07:31:48,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -84.66666666666667]",2
1548,4014,center,2018-01-02 07:32:00,40:49:0f:b7:52:6a,[15],[-48.0],1
1549,4014,center,2018-01-02 07:32:01,40:49:0f:b7:52:6a,[14],[-47.5],1
1550,4014,center,2018-01-02 07:32:09,40:49:0f:b7:52:6a,[16],[-83.5],1
1551,4014,center,2018-01-02 07:32:10,40:49:0f:b7:52:6a,[14],[-49.0],1
1552,4014,center,2018-01-02 07:32:15,40:49:0f:b7:52:6a,[15],[-52.5],1
1553,4014,center,2018-01-02 07:32:24,40:49:0f:b7:52:6a,[14],[-48.0],1
1554,4014,center,2018-01-02 07:32:29,40:49:0f:b7:52:6a,[16],[-85.0],1
1555,4014,center,2018-01-02 07:32:31,40:49:0f:b7:52:6a,[15],[-51.0],1
1556,4014,center,2018-01-02 07:32:36,40:49:0f:b7:52:6a,[14],[-49.0],1
1557,4014,center,2018-01-02 07:32:49,40:49:0f:b7:52:6a,[16],[-84.0],1
1558,4014,center,2018-01-02 07:32:52,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1559,4014,center,2018-01-02 07:32:57,40:49:0f:b7:52:6a,[15],[-51.0],1
1560,4014,center,2018-01-02 07:33:07,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1561,4014,center,2018-01-02 07:33:14,40:49:0f:b7:52:6a,[14],[-48.0],1
1562,4014,center,2018-01-02 07:33:30,40:49:0f:b7:52:6a,[14],[-46.5],1
1563,4014,center,2018-01-02 07:33:31,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1564,4014,center,2018-01-02 07:33:45,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1565,4014,center,2018-01-02 07:33:50,40:49:0f:b7:52:6a,[16],[-85.33333333333333],1
1566,4014,center,2018-01-02 07:33:54,40:49:0f:b7:52:6a,[14],[-46.5],1
1567,4014,center,2018-01-02 07:34:02,40:49:0f:b7:52:6a,[16],[-84.5],1
1568,4014,center,2018-01-02 07:34:04,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
1569,4014,center,2018-01-02 07:34:11,40:49:0f:b7:52:6a,[16],[-84.0],1
1570,4014,center,2018-01-02 07:34:12,40:49:0f:b7:52:6a,[14],[-47.0],1
1571,4014,center,2018-01-02 07:34:26,40:49:0f:b7:52:6a,[14],[-47.0],1
1572,4014,center,2018-01-02 07:34:33,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1573,4014,center,2018-01-02 07:34:41,40:49:0f:b7:52:6a,[14],[-47.0],1
1574,4014,center,2018-01-02 07:34:47,40:49:0f:b7:52:6a,[16],[-84.5],1
1575,4014,center,2018-01-02 07:34:53,40:49:0f:b7:52:6a,[14],[-49.0],1
1576,4014,center,2018-01-02 07:35:06,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -85.0]",2
1577,4014,center,2018-01-02 07:35:19,40:49:0f:b7:52:6a,[14],[-47.0],1
1578,4014,center,2018-01-02 07:35:28,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
1579,4014,center,2018-01-02 07:35:32,40:49:0f:b7:52:6a,[14],[-47.0],1
1580,4014,center,2018-01-02 07:35:36,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1581,4014,center,2018-01-02 07:35:42,40:49:0f:b7:52:6a,[14],[-48.0],1
1582,4014,center,2018-01-02 07:35:46,40:49:0f:b7:52:6a,[16],[-85.0],1
1583,4014,center,2018-01-02 07:36:04,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1584,4014,center,2018-01-02 07:36:11,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
1585,4014,center,2018-01-02 07:36:17,40:49:0f:b7:52:6a,[14],[-47.0],1
1586,4014,center,2018-01-02 07:36:30,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
1587,4014,center,2018-01-02 07:36:32,40:49:0f:b7:52:6a,[14],[-49.0],1
1588,4014,center,2018-01-02 07:36:46,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -85.0]",2
1589,4014,center,2018-01-02 07:36:53,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -84.0]",2
1590,4014,center,2018-01-02 07:36:57,40:49:0f:b7:52:6a,[15],[-50.0],1
1591,4014,center,2018-01-02 07:37:10,40:49:0f:b7:52:6a,[14],[-47.0],1
1592,4014,center,2018-01-02 07:37:17,40:49:0f:b7:52:6a,[16],[-85.0],1
1593,4014,center,2018-01-02 07:37:20,40:49:0f:b7:52:6a,[15],[-50.75],1
1594,4014,center,2018-01-02 07:37:27,40:49:0f:b7:52:6a,[14],[-46.0],1
1595,4014,center,2018-01-02 07:37:39,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -84.33333333333333]",2
1596,4014,center,2018-01-02 07:37:40,40:49:0f:b7:52:6a,[14],[-46.5],1
1597,4014,center,2018-01-02 07:37:55,40:49:0f:b7:52:6a,[14],[-47.0],1
1598,4014,center,2018-01-02 07:37:56,40:49:0f:b7:52:6a,[16],[-84.0],1
1599,4014,center,2018-01-02 07:37:59,40:49:0f:b7:52:6a,[15],[-50.5],1
1600,4014,center,2018-01-02 07:38:04,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -85.0]",2
1601,4014,center,2018-01-02 07:38:14,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
1602,4014,center,2018-01-02 07:38:19,40:49:0f:b7:52:6a,[14],[-46.0],1
1603,4014,center,2018-01-02 07:38:26,40:49:0f:b7:52:6a,[16],[-85.33333333333333],1
1604,4014,center,2018-01-02 07:38:31,40:49:0f:b7:52:6a,[15],[-50.5],1
1605,4014,center,2018-01-02 07:38:35,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
1606,4014,center,2018-01-02 07:38:42,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -84.5]",2
1607,4014,center,2018-01-02 07:38:44,40:49:0f:b7:52:6a,[15],[-51.0],1
1608,4014,center,2018-01-02 07:38:54,40:49:0f:b7:52:6a,[14],[-47.0],1
1609,4014,center,2018-01-02 07:38:59,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
1610,4014,center,2018-01-02 07:39:05,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
1611,4014,center,2018-01-02 07:39:07,40:49:0f:b7:52:6a,[14],[-48.0],1
1612,4014,center,2018-01-02 07:39:17,40:49:0f:b7:52:6a,[16],[-84.5],1
1613,4014,center,2018-01-02 07:39:21,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -50.5]",2
1614,4014,center,2018-01-02 07:39:29,40:49:0f:b7:52:6a,[16],[-84.0],1
1615,4014,center,2018-01-02 07:39:33,40:49:0f:b7:52:6a,[14],[-49.0],1
1616,4014,center,2018-01-02 07:39:36,40:49:0f:b7:52:6a,[15],[-50.5],1
1617,4014,center,2018-01-02 07:39:46,40:49:0f:b7:52:6a,[14],[-47.0],1
1618,4014,center,2018-01-02 07:39:47,40:49:0f:b7:52:6a,[16],[-84.0],1
1619,4014,center,2018-01-02 07:39:51,40:49:0f:b7:52:6a,[15],[-48.0],1
1620,4014,center,2018-01-02 07:39:54,40:49:0f:b7:52:6a,[14],[-47.0],1
1621,4014,center,2018-01-02 07:39:57,40:49:0f:b7:52:6a,[16],[-84.0],1
1622,4014,center,2018-01-02 07:40:07,40:49:0f:b7:52:6a,[15],[-50.0],1
1623,4014,center,2018-01-02 07:40:09,40:49:0f:b7:52:6a,[14],[-47.0],1
1624,4014,center,2018-01-02 07:40:13,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
1625,4014,center,2018-01-02 07:40:21,40:49:0f:b7:52:6a,"[14, 15]","[-48.666666666666664, -51.0]",2
1626,4014,center,2018-01-02 07:40:25,40:49:0f:b7:52:6a,[16],[-84.0],1
1627,4014,center,2018-01-02 07:40:33,40:49:0f:b7:52:6a,[14],[-49.0],1
1628,4014,center,2018-01-02 07:40:40,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
1629,4014,center,2018-01-02 07:40:50,40:49:0f:b7:52:6a,[14],[-48.0],1
1630,4014,center,2018-01-02 07:40:52,40:49:0f:b7:52:6a,[16],[-83.5],1
1631,4014,center,2018-01-02 07:40:55,40:49:0f:b7:52:6a,[15],[-50.5],1
1632,4014,center,2018-01-02 07:40:56,40:49:0f:b7:52:6a,[14],[-47.0],1
1633,4014,center,2018-01-02 07:41:06,40:49:0f:b7:52:6a,[16],[-84.0],1
