,nasid,position,ts,mac,controllerid,pwr,count
289,4014,center,2017-12-24 04:57:01,40:49:0f:b7:52:6a,"[15, 16]","[-47.2, -83.0]",2
290,4014,center,2017-12-24 04:57:17,40:49:0f:b7:52:6a,[14],[-48.5],1
291,4014,center,2017-12-24 04:57:28,40:49:0f:b7:52:6a,"[15, 16]","[-48.6, -82.0]",2
292,4014,center,2017-12-24 04:57:35,40:49:0f:b7:52:6a,[14],[-45.0],1
293,4014,center,2017-12-24 04:57:47,40:49:0f:b7:52:6a,[15],[-47.0],1
294,4014,center,2017-12-24 04:57:49,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
295,4014,center,2017-12-24 04:57:52,40:49:0f:b7:52:6a,[14],[-47.8],1
296,4014,center,2017-12-24 04:58:07,40:49:0f:b7:52:6a,[15],[-47.0],1
297,4014,center,2017-12-24 04:58:08,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
298,4014,center,2017-12-24 04:58:17,40:49:0f:b7:52:6a,[16],[-81.25],1
299,4014,center,2017-12-24 04:58:24,40:49:0f:b7:52:6a,[14],[-48.142857142857146],1
300,4014,center,2017-12-24 04:58:32,40:49:0f:b7:52:6a,[15],[-47.0],1
301,4014,center,2017-12-24 04:58:38,40:49:0f:b7:52:6a,[16],[-82.5],1
302,4014,center,2017-12-24 04:58:49,40:49:0f:b7:52:6a,[14],[-47.6],1
303,4014,center,2017-12-24 04:59:06,40:49:0f:b7:52:6a,[15],[-47.0],1
304,4014,center,2017-12-24 04:59:13,40:49:0f:b7:52:6a,[16],[-82.14285714285714],1
305,4014,center,2017-12-24 04:59:14,40:49:0f:b7:52:6a,[14],[-48.0],1
306,4014,center,2017-12-24 04:59:25,40:49:0f:b7:52:6a,[15],[-47.0],1
307,4014,center,2017-12-24 04:59:36,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.25]",2
308,4014,center,2017-12-24 04:59:52,40:49:0f:b7:52:6a,[15],[-47.0],1
309,4014,center,2017-12-24 04:59:58,40:49:0f:b7:52:6a,[14],[-47.6],1
310,4014,center,2017-12-24 05:00:19,40:49:0f:b7:52:6a,[14],[-46.0],1
311,4014,center,2017-12-24 05:00:23,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
312,4014,center,2017-12-24 05:00:39,40:49:0f:b7:52:6a,[14],[-47.4],1
313,4014,center,2017-12-24 05:00:55,40:49:0f:b7:52:6a,[16],[-82.0],1
314,4014,center,2017-12-24 05:01:07,40:49:0f:b7:52:6a,[14],[-48.0],1
315,4014,center,2017-12-24 05:01:26,40:49:0f:b7:52:6a,"[14, 16]","[-47.8, -82.57142857142857]",2
316,4014,center,2017-12-24 05:01:49,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
317,4014,center,2017-12-24 05:01:53,40:49:0f:b7:52:6a,[16],[-81.71428571428571],1
318,4014,center,2017-12-24 05:02:11,40:49:0f:b7:52:6a,[14],[-53.0],1
319,4014,center,2017-12-24 05:02:17,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
320,4014,center,2017-12-24 05:02:29,40:49:0f:b7:52:6a,[14],[-48.25],1
321,4014,center,2017-12-24 05:02:43,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
322,4014,center,2017-12-24 05:02:44,40:49:0f:b7:52:6a,[14],[-46.0],1
323,4014,center,2017-12-24 05:02:59,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -82.66666666666667]",2
324,4014,center,2017-12-24 05:03:15,40:49:0f:b7:52:6a,[14],[-45.75],1
325,4014,center,2017-12-24 05:03:23,40:49:0f:b7:52:6a,[16],[-81.8],1
326,4014,center,2017-12-24 05:03:35,40:49:0f:b7:52:6a,[14],[-47.8],1
327,4014,center,2017-12-24 05:03:46,40:49:0f:b7:52:6a,[16],[-82.5],1
328,4014,center,2017-12-24 05:03:56,40:49:0f:b7:52:6a,[14],[-47.0],1
329,4014,center,2017-12-24 05:04:10,40:49:0f:b7:52:6a,[16],[-81.8],1
330,4014,center,2017-12-24 05:04:11,40:49:0f:b7:52:6a,[14],[-46.0],1
331,4014,center,2017-12-24 05:04:21,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
332,4014,center,2017-12-24 05:04:28,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
333,4014,center,2017-12-24 05:04:33,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
334,4014,center,2017-12-24 05:04:40,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
335,4014,center,2017-12-24 05:04:41,40:49:0f:b7:52:6a,[15],[-49.5],1
336,4014,center,2017-12-24 05:04:45,40:49:0f:b7:52:6a,[16],[-82.5],1
337,4014,center,2017-12-24 05:04:49,40:49:0f:b7:52:6a,[14],[-48.0],1
338,4014,center,2017-12-24 05:04:50,40:49:0f:b7:52:6a,[15],[-50.0],1
339,4014,center,2017-12-24 05:05:01,40:49:0f:b7:52:6a,[14],[-49.0],1
340,4014,center,2017-12-24 05:05:04,40:49:0f:b7:52:6a,[16],[-84.0],1
341,4014,center,2017-12-24 05:05:07,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
342,4014,center,2017-12-24 05:05:15,40:49:0f:b7:52:6a,[14],[-44.0],1
343,4014,center,2017-12-24 05:05:20,40:49:0f:b7:52:6a,[16],[-82.8],1
344,4014,center,2017-12-24 05:05:25,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
345,4014,center,2017-12-24 05:05:30,40:49:0f:b7:52:6a,[14],[-48.25],1
346,4014,center,2017-12-24 05:05:41,40:49:0f:b7:52:6a,[16],[-82.5],1
347,4014,center,2017-12-24 05:05:44,40:49:0f:b7:52:6a,[14],[-47.25],1
348,4014,center,2017-12-24 05:05:47,40:49:0f:b7:52:6a,[15],[-49.0],1
349,4014,center,2017-12-24 05:05:57,40:49:0f:b7:52:6a,[14],[-48.5],1
350,4014,center,2017-12-24 05:05:59,40:49:0f:b7:52:6a,[16],[-83.0],1
351,4014,center,2017-12-24 05:06:05,40:49:0f:b7:52:6a,[15],[-48.5],1
352,4014,center,2017-12-24 05:06:07,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
353,4014,center,2017-12-24 05:06:12,40:49:0f:b7:52:6a,[15],[-49.0],1
354,4014,center,2017-12-24 05:06:13,40:49:0f:b7:52:6a,[16],[-81.0],1
355,4014,center,2017-12-24 05:06:14,40:49:0f:b7:52:6a,[14],[-46.0],1
356,4014,center,2017-12-24 05:06:22,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.0]",2
357,4014,center,2017-12-24 05:06:23,40:49:0f:b7:52:6a,[16],[-84.0],1
358,4014,center,2017-12-24 05:06:39,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.5]",2
359,4014,center,2017-12-24 05:06:44,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
360,4014,center,2017-12-24 05:06:53,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
361,4014,center,2017-12-24 05:07:00,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
362,4014,center,2017-12-24 05:07:09,40:49:0f:b7:52:6a,[16],[-81.14285714285714],1
363,4014,center,2017-12-24 05:07:17,40:49:0f:b7:52:6a,[14],[-46.0],1
364,4014,center,2017-12-24 05:07:25,40:49:0f:b7:52:6a,[15],[-48.75],1
365,4014,center,2017-12-24 05:07:32,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
366,4014,center,2017-12-24 05:07:33,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
367,4014,center,2017-12-24 05:07:48,40:49:0f:b7:52:6a,[15],[-48.75],1
368,4014,center,2017-12-24 05:07:54,40:49:0f:b7:52:6a,[14],[-47.25],1
369,4014,center,2017-12-24 05:07:56,40:49:0f:b7:52:6a,[16],[-81.4],1
370,4014,center,2017-12-24 05:08:10,40:49:0f:b7:52:6a,[14],[-47.8],1
371,4014,center,2017-12-24 05:08:12,40:49:0f:b7:52:6a,"[15, 16]","[-48.333333333333336, -83.0]",2
372,4014,center,2017-12-24 05:08:25,40:49:0f:b7:52:6a,[14],[-48.5],1
373,4014,center,2017-12-24 05:08:27,40:49:0f:b7:52:6a,[15],[-48.0],1
374,4014,center,2017-12-24 05:08:38,40:49:0f:b7:52:6a,[16],[-81.0],1
375,4014,center,2017-12-24 05:08:44,40:49:0f:b7:52:6a,[14],[-48.0],1
376,4014,center,2017-12-24 05:08:58,40:49:0f:b7:52:6a,[15],[-49.125],1
377,4014,center,2017-12-24 05:09:01,40:49:0f:b7:52:6a,[16],[-81.4],1
378,4014,center,2017-12-24 05:09:04,40:49:0f:b7:52:6a,[14],[-46.75],1
379,4014,center,2017-12-24 05:09:14,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
380,4014,center,2017-12-24 05:09:28,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
381,4014,center,2017-12-24 05:09:30,40:49:0f:b7:52:6a,[16],[-81.6],1
382,4014,center,2017-12-24 05:09:37,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.5]",2
383,4014,center,2017-12-24 05:09:46,40:49:0f:b7:52:6a,[16],[-83.0],1
384,4014,center,2017-12-24 05:09:49,40:49:0f:b7:52:6a,[14],[-46.0],1
385,4014,center,2017-12-24 05:10:04,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
386,4014,center,2017-12-24 05:10:06,40:49:0f:b7:52:6a,[16],[-81.4],1
387,4014,center,2017-12-24 05:10:17,40:49:0f:b7:52:6a,[15],[-48.75],1
388,4014,center,2017-12-24 05:10:20,40:49:0f:b7:52:6a,[14],[-48.0],1
389,4014,center,2017-12-24 05:10:32,40:49:0f:b7:52:6a,[16],[-81.0],1
390,4014,center,2017-12-24 05:10:38,40:49:0f:b7:52:6a,"[14, 15]","[-47.25, -49.166666666666664]",2
391,4014,center,2017-12-24 05:10:49,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
392,4014,center,2017-12-24 05:11:04,40:49:0f:b7:52:6a,[14],[-48.5],1
393,4014,center,2017-12-24 05:11:06,40:49:0f:b7:52:6a,[15],[-48.5],1
394,4014,center,2017-12-24 05:11:10,40:49:0f:b7:52:6a,[14],[-46.0],1
395,4014,center,2017-12-24 05:11:16,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
396,4014,center,2017-12-24 05:11:20,40:49:0f:b7:52:6a,[15],[-48.5],1
397,4014,center,2017-12-24 05:11:22,40:49:0f:b7:52:6a,[14],[-48.0],1
398,4014,center,2017-12-24 05:11:43,40:49:0f:b7:52:6a,[16],[-81.4],1
399,4014,center,2017-12-24 05:11:51,40:49:0f:b7:52:6a,"[14, 15]","[-48.111111111111114, -48.4]",2
400,4014,center,2017-12-24 05:12:06,40:49:0f:b7:52:6a,[16],[-82.16666666666667],1
401,4014,center,2017-12-24 05:12:16,40:49:0f:b7:52:6a,[15],[-49.6],1
402,4014,center,2017-12-24 05:12:38,40:49:0f:b7:52:6a,[16],[-81.75],1
403,4014,center,2017-12-24 05:12:46,40:49:0f:b7:52:6a,[15],[-48.4],1
404,4014,center,2017-12-24 05:12:53,40:49:0f:b7:52:6a,[16],[-82.75],1
405,4014,center,2017-12-24 05:13:08,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
406,4014,center,2017-12-24 05:13:21,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
407,4014,center,2017-12-24 05:13:26,40:49:0f:b7:52:6a,[15],[-48.0],1
408,4014,center,2017-12-24 05:13:47,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
409,4014,center,2017-12-24 05:13:53,40:49:0f:b7:52:6a,[15],[-48.25],1
410,4014,center,2017-12-24 05:14:10,40:49:0f:b7:52:6a,[16],[-80.75],1
411,4014,center,2017-12-24 05:14:11,40:49:0f:b7:52:6a,[15],[-48.75],1
412,4014,center,2017-12-24 05:14:27,40:49:0f:b7:52:6a,[15],[-48.0],1
413,4014,center,2017-12-24 05:14:28,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
414,4014,center,2017-12-24 05:14:51,40:49:0f:b7:52:6a,[16],[-81.2],1
415,4014,center,2017-12-24 05:14:54,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
416,4014,center,2017-12-24 05:15:14,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
417,4014,center,2017-12-24 05:15:24,40:49:0f:b7:52:6a,[15],[-49.22222222222222],1
418,4014,center,2017-12-24 05:15:39,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
419,4014,center,2017-12-24 05:15:45,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.666666666666664]",2
420,4014,center,2017-12-24 05:16:01,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
421,4014,center,2017-12-24 05:16:07,40:49:0f:b7:52:6a,[16],[-81.25],1
422,4014,center,2017-12-24 05:16:16,40:49:0f:b7:52:6a,[15],[-49.2],1
423,4014,center,2017-12-24 05:16:22,40:49:0f:b7:52:6a,[14],[-47.2],1
424,4014,center,2017-12-24 05:16:32,40:49:0f:b7:52:6a,[16],[-81.0],1
425,4014,center,2017-12-24 05:16:35,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
426,4014,center,2017-12-24 05:16:38,40:49:0f:b7:52:6a,[14],[-48.5],1
427,4014,center,2017-12-24 05:16:48,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
428,4014,center,2017-12-24 05:16:53,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
429,4014,center,2017-12-24 05:16:55,40:49:0f:b7:52:6a,[15],[-48.0],1
430,4014,center,2017-12-24 05:17:10,40:49:0f:b7:52:6a,[16],[-82.25],1
431,4014,center,2017-12-24 05:17:18,40:49:0f:b7:52:6a,[14],[-48.0],1
432,4014,center,2017-12-24 05:17:21,40:49:0f:b7:52:6a,[15],[-49.5],1
433,4014,center,2017-12-24 05:17:34,40:49:0f:b7:52:6a,[14],[-46.0],1
434,4014,center,2017-12-24 05:17:35,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
435,4014,center,2017-12-24 05:17:46,40:49:0f:b7:52:6a,[15],[-48.6],1
436,4014,center,2017-12-24 05:17:51,40:49:0f:b7:52:6a,[14],[-47.25],1
437,4014,center,2017-12-24 05:17:59,40:49:0f:b7:52:6a,[16],[-81.4],1
438,4014,center,2017-12-24 05:18:14,40:49:0f:b7:52:6a,[14],[-48.0],1
439,4014,center,2017-12-24 05:18:15,40:49:0f:b7:52:6a,[15],[-48.6],1
440,4014,center,2017-12-24 05:18:25,40:49:0f:b7:52:6a,[16],[-82.0],1
441,4014,center,2017-12-24 05:18:37,40:49:0f:b7:52:6a,[14],[-47.0],1
442,4014,center,2017-12-24 05:18:38,40:49:0f:b7:52:6a,[15],[-50.2],1
443,4014,center,2017-12-24 05:18:47,40:49:0f:b7:52:6a,[16],[-81.5],1
444,4014,center,2017-12-24 05:18:50,40:49:0f:b7:52:6a,[14],[-48.5],1
445,4014,center,2017-12-24 05:19:05,40:49:0f:b7:52:6a,[15],[-48.8],1
446,4014,center,2017-12-24 05:19:09,40:49:0f:b7:52:6a,[14],[-48.5],1
447,4014,center,2017-12-24 05:19:19,40:49:0f:b7:52:6a,[16],[-81.25],1
448,4014,center,2017-12-24 05:19:30,40:49:0f:b7:52:6a,[14],[-47.8],1
449,4014,center,2017-12-24 05:19:38,40:49:0f:b7:52:6a,[15],[-48.857142857142854],1
450,4014,center,2017-12-24 05:19:47,40:49:0f:b7:52:6a,[16],[-81.8],1
451,4014,center,2017-12-24 05:19:52,40:49:0f:b7:52:6a,[14],[-48.0],1
452,4014,center,2017-12-24 05:20:10,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
453,4014,center,2017-12-24 05:20:11,40:49:0f:b7:52:6a,[16],[-81.75],1
454,4014,center,2017-12-24 05:20:35,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
455,4014,center,2017-12-24 05:20:42,40:49:0f:b7:52:6a,[15],[-49.833333333333336],1
456,4014,center,2017-12-24 05:20:55,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
457,4014,center,2017-12-24 05:20:57,40:49:0f:b7:52:6a,[14],[-47.57142857142857],1
458,4014,center,2017-12-24 05:21:13,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -48.5]",2
459,4014,center,2017-12-24 05:21:15,40:49:0f:b7:52:6a,[16],[-82.0],1
460,4014,center,2017-12-24 05:21:31,40:49:0f:b7:52:6a,[14],[-48.5],1
461,4014,center,2017-12-24 05:21:45,40:49:0f:b7:52:6a,"[15, 16]","[-48.25, -81.14285714285714]",2
462,4014,center,2017-12-24 05:21:53,40:49:0f:b7:52:6a,[14],[-47.0],1
463,4014,center,2017-12-24 05:22:06,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.0]",2
464,4014,center,2017-12-24 05:22:15,40:49:0f:b7:52:6a,[14],[-47.6],1
465,4014,center,2017-12-24 05:22:31,40:49:0f:b7:52:6a,[14],[-45.5],1
466,4014,center,2017-12-24 05:22:36,40:49:0f:b7:52:6a,[15],[-48.0],1
467,4014,center,2017-12-24 05:22:39,40:49:0f:b7:52:6a,[16],[-81.0],1
468,4014,center,2017-12-24 05:22:49,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
469,4014,center,2017-12-24 05:23:00,40:49:0f:b7:52:6a,[15],[-49.25],1
470,4014,center,2017-12-24 05:23:04,40:49:0f:b7:52:6a,[16],[-81.5],1
471,4014,center,2017-12-24 05:23:06,40:49:0f:b7:52:6a,[14],[-48.0],1
472,4014,center,2017-12-24 05:23:18,40:49:0f:b7:52:6a,[15],[-48.0],1
473,4014,center,2017-12-24 05:23:24,40:49:0f:b7:52:6a,[14],[-48.0],1
474,4014,center,2017-12-24 05:23:26,40:49:0f:b7:52:6a,[16],[-81.5],1
475,4014,center,2017-12-24 05:23:42,40:49:0f:b7:52:6a,[14],[-47.0],1
476,4014,center,2017-12-24 05:23:45,40:49:0f:b7:52:6a,[15],[-48.6],1
477,4014,center,2017-12-24 05:23:55,40:49:0f:b7:52:6a,[16],[-80.16666666666667],1
478,4014,center,2017-12-24 05:24:04,40:49:0f:b7:52:6a,[14],[-46.6],1
479,4014,center,2017-12-24 05:24:10,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
480,4014,center,2017-12-24 05:24:23,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
481,4014,center,2017-12-24 05:24:25,40:49:0f:b7:52:6a,[16],[-81.28571428571429],1
482,4014,center,2017-12-24 05:24:41,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -48.666666666666664]",2
483,4014,center,2017-12-24 05:24:56,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -81.0]",2
484,4014,center,2017-12-24 05:25:05,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
485,4014,center,2017-12-24 05:25:11,40:49:0f:b7:52:6a,[14],[-48.5],1
486,4014,center,2017-12-24 05:25:24,40:49:0f:b7:52:6a,[16],[-80.5],1
487,4014,center,2017-12-24 05:25:25,40:49:0f:b7:52:6a,[15],[-49.0],1
488,4014,center,2017-12-24 05:25:27,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
489,4014,center,2017-12-24 05:25:40,40:49:0f:b7:52:6a,[14],[-48.0],1
490,4014,center,2017-12-24 05:25:43,40:49:0f:b7:52:6a,[16],[-82.5],1
491,4014,center,2017-12-24 05:25:44,40:49:0f:b7:52:6a,[15],[-48.0],1
492,4014,center,2017-12-24 05:25:50,40:49:0f:b7:52:6a,[14],[-48.0],1
493,4014,center,2017-12-24 05:25:57,40:49:0f:b7:52:6a,[15],[-49.0],1
494,4014,center,2017-12-24 05:25:59,40:49:0f:b7:52:6a,[14],[-49.0],1
495,4014,center,2017-12-24 05:26:00,40:49:0f:b7:52:6a,[16],[-80.75],1
496,4014,center,2017-12-24 05:26:14,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.75]",2
497,4014,center,2017-12-24 05:26:15,40:49:0f:b7:52:6a,[16],[-81.0],1
498,4014,center,2017-12-24 05:26:30,40:49:0f:b7:52:6a,[14],[-45.5],1
499,4014,center,2017-12-24 05:26:33,40:49:0f:b7:52:6a,[15],[-48.0],1
500,4014,center,2017-12-24 05:26:42,40:49:0f:b7:52:6a,"[14, 16]","[-48.25, -81.0]",2
501,4014,center,2017-12-24 05:27:01,40:49:0f:b7:52:6a,[15],[-48.25],1
502,4014,center,2017-12-24 05:27:02,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
503,4014,center,2017-12-24 05:27:04,40:49:0f:b7:52:6a,[16],[-82.0],1
504,4014,center,2017-12-24 05:27:16,40:49:0f:b7:52:6a,[14],[-47.8],1
505,4014,center,2017-12-24 05:27:22,40:49:0f:b7:52:6a,[15],[-48.0],1
506,4014,center,2017-12-24 05:27:25,40:49:0f:b7:52:6a,[14],[-49.0],1
507,4014,center,2017-12-24 05:27:26,40:49:0f:b7:52:6a,[16],[-80.0],1
508,4014,center,2017-12-24 05:27:41,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
509,4014,center,2017-12-24 05:27:48,40:49:0f:b7:52:6a,[15],[-49.166666666666664],1
510,4014,center,2017-12-24 05:27:52,40:49:0f:b7:52:6a,[16],[-81.0],1
511,4014,center,2017-12-24 05:27:59,40:49:0f:b7:52:6a,[14],[-47.8],1
512,4014,center,2017-12-24 05:28:19,40:49:0f:b7:52:6a,"[14, 16]","[-47.8, -82.25]",2
513,4014,center,2017-12-24 05:28:34,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
514,4014,center,2017-12-24 05:28:35,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
515,4014,center,2017-12-24 05:28:45,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
516,4014,center,2017-12-24 05:28:58,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -81.25]",2
517,4014,center,2017-12-24 05:29:16,40:49:0f:b7:52:6a,[14],[-49.25],1
518,4014,center,2017-12-24 05:29:20,40:49:0f:b7:52:6a,[16],[-82.0],1
519,4014,center,2017-12-24 05:29:22,40:49:0f:b7:52:6a,[14],[-46.0],1
520,4014,center,2017-12-24 05:29:33,40:49:0f:b7:52:6a,[16],[-81.0],1
521,4014,center,2017-12-24 05:29:37,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
522,4014,center,2017-12-24 05:29:55,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
523,4014,center,2017-12-24 05:29:56,40:49:0f:b7:52:6a,[14],[-45.5],1
524,4014,center,2017-12-24 05:30:08,40:49:0f:b7:52:6a,[14],[-48.0],1
525,4014,center,2017-12-24 05:30:12,40:49:0f:b7:52:6a,[16],[-81.0],1
526,4014,center,2017-12-24 05:30:21,40:49:0f:b7:52:6a,[14],[-45.0],1
527,4014,center,2017-12-24 05:30:30,40:49:0f:b7:52:6a,[16],[-81.0],1
528,4014,center,2017-12-24 05:30:34,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
529,4014,center,2017-12-24 05:30:42,40:49:0f:b7:52:6a,[16],[-80.0],1
530,4014,center,2017-12-24 05:30:46,40:49:0f:b7:52:6a,[14],[-45.5],1
531,4014,center,2017-12-24 05:31:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.666666666666664, -81.25]",2
532,4014,center,2017-12-24 05:31:18,40:49:0f:b7:52:6a,[14],[-48.5],1
533,4014,center,2017-12-24 05:31:19,40:49:0f:b7:52:6a,[16],[-82.0],1
534,4014,center,2017-12-24 05:31:36,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
535,4014,center,2017-12-24 05:31:39,40:49:0f:b7:52:6a,[16],[-82.0],1
536,4014,center,2017-12-24 05:31:52,40:49:0f:b7:52:6a,[14],[-47.25],1
537,4014,center,2017-12-24 05:32:04,40:49:0f:b7:52:6a,[16],[-82.25],1
538,4014,center,2017-12-24 05:32:07,40:49:0f:b7:52:6a,[14],[-48.75],1
539,4014,center,2017-12-24 05:32:23,40:49:0f:b7:52:6a,[14],[-48.25],1
540,4014,center,2017-12-24 05:32:24,40:49:0f:b7:52:6a,"[15, 16]","[-48.75, -82.0]",2
541,4014,center,2017-12-24 05:32:40,40:49:0f:b7:52:6a,[14],[-49.25],1
542,4014,center,2017-12-24 05:32:50,40:49:0f:b7:52:6a,[16],[-82.4],1
543,4014,center,2017-12-24 05:32:54,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
544,4014,center,2017-12-24 05:32:58,40:49:0f:b7:52:6a,[14],[-46.0],1
545,4014,center,2017-12-24 05:33:11,40:49:0f:b7:52:6a,[16],[-80.5],1
546,4014,center,2017-12-24 05:33:13,40:49:0f:b7:52:6a,[15],[-49.0],1
547,4014,center,2017-12-24 05:33:15,40:49:0f:b7:52:6a,[14],[-48.0],1
548,4014,center,2017-12-24 05:33:32,40:49:0f:b7:52:6a,"[14, 16]","[-47.333333333333336, -82.5]",2
549,4014,center,2017-12-24 05:33:35,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
550,4014,center,2017-12-24 05:33:43,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
551,4014,center,2017-12-24 05:33:46,40:49:0f:b7:52:6a,[16],[-82.5],1
552,4014,center,2017-12-24 05:33:54,40:49:0f:b7:52:6a,[15],[-48.0],1
553,4014,center,2017-12-24 05:33:57,40:49:0f:b7:52:6a,[14],[-45.0],1
554,4014,center,2017-12-24 05:34:02,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
555,4014,center,2017-12-24 05:34:04,40:49:0f:b7:52:6a,[15],[-47.5],1
556,4014,center,2017-12-24 05:34:07,40:49:0f:b7:52:6a,[14],[-45.0],1
557,4014,center,2017-12-24 05:34:18,40:49:0f:b7:52:6a,[16],[-83.0],1
558,4014,center,2017-12-24 05:34:24,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -49.666666666666664]",2
559,4014,center,2017-12-24 05:34:39,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
560,4014,center,2017-12-24 05:34:40,40:49:0f:b7:52:6a,[16],[-82.0],1
561,4014,center,2017-12-24 05:34:44,40:49:0f:b7:52:6a,[15],[-48.5],1
562,4014,center,2017-12-24 05:34:57,40:49:0f:b7:52:6a,[14],[-48.25],1
563,4014,center,2017-12-24 05:35:00,40:49:0f:b7:52:6a,[16],[-81.25],1
564,4014,center,2017-12-24 05:35:07,40:49:0f:b7:52:6a,"[14, 15]","[-48.25, -48.6]",2
565,4014,center,2017-12-24 05:35:20,40:49:0f:b7:52:6a,[16],[-81.5],1
566,4014,center,2017-12-24 05:35:30,40:49:0f:b7:52:6a,"[14, 15]","[-48.333333333333336, -48.333333333333336]",2
567,4014,center,2017-12-24 05:35:46,40:49:0f:b7:52:6a,[14],[-48.6],1
568,4014,center,2017-12-24 05:35:47,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
569,4014,center,2017-12-24 05:35:54,40:49:0f:b7:52:6a,[15],[-49.0],1
570,4014,center,2017-12-24 05:36:00,40:49:0f:b7:52:6a,[14],[-45.5],1
571,4014,center,2017-12-24 05:36:02,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
572,4014,center,2017-12-24 05:36:07,40:49:0f:b7:52:6a,[15],[-49.0],1
573,4014,center,2017-12-24 05:36:08,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
574,4014,center,2017-12-24 05:36:27,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.0]",2
575,4014,center,2017-12-24 05:36:33,40:49:0f:b7:52:6a,[15],[-57.5],1
576,4014,center,2017-12-24 05:36:44,40:49:0f:b7:52:6a,[14],[-47.6],1
577,4014,center,2017-12-24 05:36:49,40:49:0f:b7:52:6a,[16],[-82.5],1
