,nasid,position,ts,mac,controllerid,pwr,count
5293,4014,center,2018-01-10 09:52:59,40:49:0f:b7:52:6a,[5],[-85.0],1
5294,4014,center,2018-01-10 09:53:00,40:49:0f:b7:52:6a,[15],[-52.0],1
5295,4014,center,2018-01-10 09:53:04,40:49:0f:b7:52:6a,[14],[-45.0],1
5296,4014,center,2018-01-10 09:53:05,40:49:0f:b7:52:6a,[16],[-81.0],1
5297,4014,center,2018-01-10 09:53:07,40:49:0f:b7:52:6a,[5],[-81.0],1
5298,4014,center,2018-01-10 09:53:13,40:49:0f:b7:52:6a,[1],[-87.0],1
5299,4014,center,2018-01-10 09:53:15,40:49:0f:b7:52:6a,[5],[-82.5],1
5300,4014,center,2018-01-10 09:53:16,40:49:0f:b7:52:6a,[15],[-54.0],1
5301,4014,center,2018-01-10 09:53:17,40:49:0f:b7:52:6a,[14],[-45.5],1
5302,4014,center,2018-01-10 09:53:21,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -81.5]",2
5303,4014,center,2018-01-10 09:53:27,40:49:0f:b7:52:6a,[14],[-45.0],1
5304,4014,center,2018-01-10 09:53:34,40:49:0f:b7:52:6a,[5],[-82.0],1
5305,4014,center,2018-01-10 09:53:37,40:49:0f:b7:52:6a,[1],[-86.0],1
5306,4014,center,2018-01-10 09:53:39,40:49:0f:b7:52:6a,[15],[-55.0],1
5307,4014,center,2018-01-10 09:53:42,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
5308,4014,center,2018-01-10 09:53:43,40:49:0f:b7:52:6a,"[5, 14]","[-83.0, -45.666666666666664]",2
5309,4014,center,2018-01-10 09:53:52,40:49:0f:b7:52:6a,[5],[-83.0],1
5310,4014,center,2018-01-10 09:53:53,40:49:0f:b7:52:6a,[14],[-46.0],1
5311,4014,center,2018-01-10 09:53:54,40:49:0f:b7:52:6a,[15],[-56.0],1
5312,4014,center,2018-01-10 09:54:02,40:49:0f:b7:52:6a,[16],[-82.0],1
5313,4014,center,2018-01-10 09:54:04,40:49:0f:b7:52:6a,[5],[-82.0],1
5314,4014,center,2018-01-10 09:54:05,40:49:0f:b7:52:6a,[1],[-87.0],1
5315,4014,center,2018-01-10 09:54:07,40:49:0f:b7:52:6a,[14],[-46.0],1
5316,4014,center,2018-01-10 09:54:08,40:49:0f:b7:52:6a,[15],[-52.0],1
5317,4014,center,2018-01-10 09:54:09,40:49:0f:b7:52:6a,[16],[-83.0],1
5318,4014,center,2018-01-10 09:54:15,40:49:0f:b7:52:6a,"[5, 14]","[-82.0, -46.0]",2
5319,4014,center,2018-01-10 09:54:22,40:49:0f:b7:52:6a,[16],[-81.0],1
5320,4014,center,2018-01-10 09:54:23,40:49:0f:b7:52:6a,"[5, 14]","[-80.0, -46.0]",2
5321,4014,center,2018-01-10 09:54:30,40:49:0f:b7:52:6a,[15],[-51.5],1
5322,4014,center,2018-01-10 09:54:31,40:49:0f:b7:52:6a,[5],[-83.0],1
5323,4014,center,2018-01-10 09:54:40,40:49:0f:b7:52:6a,"[5, 14]","[-83.0, -46.666666666666664]",2
5324,4014,center,2018-01-10 09:54:44,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -81.75]",2
5325,4014,center,2018-01-10 09:54:46,40:49:0f:b7:52:6a,[5],[-82.0],1
5326,4014,center,2018-01-10 09:54:48,40:49:0f:b7:52:6a,[14],[-46.0],1
5327,4014,center,2018-01-10 09:54:50,40:49:0f:b7:52:6a,[1],[-86.0],1
5328,4014,center,2018-01-10 09:54:56,40:49:0f:b7:52:6a,[15],[-52.0],1
5329,4014,center,2018-01-10 09:55:04,40:49:0f:b7:52:6a,[14],[-46.0],1
5330,4014,center,2018-01-10 09:55:05,40:49:0f:b7:52:6a,[16],[-82.0],1
5331,4014,center,2018-01-10 09:55:08,40:49:0f:b7:52:6a,"[5, 15]","[-85.0, -52.0]",2
5332,4014,center,2018-01-10 09:55:13,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -84.0]",2
5333,4014,center,2018-01-10 09:55:14,40:49:0f:b7:52:6a,[14],[-45.0],1
5334,4014,center,2018-01-10 09:55:23,40:49:0f:b7:52:6a,"[1, 5, 15]","[-87.0, -80.5, -53.5]",3
5335,4014,center,2018-01-10 09:55:24,40:49:0f:b7:52:6a,[16],[-81.75],1
5336,4014,center,2018-01-10 09:55:30,40:49:0f:b7:52:6a,[14],[-45.0],1
5337,4014,center,2018-01-10 09:55:33,40:49:0f:b7:52:6a,[5],[-82.0],1
5338,4014,center,2018-01-10 09:55:41,40:49:0f:b7:52:6a,[15],[-53.666666666666664],1
5339,4014,center,2018-01-10 09:55:46,40:49:0f:b7:52:6a,[16],[-81.5],1
5340,4014,center,2018-01-10 09:55:47,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
5341,4014,center,2018-01-10 09:55:49,40:49:0f:b7:52:6a,[1],[-86.0],1
5342,4014,center,2018-01-10 09:55:53,40:49:0f:b7:52:6a,[5],[-84.0],1
5343,4014,center,2018-01-10 09:55:56,40:49:0f:b7:52:6a,[15],[-52.5],1
5344,4014,center,2018-01-10 09:56:00,40:49:0f:b7:52:6a,[14],[-45.0],1
5345,4014,center,2018-01-10 09:56:01,40:49:0f:b7:52:6a,[5],[-85.0],1
5346,4014,center,2018-01-10 09:56:04,40:49:0f:b7:52:6a,[16],[-81.0],1
5347,4014,center,2018-01-10 09:56:09,40:49:0f:b7:52:6a,[5],[-83.0],1
5348,4014,center,2018-01-10 09:56:13,40:49:0f:b7:52:6a,[15],[-51.5],1
5349,4014,center,2018-01-10 09:56:15,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
5350,4014,center,2018-01-10 09:56:18,40:49:0f:b7:52:6a,[5],[-84.0],1
5351,4014,center,2018-01-10 09:56:24,40:49:0f:b7:52:6a,[16],[-81.75],1
5352,4014,center,2018-01-10 09:56:26,40:49:0f:b7:52:6a,"[5, 15]","[-81.0, -52.5]",2
5353,4014,center,2018-01-10 09:56:27,40:49:0f:b7:52:6a,[14],[-47.0],1
5354,4014,center,2018-01-10 09:56:39,40:49:0f:b7:52:6a,[5],[-83.0],1
5355,4014,center,2018-01-10 09:56:44,40:49:0f:b7:52:6a,[16],[-81.0],1
5356,4014,center,2018-01-10 09:56:45,40:49:0f:b7:52:6a,"[14, 15]","[-44.666666666666664, -52.0]",2
5357,4014,center,2018-01-10 09:56:47,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -83.0]",2
5358,4014,center,2018-01-10 09:56:56,40:49:0f:b7:52:6a,"[5, 14]","[-82.5, -45.0]",2
5359,4014,center,2018-01-10 09:56:58,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -83.33333333333333]",2
5360,4014,center,2018-01-10 09:57:04,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -85.0]",2
5361,4014,center,2018-01-10 09:57:08,40:49:0f:b7:52:6a,[14],[-44.0],1
5362,4014,center,2018-01-10 09:57:11,40:49:0f:b7:52:6a,[1],[-86.0],1
5363,4014,center,2018-01-10 09:57:12,40:49:0f:b7:52:6a,[15],[-51.5],1
5364,4014,center,2018-01-10 09:57:13,40:49:0f:b7:52:6a,[5],[-83.0],1
5365,4014,center,2018-01-10 09:57:16,40:49:0f:b7:52:6a,[16],[-82.2],1
5366,4014,center,2018-01-10 09:57:19,40:49:0f:b7:52:6a,[14],[-44.5],1
5367,4014,center,2018-01-10 09:57:21,40:49:0f:b7:52:6a,[5],[-83.0],1
5368,4014,center,2018-01-10 09:57:24,40:49:0f:b7:52:6a,[15],[-51.0],1
5369,4014,center,2018-01-10 09:57:27,40:49:0f:b7:52:6a,[1],[-88.0],1
5370,4014,center,2018-01-10 09:57:29,40:49:0f:b7:52:6a,[5],[-85.0],1
5371,4014,center,2018-01-10 09:57:30,40:49:0f:b7:52:6a,[16],[-83.0],1
5372,4014,center,2018-01-10 09:57:31,40:49:0f:b7:52:6a,[14],[-45.0],1
5373,4014,center,2018-01-10 09:57:37,40:49:0f:b7:52:6a,[5],[-81.5],1
5374,4014,center,2018-01-10 09:57:38,40:49:0f:b7:52:6a,[15],[-52.0],1
5375,4014,center,2018-01-10 09:57:45,40:49:0f:b7:52:6a,[14],[-44.0],1
5376,4014,center,2018-01-10 09:57:46,40:49:0f:b7:52:6a,[5],[-83.0],1
5377,4014,center,2018-01-10 09:57:48,40:49:0f:b7:52:6a,[16],[-82.5],1
5378,4014,center,2018-01-10 09:57:50,40:49:0f:b7:52:6a,[15],[-51.0],1
5379,4014,center,2018-01-10 09:57:53,40:49:0f:b7:52:6a,[14],[-45.0],1
5380,4014,center,2018-01-10 09:57:58,40:49:0f:b7:52:6a,[5],[-87.0],1
5381,4014,center,2018-01-10 09:58:01,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.5]",2
5382,4014,center,2018-01-10 09:58:02,40:49:0f:b7:52:6a,[15],[-50.0],1
5383,4014,center,2018-01-10 09:58:10,40:49:0f:b7:52:6a,[14],[-45.0],1
5384,4014,center,2018-01-10 09:58:12,40:49:0f:b7:52:6a,"[5, 15, 16]","[-84.0, -54.0, -82.5]",3
5385,4014,center,2018-01-10 09:58:20,40:49:0f:b7:52:6a,[5],[-85.0],1
5386,4014,center,2018-01-10 09:58:26,40:49:0f:b7:52:6a,[15],[-56.0],1
5387,4014,center,2018-01-10 09:58:32,40:49:0f:b7:52:6a,[16],[-81.0],1
5388,4014,center,2018-01-10 09:58:33,40:49:0f:b7:52:6a,[14],[-44.5],1
5389,4014,center,2018-01-10 09:58:35,40:49:0f:b7:52:6a,[5],[-84.0],1
5390,4014,center,2018-01-10 09:58:39,40:49:0f:b7:52:6a,[15],[-56.0],1
5391,4014,center,2018-01-10 09:58:47,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
5392,4014,center,2018-01-10 09:58:53,40:49:0f:b7:52:6a,[15],[-54.5],1
5393,4014,center,2018-01-10 09:58:54,40:49:0f:b7:52:6a,[14],[-44.5],1
5394,4014,center,2018-01-10 09:58:57,40:49:0f:b7:52:6a,[5],[-81.0],1
5395,4014,center,2018-01-10 09:59:06,40:49:0f:b7:52:6a,"[5, 16]","[-86.0, -82.5]",2
5396,4014,center,2018-01-10 09:59:07,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -50.0]",2
5397,4014,center,2018-01-10 09:59:14,40:49:0f:b7:52:6a,[5],[-85.0],1
5398,4014,center,2018-01-10 09:59:20,40:49:0f:b7:52:6a,[14],[-45.0],1
5399,4014,center,2018-01-10 09:59:21,40:49:0f:b7:52:6a,[15],[-50.0],1
5400,4014,center,2018-01-10 09:59:23,40:49:0f:b7:52:6a,"[5, 16]","[-84.0, -81.0]",2
5401,4014,center,2018-01-10 09:59:28,40:49:0f:b7:52:6a,[14],[-47.0],1
5402,4014,center,2018-01-10 09:59:32,40:49:0f:b7:52:6a,[15],[-51.0],1
5403,4014,center,2018-01-10 09:59:33,40:49:0f:b7:52:6a,[16],[-83.5],1
5404,4014,center,2018-01-10 09:59:37,40:49:0f:b7:52:6a,[5],[-86.0],1
5405,4014,center,2018-01-10 09:59:38,40:49:0f:b7:52:6a,[14],[-47.0],1
5406,4014,center,2018-01-10 09:59:45,40:49:0f:b7:52:6a,[15],[-54.0],1
5407,4014,center,2018-01-10 09:59:47,40:49:0f:b7:52:6a,[5],[-80.5],1
5408,4014,center,2018-01-10 09:59:49,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
5409,4014,center,2018-01-10 09:59:52,40:49:0f:b7:52:6a,[14],[-46.0],1
5410,4014,center,2018-01-10 09:59:56,40:49:0f:b7:52:6a,[5],[-85.0],1
5411,4014,center,2018-01-10 10:00:07,40:49:0f:b7:52:6a,[5],[-84.0],1
5412,4014,center,2018-01-10 10:00:15,40:49:0f:b7:52:6a,[14],[-45.0],1
5413,4014,center,2018-01-10 10:00:17,40:49:0f:b7:52:6a,"[15, 16]","[-53.666666666666664, -82.66666666666667]",2
5414,4014,center,2018-01-10 10:00:18,40:49:0f:b7:52:6a,[5],[-84.0],1
5415,4014,center,2018-01-10 10:00:29,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -54.0]",2
5416,4014,center,2018-01-10 10:00:34,40:49:0f:b7:52:6a,"[5, 16]","[-83.0, -81.33333333333333]",2
5417,4014,center,2018-01-10 10:00:36,40:49:0f:b7:52:6a,[14],[-44.0],1
5418,4014,center,2018-01-10 10:00:41,40:49:0f:b7:52:6a,"[5, 15]","[-85.0, -53.5]",2
5419,4014,center,2018-01-10 10:00:44,40:49:0f:b7:52:6a,[14],[-44.5],1
5420,4014,center,2018-01-10 10:00:46,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
5421,4014,center,2018-01-10 10:00:51,40:49:0f:b7:52:6a,[15],[-52.5],1
5422,4014,center,2018-01-10 10:00:55,40:49:0f:b7:52:6a,[14],[-44.0],1
5423,4014,center,2018-01-10 10:00:58,40:49:0f:b7:52:6a,[5],[-84.0],1
5424,4014,center,2018-01-10 10:01:01,40:49:0f:b7:52:6a,[16],[-81.5],1
5425,4014,center,2018-01-10 10:01:05,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -52.0]",2
5426,4014,center,2018-01-10 10:01:11,40:49:0f:b7:52:6a,[5],[-83.5],1
5427,4014,center,2018-01-10 10:01:13,40:49:0f:b7:52:6a,[16],[-81.5],1
5428,4014,center,2018-01-10 10:01:14,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -52.0]",2
5429,4014,center,2018-01-10 10:01:22,40:49:0f:b7:52:6a,[5],[-84.0],1
5430,4014,center,2018-01-10 10:01:25,40:49:0f:b7:52:6a,[14],[-46.0],1
5431,4014,center,2018-01-10 10:01:27,40:49:0f:b7:52:6a,[15],[-54.0],1
5432,4014,center,2018-01-10 10:01:29,40:49:0f:b7:52:6a,[5],[-83.0],1
5433,4014,center,2018-01-10 10:01:31,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
5434,4014,center,2018-01-10 10:01:38,40:49:0f:b7:52:6a,[14],[-46.0],1
5435,4014,center,2018-01-10 10:01:39,40:49:0f:b7:52:6a,[5],[-85.0],1
5436,4014,center,2018-01-10 10:01:43,40:49:0f:b7:52:6a,[15],[-55.0],1
5437,4014,center,2018-01-10 10:01:47,40:49:0f:b7:52:6a,[5],[-81.0],1
5438,4014,center,2018-01-10 10:01:49,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.75]",2
5439,4014,center,2018-01-10 10:01:56,40:49:0f:b7:52:6a,[1],[-87.0],1
5440,4014,center,2018-01-10 10:01:58,40:49:0f:b7:52:6a,[15],[-51.0],1
5441,4014,center,2018-01-10 10:01:59,40:49:0f:b7:52:6a,[5],[-83.0],1
5442,4014,center,2018-01-10 10:02:04,40:49:0f:b7:52:6a,[14],[-45.0],1
5443,4014,center,2018-01-10 10:02:06,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -83.33333333333333]",2
5444,4014,center,2018-01-10 10:02:07,40:49:0f:b7:52:6a,[5],[-83.0],1
5445,4014,center,2018-01-10 10:02:10,40:49:0f:b7:52:6a,[15],[-55.0],1
5446,4014,center,2018-01-10 10:02:15,40:49:0f:b7:52:6a,[14],[-45.0],1
5447,4014,center,2018-01-10 10:02:27,40:49:0f:b7:52:6a,"[5, 15]","[-85.0, -53.0]",2
5448,4014,center,2018-01-10 10:02:28,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
5449,4014,center,2018-01-10 10:02:29,40:49:0f:b7:52:6a,[1],[-88.0],1
5450,4014,center,2018-01-10 10:02:30,40:49:0f:b7:52:6a,[14],[-45.5],1
5451,4014,center,2018-01-10 10:02:42,40:49:0f:b7:52:6a,[15],[-52.0],1
5452,4014,center,2018-01-10 10:02:45,40:49:0f:b7:52:6a,[5],[-86.0],1
5453,4014,center,2018-01-10 10:02:46,40:49:0f:b7:52:6a,[14],[-45.0],1
5454,4014,center,2018-01-10 10:02:47,40:49:0f:b7:52:6a,[16],[-81.83333333333333],1
5455,4014,center,2018-01-10 10:02:53,40:49:0f:b7:52:6a,[5],[-84.0],1
5456,4014,center,2018-01-10 10:02:55,40:49:0f:b7:52:6a,[15],[-51.0],1
5457,4014,center,2018-01-10 10:02:56,40:49:0f:b7:52:6a,[14],[-45.0],1
5458,4014,center,2018-01-10 10:03:00,40:49:0f:b7:52:6a,[5],[-85.0],1
5459,4014,center,2018-01-10 10:03:05,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -81.5]",2
5460,4014,center,2018-01-10 10:03:11,40:49:0f:b7:52:6a,[15],[-51.0],1
5461,4014,center,2018-01-10 10:03:13,40:49:0f:b7:52:6a,[14],[-45.0],1
5462,4014,center,2018-01-10 10:03:14,40:49:0f:b7:52:6a,[5],[-83.5],1
5463,4014,center,2018-01-10 10:03:20,40:49:0f:b7:52:6a,[14],[-45.0],1
5464,4014,center,2018-01-10 10:03:22,40:49:0f:b7:52:6a,[15],[-52.0],1
5465,4014,center,2018-01-10 10:03:27,40:49:0f:b7:52:6a,[5],[-85.0],1
5466,4014,center,2018-01-10 10:03:30,40:49:0f:b7:52:6a,[16],[-80.6],1
5467,4014,center,2018-01-10 10:03:33,40:49:0f:b7:52:6a,[14],[-45.0],1
5468,4014,center,2018-01-10 10:03:35,40:49:0f:b7:52:6a,[5],[-83.0],1
5469,4014,center,2018-01-10 10:03:37,40:49:0f:b7:52:6a,"[1, 15]","[-86.5, -50.666666666666664]",2
5470,4014,center,2018-01-10 10:03:45,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -45.0]",2
5471,4014,center,2018-01-10 10:03:47,40:49:0f:b7:52:6a,[16],[-82.0],1
5472,4014,center,2018-01-10 10:03:49,40:49:0f:b7:52:6a,[15],[-52.0],1
5473,4014,center,2018-01-10 10:03:56,40:49:0f:b7:52:6a,[5],[-85.0],1
5474,4014,center,2018-01-10 10:03:58,40:49:0f:b7:52:6a,[15],[-51.0],1
5475,4014,center,2018-01-10 10:04:02,40:49:0f:b7:52:6a,[14],[-45.0],1
5476,4014,center,2018-01-10 10:04:04,40:49:0f:b7:52:6a,"[5, 16]","[-83.0, -81.75]",2
5477,4014,center,2018-01-10 10:04:05,40:49:0f:b7:52:6a,"[1, 15]","[-88.0, -51.0]",2
5478,4014,center,2018-01-10 10:04:08,40:49:0f:b7:52:6a,[14],[-45.0],1
5479,4014,center,2018-01-10 10:04:10,40:49:0f:b7:52:6a,[5],[-85.0],1
5480,4014,center,2018-01-10 10:04:11,40:49:0f:b7:52:6a,[16],[-82.0],1
5481,4014,center,2018-01-10 10:04:17,40:49:0f:b7:52:6a,[15],[-51.0],1
5482,4014,center,2018-01-10 10:04:20,40:49:0f:b7:52:6a,"[5, 14]","[-86.0, -45.0]",2
5483,4014,center,2018-01-10 10:04:22,40:49:0f:b7:52:6a,[1],[-85.0],1
5484,4014,center,2018-01-10 10:04:27,40:49:0f:b7:52:6a,[5],[-85.0],1
5485,4014,center,2018-01-10 10:04:28,40:49:0f:b7:52:6a,[16],[-80.75],1
5486,4014,center,2018-01-10 10:04:29,40:49:0f:b7:52:6a,[15],[-51.0],1
5487,4014,center,2018-01-10 10:04:32,40:49:0f:b7:52:6a,[14],[-44.5],1
5488,4014,center,2018-01-10 10:04:35,40:49:0f:b7:52:6a,[5],[-80.0],1
5489,4014,center,2018-01-10 10:04:41,40:49:0f:b7:52:6a,[1],[-87.0],1
5490,4014,center,2018-01-10 10:04:44,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -51.0, -82.0]",3
5491,4014,center,2018-01-10 10:04:45,40:49:0f:b7:52:6a,[5],[-84.0],1
5492,4014,center,2018-01-10 10:04:48,40:49:0f:b7:52:6a,[1],[-86.0],1
5493,4014,center,2018-01-10 10:04:54,40:49:0f:b7:52:6a,[5],[-82.0],1
5494,4014,center,2018-01-10 10:04:55,40:49:0f:b7:52:6a,[14],[-45.0],1
5495,4014,center,2018-01-10 10:04:56,40:49:0f:b7:52:6a,[15],[-51.0],1
5496,4014,center,2018-01-10 10:05:00,40:49:0f:b7:52:6a,"[5, 16]","[-83.0, -81.66666666666667]",2
5497,4014,center,2018-01-10 10:05:05,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.0]",2
5498,4014,center,2018-01-10 10:05:07,40:49:0f:b7:52:6a,[5],[-85.0],1
5499,4014,center,2018-01-10 10:05:11,40:49:0f:b7:52:6a,[1],[-86.0],1
5500,4014,center,2018-01-10 10:05:13,40:49:0f:b7:52:6a,[16],[-82.0],1
5501,4014,center,2018-01-10 10:05:14,40:49:0f:b7:52:6a,"[5, 14, 15]","[-85.0, -45.0, -51.0]",3
5502,4014,center,2018-01-10 10:05:23,40:49:0f:b7:52:6a,[5],[-83.0],1
5503,4014,center,2018-01-10 10:05:27,40:49:0f:b7:52:6a,[14],[-45.0],1
5504,4014,center,2018-01-10 10:05:28,40:49:0f:b7:52:6a,[15],[-51.0],1
5505,4014,center,2018-01-10 10:05:31,40:49:0f:b7:52:6a,[16],[-81.0],1
5506,4014,center,2018-01-10 10:05:34,40:49:0f:b7:52:6a,[1],[-86.0],1
5507,4014,center,2018-01-10 10:05:37,40:49:0f:b7:52:6a,[5],[-86.0],1
5508,4014,center,2018-01-10 10:05:38,40:49:0f:b7:52:6a,[14],[-45.0],1
5509,4014,center,2018-01-10 10:05:43,40:49:0f:b7:52:6a,[15],[-51.0],1
5510,4014,center,2018-01-10 10:05:47,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
5511,4014,center,2018-01-10 10:05:48,40:49:0f:b7:52:6a,[5],[-83.5],1
5512,4014,center,2018-01-10 10:05:55,40:49:0f:b7:52:6a,[14],[-45.0],1
5513,4014,center,2018-01-10 10:05:56,40:49:0f:b7:52:6a,"[1, 15]","[-88.0, -51.5]",2
5514,4014,center,2018-01-10 10:05:57,40:49:0f:b7:52:6a,[5],[-83.5],1
5515,4014,center,2018-01-10 10:06:05,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -82.5]",2
5516,4014,center,2018-01-10 10:06:08,40:49:0f:b7:52:6a,[15],[-52.0],1
5517,4014,center,2018-01-10 10:06:12,40:49:0f:b7:52:6a,[5],[-85.0],1
5518,4014,center,2018-01-10 10:06:15,40:49:0f:b7:52:6a,[14],[-45.0],1
5519,4014,center,2018-01-10 10:06:17,40:49:0f:b7:52:6a,[16],[-82.5],1
5520,4014,center,2018-01-10 10:06:21,40:49:0f:b7:52:6a,[15],[-51.0],1
5521,4014,center,2018-01-10 10:06:29,40:49:0f:b7:52:6a,"[5, 14]","[-81.33333333333333, -44.333333333333336]",2
5522,4014,center,2018-01-10 10:06:30,40:49:0f:b7:52:6a,[1],[-87.0],1
5523,4014,center,2018-01-10 10:06:37,40:49:0f:b7:52:6a,"[1, 15, 16]","[-87.0, -51.0, -81.66666666666667]",3
5524,4014,center,2018-01-10 10:06:38,40:49:0f:b7:52:6a,[5],[-85.0],1
5525,4014,center,2018-01-10 10:06:42,40:49:0f:b7:52:6a,[14],[-46.0],1
5526,4014,center,2018-01-10 10:06:47,40:49:0f:b7:52:6a,[5],[-85.0],1
5527,4014,center,2018-01-10 10:06:50,40:49:0f:b7:52:6a,[15],[-53.0],1
5528,4014,center,2018-01-10 10:06:56,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -47.333333333333336]",2
5529,4014,center,2018-01-10 10:06:57,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
5530,4014,center,2018-01-10 10:07:02,40:49:0f:b7:52:6a,[15],[-51.0],1
5531,4014,center,2018-01-10 10:07:05,40:49:0f:b7:52:6a,"[1, 14]","[-85.0, -47.0]",2
5532,4014,center,2018-01-10 10:07:06,40:49:0f:b7:52:6a,[16],[-82.0],1
5533,4014,center,2018-01-10 10:07:07,40:49:0f:b7:52:6a,[5],[-81.0],1
5534,4014,center,2018-01-10 10:07:12,40:49:0f:b7:52:6a,[5],[-85.0],1
5535,4014,center,2018-01-10 10:07:13,40:49:0f:b7:52:6a,[16],[-82.0],1
5536,4014,center,2018-01-10 10:07:14,40:49:0f:b7:52:6a,[15],[-51.0],1
5537,4014,center,2018-01-10 10:07:15,40:49:0f:b7:52:6a,[14],[-47.0],1
5538,4014,center,2018-01-10 10:07:16,40:49:0f:b7:52:6a,[1],[-87.0],1
5539,4014,center,2018-01-10 10:07:17,40:49:0f:b7:52:6a,[5],[-83.0],1
5540,4014,center,2018-01-10 10:07:27,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -52.0]",2
5541,4014,center,2018-01-10 10:07:28,40:49:0f:b7:52:6a,"[5, 16]","[-84.0, -82.0]",2
5542,4014,center,2018-01-10 10:07:33,40:49:0f:b7:52:6a,[1],[-90.0],1
5543,4014,center,2018-01-10 10:07:37,40:49:0f:b7:52:6a,[5],[-80.0],1
5544,4014,center,2018-01-10 10:07:41,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -61.666666666666664]",2
5545,4014,center,2018-01-10 10:07:47,40:49:0f:b7:52:6a,[5],[-84.0],1
5546,4014,center,2018-01-10 10:07:52,40:49:0f:b7:52:6a,[16],[-81.2],1
5547,4014,center,2018-01-10 10:07:53,40:49:0f:b7:52:6a,[14],[-45.5],1
5548,4014,center,2018-01-10 10:07:54,40:49:0f:b7:52:6a,[15],[-51.0],1
5549,4014,center,2018-01-10 10:07:57,40:49:0f:b7:52:6a,[5],[-84.0],1
5550,4014,center,2018-01-10 10:08:04,40:49:0f:b7:52:6a,[1],[-87.0],1
5551,4014,center,2018-01-10 10:08:08,40:49:0f:b7:52:6a,"[5, 14, 15]","[-84.0, -45.5, -52.0]",3
5552,4014,center,2018-01-10 10:08:10,40:49:0f:b7:52:6a,[16],[-80.5],1
5553,4014,center,2018-01-10 10:08:12,40:49:0f:b7:52:6a,[1],[-87.0],1
5554,4014,center,2018-01-10 10:08:14,40:49:0f:b7:52:6a,"[5, 14]","[-82.0, -45.0]",2
5555,4014,center,2018-01-10 10:08:18,40:49:0f:b7:52:6a,[16],[-81.0],1
5556,4014,center,2018-01-10 10:08:22,40:49:0f:b7:52:6a,[5],[-85.0],1
5557,4014,center,2018-01-10 10:08:24,40:49:0f:b7:52:6a,[14],[-45.0],1
5558,4014,center,2018-01-10 10:08:27,40:49:0f:b7:52:6a,"[1, 15]","[-86.5, -52.0]",2
5559,4014,center,2018-01-10 10:08:29,40:49:0f:b7:52:6a,[5],[-83.0],1
5560,4014,center,2018-01-10 10:08:34,40:49:0f:b7:52:6a,[16],[-82.0],1
5561,4014,center,2018-01-10 10:08:35,40:49:0f:b7:52:6a,[14],[-45.0],1
5562,4014,center,2018-01-10 10:08:39,40:49:0f:b7:52:6a,[5],[-84.0],1
5563,4014,center,2018-01-10 10:08:40,40:49:0f:b7:52:6a,[15],[-51.0],1
5564,4014,center,2018-01-10 10:08:49,40:49:0f:b7:52:6a,[14],[-46.0],1
5565,4014,center,2018-01-10 10:08:52,40:49:0f:b7:52:6a,[5],[-87.0],1
5566,4014,center,2018-01-10 10:08:53,40:49:0f:b7:52:6a,[1],[-87.0],1
5567,4014,center,2018-01-10 10:08:57,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -82.0]",2
5568,4014,center,2018-01-10 10:09:04,40:49:0f:b7:52:6a,[14],[-45.5],1
5569,4014,center,2018-01-10 10:09:10,40:49:0f:b7:52:6a,[5],[-84.0],1
5570,4014,center,2018-01-10 10:09:12,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -82.0]",2
5571,4014,center,2018-01-10 10:09:15,40:49:0f:b7:52:6a,[14],[-45.0],1
5572,4014,center,2018-01-10 10:09:17,40:49:0f:b7:52:6a,[5],[-82.0],1
5573,4014,center,2018-01-10 10:09:18,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.0]",2
