,nasid,position,ts,mac,controllerid,pwr,count
6326,4014,center,2018-01-01 13:29:50,40:49:0f:b7:52:6a,[14],[-47.0],1
6327,4014,center,2018-01-01 13:29:58,40:49:0f:b7:52:6a,[16],[-86.0],1
6328,4014,center,2018-01-01 13:29:59,40:49:0f:b7:52:6a,[14],[-52.0],1
6329,4014,center,2018-01-01 13:30:09,40:49:0f:b7:52:6a,[14],[-54.0],1
6330,4014,center,2018-01-01 13:30:14,40:49:0f:b7:52:6a,[16],[-79.5],1
6331,4014,center,2018-01-01 13:30:20,40:49:0f:b7:52:6a,[14],[-57.0],1
6332,4014,center,2018-01-01 13:30:24,40:49:0f:b7:52:6a,[15],[-48.5],1
6333,4014,center,2018-01-01 13:30:29,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
6334,4014,center,2018-01-01 13:30:30,40:49:0f:b7:52:6a,[14],[-48.0],1
6335,4014,center,2018-01-01 13:30:32,40:49:0f:b7:52:6a,[15],[-49.0],1
6336,4014,center,2018-01-01 13:30:38,40:49:0f:b7:52:6a,[15],[-49.0],1
6337,4014,center,2018-01-01 13:30:40,40:49:0f:b7:52:6a,[14],[-48.5],1
6338,4014,center,2018-01-01 13:30:44,40:49:0f:b7:52:6a,[16],[-82.0],1
6339,4014,center,2018-01-01 13:30:45,40:49:0f:b7:52:6a,[15],[-49.0],1
6340,4014,center,2018-01-01 13:30:47,40:49:0f:b7:52:6a,[14],[-48.0],1
6341,4014,center,2018-01-01 13:30:51,40:49:0f:b7:52:6a,[14],[-47.0],1
6342,4014,center,2018-01-01 13:30:59,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
6343,4014,center,2018-01-01 13:31:01,40:49:0f:b7:52:6a,[15],[-48.5],1
6344,4014,center,2018-01-01 13:31:02,40:49:0f:b7:52:6a,[14],[-48.0],1
6345,4014,center,2018-01-01 13:31:08,40:49:0f:b7:52:6a,[16],[-82.0],1
6346,4014,center,2018-01-01 13:31:09,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
6347,4014,center,2018-01-01 13:31:19,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6348,4014,center,2018-01-01 13:31:21,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.0]",2
6349,4014,center,2018-01-01 13:31:30,40:49:0f:b7:52:6a,[14],[-47.0],1
6350,4014,center,2018-01-01 13:31:35,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.0]",2
6351,4014,center,2018-01-01 13:31:41,40:49:0f:b7:52:6a,[14],[-47.0],1
6352,4014,center,2018-01-01 13:31:48,40:49:0f:b7:52:6a,[15],[-49.0],1
6353,4014,center,2018-01-01 13:31:49,40:49:0f:b7:52:6a,[14],[-48.5],1
6354,4014,center,2018-01-01 13:31:50,40:49:0f:b7:52:6a,[16],[-83.0],1
6355,4014,center,2018-01-01 13:32:01,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -48.0]",2
6356,4014,center,2018-01-01 13:32:04,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
6357,4014,center,2018-01-01 13:32:06,40:49:0f:b7:52:6a,[15],[-48.0],1
6358,4014,center,2018-01-01 13:32:07,40:49:0f:b7:52:6a,[14],[-47.0],1
6359,4014,center,2018-01-01 13:32:09,40:49:0f:b7:52:6a,[16],[-81.5],1
6360,4014,center,2018-01-01 13:32:19,40:49:0f:b7:52:6a,[15],[-49.0],1
6361,4014,center,2018-01-01 13:32:22,40:49:0f:b7:52:6a,[16],[-81.0],1
6362,4014,center,2018-01-01 13:32:27,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
6363,4014,center,2018-01-01 13:32:35,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
6364,4014,center,2018-01-01 13:32:40,40:49:0f:b7:52:6a,[16],[-80.0],1
6365,4014,center,2018-01-01 13:32:41,40:49:0f:b7:52:6a,[14],[-47.0],1
6366,4014,center,2018-01-01 13:32:48,40:49:0f:b7:52:6a,[15],[-49.0],1
6367,4014,center,2018-01-01 13:32:51,40:49:0f:b7:52:6a,[14],[-47.0],1
6368,4014,center,2018-01-01 13:32:52,40:49:0f:b7:52:6a,[16],[-82.0],1
6369,4014,center,2018-01-01 13:32:58,40:49:0f:b7:52:6a,[15],[-49.0],1
6370,4014,center,2018-01-01 13:33:06,40:49:0f:b7:52:6a,[16],[-83.0],1
6371,4014,center,2018-01-01 13:33:09,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6372,4014,center,2018-01-01 13:33:11,40:49:0f:b7:52:6a,[15],[-49.0],1
6373,4014,center,2018-01-01 13:33:19,40:49:0f:b7:52:6a,[14],[-47.0],1
6374,4014,center,2018-01-01 13:33:21,40:49:0f:b7:52:6a,[16],[-80.75],1
6375,4014,center,2018-01-01 13:33:22,40:49:0f:b7:52:6a,[15],[-49.0],1
6376,4014,center,2018-01-01 13:33:28,40:49:0f:b7:52:6a,[14],[-47.0],1
6377,4014,center,2018-01-01 13:33:31,40:49:0f:b7:52:6a,[16],[-80.0],1
6378,4014,center,2018-01-01 13:33:32,40:49:0f:b7:52:6a,[15],[-49.0],1
6379,4014,center,2018-01-01 13:33:36,40:49:0f:b7:52:6a,[14],[-47.0],1
6380,4014,center,2018-01-01 13:33:44,40:49:0f:b7:52:6a,[16],[-83.5],1
6381,4014,center,2018-01-01 13:33:46,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -49.0]",2
6382,4014,center,2018-01-01 13:33:58,40:49:0f:b7:52:6a,[14],[-47.0],1
6383,4014,center,2018-01-01 13:34:00,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.33333333333333]",2
6384,4014,center,2018-01-01 13:34:05,40:49:0f:b7:52:6a,[14],[-48.0],1
6385,4014,center,2018-01-01 13:34:12,40:49:0f:b7:52:6a,[15],[-48.0],1
6386,4014,center,2018-01-01 13:34:15,40:49:0f:b7:52:6a,[16],[-84.0],1
6387,4014,center,2018-01-01 13:34:16,40:49:0f:b7:52:6a,[14],[-47.0],1
6388,4014,center,2018-01-01 13:34:21,40:49:0f:b7:52:6a,[15],[-48.0],1
6389,4014,center,2018-01-01 13:34:22,40:49:0f:b7:52:6a,[14],[-45.0],1
6390,4014,center,2018-01-01 13:34:30,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
6391,4014,center,2018-01-01 13:34:32,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
6392,4014,center,2018-01-01 13:34:33,40:49:0f:b7:52:6a,[15],[-49.0],1
6393,4014,center,2018-01-01 13:34:38,40:49:0f:b7:52:6a,[16],[-84.0],1
6394,4014,center,2018-01-01 13:34:40,40:49:0f:b7:52:6a,[14],[-47.0],1
6395,4014,center,2018-01-01 13:34:43,40:49:0f:b7:52:6a,[15],[-49.0],1
6396,4014,center,2018-01-01 13:34:47,40:49:0f:b7:52:6a,[16],[-84.0],1
6397,4014,center,2018-01-01 13:34:48,40:49:0f:b7:52:6a,[14],[-49.5],1
6398,4014,center,2018-01-01 13:34:53,40:49:0f:b7:52:6a,[15],[-47.0],1
6399,4014,center,2018-01-01 13:34:59,40:49:0f:b7:52:6a,[14],[-47.0],1
6400,4014,center,2018-01-01 13:35:04,40:49:0f:b7:52:6a,"[15, 16]","[-69.0, -84.0]",2
6401,4014,center,2018-01-01 13:35:17,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
6402,4014,center,2018-01-01 13:35:18,40:49:0f:b7:52:6a,"[15, 16]","[-47.5, -83.0]",2
6403,4014,center,2018-01-01 13:35:27,40:49:0f:b7:52:6a,[14],[-48.0],1
6404,4014,center,2018-01-01 13:35:31,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -82.0]",2
6405,4014,center,2018-01-01 13:35:35,40:49:0f:b7:52:6a,[14],[-47.0],1
6406,4014,center,2018-01-01 13:35:43,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -83.66666666666667]",2
6407,4014,center,2018-01-01 13:35:48,40:49:0f:b7:52:6a,[14],[-47.0],1
6408,4014,center,2018-01-01 13:35:51,40:49:0f:b7:52:6a,[15],[-48.0],1
6409,4014,center,2018-01-01 13:35:52,40:49:0f:b7:52:6a,[16],[-83.0],1
6410,4014,center,2018-01-01 13:36:05,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -48.5, -81.5]",3
6411,4014,center,2018-01-01 13:36:16,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6412,4014,center,2018-01-01 13:36:20,40:49:0f:b7:52:6a,[15],[-49.0],1
6413,4014,center,2018-01-01 13:36:24,40:49:0f:b7:52:6a,[16],[-81.0],1
6414,4014,center,2018-01-01 13:36:25,40:49:0f:b7:52:6a,[14],[-46.0],1
6415,4014,center,2018-01-01 13:36:29,40:49:0f:b7:52:6a,[15],[-49.0],1
6416,4014,center,2018-01-01 13:36:35,40:49:0f:b7:52:6a,[14],[-47.0],1
6417,4014,center,2018-01-01 13:36:36,40:49:0f:b7:52:6a,[16],[-81.0],1
6418,4014,center,2018-01-01 13:36:38,40:49:0f:b7:52:6a,[15],[-49.0],1
6419,4014,center,2018-01-01 13:36:39,40:49:0f:b7:52:6a,[14],[-47.0],1
6420,4014,center,2018-01-01 13:36:51,40:49:0f:b7:52:6a,[16],[-81.5],1
6421,4014,center,2018-01-01 13:36:52,40:49:0f:b7:52:6a,[14],[-48.0],1
6422,4014,center,2018-01-01 13:36:53,40:49:0f:b7:52:6a,[15],[-49.0],1
6423,4014,center,2018-01-01 13:36:58,40:49:0f:b7:52:6a,[14],[-48.0],1
6424,4014,center,2018-01-01 13:36:59,40:49:0f:b7:52:6a,[16],[-82.0],1
6425,4014,center,2018-01-01 13:37:00,40:49:0f:b7:52:6a,[15],[-49.0],1
6426,4014,center,2018-01-01 13:37:08,40:49:0f:b7:52:6a,[14],[-48.0],1
6427,4014,center,2018-01-01 13:37:09,40:49:0f:b7:52:6a,[15],[-48.0],1
6428,4014,center,2018-01-01 13:37:13,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
6429,4014,center,2018-01-01 13:37:18,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6430,4014,center,2018-01-01 13:37:19,40:49:0f:b7:52:6a,[15],[-48.5],1
6431,4014,center,2018-01-01 13:37:23,40:49:0f:b7:52:6a,[16],[-82.5],1
6432,4014,center,2018-01-01 13:37:24,40:49:0f:b7:52:6a,[14],[-47.0],1
6433,4014,center,2018-01-01 13:37:27,40:49:0f:b7:52:6a,[15],[-49.0],1
6434,4014,center,2018-01-01 13:37:34,40:49:0f:b7:52:6a,[14],[-48.0],1
6435,4014,center,2018-01-01 13:37:36,40:49:0f:b7:52:6a,[16],[-82.0],1
6436,4014,center,2018-01-01 13:37:39,40:49:0f:b7:52:6a,[15],[-49.0],1
6437,4014,center,2018-01-01 13:37:41,40:49:0f:b7:52:6a,[14],[-47.0],1
6438,4014,center,2018-01-01 13:37:48,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
6439,4014,center,2018-01-01 13:37:54,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -49.0]",2
6440,4014,center,2018-01-01 13:37:58,40:49:0f:b7:52:6a,[16],[-81.5],1
6441,4014,center,2018-01-01 13:37:59,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
6442,4014,center,2018-01-01 13:38:08,40:49:0f:b7:52:6a,[16],[-83.0],1
6443,4014,center,2018-01-01 13:38:09,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
6444,4014,center,2018-01-01 13:38:14,40:49:0f:b7:52:6a,[14],[-47.0],1
6445,4014,center,2018-01-01 13:38:18,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.5]",2
6446,4014,center,2018-01-01 13:38:26,40:49:0f:b7:52:6a,[14],[-47.5],1
6447,4014,center,2018-01-01 13:38:29,40:49:0f:b7:52:6a,[15],[-49.0],1
6448,4014,center,2018-01-01 13:38:30,40:49:0f:b7:52:6a,[16],[-83.0],1
6449,4014,center,2018-01-01 13:38:36,40:49:0f:b7:52:6a,[14],[-47.0],1
6450,4014,center,2018-01-01 13:38:41,40:49:0f:b7:52:6a,[15],[-48.5],1
6451,4014,center,2018-01-01 13:38:44,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.0]",2
6452,4014,center,2018-01-01 13:38:54,40:49:0f:b7:52:6a,[15],[-49.0],1
6453,4014,center,2018-01-01 13:38:56,40:49:0f:b7:52:6a,"[14, 16]","[-46.666666666666664, -82.5]",2
6454,4014,center,2018-01-01 13:39:01,40:49:0f:b7:52:6a,[15],[-49.0],1
6455,4014,center,2018-01-01 13:39:03,40:49:0f:b7:52:6a,[14],[-47.0],1
6456,4014,center,2018-01-01 13:39:06,40:49:0f:b7:52:6a,[16],[-82.0],1
6457,4014,center,2018-01-01 13:39:11,40:49:0f:b7:52:6a,[14],[-47.0],1
6458,4014,center,2018-01-01 13:39:12,40:49:0f:b7:52:6a,[15],[-48.0],1
6459,4014,center,2018-01-01 13:39:19,40:49:0f:b7:52:6a,[14],[-48.0],1
6460,4014,center,2018-01-01 13:39:24,40:49:0f:b7:52:6a,[15],[-49.0],1
6461,4014,center,2018-01-01 13:39:29,40:49:0f:b7:52:6a,[14],[-47.0],1
6462,4014,center,2018-01-01 13:39:32,40:49:0f:b7:52:6a,[16],[-81.0],1
6463,4014,center,2018-01-01 13:39:34,40:49:0f:b7:52:6a,[15],[-48.0],1
6464,4014,center,2018-01-01 13:39:39,40:49:0f:b7:52:6a,[14],[-47.0],1
6465,4014,center,2018-01-01 13:39:48,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -49.0, -81.5]",3
6466,4014,center,2018-01-01 13:40:00,40:49:0f:b7:52:6a,[14],[-47.25],1
6467,4014,center,2018-01-01 13:40:02,40:49:0f:b7:52:6a,[15],[-48.5],1
6468,4014,center,2018-01-01 13:40:04,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
6469,4014,center,2018-01-01 13:40:09,40:49:0f:b7:52:6a,[14],[-47.5],1
6470,4014,center,2018-01-01 13:40:13,40:49:0f:b7:52:6a,[15],[-49.0],1
6471,4014,center,2018-01-01 13:40:15,40:49:0f:b7:52:6a,[16],[-80.4],1
6472,4014,center,2018-01-01 13:40:18,40:49:0f:b7:52:6a,[14],[-47.0],1
6473,4014,center,2018-01-01 13:40:21,40:49:0f:b7:52:6a,[15],[-49.0],1
6474,4014,center,2018-01-01 13:40:26,40:49:0f:b7:52:6a,[14],[-48.0],1
6475,4014,center,2018-01-01 13:40:29,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
6476,4014,center,2018-01-01 13:40:31,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6477,4014,center,2018-01-01 13:40:32,40:49:0f:b7:52:6a,[14],[-47.0],1
6478,4014,center,2018-01-01 13:40:36,40:49:0f:b7:52:6a,[16],[-83.0],1
6479,4014,center,2018-01-01 13:40:40,40:49:0f:b7:52:6a,[15],[-49.0],1
6480,4014,center,2018-01-01 13:40:41,40:49:0f:b7:52:6a,[14],[-47.0],1
6481,4014,center,2018-01-01 13:40:46,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.0]",2
6482,4014,center,2018-01-01 13:40:47,40:49:0f:b7:52:6a,[14],[-47.0],1
6483,4014,center,2018-01-01 13:40:53,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.0]",2
6484,4014,center,2018-01-01 13:40:54,40:49:0f:b7:52:6a,[14],[-47.0],1
6485,4014,center,2018-01-01 13:41:02,40:49:0f:b7:52:6a,[14],[-47.0],1
6486,4014,center,2018-01-01 13:41:04,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.0]",2
6487,4014,center,2018-01-01 13:41:09,40:49:0f:b7:52:6a,[14],[-47.0],1
6488,4014,center,2018-01-01 13:41:15,40:49:0f:b7:52:6a,[15],[-49.0],1
6489,4014,center,2018-01-01 13:41:17,40:49:0f:b7:52:6a,[16],[-82.5],1
6490,4014,center,2018-01-01 13:41:19,40:49:0f:b7:52:6a,[14],[-47.5],1
6491,4014,center,2018-01-01 13:41:23,40:49:0f:b7:52:6a,[15],[-49.0],1
6492,4014,center,2018-01-01 13:41:26,40:49:0f:b7:52:6a,[16],[-81.5],1
6493,4014,center,2018-01-01 13:41:27,40:49:0f:b7:52:6a,[14],[-47.5],1
6494,4014,center,2018-01-01 13:41:34,40:49:0f:b7:52:6a,[15],[-49.0],1
6495,4014,center,2018-01-01 13:41:35,40:49:0f:b7:52:6a,[14],[-47.0],1
6496,4014,center,2018-01-01 13:41:36,40:49:0f:b7:52:6a,[16],[-83.0],1
6497,4014,center,2018-01-01 13:41:43,40:49:0f:b7:52:6a,[14],[-47.0],1
6498,4014,center,2018-01-01 13:41:48,40:49:0f:b7:52:6a,[15],[-49.0],1
6499,4014,center,2018-01-01 13:41:52,40:49:0f:b7:52:6a,[16],[-82.5],1
6500,4014,center,2018-01-01 13:41:53,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6501,4014,center,2018-01-01 13:42:04,40:49:0f:b7:52:6a,[15],[-50.5],1
6502,4014,center,2018-01-01 13:42:06,40:49:0f:b7:52:6a,[14],[-52.0],1
6503,4014,center,2018-01-01 13:42:07,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
6504,4014,center,2018-01-01 13:42:15,40:49:0f:b7:52:6a,[15],[-48.0],1
6505,4014,center,2018-01-01 13:42:17,40:49:0f:b7:52:6a,[14],[-47.5],1
6506,4014,center,2018-01-01 13:42:18,40:49:0f:b7:52:6a,[16],[-82.5],1
6507,4014,center,2018-01-01 13:42:22,40:49:0f:b7:52:6a,[15],[-49.0],1
6508,4014,center,2018-01-01 13:42:23,40:49:0f:b7:52:6a,[14],[-48.0],1
6509,4014,center,2018-01-01 13:42:31,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.5]",2
6510,4014,center,2018-01-01 13:42:33,40:49:0f:b7:52:6a,[15],[-49.0],1
6511,4014,center,2018-01-01 13:42:39,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.5]",2
6512,4014,center,2018-01-01 13:42:42,40:49:0f:b7:52:6a,[15],[-49.0],1
6513,4014,center,2018-01-01 13:42:47,40:49:0f:b7:52:6a,[14],[-47.0],1
6514,4014,center,2018-01-01 13:42:48,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
6515,4014,center,2018-01-01 13:42:51,40:49:0f:b7:52:6a,[15],[-49.0],1
6516,4014,center,2018-01-01 13:42:56,40:49:0f:b7:52:6a,[14],[-48.0],1
6517,4014,center,2018-01-01 13:43:07,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -49.0, -81.5]",3
6518,4014,center,2018-01-01 13:43:18,40:49:0f:b7:52:6a,[14],[-48.0],1
6519,4014,center,2018-01-01 13:43:20,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -81.0]",2
6520,4014,center,2018-01-01 13:43:23,40:49:0f:b7:52:6a,[14],[-47.0],1
6521,4014,center,2018-01-01 13:43:32,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -83.5]",2
6522,4014,center,2018-01-01 13:43:35,40:49:0f:b7:52:6a,[14],[-47.0],1
6523,4014,center,2018-01-01 13:43:38,40:49:0f:b7:52:6a,[15],[-48.0],1
6524,4014,center,2018-01-01 13:43:39,40:49:0f:b7:52:6a,[16],[-83.0],1
6525,4014,center,2018-01-01 13:43:40,40:49:0f:b7:52:6a,[14],[-48.0],1
6526,4014,center,2018-01-01 13:43:48,40:49:0f:b7:52:6a,[14],[-47.0],1
6527,4014,center,2018-01-01 13:43:52,40:49:0f:b7:52:6a,[16],[-82.5],1
6528,4014,center,2018-01-01 13:43:54,40:49:0f:b7:52:6a,[14],[-47.0],1
6529,4014,center,2018-01-01 13:44:01,40:49:0f:b7:52:6a,[16],[-85.0],1
6530,4014,center,2018-01-01 13:44:08,40:49:0f:b7:52:6a,[14],[-47.0],1
6531,4014,center,2018-01-01 13:44:16,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.0]",2
6532,4014,center,2018-01-01 13:44:28,40:49:0f:b7:52:6a,[14],[-47.0],1
6533,4014,center,2018-01-01 13:44:32,40:49:0f:b7:52:6a,[16],[-83.0],1
6534,4014,center,2018-01-01 13:44:39,40:49:0f:b7:52:6a,[14],[-48.0],1
6535,4014,center,2018-01-01 13:44:42,40:49:0f:b7:52:6a,[16],[-83.0],1
6536,4014,center,2018-01-01 13:44:50,40:49:0f:b7:52:6a,[16],[-83.0],1
6537,4014,center,2018-01-01 13:44:52,40:49:0f:b7:52:6a,[14],[-47.5],1
6538,4014,center,2018-01-01 13:45:03,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6539,4014,center,2018-01-01 13:45:06,40:49:0f:b7:52:6a,[16],[-83.75],1
6540,4014,center,2018-01-01 13:45:25,40:49:0f:b7:52:6a,[16],[-82.5],1
6541,4014,center,2018-01-01 13:45:29,40:49:0f:b7:52:6a,[14],[-47.5],1
6542,4014,center,2018-01-01 13:45:39,40:49:0f:b7:52:6a,[16],[-82.0],1
6543,4014,center,2018-01-01 13:45:42,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
6544,4014,center,2018-01-01 13:45:50,40:49:0f:b7:52:6a,[14],[-48.0],1
6545,4014,center,2018-01-01 13:45:51,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
6546,4014,center,2018-01-01 13:46:00,40:49:0f:b7:52:6a,[14],[-47.0],1
6547,4014,center,2018-01-01 13:46:01,40:49:0f:b7:52:6a,[16],[-81.5],1
6548,4014,center,2018-01-01 13:46:12,40:49:0f:b7:52:6a,[14],[-47.5],1
6549,4014,center,2018-01-01 13:46:15,40:49:0f:b7:52:6a,[16],[-81.5],1
6550,4014,center,2018-01-01 13:46:22,40:49:0f:b7:52:6a,[14],[-48.0],1
6551,4014,center,2018-01-01 13:46:29,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.0]",2
6552,4014,center,2018-01-01 13:46:32,40:49:0f:b7:52:6a,[14],[-48.0],1
6553,4014,center,2018-01-01 13:46:36,40:49:0f:b7:52:6a,[16],[-83.0],1
6554,4014,center,2018-01-01 13:46:37,40:49:0f:b7:52:6a,[14],[-47.0],1
6555,4014,center,2018-01-01 13:46:54,40:49:0f:b7:52:6a,[14],[-85.0],1
6556,4014,center,2018-01-01 13:47:00,40:49:0f:b7:52:6a,[16],[-83.0],1
6557,4014,center,2018-01-01 13:47:01,40:49:0f:b7:52:6a,[14],[-47.0],1
6558,4014,center,2018-01-01 13:47:04,40:49:0f:b7:52:6a,[14],[-47.0],1
6559,4014,center,2018-01-01 13:47:06,40:49:0f:b7:52:6a,[16],[-82.0],1
6560,4014,center,2018-01-01 13:47:13,40:49:0f:b7:52:6a,[14],[-47.5],1
6561,4014,center,2018-01-01 13:47:17,40:49:0f:b7:52:6a,[16],[-82.5],1
6562,4014,center,2018-01-01 13:47:22,40:49:0f:b7:52:6a,[14],[-48.5],1
6563,4014,center,2018-01-01 13:47:32,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
6564,4014,center,2018-01-01 13:47:33,40:49:0f:b7:52:6a,[14],[-47.5],1
6565,4014,center,2018-01-01 13:47:41,40:49:0f:b7:52:6a,[14],[-47.5],1
6566,4014,center,2018-01-01 13:47:48,40:49:0f:b7:52:6a,[16],[-82.5],1
6567,4014,center,2018-01-01 13:47:49,40:49:0f:b7:52:6a,[14],[-47.5],1
6568,4014,center,2018-01-01 13:47:50,40:49:0f:b7:52:6a,[15],[-49.0],1
6569,4014,center,2018-01-01 13:47:59,40:49:0f:b7:52:6a,[14],[-47.5],1
6570,4014,center,2018-01-01 13:48:00,40:49:0f:b7:52:6a,[16],[-82.0],1
6571,4014,center,2018-01-01 13:48:04,40:49:0f:b7:52:6a,[15],[-49.0],1
6572,4014,center,2018-01-01 13:48:05,40:49:0f:b7:52:6a,[16],[-82.0],1
6573,4014,center,2018-01-01 13:48:10,40:49:0f:b7:52:6a,[15],[-48.0],1
6574,4014,center,2018-01-01 13:48:16,40:49:0f:b7:52:6a,[14],[-48.0],1
6575,4014,center,2018-01-01 13:48:19,40:49:0f:b7:52:6a,[16],[-83.0],1
6576,4014,center,2018-01-01 13:48:22,40:49:0f:b7:52:6a,[15],[-49.5],1
6577,4014,center,2018-01-01 13:48:23,40:49:0f:b7:52:6a,[14],[-48.0],1
6578,4014,center,2018-01-01 13:48:36,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -50.0]",2
6579,4014,center,2018-01-01 13:48:38,40:49:0f:b7:52:6a,[16],[-85.0],1
6580,4014,center,2018-01-01 13:48:43,40:49:0f:b7:52:6a,[14],[-47.0],1
6581,4014,center,2018-01-01 13:48:46,40:49:0f:b7:52:6a,[15],[-49.0],1
6582,4014,center,2018-01-01 13:48:51,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.0]",2
6583,4014,center,2018-01-01 13:48:56,40:49:0f:b7:52:6a,[15],[-48.0],1
6584,4014,center,2018-01-01 13:49:00,40:49:0f:b7:52:6a,[14],[-47.5],1
6585,4014,center,2018-01-01 13:49:04,40:49:0f:b7:52:6a,[16],[-81.0],1
6586,4014,center,2018-01-01 13:49:07,40:49:0f:b7:52:6a,[14],[-46.5],1
6587,4014,center,2018-01-01 13:49:08,40:49:0f:b7:52:6a,[15],[-49.0],1
6588,4014,center,2018-01-01 13:49:14,40:49:0f:b7:52:6a,[14],[-45.0],1
6589,4014,center,2018-01-01 13:49:16,40:49:0f:b7:52:6a,[15],[-48.0],1
6590,4014,center,2018-01-01 13:49:22,40:49:0f:b7:52:6a,[16],[-84.0],1
6591,4014,center,2018-01-01 13:49:23,40:49:0f:b7:52:6a,[14],[-47.0],1
6592,4014,center,2018-01-01 13:49:28,40:49:0f:b7:52:6a,[15],[-48.0],1
6593,4014,center,2018-01-01 13:49:34,40:49:0f:b7:52:6a,[14],[-48.0],1
6594,4014,center,2018-01-01 13:49:35,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
6595,4014,center,2018-01-01 13:49:38,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -47.5]",2
6596,4014,center,2018-01-01 13:49:44,40:49:0f:b7:52:6a,[16],[-82.5],1
6597,4014,center,2018-01-01 13:49:49,40:49:0f:b7:52:6a,[15],[-47.0],1
6598,4014,center,2018-01-01 13:49:54,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
6599,4014,center,2018-01-01 13:50:02,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -85.0]",2
6600,4014,center,2018-01-01 13:50:04,40:49:0f:b7:52:6a,[15],[-48.0],1
6601,4014,center,2018-01-01 13:50:13,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
6602,4014,center,2018-01-01 13:50:16,40:49:0f:b7:52:6a,[16],[-82.0],1
6603,4014,center,2018-01-01 13:50:17,40:49:0f:b7:52:6a,[15],[-52.5],1
6604,4014,center,2018-01-01 13:50:24,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.0]",2
6605,4014,center,2018-01-01 13:50:25,40:49:0f:b7:52:6a,[15],[-48.0],1
6606,4014,center,2018-01-01 13:50:26,40:49:0f:b7:52:6a,[14],[-47.0],1
6607,4014,center,2018-01-01 13:50:30,40:49:0f:b7:52:6a,[16],[-83.0],1
6608,4014,center,2018-01-01 13:50:35,40:49:0f:b7:52:6a,[14],[-48.0],1
6609,4014,center,2018-01-01 13:50:40,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -84.0]",2
6610,4014,center,2018-01-01 13:50:41,40:49:0f:b7:52:6a,[14],[-47.0],1
6611,4014,center,2018-01-01 13:50:45,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
