,nasid,position,ts,mac,controllerid,pwr,count
914,4014,center,2017-12-30 13:40:01,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
915,4014,center,2017-12-30 13:40:05,18:22:7e:99:43:aa,[10],[-81.33333333333333],1
916,4014,center,2017-12-30 13:40:10,18:22:7e:99:43:aa,[10],[-80.0],1
917,4014,center,2017-12-30 13:40:19,18:22:7e:99:43:aa,[10],[-82.75],1
918,4014,center,2017-12-30 13:40:21,18:22:7e:99:43:aa,[11],[-87.0],1
919,4014,center,2017-12-30 13:40:23,18:22:7e:99:43:aa,[10],[-82.42857142857143],1
920,4014,center,2017-12-30 13:40:26,18:22:7e:99:43:aa,[10],[-81.4],1
921,4014,center,2017-12-30 13:40:31,18:22:7e:99:43:aa,[10],[-83.2],1
922,4014,center,2017-12-30 13:40:34,18:22:7e:99:43:aa,[10],[-80.42857142857143],1
923,4014,center,2017-12-30 13:40:42,18:22:7e:99:43:aa,[10],[-83.6],1
924,4014,center,2017-12-30 13:40:45,18:22:7e:99:43:aa,[10],[-82.66666666666667],1
925,4014,center,2017-12-30 13:40:53,18:22:7e:99:43:aa,[10],[-82.33333333333333],1
926,4014,center,2017-12-30 13:40:55,18:22:7e:99:43:aa,[10],[-84.0],1
927,4014,center,2017-12-30 13:41:01,18:22:7e:99:43:aa,[10],[-82.66666666666667],1
928,4014,center,2017-12-30 13:41:12,18:22:7e:99:43:aa,[10],[-82.11111111111111],1
929,4014,center,2017-12-30 13:41:18,18:22:7e:99:43:aa,[10],[-82.33333333333333],1
930,4014,center,2017-12-30 13:41:23,18:22:7e:99:43:aa,[10],[-81.25],1
931,4014,center,2017-12-30 13:41:27,18:22:7e:99:43:aa,[10],[-78.75],1
932,4014,center,2017-12-30 13:41:32,18:22:7e:99:43:aa,[10],[-78.375],1
933,4014,center,2017-12-30 13:41:36,18:22:7e:99:43:aa,[10],[-82.66666666666667],1
934,4014,center,2017-12-30 13:41:41,18:22:7e:99:43:aa,[10],[-81.875],1
935,4014,center,2017-12-30 13:41:43,18:22:7e:99:43:aa,[8],[-90.0],1
936,4014,center,2017-12-30 13:41:45,18:22:7e:99:43:aa,[10],[-84.0],1
937,4014,center,2017-12-30 13:41:50,18:22:7e:99:43:aa,[10],[-82.0],1
938,4014,center,2017-12-30 13:41:53,18:22:7e:99:43:aa,[8],[-87.0],1
939,4014,center,2017-12-30 13:41:56,18:22:7e:99:43:aa,[10],[-79.83333333333333],1
940,4014,center,2017-12-30 13:42:00,18:22:7e:99:43:aa,[10],[-83.2],1
941,4014,center,2017-12-30 13:42:06,18:22:7e:99:43:aa,[10],[-82.0],1
942,4014,center,2017-12-30 13:42:12,18:22:7e:99:43:aa,[10],[-83.0],1
943,4014,center,2017-12-30 13:42:17,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
944,4014,center,2017-12-30 13:42:18,18:22:7e:99:43:aa,[8],[-87.0],1
945,4014,center,2017-12-30 13:42:22,18:22:7e:99:43:aa,[10],[-79.0],1
946,4014,center,2017-12-30 13:42:28,18:22:7e:99:43:aa,[10],[-84.0],1
947,4014,center,2017-12-30 13:42:36,18:22:7e:99:43:aa,[10],[-84.0],1
948,4014,center,2017-12-30 13:42:42,18:22:7e:99:43:aa,[10],[-82.5],1
949,4014,center,2017-12-30 13:42:53,18:22:7e:99:43:aa,[8],[-88.5],1
950,4014,center,2017-12-30 13:42:54,18:22:7e:99:43:aa,[10],[-84.0],1
951,4014,center,2017-12-30 13:42:57,18:22:7e:99:43:aa,[8],[-87.0],1
952,4014,center,2017-12-30 13:42:58,18:22:7e:99:43:aa,[10],[-83.33333333333333],1
953,4014,center,2017-12-30 13:43:04,18:22:7e:99:43:aa,[10],[-85.0],1
954,4014,center,2017-12-30 13:43:08,18:22:7e:99:43:aa,[10],[-82.0],1
955,4014,center,2017-12-30 13:43:13,18:22:7e:99:43:aa,[10],[-83.5],1
956,4014,center,2017-12-30 13:43:18,18:22:7e:99:43:aa,[10],[-83.28571428571429],1
957,4014,center,2017-12-30 13:43:24,18:22:7e:99:43:aa,[10],[-85.0],1
958,4014,center,2017-12-30 13:43:25,18:22:7e:99:43:aa,[11],[-84.0],1
959,4014,center,2017-12-30 13:43:30,18:22:7e:99:43:aa,[10],[-80.5],1
960,4014,center,2017-12-30 13:43:31,18:22:7e:99:43:aa,[8],[-87.0],1
961,4014,center,2017-12-30 13:43:35,18:22:7e:99:43:aa,[10],[-83.0],1
962,4014,center,2017-12-30 13:43:43,18:22:7e:99:43:aa,[10],[-83.66666666666667],1
963,4014,center,2017-12-30 13:43:47,18:22:7e:99:43:aa,[10],[-83.0],1
964,4014,center,2017-12-30 13:43:50,18:22:7e:99:43:aa,[10],[-82.6],1
965,4014,center,2017-12-30 13:43:57,18:22:7e:99:43:aa,[10],[-84.5],1
966,4014,center,2017-12-30 13:44:04,18:22:7e:99:43:aa,[10],[-83.0],1
967,4014,center,2017-12-30 13:44:06,18:22:7e:99:43:aa,[10],[-83.42857142857143],1
968,4014,center,2017-12-30 13:44:10,18:22:7e:99:43:aa,[10],[-81.5],1
969,4014,center,2017-12-30 13:44:17,18:22:7e:99:43:aa,[10],[-81.9],1
970,4014,center,2017-12-30 13:44:22,18:22:7e:99:43:aa,[10],[-83.0],1
971,4014,center,2017-12-30 13:44:25,18:22:7e:99:43:aa,[10],[-84.25],1
972,4014,center,2017-12-30 13:44:31,18:22:7e:99:43:aa,[10],[-81.25],1
973,4014,center,2017-12-30 13:44:37,18:22:7e:99:43:aa,[10],[-82.0],1
974,4014,center,2017-12-30 13:44:41,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
975,4014,center,2017-12-30 13:44:49,18:22:7e:99:43:aa,[10],[-83.0],1
976,4014,center,2017-12-30 13:44:56,18:22:7e:99:43:aa,[10],[-83.4],1
977,4014,center,2017-12-30 13:45:05,18:22:7e:99:43:aa,[10],[-84.33333333333333],1
978,4014,center,2017-12-30 13:45:12,18:22:7e:99:43:aa,[10],[-84.0],1
979,4014,center,2017-12-30 13:45:15,18:22:7e:99:43:aa,[10],[-81.33333333333333],1
980,4014,center,2017-12-30 13:45:22,18:22:7e:99:43:aa,[8],[-88.0],1
981,4014,center,2017-12-30 13:45:25,18:22:7e:99:43:aa,[10],[-83.0],1
982,4014,center,2017-12-30 13:45:30,18:22:7e:99:43:aa,[10],[-85.0],1
983,4014,center,2017-12-30 13:45:36,18:22:7e:99:43:aa,[10],[-82.75],1
984,4014,center,2017-12-30 13:45:42,18:22:7e:99:43:aa,[10],[-84.0],1
985,4014,center,2017-12-30 13:45:45,18:22:7e:99:43:aa,[11],[-87.0],1
986,4014,center,2017-12-30 13:45:49,18:22:7e:99:43:aa,[10],[-84.8],1
987,4014,center,2017-12-30 13:45:54,18:22:7e:99:43:aa,[10],[-84.0],1
988,4014,center,2017-12-30 13:45:58,18:22:7e:99:43:aa,[10],[-85.14285714285714],1
989,4014,center,2017-12-30 13:46:04,18:22:7e:99:43:aa,[10],[-85.2],1
990,4014,center,2017-12-30 13:46:07,18:22:7e:99:43:aa,[10],[-83.625],1
991,4014,center,2017-12-30 13:46:11,18:22:7e:99:43:aa,[10],[-85.0],1
992,4014,center,2017-12-30 13:46:16,18:22:7e:99:43:aa,[10],[-82.0],1
993,4014,center,2017-12-30 13:46:23,18:22:7e:99:43:aa,[10],[-85.57142857142857],1
994,4014,center,2017-12-30 13:46:25,18:22:7e:99:43:aa,[11],[-85.0],1
995,4014,center,2017-12-30 13:46:26,18:22:7e:99:43:aa,[10],[-81.83333333333333],1
996,4014,center,2017-12-30 13:46:31,18:22:7e:99:43:aa,[10],[-85.0],1
997,4014,center,2017-12-30 13:46:35,18:22:7e:99:43:aa,"[10, 11]","[-83.85714285714286, -85.0]",2
998,4014,center,2017-12-30 13:46:40,18:22:7e:99:43:aa,[10],[-83.71428571428571],1
999,4014,center,2017-12-30 13:46:55,18:22:7e:99:43:aa,[10],[-84.11111111111111],1
1000,4014,center,2017-12-30 13:47:04,18:22:7e:99:43:aa,[10],[-82.1],1
1001,4014,center,2017-12-30 13:47:09,18:22:7e:99:43:aa,[10],[-82.25],1
1002,4014,center,2017-12-30 13:47:13,18:22:7e:99:43:aa,[10],[-81.85714285714286],1
1003,4014,center,2017-12-30 13:47:19,18:22:7e:99:43:aa,[10],[-84.5],1
1004,4014,center,2017-12-30 13:47:26,18:22:7e:99:43:aa,[10],[-86.5],1
1005,4014,center,2017-12-30 13:47:31,18:22:7e:99:43:aa,[10],[-82.25],1
1006,4014,center,2017-12-30 13:47:37,18:22:7e:99:43:aa,[10],[-84.0],1
1007,4014,center,2017-12-30 13:47:39,18:22:7e:99:43:aa,[10],[-83.66666666666667],1
1008,4014,center,2017-12-30 13:47:45,18:22:7e:99:43:aa,"[10, 11]","[-84.66666666666667, -86.0]",2
1009,4014,center,2017-12-30 13:47:50,18:22:7e:99:43:aa,[10],[-82.5],1
1010,4014,center,2017-12-30 13:47:58,18:22:7e:99:43:aa,[10],[-82.45454545454545],1
1011,4014,center,2017-12-30 13:48:05,18:22:7e:99:43:aa,"[10, 11]","[-81.875, -85.0]",2
1012,4014,center,2017-12-30 13:48:09,18:22:7e:99:43:aa,[10],[-84.85714285714286],1
1013,4014,center,2017-12-30 13:48:19,18:22:7e:99:43:aa,[10],[-82.28571428571429],1
1014,4014,center,2017-12-30 13:48:25,18:22:7e:99:43:aa,[10],[-82.6],1
1015,4014,center,2017-12-30 13:48:32,18:22:7e:99:43:aa,[10],[-83.0],1
1016,4014,center,2017-12-30 13:48:39,18:22:7e:99:43:aa,[10],[-84.0],1
1017,4014,center,2017-12-30 13:48:45,18:22:7e:99:43:aa,[10],[-83.0],1
1018,4014,center,2017-12-30 13:48:52,18:22:7e:99:43:aa,[10],[-82.55555555555556],1
1019,4014,center,2017-12-30 13:49:04,18:22:7e:99:43:aa,[10],[-82.375],1
1020,4014,center,2017-12-30 13:49:11,18:22:7e:99:43:aa,[10],[-82.0],1
1021,4014,center,2017-12-30 13:49:16,18:22:7e:99:43:aa,[10],[-82.16666666666667],1
1022,4014,center,2017-12-30 13:49:21,18:22:7e:99:43:aa,[10],[-84.16666666666667],1
1023,4014,center,2017-12-30 13:49:26,18:22:7e:99:43:aa,[10],[-84.8],1
1024,4014,center,2017-12-30 13:49:32,18:22:7e:99:43:aa,[10],[-82.0],1
1025,4014,center,2017-12-30 13:49:36,18:22:7e:99:43:aa,[10],[-86.0],1
1026,4014,center,2017-12-30 13:49:41,18:22:7e:99:43:aa,[10],[-81.88888888888889],1
1027,4014,center,2017-12-30 13:49:47,18:22:7e:99:43:aa,[10],[-81.16666666666667],1
1028,4014,center,2017-12-30 13:49:52,18:22:7e:99:43:aa,[10],[-83.5],1
1029,4014,center,2017-12-30 13:49:56,18:22:7e:99:43:aa,[10],[-81.0],1
1030,4014,center,2017-12-30 13:50:02,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
1031,4014,center,2017-12-30 13:50:07,18:22:7e:99:43:aa,[10],[-80.15384615384616],1
1032,4014,center,2017-12-30 13:50:18,18:22:7e:99:43:aa,[10],[-83.0],1
1033,4014,center,2017-12-30 13:50:21,18:22:7e:99:43:aa,[8],[-89.0],1
1034,4014,center,2017-12-30 13:50:22,18:22:7e:99:43:aa,[10],[-83.5],1
1035,4014,center,2017-12-30 13:50:25,18:22:7e:99:43:aa,[10],[-82.14285714285714],1
1036,4014,center,2017-12-30 13:50:31,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
1037,4014,center,2017-12-30 13:50:36,18:22:7e:99:43:aa,[10],[-80.92307692307692],1
1038,4014,center,2017-12-30 13:50:41,18:22:7e:99:43:aa,[10],[-81.14285714285714],1
1039,4014,center,2017-12-30 13:50:44,18:22:7e:99:43:aa,[10],[-78.0],1
1040,4014,center,2017-12-30 13:50:48,18:22:7e:99:43:aa,[8],[-88.0],1
1041,4014,center,2017-12-30 13:50:50,18:22:7e:99:43:aa,[10],[-81.0],1
1042,4014,center,2017-12-30 13:50:55,18:22:7e:99:43:aa,"[8, 10]","[-89.0, -80.85714285714286]",2
1043,4014,center,2017-12-30 13:51:01,18:22:7e:99:43:aa,[10],[-81.25],1
1044,4014,center,2017-12-30 13:51:02,18:22:7e:99:43:aa,[8],[-88.0],1
1045,4014,center,2017-12-30 13:51:04,18:22:7e:99:43:aa,[10],[-79.5],1
1046,4014,center,2017-12-30 13:51:10,18:22:7e:99:43:aa,[10],[-78.93333333333334],1
1047,4014,center,2017-12-30 13:51:15,18:22:7e:99:43:aa,[8],[-88.0],1
1048,4014,center,2017-12-30 13:51:17,18:22:7e:99:43:aa,[10],[-79.0909090909091],1
1049,4014,center,2017-12-30 13:51:20,18:22:7e:99:43:aa,"[8, 10]","[-87.5, -78.76923076923077]",2
1050,4014,center,2017-12-30 13:51:21,18:22:7e:99:43:aa,[11],[-87.0],1
1051,4014,center,2017-12-30 13:51:27,18:22:7e:99:43:aa,[10],[-81.0],1
1052,4014,center,2017-12-30 13:51:30,18:22:7e:99:43:aa,[8],[-88.5],1
1053,4014,center,2017-12-30 13:51:31,18:22:7e:99:43:aa,[10],[-78.11111111111111],1
1054,4014,center,2017-12-30 13:51:35,18:22:7e:99:43:aa,[10],[-80.16666666666667],1
1055,4014,center,2017-12-30 13:51:39,18:22:7e:99:43:aa,[8],[-87.0],1
1056,4014,center,2017-12-30 13:51:40,18:22:7e:99:43:aa,[10],[-79.18181818181819],1
1057,4014,center,2017-12-30 13:51:44,18:22:7e:99:43:aa,[8],[-88.0],1
1058,4014,center,2017-12-30 13:51:45,18:22:7e:99:43:aa,[10],[-81.11111111111111],1
1059,4014,center,2017-12-30 13:51:47,18:22:7e:99:43:aa,[8],[-89.0],1
1060,4014,center,2017-12-30 13:51:50,18:22:7e:99:43:aa,[8],[-88.0],1
1061,4014,center,2017-12-30 13:51:51,18:22:7e:99:43:aa,[10],[-82.0],1
1062,4014,center,2017-12-30 13:52:00,18:22:7e:99:43:aa,[10],[-82.0],1
1063,4014,center,2017-12-30 13:52:05,18:22:7e:99:43:aa,[8],[-87.0],1
1064,4014,center,2017-12-30 13:52:06,18:22:7e:99:43:aa,[10],[-82.0],1
1065,4014,center,2017-12-30 13:52:11,18:22:7e:99:43:aa,[10],[-80.0],1
1066,4014,center,2017-12-30 13:52:16,18:22:7e:99:43:aa,[10],[-78.2],1
1067,4014,center,2017-12-30 13:52:20,18:22:7e:99:43:aa,[10],[-80.5],1
1068,4014,center,2017-12-30 13:52:24,18:22:7e:99:43:aa,[10],[-81.0],1
1069,4014,center,2017-12-30 13:52:27,18:22:7e:99:43:aa,[8],[-87.66666666666667],1
1070,4014,center,2017-12-30 13:52:29,18:22:7e:99:43:aa,[10],[-80.0],1
1071,4014,center,2017-12-30 13:52:36,18:22:7e:99:43:aa,[10],[-80.0],1
1072,4014,center,2017-12-30 13:52:40,18:22:7e:99:43:aa,[10],[-77.9],1
1073,4014,center,2017-12-30 13:52:47,18:22:7e:99:43:aa,[10],[-78.66666666666667],1
1074,4014,center,2017-12-30 13:52:53,18:22:7e:99:43:aa,[10],[-82.0],1
1075,4014,center,2017-12-30 13:52:59,18:22:7e:99:43:aa,[10],[-78.0],1
1076,4014,center,2017-12-30 13:53:13,18:22:7e:99:43:aa,[10],[-82.0],1
1077,4014,center,2017-12-30 13:53:20,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
1078,4014,center,2017-12-30 13:53:27,18:22:7e:99:43:aa,[10],[-81.75],1
1079,4014,center,2017-12-30 13:53:30,18:22:7e:99:43:aa,[10],[-80.625],1
1080,4014,center,2017-12-30 13:53:37,18:22:7e:99:43:aa,[10],[-81.33333333333333],1
1081,4014,center,2017-12-30 13:53:41,18:22:7e:99:43:aa,[10],[-80.0],1
1082,4014,center,2017-12-30 13:53:45,18:22:7e:99:43:aa,[10],[-81.75],1
1083,4014,center,2017-12-30 13:53:52,18:22:7e:99:43:aa,[10],[-78.1],1
1084,4014,center,2017-12-30 13:53:55,18:22:7e:99:43:aa,[10],[-79.75],1
1085,4014,center,2017-12-30 13:53:59,18:22:7e:99:43:aa,[10],[-78.63636363636364],1
1086,4014,center,2017-12-30 13:54:08,18:22:7e:99:43:aa,[10],[-81.4],1
1087,4014,center,2017-12-30 13:54:11,18:22:7e:99:43:aa,[8],[-89.0],1
1088,4014,center,2017-12-30 13:54:12,18:22:7e:99:43:aa,[10],[-77.2],1
1089,4014,center,2017-12-30 13:54:15,18:22:7e:99:43:aa,[10],[-79.8],1
1090,4014,center,2017-12-30 13:54:20,18:22:7e:99:43:aa,[10],[-79.0],1
1091,4014,center,2017-12-30 13:54:24,18:22:7e:99:43:aa,[10],[-82.4],1
1092,4014,center,2017-12-30 13:54:30,18:22:7e:99:43:aa,[10],[-79.72727272727273],1
1093,4014,center,2017-12-30 13:54:36,18:22:7e:99:43:aa,[10],[-78.5],1
1094,4014,center,2017-12-30 13:54:41,18:22:7e:99:43:aa,[10],[-82.0],1
1095,4014,center,2017-12-30 13:54:49,18:22:7e:99:43:aa,[10],[-83.0],1
1096,4014,center,2017-12-30 13:54:52,18:22:7e:99:43:aa,[10],[-83.0],1
1097,4014,center,2017-12-30 13:54:54,18:22:7e:99:43:aa,[10],[-83.33333333333333],1
1098,4014,center,2017-12-30 13:54:59,18:22:7e:99:43:aa,[10],[-82.25],1
1099,4014,center,2017-12-30 13:55:01,18:22:7e:99:43:aa,[10],[-77.9],1
1100,4014,center,2017-12-30 13:55:05,18:22:7e:99:43:aa,[10],[-83.0],1
1101,4014,center,2017-12-30 13:55:13,18:22:7e:99:43:aa,[10],[-81.33333333333333],1
1102,4014,center,2017-12-30 13:55:21,18:22:7e:99:43:aa,[10],[-81.85714285714286],1
1103,4014,center,2017-12-30 13:55:30,18:22:7e:99:43:aa,[10],[-79.57142857142857],1
1104,4014,center,2017-12-30 13:55:34,18:22:7e:99:43:aa,[10],[-80.16666666666667],1
1105,4014,center,2017-12-30 13:55:41,18:22:7e:99:43:aa,[10],[-79.6],1
1106,4014,center,2017-12-30 13:55:49,18:22:7e:99:43:aa,[10],[-79.625],1
1107,4014,center,2017-12-30 13:55:53,18:22:7e:99:43:aa,[10],[-76.33333333333333],1
1108,4014,center,2017-12-30 13:55:55,18:22:7e:99:43:aa,[11],[-85.0],1
1109,4014,center,2017-12-30 13:55:56,18:22:7e:99:43:aa,[10],[-78.1],1
1110,4014,center,2017-12-30 13:56:01,18:22:7e:99:43:aa,[10],[-80.83333333333333],1
1111,4014,center,2017-12-30 13:56:05,18:22:7e:99:43:aa,[10],[-78.42857142857143],1
1112,4014,center,2017-12-30 13:56:10,18:22:7e:99:43:aa,[11],[-88.0],1
1113,4014,center,2017-12-30 13:56:11,18:22:7e:99:43:aa,[10],[-79.0],1
1114,4014,center,2017-12-30 13:56:16,18:22:7e:99:43:aa,[10],[-80.27272727272727],1
1115,4014,center,2017-12-30 13:56:22,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
1116,4014,center,2017-12-30 13:56:26,18:22:7e:99:43:aa,[10],[-80.57142857142857],1
1117,4014,center,2017-12-30 13:56:30,18:22:7e:99:43:aa,[10],[-78.44444444444444],1
1118,4014,center,2017-12-30 13:56:35,18:22:7e:99:43:aa,[10],[-79.5],1
1119,4014,center,2017-12-30 13:56:39,18:22:7e:99:43:aa,[10],[-79.0],1
1120,4014,center,2017-12-30 13:56:47,18:22:7e:99:43:aa,[10],[-82.8],1
1121,4014,center,2017-12-30 13:56:50,18:22:7e:99:43:aa,[10],[-81.1],1
1122,4014,center,2017-12-30 13:56:55,18:22:7e:99:43:aa,[10],[-81.25],1
1123,4014,center,2017-12-30 13:57:01,18:22:7e:99:43:aa,[10],[-79.875],1
1124,4014,center,2017-12-30 13:57:06,18:22:7e:99:43:aa,[10],[-81.2],1
1125,4014,center,2017-12-30 13:57:12,18:22:7e:99:43:aa,[10],[-81.0],1
1126,4014,center,2017-12-30 13:57:19,18:22:7e:99:43:aa,[10],[-81.3],1
1127,4014,center,2017-12-30 13:57:25,18:22:7e:99:43:aa,[10],[-78.25],1
1128,4014,center,2017-12-30 13:57:34,18:22:7e:99:43:aa,[10],[-80.78947368421052],1
1129,4014,center,2017-12-30 13:57:41,18:22:7e:99:43:aa,[10],[-79.0],1
1130,4014,center,2017-12-30 13:57:44,18:22:7e:99:43:aa,[8],[-89.0],1
1131,4014,center,2017-12-30 13:57:46,18:22:7e:99:43:aa,[10],[-79.1],1
1132,4014,center,2017-12-30 13:57:51,18:22:7e:99:43:aa,[10],[-81.71428571428571],1
1133,4014,center,2017-12-30 13:57:57,18:22:7e:99:43:aa,[10],[-80.66666666666667],1
1134,4014,center,2017-12-30 13:58:05,18:22:7e:99:43:aa,[10],[-78.75],1
1135,4014,center,2017-12-30 13:58:10,18:22:7e:99:43:aa,[10],[-78.0],1
1136,4014,center,2017-12-30 13:58:20,18:22:7e:99:43:aa,[10],[-83.33333333333333],1
1137,4014,center,2017-12-30 13:58:22,18:22:7e:99:43:aa,[8],[-87.0],1
1138,4014,center,2017-12-30 13:58:27,18:22:7e:99:43:aa,[10],[-79.33333333333333],1
1139,4014,center,2017-12-30 13:58:31,18:22:7e:99:43:aa,[8],[-87.0],1
1140,4014,center,2017-12-30 13:58:34,18:22:7e:99:43:aa,[10],[-81.0],1
1141,4014,center,2017-12-30 13:58:41,18:22:7e:99:43:aa,[10],[-78.625],1
1142,4014,center,2017-12-30 13:58:48,18:22:7e:99:43:aa,[10],[-79.66666666666667],1
1143,4014,center,2017-12-30 13:58:52,18:22:7e:99:43:aa,[10],[-79.5],1
1144,4014,center,2017-12-30 13:58:55,18:22:7e:99:43:aa,[10],[-78.58333333333333],1
1145,4014,center,2017-12-30 13:59:00,18:22:7e:99:43:aa,[10],[-82.42857142857143],1
1146,4014,center,2017-12-30 13:59:07,18:22:7e:99:43:aa,[10],[-82.2],1
1147,4014,center,2017-12-30 13:59:10,18:22:7e:99:43:aa,[10],[-83.625],1
1148,4014,center,2017-12-30 13:59:15,18:22:7e:99:43:aa,[10],[-83.0],1
1149,4014,center,2017-12-30 13:59:20,18:22:7e:99:43:aa,[10],[-82.8],1
1150,4014,center,2017-12-30 13:59:26,18:22:7e:99:43:aa,[10],[-83.16666666666667],1
1151,4014,center,2017-12-30 13:59:30,18:22:7e:99:43:aa,[10],[-83.5],1
1152,4014,center,2017-12-30 13:59:38,18:22:7e:99:43:aa,[10],[-81.28571428571429],1
1153,4014,center,2017-12-30 13:59:41,18:22:7e:99:43:aa,[10],[-83.0],1
1154,4014,center,2017-12-30 13:59:48,18:22:7e:99:43:aa,[10],[-82.33333333333333],1
1155,4014,center,2017-12-30 13:59:53,18:22:7e:99:43:aa,[10],[-81.57142857142857],1
1156,4014,center,2017-12-30 13:59:57,18:22:7e:99:43:aa,[10],[-82.33333333333333],1
1157,4014,center,2017-12-30 14:00:06,18:22:7e:99:43:aa,[10],[-80.88888888888889],1
1158,4014,center,2017-12-30 14:00:11,18:22:7e:99:43:aa,[10],[-80.16666666666667],1
1159,4014,center,2017-12-30 14:00:18,18:22:7e:99:43:aa,[10],[-77.63636363636364],1
1160,4014,center,2017-12-30 14:00:25,18:22:7e:99:43:aa,[10],[-79.5],1
1161,4014,center,2017-12-30 14:00:32,18:22:7e:99:43:aa,[10],[-79.25],1
1162,4014,center,2017-12-30 14:00:38,18:22:7e:99:43:aa,[10],[-81.5],1
1163,4014,center,2017-12-30 14:00:39,18:22:7e:99:43:aa,[8],[-88.5],1
1164,4014,center,2017-12-30 14:00:44,18:22:7e:99:43:aa,[10],[-78.55555555555556],1
1165,4014,center,2017-12-30 14:00:51,18:22:7e:99:43:aa,[10],[-80.0],1
1166,4014,center,2017-12-30 14:00:59,18:22:7e:99:43:aa,[10],[-80.75],1
1167,4014,center,2017-12-30 14:01:06,18:22:7e:99:43:aa,"[8, 10]","[-86.5, -80.2]",2
1168,4014,center,2017-12-30 14:01:13,18:22:7e:99:43:aa,[10],[-79.0],1
1169,4014,center,2017-12-30 14:01:19,18:22:7e:99:43:aa,"[8, 10]","[-89.0, -79.625]",2
1170,4014,center,2017-12-30 14:01:24,18:22:7e:99:43:aa,[10],[-78.63636363636364],1
1171,4014,center,2017-12-30 14:01:28,18:22:7e:99:43:aa,[10],[-79.66666666666667],1
1172,4014,center,2017-12-30 14:01:32,18:22:7e:99:43:aa,[8],[-88.0],1
1173,4014,center,2017-12-30 14:01:35,18:22:7e:99:43:aa,[10],[-78.64285714285714],1
1174,4014,center,2017-12-30 14:01:40,18:22:7e:99:43:aa,[10],[-81.125],1
1175,4014,center,2017-12-30 14:01:44,18:22:7e:99:43:aa,[10],[-81.5],1
1176,4014,center,2017-12-30 14:01:54,18:22:7e:99:43:aa,[10],[-77.5],1
1177,4014,center,2017-12-30 14:01:56,18:22:7e:99:43:aa,[8],[-89.0],1
1178,4014,center,2017-12-30 14:01:59,18:22:7e:99:43:aa,[10],[-78.04761904761905],1
1179,4014,center,2017-12-30 14:02:04,18:22:7e:99:43:aa,[10],[-80.83333333333333],1
1180,4014,center,2017-12-30 14:02:08,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
1181,4014,center,2017-12-30 14:02:12,18:22:7e:99:43:aa,[10],[-81.14285714285714],1
1182,4014,center,2017-12-30 14:02:18,18:22:7e:99:43:aa,[10],[-78.42857142857143],1
1183,4014,center,2017-12-30 14:02:21,18:22:7e:99:43:aa,[10],[-80.16666666666667],1
1184,4014,center,2017-12-30 14:02:27,18:22:7e:99:43:aa,[10],[-79.66666666666667],1
1185,4014,center,2017-12-30 14:02:31,18:22:7e:99:43:aa,[10],[-81.45454545454545],1
1186,4014,center,2017-12-30 14:02:37,18:22:7e:99:43:aa,[10],[-78.45454545454545],1
1187,4014,center,2017-12-30 14:02:40,18:22:7e:99:43:aa,[10],[-80.16666666666667],1
1188,4014,center,2017-12-30 14:02:45,18:22:7e:99:43:aa,[10],[-81.22222222222223],1
1189,4014,center,2017-12-30 14:02:50,18:22:7e:99:43:aa,[10],[-79.6],1
1190,4014,center,2017-12-30 14:02:56,18:22:7e:99:43:aa,[10],[-81.88888888888889],1
1191,4014,center,2017-12-30 14:03:00,18:22:7e:99:43:aa,[10],[-83.0],1
1192,4014,center,2017-12-30 14:03:06,18:22:7e:99:43:aa,[10],[-80.7],1
1193,4014,center,2017-12-30 14:03:14,18:22:7e:99:43:aa,[10],[-74.0],1
1194,4014,center,2017-12-30 14:03:23,18:22:7e:99:43:aa,[10],[-80.33333333333333],1
1195,4014,center,2017-12-30 14:03:24,18:22:7e:99:43:aa,[8],[-88.0],1
1196,4014,center,2017-12-30 14:03:28,18:22:7e:99:43:aa,[10],[-82.5],1
1197,4014,center,2017-12-30 14:03:36,18:22:7e:99:43:aa,[10],[-80.78571428571429],1
1198,4014,center,2017-12-30 14:03:41,18:22:7e:99:43:aa,[10],[-79.72727272727273],1
1199,4014,center,2017-12-30 14:03:47,18:22:7e:99:43:aa,[10],[-81.375],1
1200,4014,center,2017-12-30 14:03:51,18:22:7e:99:43:aa,"[8, 10]","[-88.0, -82.0]",2
1201,4014,center,2017-12-30 14:03:56,18:22:7e:99:43:aa,[10],[-80.5],1
1202,4014,center,2017-12-30 14:04:01,18:22:7e:99:43:aa,[10],[-82.25],1
1203,4014,center,2017-12-30 14:04:06,18:22:7e:99:43:aa,[10],[-79.55555555555556],1
1204,4014,center,2017-12-30 14:04:11,18:22:7e:99:43:aa,[10],[-79.4],1
1205,4014,center,2017-12-30 14:04:17,18:22:7e:99:43:aa,[10],[-78.0909090909091],1
1206,4014,center,2017-12-30 14:04:20,18:22:7e:99:43:aa,[10],[-79.33333333333333],1
1207,4014,center,2017-12-30 14:04:24,18:22:7e:99:43:aa,[10],[-79.33333333333333],1
