,nasid,position,ts,mac,controllerid,pwr,count
2481,4014,center,2017-12-31 08:11:34,40:49:0f:b7:52:6a,[16],[-85.0],1
2482,4014,center,2017-12-31 08:11:35,40:49:0f:b7:52:6a,[15],[-48.0],1
2483,4014,center,2017-12-31 08:11:39,40:49:0f:b7:52:6a,[14],[-45.0],1
2484,4014,center,2017-12-31 08:11:45,40:49:0f:b7:52:6a,[16],[-83.5],1
2485,4014,center,2017-12-31 08:11:46,40:49:0f:b7:52:6a,[15],[-47.0],1
2486,4014,center,2017-12-31 08:11:48,40:49:0f:b7:52:6a,[14],[-46.0],1
2487,4014,center,2017-12-31 08:11:53,40:49:0f:b7:52:6a,[15],[-49.0],1
2488,4014,center,2017-12-31 08:11:55,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -84.0]",2
2489,4014,center,2017-12-31 08:12:07,40:49:0f:b7:52:6a,[14],[-48.25],1
2490,4014,center,2017-12-31 08:12:11,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2491,4014,center,2017-12-31 08:12:19,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2492,4014,center,2017-12-31 08:12:22,40:49:0f:b7:52:6a,[14],[-45.0],1
2493,4014,center,2017-12-31 08:12:25,40:49:0f:b7:52:6a,[15],[-48.0],1
2494,4014,center,2017-12-31 08:12:31,40:49:0f:b7:52:6a,[16],[-82.0],1
2495,4014,center,2017-12-31 08:12:32,40:49:0f:b7:52:6a,[14],[-47.0],1
2496,4014,center,2017-12-31 08:12:35,40:49:0f:b7:52:6a,[15],[-46.5],1
2497,4014,center,2017-12-31 08:12:41,40:49:0f:b7:52:6a,[14],[-47.0],1
2498,4014,center,2017-12-31 08:12:44,40:49:0f:b7:52:6a,"[15, 16]","[-46.0, -82.5]",2
2499,4014,center,2017-12-31 08:12:52,40:49:0f:b7:52:6a,[14],[-45.0],1
2500,4014,center,2017-12-31 08:12:53,40:49:0f:b7:52:6a,[16],[-83.0],1
2501,4014,center,2017-12-31 08:12:54,40:49:0f:b7:52:6a,[15],[-46.5],1
2502,4014,center,2017-12-31 08:13:02,40:49:0f:b7:52:6a,[14],[-48.5],1
2503,4014,center,2017-12-31 08:13:05,40:49:0f:b7:52:6a,"[15, 16]","[-46.0, -81.66666666666667]",2
2504,4014,center,2017-12-31 08:13:08,40:49:0f:b7:52:6a,[14],[-46.0],1
2505,4014,center,2017-12-31 08:13:16,40:49:0f:b7:52:6a,[16],[-82.0],1
2506,4014,center,2017-12-31 08:13:17,40:49:0f:b7:52:6a,[15],[-47.5],1
2507,4014,center,2017-12-31 08:13:20,40:49:0f:b7:52:6a,[14],[-46.0],1
2508,4014,center,2017-12-31 08:13:25,40:49:0f:b7:52:6a,[16],[-83.0],1
2509,4014,center,2017-12-31 08:13:26,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -46.0]",2
2510,4014,center,2017-12-31 08:13:33,40:49:0f:b7:52:6a,"[14, 16]","[-51.0, -82.5]",2
2511,4014,center,2017-12-31 08:13:40,40:49:0f:b7:52:6a,[14],[-47.5],1
2512,4014,center,2017-12-31 08:13:41,40:49:0f:b7:52:6a,[16],[-82.0],1
2513,4014,center,2017-12-31 08:13:43,40:49:0f:b7:52:6a,[15],[-47.0],1
2514,4014,center,2017-12-31 08:13:51,40:49:0f:b7:52:6a,[14],[-47.0],1
2515,4014,center,2017-12-31 08:13:53,40:49:0f:b7:52:6a,[15],[-48.0],1
2516,4014,center,2017-12-31 08:13:56,40:49:0f:b7:52:6a,[16],[-82.0],1
2517,4014,center,2017-12-31 08:13:57,40:49:0f:b7:52:6a,[14],[-48.0],1
2518,4014,center,2017-12-31 08:14:04,40:49:0f:b7:52:6a,[15],[-47.5],1
2519,4014,center,2017-12-31 08:14:08,40:49:0f:b7:52:6a,[14],[-45.0],1
2520,4014,center,2017-12-31 08:14:12,40:49:0f:b7:52:6a,[16],[-82.0],1
2521,4014,center,2017-12-31 08:14:18,40:49:0f:b7:52:6a,"[14, 15]","[-48.75, -50.333333333333336]",2
2522,4014,center,2017-12-31 08:14:27,40:49:0f:b7:52:6a,[16],[-83.5],1
2523,4014,center,2017-12-31 08:14:29,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
2524,4014,center,2017-12-31 08:14:30,40:49:0f:b7:52:6a,[15],[-48.0],1
2525,4014,center,2017-12-31 08:14:37,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.5]",2
2526,4014,center,2017-12-31 08:14:42,40:49:0f:b7:52:6a,[15],[-49.0],1
2527,4014,center,2017-12-31 08:14:45,40:49:0f:b7:52:6a,"[14, 16]","[-43.0, -84.0]",2
2528,4014,center,2017-12-31 08:14:49,40:49:0f:b7:52:6a,[15],[-43.0],1
2529,4014,center,2017-12-31 08:14:58,40:49:0f:b7:52:6a,[14],[-48.25],1
2530,4014,center,2017-12-31 08:15:00,40:49:0f:b7:52:6a,[16],[-82.5],1
2531,4014,center,2017-12-31 08:15:01,40:49:0f:b7:52:6a,[15],[-47.0],1
2532,4014,center,2017-12-31 08:15:05,40:49:0f:b7:52:6a,[14],[-48.5],1
2533,4014,center,2017-12-31 08:15:17,40:49:0f:b7:52:6a,[16],[-84.5],1
2534,4014,center,2017-12-31 08:15:18,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -49.666666666666664]",2
2535,4014,center,2017-12-31 08:15:29,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -46.5]",2
2536,4014,center,2017-12-31 08:15:30,40:49:0f:b7:52:6a,[16],[-82.5],1
2537,4014,center,2017-12-31 08:15:41,40:49:0f:b7:52:6a,[14],[-48.5],1
2538,4014,center,2017-12-31 08:15:42,40:49:0f:b7:52:6a,[15],[-47.0],1
2539,4014,center,2017-12-31 08:15:44,40:49:0f:b7:52:6a,[16],[-84.5],1
2540,4014,center,2017-12-31 08:15:46,40:49:0f:b7:52:6a,[14],[-45.0],1
2541,4014,center,2017-12-31 08:15:53,40:49:0f:b7:52:6a,[15],[-47.5],1
2542,4014,center,2017-12-31 08:15:56,40:49:0f:b7:52:6a,[14],[-46.0],1
2543,4014,center,2017-12-31 08:16:00,40:49:0f:b7:52:6a,[16],[-82.75],1
2544,4014,center,2017-12-31 08:16:05,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -47.0]",2
2545,4014,center,2017-12-31 08:16:12,40:49:0f:b7:52:6a,[16],[-84.0],1
2546,4014,center,2017-12-31 08:16:16,40:49:0f:b7:52:6a,[14],[-46.5],1
2547,4014,center,2017-12-31 08:16:17,40:49:0f:b7:52:6a,[15],[-47.0],1
2548,4014,center,2017-12-31 08:16:24,40:49:0f:b7:52:6a,[14],[-49.5],1
2549,4014,center,2017-12-31 08:16:25,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -83.5]",2
2550,4014,center,2017-12-31 08:16:32,40:49:0f:b7:52:6a,[14],[-46.0],1
2551,4014,center,2017-12-31 08:16:34,40:49:0f:b7:52:6a,[16],[-82.0],1
2552,4014,center,2017-12-31 08:16:40,40:49:0f:b7:52:6a,[15],[-48.0],1
2553,4014,center,2017-12-31 08:16:43,40:49:0f:b7:52:6a,[14],[-52.5],1
2554,4014,center,2017-12-31 08:16:48,40:49:0f:b7:52:6a,[16],[-79.5],1
2555,4014,center,2017-12-31 08:16:49,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -48.666666666666664]",2
2556,4014,center,2017-12-31 08:17:01,40:49:0f:b7:52:6a,"[14, 16]","[-49.666666666666664, -83.0]",2
2557,4014,center,2017-12-31 08:17:04,40:49:0f:b7:52:6a,[15],[-47.5],1
2558,4014,center,2017-12-31 08:17:10,40:49:0f:b7:52:6a,[14],[-45.5],1
2559,4014,center,2017-12-31 08:17:15,40:49:0f:b7:52:6a,[16],[-81.5],1
2560,4014,center,2017-12-31 08:17:16,40:49:0f:b7:52:6a,[15],[-46.5],1
2561,4014,center,2017-12-31 08:17:23,40:49:0f:b7:52:6a,[14],[-48.4],1
2562,4014,center,2017-12-31 08:17:27,40:49:0f:b7:52:6a,[16],[-82.5],1
2563,4014,center,2017-12-31 08:17:28,40:49:0f:b7:52:6a,[15],[-46.0],1
2564,4014,center,2017-12-31 08:17:43,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
2565,4014,center,2017-12-31 08:17:44,40:49:0f:b7:52:6a,[16],[-84.0],1
2566,4014,center,2017-12-31 08:17:45,40:49:0f:b7:52:6a,[14],[-47.5],1
2567,4014,center,2017-12-31 08:17:51,40:49:0f:b7:52:6a,[16],[-83.0],1
2568,4014,center,2017-12-31 08:17:53,40:49:0f:b7:52:6a,[15],[-47.0],1
2569,4014,center,2017-12-31 08:17:54,40:49:0f:b7:52:6a,[14],[-48.5],1
2570,4014,center,2017-12-31 08:18:01,40:49:0f:b7:52:6a,[14],[-46.5],1
2571,4014,center,2017-12-31 08:18:03,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -80.0]",2
2572,4014,center,2017-12-31 08:18:04,40:49:0f:b7:52:6a,[14],[-46.0],1
2573,4014,center,2017-12-31 08:18:07,40:49:0f:b7:52:6a,[15],[-48.0],1
2574,4014,center,2017-12-31 08:18:10,40:49:0f:b7:52:6a,[16],[-81.0],1
2575,4014,center,2017-12-31 08:18:14,40:49:0f:b7:52:6a,[14],[-46.0],1
2576,4014,center,2017-12-31 08:18:16,40:49:0f:b7:52:6a,[15],[-48.0],1
2577,4014,center,2017-12-31 08:18:19,40:49:0f:b7:52:6a,[16],[-85.5],1
2578,4014,center,2017-12-31 08:18:21,40:49:0f:b7:52:6a,[14],[-48.5],1
2579,4014,center,2017-12-31 08:18:26,40:49:0f:b7:52:6a,[15],[-47.5],1
2580,4014,center,2017-12-31 08:18:28,40:49:0f:b7:52:6a,[14],[-48.5],1
2581,4014,center,2017-12-31 08:18:37,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2582,4014,center,2017-12-31 08:18:39,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
2583,4014,center,2017-12-31 08:18:45,40:49:0f:b7:52:6a,[14],[-47.5],1
2584,4014,center,2017-12-31 08:18:46,40:49:0f:b7:52:6a,[16],[-81.5],1
2585,4014,center,2017-12-31 08:18:48,40:49:0f:b7:52:6a,[15],[-47.0],1
2586,4014,center,2017-12-31 08:18:53,40:49:0f:b7:52:6a,[14],[-47.0],1
2587,4014,center,2017-12-31 08:18:57,40:49:0f:b7:52:6a,[15],[-47.0],1
2588,4014,center,2017-12-31 08:18:58,40:49:0f:b7:52:6a,[16],[-82.0],1
2589,4014,center,2017-12-31 08:19:01,40:49:0f:b7:52:6a,[14],[-46.0],1
2590,4014,center,2017-12-31 08:19:08,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
2591,4014,center,2017-12-31 08:19:12,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
2592,4014,center,2017-12-31 08:19:20,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2593,4014,center,2017-12-31 08:19:21,40:49:0f:b7:52:6a,[15],[-47.5],1
2594,4014,center,2017-12-31 08:19:28,40:49:0f:b7:52:6a,[14],[-48.5],1
2595,4014,center,2017-12-31 08:19:29,40:49:0f:b7:52:6a,[16],[-83.0],1
2596,4014,center,2017-12-31 08:19:32,40:49:0f:b7:52:6a,[15],[-47.0],1
2597,4014,center,2017-12-31 08:19:36,40:49:0f:b7:52:6a,[14],[-49.0],1
2598,4014,center,2017-12-31 08:19:38,40:49:0f:b7:52:6a,[16],[-83.0],1
2599,4014,center,2017-12-31 08:19:40,40:49:0f:b7:52:6a,[15],[-47.0],1
2600,4014,center,2017-12-31 08:19:44,40:49:0f:b7:52:6a,[14],[-48.5],1
2601,4014,center,2017-12-31 08:19:48,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -82.33333333333333]",2
2602,4014,center,2017-12-31 08:19:50,40:49:0f:b7:52:6a,[14],[-46.0],1
2603,4014,center,2017-12-31 08:19:56,40:49:0f:b7:52:6a,[14],[-50.0],1
2604,4014,center,2017-12-31 08:19:58,40:49:0f:b7:52:6a,[15],[-54.5],1
2605,4014,center,2017-12-31 08:20:02,40:49:0f:b7:52:6a,[14],[-48.0],1
2606,4014,center,2017-12-31 08:20:05,40:49:0f:b7:52:6a,[15],[-47.0],1
2607,4014,center,2017-12-31 08:20:08,40:49:0f:b7:52:6a,[16],[-83.0],1
2608,4014,center,2017-12-31 08:20:10,40:49:0f:b7:52:6a,[14],[-48.5],1
2609,4014,center,2017-12-31 08:20:17,40:49:0f:b7:52:6a,[15],[-47.0],1
2610,4014,center,2017-12-31 08:20:24,40:49:0f:b7:52:6a,[16],[-82.0],1
2611,4014,center,2017-12-31 08:20:25,40:49:0f:b7:52:6a,[14],[-47.5],1
2612,4014,center,2017-12-31 08:20:31,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
2613,4014,center,2017-12-31 08:20:34,40:49:0f:b7:52:6a,[16],[-82.0],1
2614,4014,center,2017-12-31 08:20:38,40:49:0f:b7:52:6a,[15],[-47.0],1
2615,4014,center,2017-12-31 08:20:39,40:49:0f:b7:52:6a,[14],[-48.5],1
2616,4014,center,2017-12-31 08:20:53,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2617,4014,center,2017-12-31 08:20:56,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2618,4014,center,2017-12-31 08:20:59,40:49:0f:b7:52:6a,[15],[-47.0],1
2619,4014,center,2017-12-31 08:21:02,40:49:0f:b7:52:6a,[14],[-48.5],1
2620,4014,center,2017-12-31 08:21:11,40:49:0f:b7:52:6a,[15],[-47.0],1
2621,4014,center,2017-12-31 08:21:14,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2622,4014,center,2017-12-31 08:21:15,40:49:0f:b7:52:6a,[14],[-48.75],1
2623,4014,center,2017-12-31 08:21:21,40:49:0f:b7:52:6a,[15],[-47.5],1
2624,4014,center,2017-12-31 08:21:25,40:49:0f:b7:52:6a,[14],[-48.0],1
2625,4014,center,2017-12-31 08:21:32,40:49:0f:b7:52:6a,[16],[-82.2],1
2626,4014,center,2017-12-31 08:21:33,40:49:0f:b7:52:6a,"[14, 15]","[-51.0, -47.0]",2
2627,4014,center,2017-12-31 08:21:44,40:49:0f:b7:52:6a,[14],[-48.5],1
2628,4014,center,2017-12-31 08:21:49,40:49:0f:b7:52:6a,[15],[-47.0],1
2629,4014,center,2017-12-31 08:21:52,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -82.0]",2
2630,4014,center,2017-12-31 08:21:53,40:49:0f:b7:52:6a,[15],[-47.0],1
2631,4014,center,2017-12-31 08:22:04,40:49:0f:b7:52:6a,[16],[-81.5],1
2632,4014,center,2017-12-31 08:22:05,40:49:0f:b7:52:6a,"[14, 15]","[-49.333333333333336, -47.0]",2
2633,4014,center,2017-12-31 08:22:16,40:49:0f:b7:52:6a,[14],[-49.0],1
2634,4014,center,2017-12-31 08:22:19,40:49:0f:b7:52:6a,[16],[-82.5],1
2635,4014,center,2017-12-31 08:22:20,40:49:0f:b7:52:6a,[15],[-47.0],1
2636,4014,center,2017-12-31 08:22:22,40:49:0f:b7:52:6a,[14],[-46.0],1
2637,4014,center,2017-12-31 08:22:28,40:49:0f:b7:52:6a,[15],[-47.0],1
2638,4014,center,2017-12-31 08:22:32,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2639,4014,center,2017-12-31 08:22:33,40:49:0f:b7:52:6a,[16],[-83.0],1
2640,4014,center,2017-12-31 08:22:36,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
2641,4014,center,2017-12-31 08:22:40,40:49:0f:b7:52:6a,[14],[-46.0],1
2642,4014,center,2017-12-31 08:22:48,40:49:0f:b7:52:6a,[15],[-47.0],1
2643,4014,center,2017-12-31 08:22:49,40:49:0f:b7:52:6a,[16],[-82.5],1
2644,4014,center,2017-12-31 08:22:52,40:49:0f:b7:52:6a,[14],[-48.0],1
2645,4014,center,2017-12-31 08:23:00,40:49:0f:b7:52:6a,[16],[-83.0],1
2646,4014,center,2017-12-31 08:23:01,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2647,4014,center,2017-12-31 08:23:07,40:49:0f:b7:52:6a,[15],[-47.5],1
2648,4014,center,2017-12-31 08:23:12,40:49:0f:b7:52:6a,[14],[-48.5],1
2649,4014,center,2017-12-31 08:23:22,40:49:0f:b7:52:6a,[16],[-82.6],1
2650,4014,center,2017-12-31 08:23:23,40:49:0f:b7:52:6a,[15],[-47.0],1
2651,4014,center,2017-12-31 08:23:24,40:49:0f:b7:52:6a,[14],[-48.5],1
2652,4014,center,2017-12-31 08:23:37,40:49:0f:b7:52:6a,[14],[-48.25],1
2653,4014,center,2017-12-31 08:23:38,40:49:0f:b7:52:6a,[15],[-47.0],1
2654,4014,center,2017-12-31 08:23:39,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2655,4014,center,2017-12-31 08:23:41,40:49:0f:b7:52:6a,[15],[-48.0],1
2656,4014,center,2017-12-31 08:23:51,40:49:0f:b7:52:6a,[16],[-82.0],1
2657,4014,center,2017-12-31 08:23:52,40:49:0f:b7:52:6a,[14],[-48.5],1
2658,4014,center,2017-12-31 08:23:54,40:49:0f:b7:52:6a,[15],[-47.0],1
2659,4014,center,2017-12-31 08:24:06,40:49:0f:b7:52:6a,[14],[-48.0],1
2660,4014,center,2017-12-31 08:24:09,40:49:0f:b7:52:6a,[16],[-82.25],1
2661,4014,center,2017-12-31 08:24:10,40:49:0f:b7:52:6a,[15],[-47.0],1
2662,4014,center,2017-12-31 08:24:18,40:49:0f:b7:52:6a,[14],[-48.5],1
2663,4014,center,2017-12-31 08:24:23,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
2664,4014,center,2017-12-31 08:24:25,40:49:0f:b7:52:6a,[15],[-47.0],1
2665,4014,center,2017-12-31 08:24:26,40:49:0f:b7:52:6a,[14],[-48.5],1
2666,4014,center,2017-12-31 08:24:36,40:49:0f:b7:52:6a,[15],[-47.0],1
2667,4014,center,2017-12-31 08:24:37,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -82.0]",2
2668,4014,center,2017-12-31 08:24:41,40:49:0f:b7:52:6a,[16],[-83.0],1
2669,4014,center,2017-12-31 08:24:42,40:49:0f:b7:52:6a,[15],[-47.0],1
2670,4014,center,2017-12-31 08:24:53,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2671,4014,center,2017-12-31 08:24:54,40:49:0f:b7:52:6a,[15],[-47.0],1
2672,4014,center,2017-12-31 08:24:56,40:49:0f:b7:52:6a,[16],[-82.0],1
2673,4014,center,2017-12-31 08:25:00,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2674,4014,center,2017-12-31 08:25:02,40:49:0f:b7:52:6a,[15],[-47.0],1
2675,4014,center,2017-12-31 08:25:05,40:49:0f:b7:52:6a,[16],[-82.0],1
2676,4014,center,2017-12-31 08:25:06,40:49:0f:b7:52:6a,[14],[-48.5],1
2677,4014,center,2017-12-31 08:25:12,40:49:0f:b7:52:6a,[15],[-47.0],1
2678,4014,center,2017-12-31 08:25:17,40:49:0f:b7:52:6a,[14],[-46.0],1
2679,4014,center,2017-12-31 08:25:22,40:49:0f:b7:52:6a,[16],[-82.0],1
2680,4014,center,2017-12-31 08:25:27,40:49:0f:b7:52:6a,"[14, 15]","[-48.25, -47.0]",2
2681,4014,center,2017-12-31 08:25:32,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -84.0]",2
2682,4014,center,2017-12-31 08:25:35,40:49:0f:b7:52:6a,[15],[-47.0],1
2683,4014,center,2017-12-31 08:25:42,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -82.5]",2
2684,4014,center,2017-12-31 08:25:43,40:49:0f:b7:52:6a,[14],[-48.5],1
2685,4014,center,2017-12-31 08:25:47,40:49:0f:b7:52:6a,[16],[-82.0],1
2686,4014,center,2017-12-31 08:25:50,40:49:0f:b7:52:6a,[15],[-47.0],1
2687,4014,center,2017-12-31 08:25:52,40:49:0f:b7:52:6a,[14],[-48.5],1
2688,4014,center,2017-12-31 08:25:58,40:49:0f:b7:52:6a,[16],[-83.0],1
2689,4014,center,2017-12-31 08:25:59,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
2690,4014,center,2017-12-31 08:26:08,40:49:0f:b7:52:6a,"[14, 16]","[-48.75, -82.0]",2
2691,4014,center,2017-12-31 08:26:09,40:49:0f:b7:52:6a,[15],[-47.0],1
2692,4014,center,2017-12-31 08:26:16,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2693,4014,center,2017-12-31 08:26:18,40:49:0f:b7:52:6a,[16],[-83.0],1
2694,4014,center,2017-12-31 08:26:19,40:49:0f:b7:52:6a,[15],[-47.0],1
2695,4014,center,2017-12-31 08:26:25,40:49:0f:b7:52:6a,[14],[-46.0],1
2696,4014,center,2017-12-31 08:26:32,40:49:0f:b7:52:6a,[16],[-83.0],1
2697,4014,center,2017-12-31 08:26:33,40:49:0f:b7:52:6a,[15],[-47.0],1
2698,4014,center,2017-12-31 08:26:35,40:49:0f:b7:52:6a,[14],[-46.0],1
2699,4014,center,2017-12-31 08:26:43,40:49:0f:b7:52:6a,[15],[-47.5],1
2700,4014,center,2017-12-31 08:26:45,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -82.33333333333333]",2
2701,4014,center,2017-12-31 08:26:54,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.5]",2
2702,4014,center,2017-12-31 08:27:01,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
2703,4014,center,2017-12-31 08:27:04,40:49:0f:b7:52:6a,[16],[-81.5],1
2704,4014,center,2017-12-31 08:27:11,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
2705,4014,center,2017-12-31 08:27:20,40:49:0f:b7:52:6a,[16],[-81.0],1
2706,4014,center,2017-12-31 08:27:24,40:49:0f:b7:52:6a,[14],[-48.25],1
2707,4014,center,2017-12-31 08:27:26,40:49:0f:b7:52:6a,[15],[-47.0],1
2708,4014,center,2017-12-31 08:27:31,40:49:0f:b7:52:6a,[15],[-47.0],1
2709,4014,center,2017-12-31 08:27:33,40:49:0f:b7:52:6a,[16],[-82.0],1
2710,4014,center,2017-12-31 08:27:36,40:49:0f:b7:52:6a,[14],[-48.5],1
2711,4014,center,2017-12-31 08:27:39,40:49:0f:b7:52:6a,[15],[-47.0],1
2712,4014,center,2017-12-31 08:27:48,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2713,4014,center,2017-12-31 08:27:49,40:49:0f:b7:52:6a,[16],[-81.5],1
2714,4014,center,2017-12-31 08:27:50,40:49:0f:b7:52:6a,[15],[-47.0],1
2715,4014,center,2017-12-31 08:27:57,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
2716,4014,center,2017-12-31 08:27:59,40:49:0f:b7:52:6a,[15],[-47.0],1
2717,4014,center,2017-12-31 08:28:06,40:49:0f:b7:52:6a,[16],[-83.0],1
2718,4014,center,2017-12-31 08:28:08,40:49:0f:b7:52:6a,[15],[-47.0],1
2719,4014,center,2017-12-31 08:28:15,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2720,4014,center,2017-12-31 08:28:21,40:49:0f:b7:52:6a,[16],[-82.0],1
2721,4014,center,2017-12-31 08:28:23,40:49:0f:b7:52:6a,[15],[-47.0],1
2722,4014,center,2017-12-31 08:28:27,40:49:0f:b7:52:6a,[14],[-48.25],1
2723,4014,center,2017-12-31 08:28:35,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.5, -67.0, -82.33333333333333]",3
2724,4014,center,2017-12-31 08:28:41,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.0]",2
2725,4014,center,2017-12-31 08:28:42,40:49:0f:b7:52:6a,[15],[-47.0],1
2726,4014,center,2017-12-31 08:28:50,40:49:0f:b7:52:6a,[14],[-48.5],1
2727,4014,center,2017-12-31 08:28:54,40:49:0f:b7:52:6a,"[15, 16]","[-47.5, -82.0]",2
2728,4014,center,2017-12-31 08:28:59,40:49:0f:b7:52:6a,[14],[-46.0],1
2729,4014,center,2017-12-31 08:29:04,40:49:0f:b7:52:6a,[15],[-47.0],1
2730,4014,center,2017-12-31 08:29:06,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -84.0]",2
2731,4014,center,2017-12-31 08:29:13,40:49:0f:b7:52:6a,[15],[-51.5],1
2732,4014,center,2017-12-31 08:29:16,40:49:0f:b7:52:6a,[14],[-51.0],1
2733,4014,center,2017-12-31 08:29:22,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
2734,4014,center,2017-12-31 08:29:24,40:49:0f:b7:52:6a,[14],[-48.5],1
2735,4014,center,2017-12-31 08:29:26,40:49:0f:b7:52:6a,[15],[-47.0],1
2736,4014,center,2017-12-31 08:29:33,40:49:0f:b7:52:6a,[14],[-48.5],1
2737,4014,center,2017-12-31 08:29:36,40:49:0f:b7:52:6a,[16],[-83.5],1
2738,4014,center,2017-12-31 08:29:37,40:49:0f:b7:52:6a,[15],[-46.5],1
2739,4014,center,2017-12-31 08:29:39,40:49:0f:b7:52:6a,[14],[-45.0],1
2740,4014,center,2017-12-31 08:29:47,40:49:0f:b7:52:6a,[15],[-47.0],1
2741,4014,center,2017-12-31 08:29:48,40:49:0f:b7:52:6a,[16],[-83.0],1
2742,4014,center,2017-12-31 08:29:51,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2743,4014,center,2017-12-31 08:29:55,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
2744,4014,center,2017-12-31 08:29:58,40:49:0f:b7:52:6a,[16],[-81.0],1
2745,4014,center,2017-12-31 08:30:02,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2746,4014,center,2017-12-31 08:30:04,40:49:0f:b7:52:6a,[15],[-47.0],1
2747,4014,center,2017-12-31 08:30:08,40:49:0f:b7:52:6a,[16],[-82.5],1
2748,4014,center,2017-12-31 08:30:09,40:49:0f:b7:52:6a,[14],[-46.0],1
2749,4014,center,2017-12-31 08:30:17,40:49:0f:b7:52:6a,[15],[-47.0],1
2750,4014,center,2017-12-31 08:30:24,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -82.66666666666667]",2
2751,4014,center,2017-12-31 08:30:33,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
2752,4014,center,2017-12-31 08:30:40,40:49:0f:b7:52:6a,[16],[-81.5],1
2753,4014,center,2017-12-31 08:30:41,40:49:0f:b7:52:6a,[14],[-46.0],1
2754,4014,center,2017-12-31 08:30:44,40:49:0f:b7:52:6a,[15],[-48.5],1
2755,4014,center,2017-12-31 08:30:50,40:49:0f:b7:52:6a,[16],[-84.0],1
2756,4014,center,2017-12-31 08:30:52,40:49:0f:b7:52:6a,[14],[-48.25],1
2757,4014,center,2017-12-31 08:30:56,40:49:0f:b7:52:6a,[15],[-55.0],1
2758,4014,center,2017-12-31 08:30:59,40:49:0f:b7:52:6a,[14],[-46.0],1
2759,4014,center,2017-12-31 08:31:04,40:49:0f:b7:52:6a,[16],[-83.0],1
2760,4014,center,2017-12-31 08:31:05,40:49:0f:b7:52:6a,[15],[-49.5],1
2761,4014,center,2017-12-31 08:31:11,40:49:0f:b7:52:6a,[14],[-46.0],1
2762,4014,center,2017-12-31 08:31:15,40:49:0f:b7:52:6a,[16],[-83.0],1
2763,4014,center,2017-12-31 08:31:21,40:49:0f:b7:52:6a,[15],[-47.0],1
2764,4014,center,2017-12-31 08:31:22,40:49:0f:b7:52:6a,[14],[-46.0],1
