,nasid,position,ts,mac,controllerid,pwr,count
905,4014,center,2017-12-22 09:30:24,28:39:5e:33:43:a7,[16],[-84.45454545454545],1
906,4014,center,2017-12-22 09:31:20,28:39:5e:33:43:a7,"[14, 16]","[-53.5, -84.0]",2
907,4014,center,2017-12-22 09:31:22,28:39:5e:33:43:a7,[15],[-53.0],1
908,4014,center,2017-12-22 09:31:28,28:39:5e:33:43:a7,[14],[-53.75],1
909,4014,center,2017-12-22 09:31:33,28:39:5e:33:43:a7,[16],[-83.45454545454545],1
910,4014,center,2017-12-22 09:31:36,28:39:5e:33:43:a7,[15],[-57.0],1
911,4014,center,2017-12-22 09:32:26,28:39:5e:33:43:a7,[16],[-85.0],1
912,4014,center,2017-12-22 09:32:28,28:39:5e:33:43:a7,[15],[-53.357142857142854],1
913,4014,center,2017-12-22 09:32:29,28:39:5e:33:43:a7,[14],[-54.142857142857146],1
914,4014,center,2017-12-22 09:32:37,28:39:5e:33:43:a7,[16],[-85.0],1
915,4014,center,2017-12-22 09:33:32,28:39:5e:33:43:a7,[16],[-79.66666666666667],1
916,4014,center,2017-12-22 09:33:37,28:39:5e:33:43:a7,[14],[-54.0],1
917,4014,center,2017-12-22 09:33:41,28:39:5e:33:43:a7,[15],[-54.3],1
918,4014,center,2017-12-22 09:33:44,28:39:5e:33:43:a7,[16],[-83.0],1
919,4014,center,2017-12-22 09:34:35,28:39:5e:33:43:a7,[15],[-55.0],1
920,4014,center,2017-12-22 09:34:37,28:39:5e:33:43:a7,[14],[-54.0],1
921,4014,center,2017-12-22 09:34:41,28:39:5e:33:43:a7,[16],[-80.58823529411765],1
922,4014,center,2017-12-22 09:34:45,28:39:5e:33:43:a7,[14],[-53.285714285714285],1
923,4014,center,2017-12-22 09:34:46,28:39:5e:33:43:a7,[15],[-53.92307692307692],1
924,4014,center,2017-12-22 09:35:40,28:39:5e:33:43:a7,[14],[-54.0],1
925,4014,center,2017-12-22 09:35:42,28:39:5e:33:43:a7,[16],[-82.0],1
926,4014,center,2017-12-22 09:35:46,28:39:5e:33:43:a7,[15],[-54.333333333333336],1
927,4014,center,2017-12-22 09:35:49,28:39:5e:33:43:a7,[14],[-59.5],1
928,4014,center,2017-12-22 09:35:57,28:39:5e:33:43:a7,[16],[-81.41666666666667],1
929,4014,center,2017-12-22 09:36:45,28:39:5e:33:43:a7,[14],[-53.0],1
930,4014,center,2017-12-22 09:36:46,28:39:5e:33:43:a7,[16],[-79.33333333333333],1
931,4014,center,2017-12-22 09:36:49,28:39:5e:33:43:a7,[15],[-53.0],1
932,4014,center,2017-12-22 09:36:51,28:39:5e:33:43:a7,[14],[-53.833333333333336],1
933,4014,center,2017-12-22 09:36:54,28:39:5e:33:43:a7,[16],[-81.5],1
934,4014,center,2017-12-22 09:37:52,28:39:5e:33:43:a7,"[14, 15]","[-53.0, -54.333333333333336]",2
935,4014,center,2017-12-22 09:37:53,28:39:5e:33:43:a7,[16],[-79.3529411764706],1
936,4014,center,2017-12-22 09:38:06,28:39:5e:33:43:a7,"[14, 15]","[-53.0, -53.7]",2
937,4014,center,2017-12-22 09:38:55,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
938,4014,center,2017-12-22 09:39:02,28:39:5e:33:43:a7,[14],[-52.0],1
939,4014,center,2017-12-22 09:39:04,28:39:5e:33:43:a7,[15],[-53.46153846153846],1
940,4014,center,2017-12-22 09:39:09,28:39:5e:33:43:a7,[16],[-81.83333333333333],1
941,4014,center,2017-12-22 09:39:59,28:39:5e:33:43:a7,[15],[-53.0],1
942,4014,center,2017-12-22 09:40:02,28:39:5e:33:43:a7,[14],[-53.0],1
943,4014,center,2017-12-22 09:40:10,28:39:5e:33:43:a7,[16],[-80.6923076923077],1
944,4014,center,2017-12-22 09:40:12,28:39:5e:33:43:a7,"[14, 15]","[-52.0, -59.0]",2
945,4014,center,2017-12-22 09:41:10,28:39:5e:33:43:a7,[14],[-55.8],1
946,4014,center,2017-12-22 09:41:14,28:39:5e:33:43:a7,[15],[-53.9],1
947,4014,center,2017-12-22 09:41:17,28:39:5e:33:43:a7,[16],[-81.22222222222223],1
948,4014,center,2017-12-22 09:42:15,28:39:5e:33:43:a7,[14],[-53.6],1
949,4014,center,2017-12-22 09:42:17,28:39:5e:33:43:a7,[15],[-53.3],1
950,4014,center,2017-12-22 09:42:20,28:39:5e:33:43:a7,[16],[-83.38461538461539],1
951,4014,center,2017-12-22 09:43:20,28:39:5e:33:43:a7,"[14, 16]","[-56.285714285714285, -81.91666666666667]",2
952,4014,center,2017-12-22 09:43:21,28:39:5e:33:43:a7,[15],[-53.61538461538461],1
953,4014,center,2017-12-22 09:44:25,28:39:5e:33:43:a7,"[14, 15]","[-54.27272727272727, -53.0]",2
954,4014,center,2017-12-22 09:44:26,28:39:5e:33:43:a7,[16],[-82.46666666666667],1
955,4014,center,2017-12-22 09:45:31,28:39:5e:33:43:a7,[15],[-51.63636363636363],1
956,4014,center,2017-12-22 09:45:32,28:39:5e:33:43:a7,[14],[-54.111111111111114],1
957,4014,center,2017-12-22 09:45:37,28:39:5e:33:43:a7,[16],[-81.46666666666667],1
958,4014,center,2017-12-22 09:46:33,28:39:5e:33:43:a7,[14],[-57.1],1
959,4014,center,2017-12-22 09:46:35,28:39:5e:33:43:a7,[16],[-80.92857142857143],1
960,4014,center,2017-12-22 09:46:37,28:39:5e:33:43:a7,[15],[-52.7],1
961,4014,center,2017-12-22 09:47:38,28:39:5e:33:43:a7,[16],[-79.66666666666667],1
962,4014,center,2017-12-22 09:47:43,28:39:5e:33:43:a7,[14],[-52.9],1
963,4014,center,2017-12-22 09:47:49,28:39:5e:33:43:a7,[15],[-53.6],1
964,4014,center,2017-12-22 09:47:54,28:39:5e:33:43:a7,[16],[-80.25],1
965,4014,center,2017-12-22 09:48:40,28:39:5e:33:43:a7,[16],[-79.5],1
966,4014,center,2017-12-22 09:48:47,28:39:5e:33:43:a7,[14],[-54.38461538461539],1
967,4014,center,2017-12-22 09:48:49,28:39:5e:33:43:a7,[15],[-52.45454545454545],1
968,4014,center,2017-12-22 09:48:57,28:39:5e:33:43:a7,[16],[-79.86666666666666],1
969,4014,center,2017-12-22 09:49:50,28:39:5e:33:43:a7,"[14, 16]","[-52.625, -79.5]",2
970,4014,center,2017-12-22 09:49:53,28:39:5e:33:43:a7,[15],[-53.69230769230769],1
971,4014,center,2017-12-22 09:50:49,28:39:5e:33:43:a7,[15],[-55.0],1
972,4014,center,2017-12-22 09:50:53,28:39:5e:33:43:a7,[14],[-54.666666666666664],1
973,4014,center,2017-12-22 09:50:57,28:39:5e:33:43:a7,[16],[-81.66666666666667],1
974,4014,center,2017-12-22 09:51:02,28:39:5e:33:43:a7,[15],[-53.75],1
975,4014,center,2017-12-22 09:52:02,28:39:5e:33:43:a7,[16],[-80.05882352941177],1
976,4014,center,2017-12-22 09:52:08,28:39:5e:33:43:a7,"[14, 15]","[-54.42857142857143, -53.0]",2
977,4014,center,2017-12-22 09:53:04,28:39:5e:33:43:a7,"[14, 15]","[-53.77777777777778, -54.0]",2
978,4014,center,2017-12-22 09:53:14,28:39:5e:33:43:a7,[16],[-79.36363636363636],1
979,4014,center,2017-12-22 09:54:11,28:39:5e:33:43:a7,[16],[-81.0],1
980,4014,center,2017-12-22 09:54:15,28:39:5e:33:43:a7,[14],[-54.44444444444444],1
981,4014,center,2017-12-22 09:54:17,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
982,4014,center,2017-12-22 09:55:10,28:39:5e:33:43:a7,[14],[-55.0],1
983,4014,center,2017-12-22 09:55:29,28:39:5e:33:43:a7,"[14, 15, 16]","[-56.142857142857146, -52.666666666666664, -81.41666666666667]",3
984,4014,center,2017-12-22 09:56:15,28:39:5e:33:43:a7,[16],[-80.0],1
985,4014,center,2017-12-22 09:56:18,28:39:5e:33:43:a7,[15],[-53.294117647058826],1
986,4014,center,2017-12-22 09:56:21,28:39:5e:33:43:a7,[14],[-53.666666666666664],1
987,4014,center,2017-12-22 09:56:32,28:39:5e:33:43:a7,[16],[-80.0],1
988,4014,center,2017-12-22 09:57:20,28:39:5e:33:43:a7,[15],[-53.0],1
989,4014,center,2017-12-22 09:57:26,28:39:5e:33:43:a7,[14],[-52.888888888888886],1
990,4014,center,2017-12-22 09:57:33,28:39:5e:33:43:a7,[16],[-78.36842105263158],1
991,4014,center,2017-12-22 09:57:34,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
992,4014,center,2017-12-22 09:58:25,28:39:5e:33:43:a7,[14],[-53.5],1
993,4014,center,2017-12-22 09:58:29,28:39:5e:33:43:a7,[16],[-78.76470588235294],1
994,4014,center,2017-12-22 09:58:31,28:39:5e:33:43:a7,[15],[-53.45454545454545],1
995,4014,center,2017-12-22 09:58:37,28:39:5e:33:43:a7,[14],[-53.857142857142854],1
996,4014,center,2017-12-22 09:59:37,28:39:5e:33:43:a7,[14],[-54.875],1
997,4014,center,2017-12-22 09:59:39,28:39:5e:33:43:a7,[15],[-52.86666666666667],1
998,4014,center,2017-12-22 09:59:51,28:39:5e:33:43:a7,[16],[-80.8],1
999,4014,center,2017-12-22 10:00:37,28:39:5e:33:43:a7,[15],[-53.125],1
1000,4014,center,2017-12-22 10:00:39,28:39:5e:33:43:a7,[16],[-79.84615384615384],1
1001,4014,center,2017-12-22 10:00:47,28:39:5e:33:43:a7,[14],[-54.5],1
1002,4014,center,2017-12-22 10:00:57,28:39:5e:33:43:a7,[15],[-53.166666666666664],1
1003,4014,center,2017-12-22 10:01:40,28:39:5e:33:43:a7,"[14, 15]","[-55.0, -53.666666666666664]",2
1004,4014,center,2017-12-22 10:01:46,28:39:5e:33:43:a7,[16],[-80.13333333333334],1
1005,4014,center,2017-12-22 10:01:48,28:39:5e:33:43:a7,[14],[-54.125],1
1006,4014,center,2017-12-22 10:01:55,28:39:5e:33:43:a7,[15],[-56.54545454545455],1
1007,4014,center,2017-12-22 10:02:45,28:39:5e:33:43:a7,[14],[-55.5],1
1008,4014,center,2017-12-22 10:02:54,28:39:5e:33:43:a7,[16],[-81.13333333333334],1
1009,4014,center,2017-12-22 10:03:01,28:39:5e:33:43:a7,[14],[-54.285714285714285],1
1010,4014,center,2017-12-22 10:03:02,28:39:5e:33:43:a7,[15],[-53.38461538461539],1
1011,4014,center,2017-12-22 10:03:55,28:39:5e:33:43:a7,"[14, 16]","[-53.375, -80.23529411764706]",2
1012,4014,center,2017-12-22 10:04:06,28:39:5e:33:43:a7,[15],[-53.0],1
1013,4014,center,2017-12-22 10:05:04,28:39:5e:33:43:a7,[14],[-54.416666666666664],1
1014,4014,center,2017-12-22 10:05:07,28:39:5e:33:43:a7,[15],[-53.06666666666667],1
1015,4014,center,2017-12-22 10:05:08,28:39:5e:33:43:a7,[16],[-79.93333333333334],1
1016,4014,center,2017-12-22 10:06:04,28:39:5e:33:43:a7,[14],[-54.666666666666664],1
1017,4014,center,2017-12-22 10:06:06,28:39:5e:33:43:a7,[15],[-53.27272727272727],1
1018,4014,center,2017-12-22 10:06:15,28:39:5e:33:43:a7,[16],[-81.28571428571429],1
1019,4014,center,2017-12-22 10:07:09,28:39:5e:33:43:a7,[14],[-55.6],1
1020,4014,center,2017-12-22 10:07:13,28:39:5e:33:43:a7,"[15, 16]","[-54.30769230769231, -79.0]",2
1021,4014,center,2017-12-22 10:08:13,28:39:5e:33:43:a7,[14],[-54.714285714285715],1
1022,4014,center,2017-12-22 10:08:15,28:39:5e:33:43:a7,[15],[-53.09090909090909],1
1023,4014,center,2017-12-22 10:08:30,28:39:5e:33:43:a7,[16],[-79.4375],1
1024,4014,center,2017-12-22 10:09:18,28:39:5e:33:43:a7,"[14, 15]","[-52.333333333333336, -52.916666666666664]",2
1025,4014,center,2017-12-22 10:09:20,28:39:5e:33:43:a7,[16],[-80.0625],1
1026,4014,center,2017-12-22 10:10:21,28:39:5e:33:43:a7,[15],[-53.333333333333336],1
1027,4014,center,2017-12-22 10:10:23,28:39:5e:33:43:a7,[14],[-54.0],1
1028,4014,center,2017-12-22 10:10:30,28:39:5e:33:43:a7,[16],[-82.45454545454545],1
1029,4014,center,2017-12-22 10:10:37,28:39:5e:33:43:a7,"[14, 15]","[-54.25, -52.8]",2
1030,4014,center,2017-12-22 10:11:29,28:39:5e:33:43:a7,[14],[-53.2],1
1031,4014,center,2017-12-22 10:11:30,28:39:5e:33:43:a7,[16],[-79.47058823529412],1
1032,4014,center,2017-12-22 10:11:34,28:39:5e:33:43:a7,[15],[-53.06666666666667],1
1033,4014,center,2017-12-22 10:12:31,28:39:5e:33:43:a7,[15],[-53.0],1
1034,4014,center,2017-12-22 10:12:35,28:39:5e:33:43:a7,"[14, 16]","[-54.09090909090909, -80.53333333333333]",2
1035,4014,center,2017-12-22 10:12:40,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
1036,4014,center,2017-12-22 10:13:38,28:39:5e:33:43:a7,[15],[-52.63636363636363],1
1037,4014,center,2017-12-22 10:13:39,28:39:5e:33:43:a7,[14],[-54.77777777777778],1
1038,4014,center,2017-12-22 10:13:42,28:39:5e:33:43:a7,[16],[-79.86666666666666],1
1039,4014,center,2017-12-22 10:14:40,28:39:5e:33:43:a7,[14],[-51.0],1
1040,4014,center,2017-12-22 10:14:44,28:39:5e:33:43:a7,"[15, 16]","[-53.333333333333336, -80.0]",2
1041,4014,center,2017-12-22 10:14:47,28:39:5e:33:43:a7,[14],[-51.625],1
1042,4014,center,2017-12-22 10:15:46,28:39:5e:33:43:a7,[16],[-84.0],1
1043,4014,center,2017-12-22 10:15:49,28:39:5e:33:43:a7,[15],[-53.375],1
1044,4014,center,2017-12-22 10:15:51,28:39:5e:33:43:a7,[14],[-54.0],1
1045,4014,center,2017-12-22 10:16:00,28:39:5e:33:43:a7,[16],[-79.76923076923077],1
1046,4014,center,2017-12-22 10:16:50,28:39:5e:33:43:a7,[16],[-78.5],1
1047,4014,center,2017-12-22 10:16:51,28:39:5e:33:43:a7,"[14, 15]","[-54.5, -53.666666666666664]",2
1048,4014,center,2017-12-22 10:16:58,28:39:5e:33:43:a7,[16],[-78.92307692307692],1
1049,4014,center,2017-12-22 10:17:01,28:39:5e:33:43:a7,[14],[-54.25],1
1050,4014,center,2017-12-22 10:17:06,28:39:5e:33:43:a7,[15],[-52.81818181818182],1
1051,4014,center,2017-12-22 10:17:56,28:39:5e:33:43:a7,[15],[-53.0],1
1052,4014,center,2017-12-22 10:17:57,28:39:5e:33:43:a7,[16],[-79.0],1
1053,4014,center,2017-12-22 10:18:04,28:39:5e:33:43:a7,[14],[-55.22222222222222],1
1054,4014,center,2017-12-22 10:18:10,28:39:5e:33:43:a7,[15],[-54.09090909090909],1
1055,4014,center,2017-12-22 10:18:13,28:39:5e:33:43:a7,[16],[-78.91666666666667],1
1056,4014,center,2017-12-22 10:19:13,28:39:5e:33:43:a7,"[14, 16]","[-53.625, -81.0]",2
1057,4014,center,2017-12-22 10:19:25,28:39:5e:33:43:a7,[15],[-55.22222222222222],1
1058,4014,center,2017-12-22 10:20:06,28:39:5e:33:43:a7,[16],[-79.33333333333333],1
1059,4014,center,2017-12-22 10:20:07,28:39:5e:33:43:a7,[15],[-54.0],1
1060,4014,center,2017-12-22 10:20:14,28:39:5e:33:43:a7,[14],[-52.875],1
1061,4014,center,2017-12-22 10:20:15,28:39:5e:33:43:a7,[16],[-80.53333333333333],1
1062,4014,center,2017-12-22 10:20:22,28:39:5e:33:43:a7,[15],[-53.5],1
1063,4014,center,2017-12-22 10:21:12,28:39:5e:33:43:a7,[15],[-53.8],1
1064,4014,center,2017-12-22 10:21:15,28:39:5e:33:43:a7,[14],[-53.285714285714285],1
1065,4014,center,2017-12-22 10:21:20,28:39:5e:33:43:a7,[16],[-80.91666666666667],1
1066,4014,center,2017-12-22 10:21:24,28:39:5e:33:43:a7,[15],[-55.5],1
1067,4014,center,2017-12-22 10:22:20,28:39:5e:33:43:a7,[14],[-53.90909090909091],1
1068,4014,center,2017-12-22 10:22:26,28:39:5e:33:43:a7,[15],[-54.46153846153846],1
1069,4014,center,2017-12-22 10:22:27,28:39:5e:33:43:a7,[16],[-79.4375],1
1070,4014,center,2017-12-22 10:23:22,28:39:5e:33:43:a7,[14],[-52.5],1
1071,4014,center,2017-12-22 10:23:29,28:39:5e:33:43:a7,[15],[-53.76923076923077],1
1072,4014,center,2017-12-22 10:23:31,28:39:5e:33:43:a7,[14],[-53.714285714285715],1
1073,4014,center,2017-12-22 10:23:32,28:39:5e:33:43:a7,[16],[-79.92857142857143],1
1074,4014,center,2017-12-22 10:24:31,28:39:5e:33:43:a7,[14],[-53.42857142857143],1
1075,4014,center,2017-12-22 10:24:37,28:39:5e:33:43:a7,[15],[-53.36363636363637],1
1076,4014,center,2017-12-22 10:24:41,28:39:5e:33:43:a7,[16],[-80.1875],1
1077,4014,center,2017-12-22 10:25:30,28:39:5e:33:43:a7,[16],[-79.0],1
1078,4014,center,2017-12-22 10:25:37,28:39:5e:33:43:a7,[14],[-53.666666666666664],1
1079,4014,center,2017-12-22 10:25:39,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
1080,4014,center,2017-12-22 10:25:42,28:39:5e:33:43:a7,[16],[-80.54545454545455],1
1081,4014,center,2017-12-22 10:26:37,28:39:5e:33:43:a7,[14],[-57.333333333333336],1
1082,4014,center,2017-12-22 10:26:42,28:39:5e:33:43:a7,"[15, 16]","[-53.8, -79.63157894736842]",2
1083,4014,center,2017-12-22 10:27:41,28:39:5e:33:43:a7,[14],[-54.0],1
1084,4014,center,2017-12-22 10:27:42,28:39:5e:33:43:a7,[16],[-81.0],1
1085,4014,center,2017-12-22 10:27:44,28:39:5e:33:43:a7,[15],[-53.2],1
1086,4014,center,2017-12-22 10:27:55,28:39:5e:33:43:a7,[14],[-54.875],1
1087,4014,center,2017-12-22 10:27:57,28:39:5e:33:43:a7,[16],[-80.66666666666667],1
1088,4014,center,2017-12-22 10:28:45,28:39:5e:33:43:a7,[16],[-79.0],1
1089,4014,center,2017-12-22 10:28:48,28:39:5e:33:43:a7,[14],[-53.111111111111114],1
1090,4014,center,2017-12-22 10:28:51,28:39:5e:33:43:a7,[15],[-53.76923076923077],1
1091,4014,center,2017-12-22 10:28:59,28:39:5e:33:43:a7,[16],[-79.6],1
1092,4014,center,2017-12-22 10:30:01,28:39:5e:33:43:a7,"[14, 15, 16]","[-52.857142857142854, -53.72727272727273, -79.66666666666667]",3
1093,4014,center,2017-12-22 10:31:04,28:39:5e:33:43:a7,[14],[-54.0],1
1094,4014,center,2017-12-22 10:31:06,28:39:5e:33:43:a7,[15],[-53.1],1
1095,4014,center,2017-12-22 10:31:09,28:39:5e:33:43:a7,[16],[-79.0],1
1096,4014,center,2017-12-22 10:32:04,28:39:5e:33:43:a7,[15],[-53.18181818181818],1
1097,4014,center,2017-12-22 10:32:08,28:39:5e:33:43:a7,"[14, 16]","[-53.7, -80.23529411764706]",2
1098,4014,center,2017-12-22 10:33:09,28:39:5e:33:43:a7,[15],[-53.23076923076923],1
1099,4014,center,2017-12-22 10:33:10,28:39:5e:33:43:a7,[14],[-53.5],1
1100,4014,center,2017-12-22 10:33:14,28:39:5e:33:43:a7,[16],[-78.5909090909091],1
1101,4014,center,2017-12-22 10:34:11,28:39:5e:33:43:a7,[14],[-54.0],1
1102,4014,center,2017-12-22 10:34:14,28:39:5e:33:43:a7,"[15, 16]","[-53.833333333333336, -78.11111111111111]",2
1103,4014,center,2017-12-22 10:34:19,28:39:5e:33:43:a7,[14],[-54.57142857142857],1
1104,4014,center,2017-12-22 10:35:16,28:39:5e:33:43:a7,[15],[-53.0],1
1105,4014,center,2017-12-22 10:35:17,28:39:5e:33:43:a7,[14],[-53.333333333333336],1
1106,4014,center,2017-12-22 10:35:20,28:39:5e:33:43:a7,[16],[-79.6],1
1107,4014,center,2017-12-22 10:35:28,28:39:5e:33:43:a7,[14],[-53.833333333333336],1
1108,4014,center,2017-12-22 10:35:30,28:39:5e:33:43:a7,[15],[-54.09090909090909],1
1109,4014,center,2017-12-22 10:36:21,28:39:5e:33:43:a7,[16],[-78.66666666666667],1
1110,4014,center,2017-12-22 10:36:29,28:39:5e:33:43:a7,"[14, 15]","[-54.0, -53.75]",2
1111,4014,center,2017-12-22 10:36:37,28:39:5e:33:43:a7,[16],[-78.92307692307692],1
1112,4014,center,2017-12-22 10:37:30,28:39:5e:33:43:a7,[15],[-53.9375],1
1113,4014,center,2017-12-22 10:37:31,28:39:5e:33:43:a7,[14],[-54.7],1
1114,4014,center,2017-12-22 10:37:34,28:39:5e:33:43:a7,[16],[-79.75],1
1115,4014,center,2017-12-22 10:38:30,28:39:5e:33:43:a7,[14],[-54.0],1
1116,4014,center,2017-12-22 10:38:31,28:39:5e:33:43:a7,[16],[-80.0],1
1117,4014,center,2017-12-22 10:38:37,28:39:5e:33:43:a7,[15],[-53.07692307692308],1
1118,4014,center,2017-12-22 10:38:42,28:39:5e:33:43:a7,[14],[-54.5],1
1119,4014,center,2017-12-22 10:38:49,28:39:5e:33:43:a7,[16],[-80.0],1
1120,4014,center,2017-12-22 10:39:40,28:39:5e:33:43:a7,[16],[-80.28571428571429],1
1121,4014,center,2017-12-22 10:39:41,28:39:5e:33:43:a7,[14],[-56.0],1
1122,4014,center,2017-12-22 10:39:47,28:39:5e:33:43:a7,[15],[-52.63636363636363],1
1123,4014,center,2017-12-22 10:40:43,28:39:5e:33:43:a7,[14],[-54.0],1
1124,4014,center,2017-12-22 10:40:52,28:39:5e:33:43:a7,[16],[-80.0952380952381],1
1125,4014,center,2017-12-22 10:40:55,28:39:5e:33:43:a7,[15],[-53.27272727272727],1
1126,4014,center,2017-12-22 10:41:51,28:39:5e:33:43:a7,[16],[-79.8],1
1127,4014,center,2017-12-22 10:41:52,28:39:5e:33:43:a7,"[14, 15]","[-53.25, -53.61538461538461]",2
1128,4014,center,2017-12-22 10:42:52,28:39:5e:33:43:a7,[16],[-79.75],1
1129,4014,center,2017-12-22 10:42:53,28:39:5e:33:43:a7,[14],[-54.0],1
1130,4014,center,2017-12-22 10:43:07,28:39:5e:33:43:a7,[15],[-53.416666666666664],1
1131,4014,center,2017-12-22 10:43:08,28:39:5e:33:43:a7,[16],[-80.23076923076923],1
1132,4014,center,2017-12-22 10:43:56,28:39:5e:33:43:a7,[14],[-54.0],1
1133,4014,center,2017-12-22 10:44:02,28:39:5e:33:43:a7,[15],[-52.69230769230769],1
1134,4014,center,2017-12-22 10:44:05,28:39:5e:33:43:a7,[16],[-80.57142857142857],1
1135,4014,center,2017-12-22 10:44:13,28:39:5e:33:43:a7,[14],[-56.375],1
1136,4014,center,2017-12-22 10:45:01,28:39:5e:33:43:a7,[14],[-53.0],1
1137,4014,center,2017-12-22 10:45:07,28:39:5e:33:43:a7,"[15, 16]","[-53.38461538461539, -80.47368421052632]",2
1138,4014,center,2017-12-22 10:45:09,28:39:5e:33:43:a7,[14],[-53.888888888888886],1
1139,4014,center,2017-12-22 10:46:06,28:39:5e:33:43:a7,[14],[-54.0],1
1140,4014,center,2017-12-22 10:46:07,28:39:5e:33:43:a7,[16],[-81.5],1
1141,4014,center,2017-12-22 10:46:18,28:39:5e:33:43:a7,[15],[-53.9375],1
1142,4014,center,2017-12-22 10:46:19,28:39:5e:33:43:a7,[14],[-53.142857142857146],1
1143,4014,center,2017-12-22 10:46:24,28:39:5e:33:43:a7,[16],[-82.9],1
1144,4014,center,2017-12-22 10:47:16,28:39:5e:33:43:a7,[16],[-81.6],1
1145,4014,center,2017-12-22 10:47:18,28:39:5e:33:43:a7,[15],[-53.857142857142854],1
1146,4014,center,2017-12-22 10:47:19,28:39:5e:33:43:a7,[14],[-53.4],1
1147,4014,center,2017-12-22 10:48:15,28:39:5e:33:43:a7,[15],[-54.0],1
1148,4014,center,2017-12-22 10:48:24,28:39:5e:33:43:a7,[14],[-53.5],1
1149,4014,center,2017-12-22 10:48:26,28:39:5e:33:43:a7,[16],[-80.9375],1
1150,4014,center,2017-12-22 10:48:30,28:39:5e:33:43:a7,[15],[-53.266666666666666],1
1151,4014,center,2017-12-22 10:49:23,28:39:5e:33:43:a7,[14],[-53.5],1
1152,4014,center,2017-12-22 10:49:30,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
1153,4014,center,2017-12-22 10:49:34,28:39:5e:33:43:a7,[15],[-53.625],1
1154,4014,center,2017-12-22 10:50:28,28:39:5e:33:43:a7,"[14, 15]","[-54.6, -54.5]",2
1155,4014,center,2017-12-22 10:50:37,28:39:5e:33:43:a7,[15],[-53.36363636363637],1
1156,4014,center,2017-12-22 10:51:31,28:39:5e:33:43:a7,[16],[-81.0],1
1157,4014,center,2017-12-22 10:51:32,28:39:5e:33:43:a7,[15],[-54.5],1
1158,4014,center,2017-12-22 10:51:34,28:39:5e:33:43:a7,[14],[-54.0],1
1159,4014,center,2017-12-22 10:51:43,28:39:5e:33:43:a7,[16],[-80.92307692307692],1
1160,4014,center,2017-12-22 10:51:46,28:39:5e:33:43:a7,[15],[-52.5],1
1161,4014,center,2017-12-22 10:52:37,28:39:5e:33:43:a7,[15],[-53.125],1
1162,4014,center,2017-12-22 10:52:42,28:39:5e:33:43:a7,[14],[-58.3],1
1163,4014,center,2017-12-22 10:52:49,28:39:5e:33:43:a7,[16],[-79.64285714285714],1
1164,4014,center,2017-12-22 10:52:55,28:39:5e:33:43:a7,[15],[-52.0],1
1165,4014,center,2017-12-22 10:53:40,28:39:5e:33:43:a7,[15],[-52.0],1
1166,4014,center,2017-12-22 10:53:55,28:39:5e:33:43:a7,[16],[-78.92857142857143],1
1167,4014,center,2017-12-22 10:53:56,28:39:5e:33:43:a7,[14],[-54.0],1
1168,4014,center,2017-12-22 10:53:58,28:39:5e:33:43:a7,[15],[-53.0],1
1169,4014,center,2017-12-22 10:54:46,28:39:5e:33:43:a7,[14],[-51.5],1
1170,4014,center,2017-12-22 10:54:47,28:39:5e:33:43:a7,[15],[-54.0],1
1171,4014,center,2017-12-22 10:54:53,28:39:5e:33:43:a7,[16],[-85.4],1
1172,4014,center,2017-12-22 10:54:57,28:39:5e:33:43:a7,[14],[-52.0],1
1173,4014,center,2017-12-22 10:55:01,28:39:5e:33:43:a7,[15],[-55.333333333333336],1
1174,4014,center,2017-12-22 10:55:52,28:39:5e:33:43:a7,[14],[-54.0],1
1175,4014,center,2017-12-22 10:55:54,28:39:5e:33:43:a7,[15],[-55.25],1
1176,4014,center,2017-12-22 10:55:58,28:39:5e:33:43:a7,[16],[-80.625],1
1177,4014,center,2017-12-22 10:55:59,28:39:5e:33:43:a7,[14],[-54.333333333333336],1
1178,4014,center,2017-12-22 10:56:57,28:39:5e:33:43:a7,[14],[-54.0],1
1179,4014,center,2017-12-22 10:57:00,28:39:5e:33:43:a7,"[15, 16]","[-53.53846153846154, -80.27777777777777]",2
1180,4014,center,2017-12-22 10:57:01,28:39:5e:33:43:a7,[14],[-54.285714285714285],1
1181,4014,center,2017-12-22 10:58:06,28:39:5e:33:43:a7,"[14, 15, 16]","[-53.142857142857146, -53.53333333333333, -82.3]",3
1182,4014,center,2017-12-22 10:59:09,28:39:5e:33:43:a7,[14],[-54.333333333333336],1
1183,4014,center,2017-12-22 10:59:19,28:39:5e:33:43:a7,"[15, 16]","[-59.285714285714285, -84.18181818181819]",2
1184,4014,center,2017-12-22 11:00:10,28:39:5e:33:43:a7,"[15, 16]","[-54.0, -85.5]",2
1185,4014,center,2017-12-22 11:00:22,28:39:5e:33:43:a7,[14],[-54.625],1
1186,4014,center,2017-12-22 11:00:26,28:39:5e:33:43:a7,"[15, 16]","[-54.5, -83.23076923076923]",2
1187,4014,center,2017-12-22 11:01:18,28:39:5e:33:43:a7,[14],[-59.857142857142854],1
