,nasid,position,ts,mac,controllerid,pwr,count
7674,4014,center,2017-12-21 15:27:55,40:49:0f:b7:52:6a,[15],[-48.0],1
7675,4014,center,2017-12-21 15:27:57,40:49:0f:b7:52:6a,[16],[-83.5],1
7676,4014,center,2017-12-21 15:28:02,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
7677,4014,center,2017-12-21 15:28:06,40:49:0f:b7:52:6a,"[15, 16]","[-48.75, -85.0]",2
7678,4014,center,2017-12-21 15:28:11,40:49:0f:b7:52:6a,[14],[-48.0],1
7679,4014,center,2017-12-21 15:28:17,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -48.666666666666664]",2
7680,4014,center,2017-12-21 15:28:21,40:49:0f:b7:52:6a,[16],[-83.0],1
7681,4014,center,2017-12-21 15:28:24,40:49:0f:b7:52:6a,[14],[-48.0],1
7682,4014,center,2017-12-21 15:28:25,40:49:0f:b7:52:6a,[15],[-48.0],1
7683,4014,center,2017-12-21 15:28:28,40:49:0f:b7:52:6a,[16],[-81.0],1
7684,4014,center,2017-12-21 15:28:33,40:49:0f:b7:52:6a,[14],[-47.5],1
7685,4014,center,2017-12-21 15:28:36,40:49:0f:b7:52:6a,[15],[-48.0],1
7686,4014,center,2017-12-21 15:28:38,40:49:0f:b7:52:6a,[14],[-48.0],1
7687,4014,center,2017-12-21 15:28:41,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
7688,4014,center,2017-12-21 15:28:44,40:49:0f:b7:52:6a,[15],[-47.5],1
7689,4014,center,2017-12-21 15:28:46,40:49:0f:b7:52:6a,[14],[-47.0],1
7690,4014,center,2017-12-21 15:28:53,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
7691,4014,center,2017-12-21 15:29:04,40:49:0f:b7:52:6a,[14],[-47.0],1
7692,4014,center,2017-12-21 15:29:09,40:49:0f:b7:52:6a,[15],[-48.75],1
7693,4014,center,2017-12-21 15:29:10,40:49:0f:b7:52:6a,[16],[-82.5],1
7694,4014,center,2017-12-21 15:29:11,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
7695,4014,center,2017-12-21 15:29:23,40:49:0f:b7:52:6a,[14],[-47.0],1
7696,4014,center,2017-12-21 15:29:24,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
7697,4014,center,2017-12-21 15:29:26,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
7698,4014,center,2017-12-21 15:29:28,40:49:0f:b7:52:6a,[14],[-51.0],1
7699,4014,center,2017-12-21 15:29:30,40:49:0f:b7:52:6a,[15],[-69.5],1
7700,4014,center,2017-12-21 15:29:36,40:49:0f:b7:52:6a,[14],[-48.0],1
7701,4014,center,2017-12-21 15:29:40,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.66666666666667]",2
7702,4014,center,2017-12-21 15:29:42,40:49:0f:b7:52:6a,[14],[-48.0],1
7703,4014,center,2017-12-21 15:29:53,40:49:0f:b7:52:6a,[14],[-48.0],1
7704,4014,center,2017-12-21 15:29:54,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
7705,4014,center,2017-12-21 15:29:55,40:49:0f:b7:52:6a,[16],[-84.0],1
7706,4014,center,2017-12-21 15:30:06,40:49:0f:b7:52:6a,[15],[-49.0],1
7707,4014,center,2017-12-21 15:30:10,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
7708,4014,center,2017-12-21 15:30:11,40:49:0f:b7:52:6a,[16],[-83.5],1
7709,4014,center,2017-12-21 15:30:18,40:49:0f:b7:52:6a,[14],[-48.0],1
7710,4014,center,2017-12-21 15:30:19,40:49:0f:b7:52:6a,[15],[-48.0],1
7711,4014,center,2017-12-21 15:30:27,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.5]",2
7712,4014,center,2017-12-21 15:30:30,40:49:0f:b7:52:6a,[15],[-48.5],1
7713,4014,center,2017-12-21 15:30:36,40:49:0f:b7:52:6a,[14],[-47.0],1
7714,4014,center,2017-12-21 15:30:39,40:49:0f:b7:52:6a,[16],[-83.0],1
7715,4014,center,2017-12-21 15:30:40,40:49:0f:b7:52:6a,[15],[-49.0],1
7716,4014,center,2017-12-21 15:30:42,40:49:0f:b7:52:6a,[14],[-47.0],1
7717,4014,center,2017-12-21 15:30:52,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
7718,4014,center,2017-12-21 15:30:56,40:49:0f:b7:52:6a,[16],[-82.5],1
7719,4014,center,2017-12-21 15:30:59,40:49:0f:b7:52:6a,[14],[-47.0],1
7720,4014,center,2017-12-21 15:31:02,40:49:0f:b7:52:6a,[15],[-50.0],1
7721,4014,center,2017-12-21 15:31:09,40:49:0f:b7:52:6a,"[14, 16]","[-47.75, -81.0]",2
7722,4014,center,2017-12-21 15:31:13,40:49:0f:b7:52:6a,[15],[-50.0],1
7723,4014,center,2017-12-21 15:31:23,40:49:0f:b7:52:6a,[16],[-81.0],1
7724,4014,center,2017-12-21 15:31:27,40:49:0f:b7:52:6a,[14],[-47.0],1
7725,4014,center,2017-12-21 15:31:29,40:49:0f:b7:52:6a,[15],[-50.0],1
7726,4014,center,2017-12-21 15:31:34,40:49:0f:b7:52:6a,[14],[-47.0],1
7727,4014,center,2017-12-21 15:31:40,40:49:0f:b7:52:6a,[16],[-80.5],1
7728,4014,center,2017-12-21 15:31:43,40:49:0f:b7:52:6a,[15],[-50.0],1
7729,4014,center,2017-12-21 15:31:45,40:49:0f:b7:52:6a,[14],[-48.0],1
7730,4014,center,2017-12-21 15:31:50,40:49:0f:b7:52:6a,[15],[-47.0],1
7731,4014,center,2017-12-21 15:31:51,40:49:0f:b7:52:6a,[14],[-47.0],1
7732,4014,center,2017-12-21 15:32:00,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.0]",2
7733,4014,center,2017-12-21 15:32:02,40:49:0f:b7:52:6a,[15],[-51.5],1
7734,4014,center,2017-12-21 15:32:08,40:49:0f:b7:52:6a,[14],[-47.0],1
7735,4014,center,2017-12-21 15:32:14,40:49:0f:b7:52:6a,[15],[-54.0],1
7736,4014,center,2017-12-21 15:32:16,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -85.0]",2
7737,4014,center,2017-12-21 15:32:23,40:49:0f:b7:52:6a,[14],[-47.0],1
7738,4014,center,2017-12-21 15:32:25,40:49:0f:b7:52:6a,[15],[-52.0],1
7739,4014,center,2017-12-21 15:32:31,40:49:0f:b7:52:6a,[16],[-82.25],1
7740,4014,center,2017-12-21 15:32:32,40:49:0f:b7:52:6a,[14],[-47.0],1
7741,4014,center,2017-12-21 15:32:35,40:49:0f:b7:52:6a,[15],[-49.0],1
7742,4014,center,2017-12-21 15:32:39,40:49:0f:b7:52:6a,[14],[-47.0],1
7743,4014,center,2017-12-21 15:32:45,40:49:0f:b7:52:6a,[16],[-81.0],1
7744,4014,center,2017-12-21 15:32:47,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -52.0]",2
7745,4014,center,2017-12-21 15:32:50,40:49:0f:b7:52:6a,[16],[-84.0],1
7746,4014,center,2017-12-21 15:32:54,40:49:0f:b7:52:6a,[15],[-53.0],1
7747,4014,center,2017-12-21 15:33:00,40:49:0f:b7:52:6a,[14],[-48.0],1
7748,4014,center,2017-12-21 15:33:05,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.0]",2
7749,4014,center,2017-12-21 15:33:18,40:49:0f:b7:52:6a,[14],[-48.0],1
7750,4014,center,2017-12-21 15:33:19,40:49:0f:b7:52:6a,[15],[-52.0],1
7751,4014,center,2017-12-21 15:33:21,40:49:0f:b7:52:6a,[16],[-84.0],1
7752,4014,center,2017-12-21 15:33:26,40:49:0f:b7:52:6a,[14],[-47.0],1
7753,4014,center,2017-12-21 15:33:30,40:49:0f:b7:52:6a,[15],[-53.0],1
7754,4014,center,2017-12-21 15:33:34,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -81.33333333333333]",2
7755,4014,center,2017-12-21 15:33:40,40:49:0f:b7:52:6a,[15],[-55.0],1
7756,4014,center,2017-12-21 15:33:43,40:49:0f:b7:52:6a,[14],[-46.0],1
7757,4014,center,2017-12-21 15:33:49,40:49:0f:b7:52:6a,[16],[-82.0],1
7758,4014,center,2017-12-21 15:33:50,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -54.0]",2
7759,4014,center,2017-12-21 15:33:56,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -54.0]",2
7760,4014,center,2017-12-21 15:34:06,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.33333333333333]",2
7761,4014,center,2017-12-21 15:34:07,40:49:0f:b7:52:6a,[15],[-53.0],1
7762,4014,center,2017-12-21 15:34:16,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
7763,4014,center,2017-12-21 15:34:21,40:49:0f:b7:52:6a,"[15, 16]","[-54.0, -84.0]",2
7764,4014,center,2017-12-21 15:34:25,40:49:0f:b7:52:6a,[14],[-48.0],1
7765,4014,center,2017-12-21 15:34:34,40:49:0f:b7:52:6a,[15],[-56.0],1
7766,4014,center,2017-12-21 15:34:36,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.33333333333333]",2
7767,4014,center,2017-12-21 15:34:44,40:49:0f:b7:52:6a,[14],[-48.0],1
7768,4014,center,2017-12-21 15:34:48,40:49:0f:b7:52:6a,[15],[-53.0],1
7769,4014,center,2017-12-21 15:34:51,40:49:0f:b7:52:6a,[16],[-85.0],1
7770,4014,center,2017-12-21 15:34:52,40:49:0f:b7:52:6a,[14],[-48.5],1
7771,4014,center,2017-12-21 15:34:54,40:49:0f:b7:52:6a,[15],[-53.0],1
7772,4014,center,2017-12-21 15:34:58,40:49:0f:b7:52:6a,[16],[-84.5],1
7773,4014,center,2017-12-21 15:35:01,40:49:0f:b7:52:6a,[14],[-48.0],1
7774,4014,center,2017-12-21 15:35:02,40:49:0f:b7:52:6a,[15],[-50.0],1
7775,4014,center,2017-12-21 15:35:07,40:49:0f:b7:52:6a,[16],[-84.0],1
7776,4014,center,2017-12-21 15:35:08,40:49:0f:b7:52:6a,[14],[-47.0],1
7777,4014,center,2017-12-21 15:35:10,40:49:0f:b7:52:6a,[15],[-51.0],1
7778,4014,center,2017-12-21 15:35:16,40:49:0f:b7:52:6a,[14],[-47.5],1
7779,4014,center,2017-12-21 15:35:19,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
7780,4014,center,2017-12-21 15:35:20,40:49:0f:b7:52:6a,[15],[-48.5],1
7781,4014,center,2017-12-21 15:35:23,40:49:0f:b7:52:6a,[14],[-48.0],1
7782,4014,center,2017-12-21 15:35:31,40:49:0f:b7:52:6a,[16],[-84.0],1
7783,4014,center,2017-12-21 15:35:32,40:49:0f:b7:52:6a,[15],[-51.0],1
7784,4014,center,2017-12-21 15:35:35,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
7785,4014,center,2017-12-21 15:35:41,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -52.0]",2
7786,4014,center,2017-12-21 15:35:43,40:49:0f:b7:52:6a,[16],[-82.5],1
7787,4014,center,2017-12-21 15:35:50,40:49:0f:b7:52:6a,[14],[-48.0],1
7788,4014,center,2017-12-21 15:35:54,40:49:0f:b7:52:6a,[16],[-82.5],1
7789,4014,center,2017-12-21 15:35:55,40:49:0f:b7:52:6a,[14],[-48.0],1
7790,4014,center,2017-12-21 15:36:02,40:49:0f:b7:52:6a,[15],[-53.5],1
7791,4014,center,2017-12-21 15:36:08,40:49:0f:b7:52:6a,[14],[-48.0],1
7792,4014,center,2017-12-21 15:36:11,40:49:0f:b7:52:6a,[16],[-85.0],1
7793,4014,center,2017-12-21 15:36:16,40:49:0f:b7:52:6a,[15],[-50.0],1
7794,4014,center,2017-12-21 15:36:17,40:49:0f:b7:52:6a,[14],[-48.0],1
7795,4014,center,2017-12-21 15:36:26,40:49:0f:b7:52:6a,[14],[-48.0],1
7796,4014,center,2017-12-21 15:36:27,40:49:0f:b7:52:6a,[15],[-49.5],1
7797,4014,center,2017-12-21 15:36:33,40:49:0f:b7:52:6a,[16],[-85.0],1
7798,4014,center,2017-12-21 15:36:37,40:49:0f:b7:52:6a,[14],[-48.0],1
7799,4014,center,2017-12-21 15:36:42,40:49:0f:b7:52:6a,[15],[-47.0],1
7800,4014,center,2017-12-21 15:36:45,40:49:0f:b7:52:6a,[14],[-46.0],1
7801,4014,center,2017-12-21 15:36:49,40:49:0f:b7:52:6a,[16],[-85.33333333333333],1
7802,4014,center,2017-12-21 15:36:51,40:49:0f:b7:52:6a,[15],[-49.0],1
7803,4014,center,2017-12-21 15:36:53,40:49:0f:b7:52:6a,[14],[-48.0],1
7804,4014,center,2017-12-21 15:36:59,40:49:0f:b7:52:6a,[16],[-83.0],1
7805,4014,center,2017-12-21 15:37:01,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
7806,4014,center,2017-12-21 15:37:09,40:49:0f:b7:52:6a,[14],[-47.0],1
7807,4014,center,2017-12-21 15:37:12,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
7808,4014,center,2017-12-21 15:37:13,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
7809,4014,center,2017-12-21 15:37:16,40:49:0f:b7:52:6a,[14],[-48.5],1
7810,4014,center,2017-12-21 15:37:28,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -84.0]",2
7811,4014,center,2017-12-21 15:37:29,40:49:0f:b7:52:6a,[15],[-48.2],1
7812,4014,center,2017-12-21 15:37:32,40:49:0f:b7:52:6a,[14],[-47.0],1
7813,4014,center,2017-12-21 15:37:39,40:49:0f:b7:52:6a,[15],[-48.0],1
7814,4014,center,2017-12-21 15:37:44,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -85.0]",2
7815,4014,center,2017-12-21 15:37:50,40:49:0f:b7:52:6a,[15],[-46.5],1
7816,4014,center,2017-12-21 15:37:52,40:49:0f:b7:52:6a,[14],[-48.0],1
7817,4014,center,2017-12-21 15:37:59,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -84.5]",2
7818,4014,center,2017-12-21 15:38:00,40:49:0f:b7:52:6a,[15],[-48.5],1
7819,4014,center,2017-12-21 15:38:09,40:49:0f:b7:52:6a,[14],[-46.5],1
7820,4014,center,2017-12-21 15:38:12,40:49:0f:b7:52:6a,[16],[-86.5],1
7821,4014,center,2017-12-21 15:38:14,40:49:0f:b7:52:6a,[15],[-49.0],1
7822,4014,center,2017-12-21 15:38:16,40:49:0f:b7:52:6a,[14],[-52.0],1
7823,4014,center,2017-12-21 15:38:31,40:49:0f:b7:52:6a,"[15, 16]","[-55.2, -83.5]",2
7824,4014,center,2017-12-21 15:38:32,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
7825,4014,center,2017-12-21 15:38:42,40:49:0f:b7:52:6a,[14],[-47.0],1
7826,4014,center,2017-12-21 15:38:46,40:49:0f:b7:52:6a,[16],[-85.0],1
7827,4014,center,2017-12-21 15:38:47,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
7828,4014,center,2017-12-21 15:38:49,40:49:0f:b7:52:6a,[14],[-47.0],1
7829,4014,center,2017-12-21 15:38:54,40:49:0f:b7:52:6a,[15],[-49.0],1
7830,4014,center,2017-12-21 15:38:57,40:49:0f:b7:52:6a,[14],[-48.0],1
7831,4014,center,2017-12-21 15:39:00,40:49:0f:b7:52:6a,[16],[-85.0],1
7832,4014,center,2017-12-21 15:39:03,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
7833,4014,center,2017-12-21 15:39:10,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -84.5]",2
7834,4014,center,2017-12-21 15:39:11,40:49:0f:b7:52:6a,[15],[-47.5],1
7835,4014,center,2017-12-21 15:39:18,40:49:0f:b7:52:6a,[14],[-48.0],1
7836,4014,center,2017-12-21 15:39:23,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
7837,4014,center,2017-12-21 15:39:26,40:49:0f:b7:52:6a,[16],[-84.5],1
7838,4014,center,2017-12-21 15:39:30,40:49:0f:b7:52:6a,[14],[-47.0],1
7839,4014,center,2017-12-21 15:39:36,40:49:0f:b7:52:6a,[15],[-49.5],1
7840,4014,center,2017-12-21 15:39:39,40:49:0f:b7:52:6a,[14],[-46.0],1
7841,4014,center,2017-12-21 15:39:42,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
7842,4014,center,2017-12-21 15:39:49,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -49.5]",2
7843,4014,center,2017-12-21 15:39:58,40:49:0f:b7:52:6a,[16],[-83.5],1
7844,4014,center,2017-12-21 15:39:59,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -55.0]",2
7845,4014,center,2017-12-21 15:40:08,40:49:0f:b7:52:6a,[14],[-48.25],1
7846,4014,center,2017-12-21 15:40:14,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.0]",2
7847,4014,center,2017-12-21 15:40:20,40:49:0f:b7:52:6a,[14],[-47.0],1
7848,4014,center,2017-12-21 15:40:21,40:49:0f:b7:52:6a,[15],[-50.0],1
7849,4014,center,2017-12-21 15:40:22,40:49:0f:b7:52:6a,[16],[-82.0],1
7850,4014,center,2017-12-21 15:40:24,40:49:0f:b7:52:6a,[14],[-47.0],1
7851,4014,center,2017-12-21 15:40:28,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -82.0]",2
7852,4014,center,2017-12-21 15:40:32,40:49:0f:b7:52:6a,[15],[-50.0],1
7853,4014,center,2017-12-21 15:40:36,40:49:0f:b7:52:6a,[14],[-47.0],1
7854,4014,center,2017-12-21 15:40:41,40:49:0f:b7:52:6a,[16],[-86.0],1
7855,4014,center,2017-12-21 15:40:42,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -51.5]",2
7856,4014,center,2017-12-21 15:40:50,40:49:0f:b7:52:6a,[14],[-47.0],1
7857,4014,center,2017-12-21 15:40:51,40:49:0f:b7:52:6a,[16],[-83.0],1
7858,4014,center,2017-12-21 15:40:52,40:49:0f:b7:52:6a,[15],[-50.0],1
7859,4014,center,2017-12-21 15:40:59,40:49:0f:b7:52:6a,[14],[-47.0],1
7860,4014,center,2017-12-21 15:41:07,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -83.33333333333333]",2
7861,4014,center,2017-12-21 15:41:09,40:49:0f:b7:52:6a,[14],[-47.0],1
7862,4014,center,2017-12-21 15:41:18,40:49:0f:b7:52:6a,[15],[-49.0],1
7863,4014,center,2017-12-21 15:41:19,40:49:0f:b7:52:6a,[14],[-47.0],1
7864,4014,center,2017-12-21 15:41:27,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.0]",2
7865,4014,center,2017-12-21 15:41:37,40:49:0f:b7:52:6a,[16],[-82.0],1
7866,4014,center,2017-12-21 15:41:38,40:49:0f:b7:52:6a,[14],[-47.5],1
7867,4014,center,2017-12-21 15:41:39,40:49:0f:b7:52:6a,[15],[-47.5],1
7868,4014,center,2017-12-21 15:41:47,40:49:0f:b7:52:6a,[14],[-47.0],1
7869,4014,center,2017-12-21 15:41:48,40:49:0f:b7:52:6a,[16],[-83.0],1
7870,4014,center,2017-12-21 15:41:49,40:49:0f:b7:52:6a,[15],[-48.5],1
7871,4014,center,2017-12-21 15:41:53,40:49:0f:b7:52:6a,[14],[-48.0],1
7872,4014,center,2017-12-21 15:41:59,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -46.5]",2
7873,4014,center,2017-12-21 15:42:04,40:49:0f:b7:52:6a,[16],[-82.5],1
7874,4014,center,2017-12-21 15:42:09,40:49:0f:b7:52:6a,[14],[-48.0],1
7875,4014,center,2017-12-21 15:42:10,40:49:0f:b7:52:6a,[15],[-48.5],1
7876,4014,center,2017-12-21 15:42:17,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.5]",2
7877,4014,center,2017-12-21 15:42:25,40:49:0f:b7:52:6a,[15],[-48.6],1
7878,4014,center,2017-12-21 15:42:26,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
7879,4014,center,2017-12-21 15:42:32,40:49:0f:b7:52:6a,[16],[-84.0],1
7880,4014,center,2017-12-21 15:42:36,40:49:0f:b7:52:6a,[14],[-48.0],1
7881,4014,center,2017-12-21 15:42:37,40:49:0f:b7:52:6a,[15],[-48.5],1
7882,4014,center,2017-12-21 15:42:43,40:49:0f:b7:52:6a,[14],[-47.0],1
7883,4014,center,2017-12-21 15:42:44,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -84.0]",2
7884,4014,center,2017-12-21 15:42:53,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
7885,4014,center,2017-12-21 15:42:57,40:49:0f:b7:52:6a,[16],[-83.0],1
7886,4014,center,2017-12-21 15:42:58,40:49:0f:b7:52:6a,[15],[-47.5],1
7887,4014,center,2017-12-21 15:43:06,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.0]",2
7888,4014,center,2017-12-21 15:43:12,40:49:0f:b7:52:6a,[16],[-84.0],1
7889,4014,center,2017-12-21 15:43:18,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -48.5]",2
7890,4014,center,2017-12-21 15:43:27,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
7891,4014,center,2017-12-21 15:43:29,40:49:0f:b7:52:6a,[14],[-47.0],1
7892,4014,center,2017-12-21 15:43:31,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
7893,4014,center,2017-12-21 15:43:39,40:49:0f:b7:52:6a,[16],[-80.0],1
7894,4014,center,2017-12-21 15:43:42,40:49:0f:b7:52:6a,[15],[-48.5],1
7895,4014,center,2017-12-21 15:43:44,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
7896,4014,center,2017-12-21 15:43:51,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -84.0]",2
7897,4014,center,2017-12-21 15:43:52,40:49:0f:b7:52:6a,[14],[-48.0],1
7898,4014,center,2017-12-21 15:44:02,40:49:0f:b7:52:6a,[14],[-48.0],1
7899,4014,center,2017-12-21 15:44:04,40:49:0f:b7:52:6a,[15],[-47.5],1
7900,4014,center,2017-12-21 15:44:08,40:49:0f:b7:52:6a,[16],[-84.0],1
7901,4014,center,2017-12-21 15:44:12,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
7902,4014,center,2017-12-21 15:44:17,40:49:0f:b7:52:6a,[15],[-47.0],1
7903,4014,center,2017-12-21 15:44:20,40:49:0f:b7:52:6a,[14],[-48.0],1
7904,4014,center,2017-12-21 15:44:22,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
7905,4014,center,2017-12-21 15:44:30,40:49:0f:b7:52:6a,[15],[-49.0],1
7906,4014,center,2017-12-21 15:44:31,40:49:0f:b7:52:6a,[14],[-47.0],1
7907,4014,center,2017-12-21 15:44:38,40:49:0f:b7:52:6a,[14],[-48.0],1
7908,4014,center,2017-12-21 15:44:39,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
7909,4014,center,2017-12-21 15:44:41,40:49:0f:b7:52:6a,[15],[-47.0],1
7910,4014,center,2017-12-21 15:44:48,40:49:0f:b7:52:6a,[14],[-47.0],1
7911,4014,center,2017-12-21 15:44:55,40:49:0f:b7:52:6a,[15],[-47.0],1
7912,4014,center,2017-12-21 15:44:57,40:49:0f:b7:52:6a,[16],[-83.0],1
7913,4014,center,2017-12-21 15:44:58,40:49:0f:b7:52:6a,[14],[-47.0],1
7914,4014,center,2017-12-21 15:45:04,40:49:0f:b7:52:6a,[15],[-47.0],1
7915,4014,center,2017-12-21 15:45:05,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.5]",2
7916,4014,center,2017-12-21 15:45:09,40:49:0f:b7:52:6a,[15],[-49.0],1
7917,4014,center,2017-12-21 15:45:13,40:49:0f:b7:52:6a,[16],[-84.0],1
7918,4014,center,2017-12-21 15:45:18,40:49:0f:b7:52:6a,[14],[-47.0],1
7919,4014,center,2017-12-21 15:45:19,40:49:0f:b7:52:6a,[15],[-48.0],1
7920,4014,center,2017-12-21 15:45:30,40:49:0f:b7:52:6a,[14],[-47.0],1
7921,4014,center,2017-12-21 15:45:34,40:49:0f:b7:52:6a,"[15, 16]","[-48.333333333333336, -82.4]",2
7922,4014,center,2017-12-21 15:45:35,40:49:0f:b7:52:6a,[14],[-47.0],1
7923,4014,center,2017-12-21 15:45:51,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -48.5, -84.0]",3
7924,4014,center,2017-12-21 15:46:00,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -47.0]",2
7925,4014,center,2017-12-21 15:46:02,40:49:0f:b7:52:6a,[16],[-83.0],1
7926,4014,center,2017-12-21 15:46:06,40:49:0f:b7:52:6a,[14],[-47.0],1
7927,4014,center,2017-12-21 15:46:07,40:49:0f:b7:52:6a,[15],[-48.5],1
7928,4014,center,2017-12-21 15:46:10,40:49:0f:b7:52:6a,[16],[-84.0],1
7929,4014,center,2017-12-21 15:46:13,40:49:0f:b7:52:6a,[14],[-48.0],1
7930,4014,center,2017-12-21 15:46:22,40:49:0f:b7:52:6a,[15],[-48.0],1
7931,4014,center,2017-12-21 15:46:27,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.33333333333333]",2
7932,4014,center,2017-12-21 15:46:37,40:49:0f:b7:52:6a,[15],[-48.0],1
7933,4014,center,2017-12-21 15:46:38,40:49:0f:b7:52:6a,[14],[-47.0],1
7934,4014,center,2017-12-21 15:46:47,40:49:0f:b7:52:6a,[16],[-83.0],1
7935,4014,center,2017-12-21 15:46:48,40:49:0f:b7:52:6a,[15],[-48.75],1
7936,4014,center,2017-12-21 15:46:50,40:49:0f:b7:52:6a,[14],[-48.0],1
7937,4014,center,2017-12-21 15:46:59,40:49:0f:b7:52:6a,"[14, 15, 16]","[-52.0, -53.0, -83.0]",3
7938,4014,center,2017-12-21 15:47:09,40:49:0f:b7:52:6a,[14],[-48.0],1
7939,4014,center,2017-12-21 15:47:12,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
7940,4014,center,2017-12-21 15:47:15,40:49:0f:b7:52:6a,[16],[-83.0],1
7941,4014,center,2017-12-21 15:47:25,40:49:0f:b7:52:6a,[15],[-49.0],1
7942,4014,center,2017-12-21 15:47:34,40:49:0f:b7:52:6a,[14],[-47.0],1
7943,4014,center,2017-12-21 15:47:40,40:49:0f:b7:52:6a,[16],[-83.0],1
7944,4014,center,2017-12-21 15:47:43,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -47.0]",2
7945,4014,center,2017-12-21 15:47:55,40:49:0f:b7:52:6a,[14],[-47.0],1
7946,4014,center,2017-12-21 15:47:56,40:49:0f:b7:52:6a,[15],[-47.0],1
7947,4014,center,2017-12-21 15:47:59,40:49:0f:b7:52:6a,[16],[-84.0],1
7948,4014,center,2017-12-21 15:48:03,40:49:0f:b7:52:6a,[14],[-47.0],1
7949,4014,center,2017-12-21 15:48:05,40:49:0f:b7:52:6a,[15],[-48.5],1
7950,4014,center,2017-12-21 15:48:17,40:49:0f:b7:52:6a,[14],[-46.5],1
7951,4014,center,2017-12-21 15:48:18,40:49:0f:b7:52:6a,[16],[-82.75],1
7952,4014,center,2017-12-21 15:48:19,40:49:0f:b7:52:6a,[15],[-47.0],1
7953,4014,center,2017-12-21 15:48:36,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -84.5]",2
7954,4014,center,2017-12-21 15:48:37,40:49:0f:b7:52:6a,[14],[-60.333333333333336],1
7955,4014,center,2017-12-21 15:48:44,40:49:0f:b7:52:6a,[15],[-48.5],1
7956,4014,center,2017-12-21 15:48:45,40:49:0f:b7:52:6a,[14],[-47.0],1
