,nasid,position,ts,mac,controllerid,pwr,count
288,4014,center,2017-12-29 04:55:56,40:49:0f:b7:52:6a,[14],[-45.0],1
289,4014,center,2017-12-29 04:56:07,40:49:0f:b7:52:6a,[15],[-51.0],1
290,4014,center,2017-12-29 04:56:20,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.14285714285714]",2
291,4014,center,2017-12-29 04:56:28,40:49:0f:b7:52:6a,[15],[-49.8],1
292,4014,center,2017-12-29 04:56:43,40:49:0f:b7:52:6a,"[14, 16]","[-46.666666666666664, -81.0]",2
293,4014,center,2017-12-29 04:56:49,40:49:0f:b7:52:6a,[15],[-51.75],1
294,4014,center,2017-12-29 04:56:56,40:49:0f:b7:52:6a,[14],[-45.0],1
295,4014,center,2017-12-29 04:57:00,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
296,4014,center,2017-12-29 04:57:05,40:49:0f:b7:52:6a,[15],[-50.75],1
297,4014,center,2017-12-29 04:57:12,40:49:0f:b7:52:6a,[14],[-45.0],1
298,4014,center,2017-12-29 04:57:14,40:49:0f:b7:52:6a,[16],[-80.0],1
299,4014,center,2017-12-29 04:57:28,40:49:0f:b7:52:6a,[15],[-51.2],1
300,4014,center,2017-12-29 04:57:30,40:49:0f:b7:52:6a,[14],[-45.0],1
301,4014,center,2017-12-29 04:57:43,40:49:0f:b7:52:6a,[16],[-80.0],1
302,4014,center,2017-12-29 04:57:45,40:49:0f:b7:52:6a,[14],[-45.0],1
303,4014,center,2017-12-29 04:57:46,40:49:0f:b7:52:6a,[15],[-51.5],1
304,4014,center,2017-12-29 04:58:01,40:49:0f:b7:52:6a,[16],[-79.0],1
305,4014,center,2017-12-29 04:58:17,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.5]",2
306,4014,center,2017-12-29 04:58:33,40:49:0f:b7:52:6a,[16],[-80.4],1
307,4014,center,2017-12-29 04:58:41,40:49:0f:b7:52:6a,[14],[-45.0],1
308,4014,center,2017-12-29 04:58:44,40:49:0f:b7:52:6a,[15],[-51.57142857142857],1
309,4014,center,2017-12-29 04:59:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.666666666666664, -52.2, -81.25]",3
310,4014,center,2017-12-29 04:59:14,40:49:0f:b7:52:6a,[14],[-45.0],1
311,4014,center,2017-12-29 04:59:19,40:49:0f:b7:52:6a,[16],[-81.0],1
312,4014,center,2017-12-29 04:59:23,40:49:0f:b7:52:6a,[15],[-48.5],1
313,4014,center,2017-12-29 04:59:32,40:49:0f:b7:52:6a,[14],[-45.0],1
314,4014,center,2017-12-29 04:59:35,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
315,4014,center,2017-12-29 04:59:39,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
316,4014,center,2017-12-29 04:59:45,40:49:0f:b7:52:6a,[14],[-45.5],1
317,4014,center,2017-12-29 04:59:49,40:49:0f:b7:52:6a,[16],[-80.0],1
318,4014,center,2017-12-29 04:59:51,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
319,4014,center,2017-12-29 04:59:55,40:49:0f:b7:52:6a,[14],[-45.0],1
320,4014,center,2017-12-29 05:00:10,40:49:0f:b7:52:6a,[15],[-51.0],1
321,4014,center,2017-12-29 05:00:13,40:49:0f:b7:52:6a,[14],[-45.0],1
322,4014,center,2017-12-29 05:00:20,40:49:0f:b7:52:6a,[16],[-80.5],1
323,4014,center,2017-12-29 05:00:22,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
324,4014,center,2017-12-29 05:00:30,40:49:0f:b7:52:6a,"[15, 16]","[-51.333333333333336, -80.5]",2
325,4014,center,2017-12-29 05:00:31,40:49:0f:b7:52:6a,[14],[-45.0],1
326,4014,center,2017-12-29 05:00:37,40:49:0f:b7:52:6a,[14],[-45.0],1
327,4014,center,2017-12-29 05:00:41,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -79.0]",2
328,4014,center,2017-12-29 05:00:45,40:49:0f:b7:52:6a,[14],[-45.0],1
329,4014,center,2017-12-29 05:00:51,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -80.5]",2
330,4014,center,2017-12-29 05:00:52,40:49:0f:b7:52:6a,[14],[-45.0],1
331,4014,center,2017-12-29 05:01:02,40:49:0f:b7:52:6a,[14],[-45.0],1
332,4014,center,2017-12-29 05:01:04,40:49:0f:b7:52:6a,[16],[-80.5],1
333,4014,center,2017-12-29 05:01:05,40:49:0f:b7:52:6a,[15],[-50.5],1
334,4014,center,2017-12-29 05:01:07,40:49:0f:b7:52:6a,[14],[-45.0],1
335,4014,center,2017-12-29 05:01:14,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.0]",2
336,4014,center,2017-12-29 05:01:24,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
337,4014,center,2017-12-29 05:01:30,40:49:0f:b7:52:6a,[16],[-81.25],1
338,4014,center,2017-12-29 05:01:33,40:49:0f:b7:52:6a,[14],[-45.0],1
339,4014,center,2017-12-29 05:01:40,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
340,4014,center,2017-12-29 05:01:47,40:49:0f:b7:52:6a,[16],[-81.5],1
341,4014,center,2017-12-29 05:01:55,40:49:0f:b7:52:6a,[14],[-45.5],1
342,4014,center,2017-12-29 05:01:56,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
343,4014,center,2017-12-29 05:02:05,40:49:0f:b7:52:6a,[16],[-80.5],1
344,4014,center,2017-12-29 05:02:10,40:49:0f:b7:52:6a,[14],[-45.0],1
345,4014,center,2017-12-29 05:02:11,40:49:0f:b7:52:6a,[15],[-51.0],1
346,4014,center,2017-12-29 05:02:19,40:49:0f:b7:52:6a,[14],[-45.0],1
347,4014,center,2017-12-29 05:02:27,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.25]",2
348,4014,center,2017-12-29 05:02:38,40:49:0f:b7:52:6a,[14],[-45.0],1
349,4014,center,2017-12-29 05:02:40,40:49:0f:b7:52:6a,[16],[-79.8],1
350,4014,center,2017-12-29 05:02:43,40:49:0f:b7:52:6a,[14],[-45.0],1
351,4014,center,2017-12-29 05:02:54,40:49:0f:b7:52:6a,[14],[-45.0],1
352,4014,center,2017-12-29 05:02:58,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
353,4014,center,2017-12-29 05:02:59,40:49:0f:b7:52:6a,[14],[-45.0],1
354,4014,center,2017-12-29 05:03:07,40:49:0f:b7:52:6a,[14],[-45.0],1
355,4014,center,2017-12-29 05:03:13,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
356,4014,center,2017-12-29 05:03:14,40:49:0f:b7:52:6a,[14],[-45.0],1
357,4014,center,2017-12-29 05:03:23,40:49:0f:b7:52:6a,[14],[-45.0],1
358,4014,center,2017-12-29 05:03:32,40:49:0f:b7:52:6a,[16],[-80.0],1
359,4014,center,2017-12-29 05:03:39,40:49:0f:b7:52:6a,[14],[-45.0],1
360,4014,center,2017-12-29 05:03:45,40:49:0f:b7:52:6a,[14],[-45.0],1
361,4014,center,2017-12-29 05:03:54,40:49:0f:b7:52:6a,[14],[-45.0],1
362,4014,center,2017-12-29 05:03:56,40:49:0f:b7:52:6a,[16],[-81.28571428571429],1
363,4014,center,2017-12-29 05:04:00,40:49:0f:b7:52:6a,[14],[-45.0],1
364,4014,center,2017-12-29 05:04:12,40:49:0f:b7:52:6a,[14],[-45.0],1
365,4014,center,2017-12-29 05:04:19,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.66666666666667]",2
366,4014,center,2017-12-29 05:04:28,40:49:0f:b7:52:6a,[14],[-45.0],1
367,4014,center,2017-12-29 05:04:33,40:49:0f:b7:52:6a,[14],[-45.0],1
368,4014,center,2017-12-29 05:04:45,40:49:0f:b7:52:6a,[16],[-80.25],1
369,4014,center,2017-12-29 05:04:56,40:49:0f:b7:52:6a,[14],[-45.0],1
370,4014,center,2017-12-29 05:04:59,40:49:0f:b7:52:6a,[16],[-79.5],1
371,4014,center,2017-12-29 05:05:04,40:49:0f:b7:52:6a,[14],[-45.0],1
372,4014,center,2017-12-29 05:05:07,40:49:0f:b7:52:6a,[16],[-80.0],1
373,4014,center,2017-12-29 05:05:12,40:49:0f:b7:52:6a,[14],[-45.0],1
374,4014,center,2017-12-29 05:05:17,40:49:0f:b7:52:6a,[16],[-80.0],1
375,4014,center,2017-12-29 05:05:24,40:49:0f:b7:52:6a,[14],[-45.0],1
376,4014,center,2017-12-29 05:05:27,40:49:0f:b7:52:6a,[16],[-81.0],1
377,4014,center,2017-12-29 05:05:34,40:49:0f:b7:52:6a,[14],[-47.0],1
378,4014,center,2017-12-29 05:05:46,40:49:0f:b7:52:6a,[14],[-45.0],1
379,4014,center,2017-12-29 05:05:47,40:49:0f:b7:52:6a,[16],[-80.75],1
380,4014,center,2017-12-29 05:05:54,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.0]",2
381,4014,center,2017-12-29 05:06:05,40:49:0f:b7:52:6a,[14],[-45.0],1
382,4014,center,2017-12-29 05:06:13,40:49:0f:b7:52:6a,[16],[-79.5],1
383,4014,center,2017-12-29 05:06:21,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -56.0]",2
384,4014,center,2017-12-29 05:06:35,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
385,4014,center,2017-12-29 05:06:39,40:49:0f:b7:52:6a,[14],[-45.0],1
386,4014,center,2017-12-29 05:06:53,40:49:0f:b7:52:6a,[15],[-51.0],1
387,4014,center,2017-12-29 05:07:08,40:49:0f:b7:52:6a,"[14, 16]","[-45.2, -80.0]",2
388,4014,center,2017-12-29 05:07:24,40:49:0f:b7:52:6a,[15],[-51.44444444444444],1
389,4014,center,2017-12-29 05:07:28,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
390,4014,center,2017-12-29 05:07:29,40:49:0f:b7:52:6a,[14],[-45.25],1
391,4014,center,2017-12-29 05:07:47,40:49:0f:b7:52:6a,"[15, 16]","[-49.4, -80.0]",2
392,4014,center,2017-12-29 05:07:48,40:49:0f:b7:52:6a,[14],[-45.0],1
393,4014,center,2017-12-29 05:08:00,40:49:0f:b7:52:6a,[14],[-45.0],1
394,4014,center,2017-12-29 05:08:05,40:49:0f:b7:52:6a,"[15, 16]","[-51.333333333333336, -79.66666666666667]",2
395,4014,center,2017-12-29 05:08:18,40:49:0f:b7:52:6a,[14],[-45.0],1
396,4014,center,2017-12-29 05:08:26,40:49:0f:b7:52:6a,"[15, 16]","[-51.42857142857143, -81.0]",2
397,4014,center,2017-12-29 05:08:29,40:49:0f:b7:52:6a,[14],[-45.0],1
398,4014,center,2017-12-29 05:08:41,40:49:0f:b7:52:6a,[16],[-80.0],1
399,4014,center,2017-12-29 05:08:42,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
400,4014,center,2017-12-29 05:08:51,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
401,4014,center,2017-12-29 05:09:08,40:49:0f:b7:52:6a,[15],[-51.0],1
402,4014,center,2017-12-29 05:09:12,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.4]",2
403,4014,center,2017-12-29 05:09:28,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.5]",2
404,4014,center,2017-12-29 05:09:29,40:49:0f:b7:52:6a,[15],[-51.25],1
405,4014,center,2017-12-29 05:09:44,40:49:0f:b7:52:6a,[14],[-45.0],1
406,4014,center,2017-12-29 05:09:45,40:49:0f:b7:52:6a,[16],[-79.5],1
407,4014,center,2017-12-29 05:09:49,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
408,4014,center,2017-12-29 05:10:06,40:49:0f:b7:52:6a,[14],[-45.0],1
409,4014,center,2017-12-29 05:10:17,40:49:0f:b7:52:6a,"[15, 16]","[-51.4, -80.33333333333333]",2
410,4014,center,2017-12-29 05:10:30,40:49:0f:b7:52:6a,[14],[-45.25],1
411,4014,center,2017-12-29 05:10:40,40:49:0f:b7:52:6a,"[15, 16]","[-51.666666666666664, -81.0]",2
412,4014,center,2017-12-29 05:10:46,40:49:0f:b7:52:6a,[14],[-45.0],1
413,4014,center,2017-12-29 05:11:02,40:49:0f:b7:52:6a,[14],[-45.0],1
414,4014,center,2017-12-29 05:11:04,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -80.5]",2
415,4014,center,2017-12-29 05:11:18,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.66666666666667]",2
416,4014,center,2017-12-29 05:11:23,40:49:0f:b7:52:6a,[15],[-51.6],1
417,4014,center,2017-12-29 05:11:39,40:49:0f:b7:52:6a,[14],[-44.5],1
418,4014,center,2017-12-29 05:11:43,40:49:0f:b7:52:6a,[16],[-80.0],1
419,4014,center,2017-12-29 05:11:50,40:49:0f:b7:52:6a,[15],[-51.285714285714285],1
420,4014,center,2017-12-29 05:11:56,40:49:0f:b7:52:6a,[14],[-45.0],1
421,4014,center,2017-12-29 05:11:59,40:49:0f:b7:52:6a,[16],[-80.0],1
422,4014,center,2017-12-29 05:12:09,40:49:0f:b7:52:6a,[15],[-51.0],1
423,4014,center,2017-12-29 05:12:20,40:49:0f:b7:52:6a,[14],[-45.0],1
424,4014,center,2017-12-29 05:12:28,40:49:0f:b7:52:6a,[16],[-80.6],1
425,4014,center,2017-12-29 05:12:37,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.875]",2
426,4014,center,2017-12-29 05:12:50,40:49:0f:b7:52:6a,[16],[-80.5],1
427,4014,center,2017-12-29 05:12:59,40:49:0f:b7:52:6a,[14],[-45.0],1
428,4014,center,2017-12-29 05:13:07,40:49:0f:b7:52:6a,[15],[-51.625],1
429,4014,center,2017-12-29 05:13:16,40:49:0f:b7:52:6a,[16],[-80.75],1
430,4014,center,2017-12-29 05:13:23,40:49:0f:b7:52:6a,[14],[-45.25],1
431,4014,center,2017-12-29 05:13:38,40:49:0f:b7:52:6a,[15],[-51.125],1
432,4014,center,2017-12-29 05:13:39,40:49:0f:b7:52:6a,[16],[-80.4],1
433,4014,center,2017-12-29 05:13:51,40:49:0f:b7:52:6a,[14],[-45.0],1
434,4014,center,2017-12-29 05:13:54,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
435,4014,center,2017-12-29 05:13:55,40:49:0f:b7:52:6a,[15],[-50.5],1
436,4014,center,2017-12-29 05:14:04,40:49:0f:b7:52:6a,[14],[-45.0],1
437,4014,center,2017-12-29 05:14:13,40:49:0f:b7:52:6a,[15],[-51.25],1
438,4014,center,2017-12-29 05:14:15,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
439,4014,center,2017-12-29 05:14:20,40:49:0f:b7:52:6a,[14],[-45.5],1
440,4014,center,2017-12-29 05:14:32,40:49:0f:b7:52:6a,[15],[-51.0],1
441,4014,center,2017-12-29 05:14:33,40:49:0f:b7:52:6a,[16],[-80.5],1
442,4014,center,2017-12-29 05:14:36,40:49:0f:b7:52:6a,[14],[-45.0],1
443,4014,center,2017-12-29 05:14:46,40:49:0f:b7:52:6a,[16],[-81.0],1
444,4014,center,2017-12-29 05:14:51,40:49:0f:b7:52:6a,[15],[-51.75],1
445,4014,center,2017-12-29 05:14:54,40:49:0f:b7:52:6a,[14],[-45.0],1
446,4014,center,2017-12-29 05:15:04,40:49:0f:b7:52:6a,[14],[-45.0],1
447,4014,center,2017-12-29 05:15:10,40:49:0f:b7:52:6a,[16],[-80.5],1
448,4014,center,2017-12-29 05:15:13,40:49:0f:b7:52:6a,[15],[-51.4],1
449,4014,center,2017-12-29 05:15:28,40:49:0f:b7:52:6a,"[14, 16]","[-45.4, -81.75]",2
450,4014,center,2017-12-29 05:15:34,40:49:0f:b7:52:6a,[15],[-51.8],1
451,4014,center,2017-12-29 05:15:43,40:49:0f:b7:52:6a,[14],[-45.0],1
452,4014,center,2017-12-29 05:15:50,40:49:0f:b7:52:6a,[16],[-80.0],1
453,4014,center,2017-12-29 05:15:51,40:49:0f:b7:52:6a,[15],[-51.6],1
454,4014,center,2017-12-29 05:16:00,40:49:0f:b7:52:6a,[14],[-45.0],1
455,4014,center,2017-12-29 05:16:05,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
456,4014,center,2017-12-29 05:16:07,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
457,4014,center,2017-12-29 05:16:14,40:49:0f:b7:52:6a,[14],[-45.5],1
458,4014,center,2017-12-29 05:16:27,40:49:0f:b7:52:6a,[16],[-81.5],1
459,4014,center,2017-12-29 05:16:28,40:49:0f:b7:52:6a,[15],[-51.0],1
460,4014,center,2017-12-29 05:16:30,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
461,4014,center,2017-12-29 05:16:39,40:49:0f:b7:52:6a,[16],[-80.0],1
462,4014,center,2017-12-29 05:16:46,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.8]",2
463,4014,center,2017-12-29 05:17:02,40:49:0f:b7:52:6a,[16],[-82.0],1
464,4014,center,2017-12-29 05:17:04,40:49:0f:b7:52:6a,[14],[-45.0],1
465,4014,center,2017-12-29 05:17:11,40:49:0f:b7:52:6a,[15],[-51.857142857142854],1
466,4014,center,2017-12-29 05:17:28,40:49:0f:b7:52:6a,[16],[-81.0],1
467,4014,center,2017-12-29 05:17:29,40:49:0f:b7:52:6a,[14],[-45.0],1
468,4014,center,2017-12-29 05:17:33,40:49:0f:b7:52:6a,[15],[-51.25],1
469,4014,center,2017-12-29 05:17:48,40:49:0f:b7:52:6a,[14],[-45.0],1
470,4014,center,2017-12-29 05:17:49,40:49:0f:b7:52:6a,[16],[-80.0],1
471,4014,center,2017-12-29 05:18:01,40:49:0f:b7:52:6a,[15],[-51.166666666666664],1
472,4014,center,2017-12-29 05:18:04,40:49:0f:b7:52:6a,[14],[-45.0],1
473,4014,center,2017-12-29 05:18:14,40:49:0f:b7:52:6a,[16],[-80.25],1
474,4014,center,2017-12-29 05:18:20,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.0]",2
475,4014,center,2017-12-29 05:18:26,40:49:0f:b7:52:6a,[16],[-81.0],1
476,4014,center,2017-12-29 05:18:35,40:49:0f:b7:52:6a,[14],[-45.5],1
477,4014,center,2017-12-29 05:18:37,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
478,4014,center,2017-12-29 05:18:40,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
479,4014,center,2017-12-29 05:18:49,40:49:0f:b7:52:6a,[14],[-45.5],1
480,4014,center,2017-12-29 05:19:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.0]",2
481,4014,center,2017-12-29 05:19:14,40:49:0f:b7:52:6a,[16],[-79.0],1
482,4014,center,2017-12-29 05:19:16,40:49:0f:b7:52:6a,[14],[-46.0],1
483,4014,center,2017-12-29 05:19:32,40:49:0f:b7:52:6a,[14],[-45.0],1
484,4014,center,2017-12-29 05:19:34,40:49:0f:b7:52:6a,[16],[-81.0],1
485,4014,center,2017-12-29 05:19:49,40:49:0f:b7:52:6a,[14],[-45.0],1
486,4014,center,2017-12-29 05:19:52,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
487,4014,center,2017-12-29 05:20:05,40:49:0f:b7:52:6a,[14],[-45.0],1
488,4014,center,2017-12-29 05:20:08,40:49:0f:b7:52:6a,[16],[-79.0],1
489,4014,center,2017-12-29 05:20:15,40:49:0f:b7:52:6a,[14],[-45.0],1
490,4014,center,2017-12-29 05:20:23,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
491,4014,center,2017-12-29 05:20:25,40:49:0f:b7:52:6a,[14],[-45.0],1
492,4014,center,2017-12-29 05:20:38,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.5]",2
493,4014,center,2017-12-29 05:20:54,40:49:0f:b7:52:6a,[14],[-45.0],1
494,4014,center,2017-12-29 05:20:55,40:49:0f:b7:52:6a,[16],[-81.0],1
495,4014,center,2017-12-29 05:21:12,40:49:0f:b7:52:6a,[16],[-80.0],1
496,4014,center,2017-12-29 05:21:27,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
497,4014,center,2017-12-29 05:21:30,40:49:0f:b7:52:6a,[16],[-80.0],1
498,4014,center,2017-12-29 05:21:41,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
499,4014,center,2017-12-29 05:21:43,40:49:0f:b7:52:6a,[16],[-80.0],1
500,4014,center,2017-12-29 05:21:54,40:49:0f:b7:52:6a,[14],[-45.0],1
501,4014,center,2017-12-29 05:21:59,40:49:0f:b7:52:6a,[16],[-80.5],1
502,4014,center,2017-12-29 05:22:12,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
503,4014,center,2017-12-29 05:22:27,40:49:0f:b7:52:6a,[16],[-79.75],1
504,4014,center,2017-12-29 05:22:31,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
505,4014,center,2017-12-29 05:22:43,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
506,4014,center,2017-12-29 05:22:44,40:49:0f:b7:52:6a,[16],[-80.0],1
507,4014,center,2017-12-29 05:22:46,40:49:0f:b7:52:6a,[14],[-45.5],1
508,4014,center,2017-12-29 05:22:59,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -51.0]",2
509,4014,center,2017-12-29 05:23:00,40:49:0f:b7:52:6a,[16],[-79.5],1
510,4014,center,2017-12-29 05:23:12,40:49:0f:b7:52:6a,[16],[-80.5],1
511,4014,center,2017-12-29 05:23:14,40:49:0f:b7:52:6a,"[14, 15]","[-45.666666666666664, -51.333333333333336]",2
512,4014,center,2017-12-29 05:23:26,40:49:0f:b7:52:6a,[16],[-80.0],1
513,4014,center,2017-12-29 05:23:29,40:49:0f:b7:52:6a,[14],[-45.0],1
514,4014,center,2017-12-29 05:23:30,40:49:0f:b7:52:6a,[15],[-51.0],1
515,4014,center,2017-12-29 05:23:45,40:49:0f:b7:52:6a,[14],[-45.0],1
516,4014,center,2017-12-29 05:23:46,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -82.25]",2
517,4014,center,2017-12-29 05:23:56,40:49:0f:b7:52:6a,[14],[-45.0],1
518,4014,center,2017-12-29 05:23:58,40:49:0f:b7:52:6a,[16],[-80.0],1
519,4014,center,2017-12-29 05:24:02,40:49:0f:b7:52:6a,[15],[-47.0],1
520,4014,center,2017-12-29 05:24:07,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.0]",2
521,4014,center,2017-12-29 05:24:22,40:49:0f:b7:52:6a,[14],[-45.0],1
522,4014,center,2017-12-29 05:24:23,40:49:0f:b7:52:6a,[15],[-51.8],1
523,4014,center,2017-12-29 05:24:32,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
524,4014,center,2017-12-29 05:24:38,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.333333333333336]",2
525,4014,center,2017-12-29 05:24:48,40:49:0f:b7:52:6a,[16],[-81.75],1
526,4014,center,2017-12-29 05:24:54,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.666666666666664]",2
527,4014,center,2017-12-29 05:25:10,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.4]",2
528,4014,center,2017-12-29 05:25:20,40:49:0f:b7:52:6a,[15],[-51.6],1
529,4014,center,2017-12-29 05:25:25,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.0]",2
530,4014,center,2017-12-29 05:25:29,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
531,4014,center,2017-12-29 05:25:34,40:49:0f:b7:52:6a,[16],[-80.0],1
532,4014,center,2017-12-29 05:25:35,40:49:0f:b7:52:6a,[14],[-45.0],1
533,4014,center,2017-12-29 05:25:41,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
534,4014,center,2017-12-29 05:25:45,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.5]",2
535,4014,center,2017-12-29 05:25:53,40:49:0f:b7:52:6a,[15],[-51.0],1
536,4014,center,2017-12-29 05:25:55,40:49:0f:b7:52:6a,[14],[-45.0],1
537,4014,center,2017-12-29 05:25:57,40:49:0f:b7:52:6a,[16],[-80.0],1
538,4014,center,2017-12-29 05:26:04,40:49:0f:b7:52:6a,[15],[-51.0],1
539,4014,center,2017-12-29 05:26:05,40:49:0f:b7:52:6a,[14],[-45.0],1
540,4014,center,2017-12-29 05:26:11,40:49:0f:b7:52:6a,[14],[-45.0],1
541,4014,center,2017-12-29 05:26:12,40:49:0f:b7:52:6a,[15],[-51.0],1
542,4014,center,2017-12-29 05:26:15,40:49:0f:b7:52:6a,[16],[-80.0],1
543,4014,center,2017-12-29 05:26:17,40:49:0f:b7:52:6a,[14],[-45.0],1
544,4014,center,2017-12-29 05:26:24,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
545,4014,center,2017-12-29 05:26:27,40:49:0f:b7:52:6a,[14],[-45.0],1
546,4014,center,2017-12-29 05:26:28,40:49:0f:b7:52:6a,[16],[-81.0],1
547,4014,center,2017-12-29 05:26:37,40:49:0f:b7:52:6a,[15],[-50.0],1
548,4014,center,2017-12-29 05:26:40,40:49:0f:b7:52:6a,[14],[-45.0],1
549,4014,center,2017-12-29 05:26:43,40:49:0f:b7:52:6a,[16],[-80.0],1
550,4014,center,2017-12-29 05:26:55,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.5]",2
551,4014,center,2017-12-29 05:26:57,40:49:0f:b7:52:6a,[16],[-76.0],1
552,4014,center,2017-12-29 05:27:11,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.5]",2
553,4014,center,2017-12-29 05:27:15,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
554,4014,center,2017-12-29 05:27:24,40:49:0f:b7:52:6a,[14],[-44.0],1
555,4014,center,2017-12-29 05:27:30,40:49:0f:b7:52:6a,[15],[-51.5],1
556,4014,center,2017-12-29 05:27:32,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
557,4014,center,2017-12-29 05:27:45,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
558,4014,center,2017-12-29 05:27:46,40:49:0f:b7:52:6a,[15],[-50.6],1
559,4014,center,2017-12-29 05:27:49,40:49:0f:b7:52:6a,[16],[-80.0],1
560,4014,center,2017-12-29 05:27:59,40:49:0f:b7:52:6a,[14],[-45.0],1
561,4014,center,2017-12-29 05:28:01,40:49:0f:b7:52:6a,[15],[-51.0],1
562,4014,center,2017-12-29 05:28:04,40:49:0f:b7:52:6a,[16],[-79.5],1
563,4014,center,2017-12-29 05:28:06,40:49:0f:b7:52:6a,[14],[-45.0],1
564,4014,center,2017-12-29 05:28:17,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -80.0]",2
565,4014,center,2017-12-29 05:28:21,40:49:0f:b7:52:6a,[14],[-45.0],1
566,4014,center,2017-12-29 05:28:32,40:49:0f:b7:52:6a,[14],[-45.0],1
567,4014,center,2017-12-29 05:28:33,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -80.5]",2
568,4014,center,2017-12-29 05:28:43,40:49:0f:b7:52:6a,[14],[-45.0],1
569,4014,center,2017-12-29 05:28:48,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -79.5]",2
570,4014,center,2017-12-29 05:28:51,40:49:0f:b7:52:6a,[14],[-45.0],1
571,4014,center,2017-12-29 05:28:56,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
572,4014,center,2017-12-29 05:28:59,40:49:0f:b7:52:6a,[15],[-50.5],1
573,4014,center,2017-12-29 05:29:04,40:49:0f:b7:52:6a,[14],[-45.5],1
574,4014,center,2017-12-29 05:29:10,40:49:0f:b7:52:6a,[16],[-79.5],1
575,4014,center,2017-12-29 05:29:12,40:49:0f:b7:52:6a,[15],[-51.0],1
