,nasid,position,ts,mac,controllerid,pwr,count
919,4014,center,2018-01-08 06:35:07,18:59:36:0d:a7:86,[4],[-77.5925925925926],1
920,4014,center,2018-01-08 06:35:09,18:59:36:0d:a7:86,[13],[-86.77777777777777],1
921,4014,center,2018-01-08 06:35:10,18:59:36:0d:a7:86,[5],[-57.15],1
922,4014,center,2018-01-08 06:35:11,18:59:36:0d:a7:86,[7],[-84.3076923076923],1
923,4014,center,2018-01-08 06:35:12,18:59:36:0d:a7:86,[14],[-86.2],1
924,4014,center,2018-01-08 06:35:14,18:59:36:0d:a7:86,[12],[-76.8],1
925,4014,center,2018-01-08 06:35:16,18:59:36:0d:a7:86,[6],[-86.6],1
926,4014,center,2018-01-08 06:35:17,18:59:36:0d:a7:86,"[1, 8]","[-71.57692307692308, -67.9090909090909]",2
927,4014,center,2018-01-08 06:35:18,18:59:36:0d:a7:86,"[2, 4, 9, 15]","[-81.42857142857143, -79.66666666666667, -88.33333333333333, -83.68571428571428]",4
928,4014,center,2018-01-08 06:35:19,18:59:36:0d:a7:86,[13],[-87.0],1
929,4014,center,2018-01-08 06:35:20,18:59:36:0d:a7:86,[5],[-58.45],1
930,4014,center,2018-01-08 06:35:23,18:59:36:0d:a7:86,[12],[-76.47826086956522],1
931,4014,center,2018-01-08 06:35:26,18:59:36:0d:a7:86,"[6, 8]","[-86.375, -62.8421052631579]",2
932,4014,center,2018-01-08 06:35:28,18:59:36:0d:a7:86,"[1, 4, 14]","[-68.71428571428571, -79.04545454545455, -82.32]",3
933,4014,center,2018-01-08 06:35:29,18:59:36:0d:a7:86,[2],[-83.0],1
934,4014,center,2018-01-08 06:35:31,18:59:36:0d:a7:86,[9],[-87.16666666666667],1
935,4014,center,2018-01-08 06:35:32,18:59:36:0d:a7:86,[13],[-85.83333333333333],1
936,4014,center,2018-01-08 06:35:33,18:59:36:0d:a7:86,[5],[-59.857142857142854],1
937,4014,center,2018-01-08 06:35:34,18:59:36:0d:a7:86,[12],[-79.23529411764706],1
938,4014,center,2018-01-08 06:35:37,18:59:36:0d:a7:86,"[7, 8, 15]","[-86.5, -65.78571428571429, -82.1025641025641]",3
939,4014,center,2018-01-08 06:35:39,18:59:36:0d:a7:86,"[1, 4]","[-72.3157894736842, -77.02564102564102]",2
940,4014,center,2018-01-08 06:35:40,18:59:36:0d:a7:86,"[2, 6]","[-81.08, -87.6]",2
941,4014,center,2018-01-08 06:35:41,18:59:36:0d:a7:86,"[9, 13]","[-87.0, -85.83333333333333]",2
942,4014,center,2018-01-08 06:35:42,18:59:36:0d:a7:86,[14],[-82.94444444444444],1
943,4014,center,2018-01-08 06:35:44,18:59:36:0d:a7:86,[5],[-58.82608695652174],1
944,4014,center,2018-01-08 06:35:45,18:59:36:0d:a7:86,[8],[-61.0],1
945,4014,center,2018-01-08 06:35:46,18:59:36:0d:a7:86,[12],[-76.92592592592592],1
946,4014,center,2018-01-08 06:35:47,18:59:36:0d:a7:86,[4],[-80.4],1
947,4014,center,2018-01-08 06:35:48,18:59:36:0d:a7:86,[7],[-87.5],1
948,4014,center,2018-01-08 06:35:49,18:59:36:0d:a7:86,[15],[-79.375],1
949,4014,center,2018-01-08 06:35:56,18:59:36:0d:a7:86,[8],[-74.125],1
950,4014,center,2018-01-08 06:35:57,18:59:36:0d:a7:86,[14],[-87.33333333333333],1
951,4014,center,2018-01-08 06:35:59,18:59:36:0d:a7:86,[4],[-79.11111111111111],1
952,4014,center,2018-01-08 06:36:01,18:59:36:0d:a7:86,[1],[-79.5],1
953,4014,center,2018-01-08 06:36:04,18:59:36:0d:a7:86,[2],[-86.5],1
954,4014,center,2018-01-08 06:36:05,18:59:36:0d:a7:86,[9],[-88.0],1
955,4014,center,2018-01-08 06:36:06,18:59:36:0d:a7:86,"[5, 12, 15]","[-54.0, -78.25, -86.66666666666667]",3
956,4014,center,2018-01-08 06:36:13,18:59:36:0d:a7:86,[1],[-84.0],1
957,4014,center,2018-01-08 06:36:17,18:59:36:0d:a7:86,[2],[-86.33333333333333],1
958,4014,center,2018-01-08 06:36:18,18:59:36:0d:a7:86,[5],[-59.875],1
959,4014,center,2018-01-08 06:36:19,18:59:36:0d:a7:86,[12],[-80.8],1
960,4014,center,2018-01-08 06:36:20,18:59:36:0d:a7:86,[8],[-72.81818181818181],1
961,4014,center,2018-01-08 06:36:22,18:59:36:0d:a7:86,[4],[-80.2],1
962,4014,center,2018-01-08 06:36:23,18:59:36:0d:a7:86,[15],[-87.0],1
963,4014,center,2018-01-08 06:36:27,18:59:36:0d:a7:86,"[5, 8, 12]","[-59.0, -71.71428571428571, -80.0]",3
964,4014,center,2018-01-08 06:36:31,18:59:36:0d:a7:86,[4],[-79.5],1
965,4014,center,2018-01-08 06:36:38,18:59:36:0d:a7:86,[1],[-82.0],1
966,4014,center,2018-01-08 06:36:41,18:59:36:0d:a7:86,[12],[-80.0],1
967,4014,center,2018-01-08 06:36:43,18:59:36:0d:a7:86,[5],[-54.0],1
968,4014,center,2018-01-08 06:36:44,18:59:36:0d:a7:86,[4],[-79.66666666666667],1
969,4014,center,2018-01-08 06:36:59,18:59:36:0d:a7:86,"[1, 8]","[-82.33333333333333, -69.33333333333333]",2
970,4014,center,2018-01-08 06:37:00,18:59:36:0d:a7:86,[12],[-79.22222222222223],1
971,4014,center,2018-01-08 06:37:01,18:59:36:0d:a7:86,[4],[-79.5],1
972,4014,center,2018-01-08 06:37:02,18:59:36:0d:a7:86,[5],[-56.0],1
973,4014,center,2018-01-08 06:37:10,18:59:36:0d:a7:86,[7],[-86.0],1
974,4014,center,2018-01-08 06:37:15,18:59:36:0d:a7:86,[8],[-71.92857142857143],1
975,4014,center,2018-01-08 06:37:16,18:59:36:0d:a7:86,[12],[-78.7],1
976,4014,center,2018-01-08 06:37:17,18:59:36:0d:a7:86,[4],[-81.16666666666667],1
977,4014,center,2018-01-08 06:37:19,18:59:36:0d:a7:86,[1],[-81.66666666666667],1
978,4014,center,2018-01-08 06:37:26,18:59:36:0d:a7:86,[5],[-57.142857142857146],1
979,4014,center,2018-01-08 06:37:30,18:59:36:0d:a7:86,[2],[-87.0],1
980,4014,center,2018-01-08 06:37:31,18:59:36:0d:a7:86,[8],[-72.75],1
981,4014,center,2018-01-08 06:37:32,18:59:36:0d:a7:86,"[4, 12]","[-81.0, -79.0]",2
982,4014,center,2018-01-08 06:37:36,18:59:36:0d:a7:86,[1],[-81.25],1
983,4014,center,2018-01-08 06:37:44,18:59:36:0d:a7:86,[8],[-73.0],1
984,4014,center,2018-01-08 06:37:49,18:59:36:0d:a7:86,"[5, 12]","[-57.666666666666664, -77.71428571428571]",2
985,4014,center,2018-01-08 06:37:52,18:59:36:0d:a7:86,"[2, 8]","[-86.0, -72.0]",2
986,4014,center,2018-01-08 06:37:53,18:59:36:0d:a7:86,[4],[-81.81818181818181],1
987,4014,center,2018-01-08 06:37:54,18:59:36:0d:a7:86,[12],[-78.33333333333333],1
988,4014,center,2018-01-08 06:37:55,18:59:36:0d:a7:86,"[7, 14]","[-87.0, -86.5]",2
989,4014,center,2018-01-08 06:38:00,18:59:36:0d:a7:86,[1],[-82.125],1
990,4014,center,2018-01-08 06:38:04,18:59:36:0d:a7:86,"[2, 4, 8]","[-80.75, -81.4, -69.75]",3
991,4014,center,2018-01-08 06:38:05,18:59:36:0d:a7:86,[12],[-78.0],1
992,4014,center,2018-01-08 06:38:16,18:59:36:0d:a7:86,[1],[-81.42857142857143],1
993,4014,center,2018-01-08 06:38:18,18:59:36:0d:a7:86,[5],[-63.25],1
994,4014,center,2018-01-08 06:38:19,18:59:36:0d:a7:86,[8],[-72.66666666666667],1
995,4014,center,2018-01-08 06:38:21,18:59:36:0d:a7:86,"[2, 4]","[-83.33333333333333, -83.5]",2
996,4014,center,2018-01-08 06:38:22,18:59:36:0d:a7:86,[13],[-85.5],1
997,4014,center,2018-01-08 06:38:24,18:59:36:0d:a7:86,[15],[-87.0],1
998,4014,center,2018-01-08 06:38:25,18:59:36:0d:a7:86,"[1, 14]","[-75.8, -84.0]",2
999,4014,center,2018-01-08 06:38:32,18:59:36:0d:a7:86,"[5, 8]","[-61.5, -72.5]",2
1000,4014,center,2018-01-08 06:38:34,18:59:36:0d:a7:86,[12],[-75.0],1
1001,4014,center,2018-01-08 06:38:41,18:59:36:0d:a7:86,[1],[-74.25],1
1002,4014,center,2018-01-08 06:38:43,18:59:36:0d:a7:86,"[5, 8]","[-58.6, -72.0]",2
1003,4014,center,2018-01-08 06:38:44,18:59:36:0d:a7:86,[14],[-83.5],1
1004,4014,center,2018-01-08 06:38:45,18:59:36:0d:a7:86,[12],[-78.0],1
1005,4014,center,2018-01-08 06:38:46,18:59:36:0d:a7:86,"[4, 13]","[-82.0, -86.5]",2
1006,4014,center,2018-01-08 06:38:47,18:59:36:0d:a7:86,[6],[-86.0],1
1007,4014,center,2018-01-08 06:38:51,18:59:36:0d:a7:86,[2],[-83.0],1
1008,4014,center,2018-01-08 06:38:52,18:59:36:0d:a7:86,[8],[-73.5],1
1009,4014,center,2018-01-08 06:38:55,18:59:36:0d:a7:86,[5],[-65.83333333333333],1
1010,4014,center,2018-01-08 06:38:59,18:59:36:0d:a7:86,[4],[-80.75],1
1011,4014,center,2018-01-08 06:39:00,18:59:36:0d:a7:86,"[12, 13, 15]","[-77.0, -85.6, -89.0]",3
1012,4014,center,2018-01-08 06:39:01,18:59:36:0d:a7:86,"[2, 6, 14]","[-83.5, -87.0, -83.8]",3
1013,4014,center,2018-01-08 06:39:04,18:59:36:0d:a7:86,[1],[-73.6],1
1014,4014,center,2018-01-08 06:39:09,18:59:36:0d:a7:86,[2],[-77.8],1
1015,4014,center,2018-01-08 06:39:13,18:59:36:0d:a7:86,"[6, 8]","[-86.0, -73.16666666666667]",2
1016,4014,center,2018-01-08 06:39:14,18:59:36:0d:a7:86,"[1, 14, 15]","[-72.71428571428571, -85.5, -87.4]",3
1017,4014,center,2018-01-08 06:39:17,18:59:36:0d:a7:86,[4],[-82.5],1
1018,4014,center,2018-01-08 06:39:18,18:59:36:0d:a7:86,[5],[-66.71428571428571],1
1019,4014,center,2018-01-08 06:39:19,18:59:36:0d:a7:86,[12],[-76.75],1
1020,4014,center,2018-01-08 06:39:20,18:59:36:0d:a7:86,[13],[-84.6],1
1021,4014,center,2018-01-08 06:39:24,18:59:36:0d:a7:86,[8],[-68.66666666666667],1
1022,4014,center,2018-01-08 06:39:27,18:59:36:0d:a7:86,"[1, 6]","[-71.22222222222223, -86.5]",2
1023,4014,center,2018-01-08 06:39:28,18:59:36:0d:a7:86,[4],[-82.66666666666667],1
1024,4014,center,2018-01-08 06:39:29,18:59:36:0d:a7:86,"[5, 13]","[-56.666666666666664, -86.25]",2
1025,4014,center,2018-01-08 06:39:30,18:59:36:0d:a7:86,[12],[-76.16666666666667],1
1026,4014,center,2018-01-08 06:39:31,18:59:36:0d:a7:86,[14],[-86.0],1
1027,4014,center,2018-01-08 06:39:32,18:59:36:0d:a7:86,[15],[-85.0],1
1028,4014,center,2018-01-08 06:39:34,18:59:36:0d:a7:86,[8],[-68.5],1
1029,4014,center,2018-01-08 06:39:37,18:59:36:0d:a7:86,"[2, 9]","[-85.0, -87.0]",2
1030,4014,center,2018-01-08 06:39:41,18:59:36:0d:a7:86,[4],[-84.0],1
1031,4014,center,2018-01-08 06:39:42,18:59:36:0d:a7:86,[12],[-77.125],1
1032,4014,center,2018-01-08 06:39:45,18:59:36:0d:a7:86,[1],[-72.875],1
1033,4014,center,2018-01-08 06:39:46,18:59:36:0d:a7:86,[13],[-85.8],1
1034,4014,center,2018-01-08 06:39:47,18:59:36:0d:a7:86,"[5, 8]","[-62.714285714285715, -70.71428571428571]",2
1035,4014,center,2018-01-08 06:39:50,18:59:36:0d:a7:86,[2],[-84.5],1
1036,4014,center,2018-01-08 06:39:54,18:59:36:0d:a7:86,[6],[-86.0],1
1037,4014,center,2018-01-08 06:39:55,18:59:36:0d:a7:86,[15],[-86.0],1
1038,4014,center,2018-01-08 06:39:56,18:59:36:0d:a7:86,[14],[-84.75],1
1039,4014,center,2018-01-08 06:39:59,18:59:36:0d:a7:86,[1],[-70.66666666666667],1
1040,4014,center,2018-01-08 06:40:00,18:59:36:0d:a7:86,"[8, 13]","[-68.6, -87.0]",2
1041,4014,center,2018-01-08 06:40:04,18:59:36:0d:a7:86,[5],[-54.5],1
1042,4014,center,2018-01-08 06:40:10,18:59:36:0d:a7:86,[2],[-82.6],1
1043,4014,center,2018-01-08 06:40:11,18:59:36:0d:a7:86,[4],[-83.0],1
1044,4014,center,2018-01-08 06:40:12,18:59:36:0d:a7:86,"[6, 12, 15]","[-86.83333333333333, -78.0, -87.0]",3
1045,4014,center,2018-01-08 06:40:14,18:59:36:0d:a7:86,"[5, 8, 14]","[-53.4, -67.44444444444444, -81.125]",3
1046,4014,center,2018-01-08 06:40:17,18:59:36:0d:a7:86,"[1, 13]","[-70.0, -85.6]",2
1047,4014,center,2018-01-08 06:40:22,18:59:36:0d:a7:86,"[2, 9]","[-82.5, -87.0]",2
1048,4014,center,2018-01-08 06:40:25,18:59:36:0d:a7:86,[4],[-84.0],1
1049,4014,center,2018-01-08 06:40:29,18:59:36:0d:a7:86,[12],[-78.42857142857143],1
1050,4014,center,2018-01-08 06:40:30,18:59:36:0d:a7:86,"[8, 13]","[-63.0, -85.0]",2
1051,4014,center,2018-01-08 06:40:32,18:59:36:0d:a7:86,"[5, 6]","[-53.833333333333336, -86.5]",2
1052,4014,center,2018-01-08 06:40:33,18:59:36:0d:a7:86,[1],[-74.0],1
1053,4014,center,2018-01-08 06:40:36,18:59:36:0d:a7:86,[15],[-86.75],1
1054,4014,center,2018-01-08 06:40:37,18:59:36:0d:a7:86,[7],[-85.0],1
1055,4014,center,2018-01-08 06:40:38,18:59:36:0d:a7:86,"[2, 4]","[-80.66666666666667, -80.33333333333333]",2
1056,4014,center,2018-01-08 06:40:40,18:59:36:0d:a7:86,[12],[-76.8],1
1057,4014,center,2018-01-08 06:40:42,18:59:36:0d:a7:86,[14],[-81.5],1
1058,4014,center,2018-01-08 06:40:45,18:59:36:0d:a7:86,[5],[-52.2],1
1059,4014,center,2018-01-08 06:40:46,18:59:36:0d:a7:86,"[1, 6]","[-76.88888888888889, -86.5]",2
1060,4014,center,2018-01-08 06:40:49,18:59:36:0d:a7:86,[2],[-79.66666666666667],1
1061,4014,center,2018-01-08 06:40:53,18:59:36:0d:a7:86,[4],[-81.875],1
1062,4014,center,2018-01-08 06:40:57,18:59:36:0d:a7:86,"[12, 15]","[-80.33333333333333, -81.875]",2
1063,4014,center,2018-01-08 06:40:58,18:59:36:0d:a7:86,"[8, 14]","[-73.2, -80.28571428571429]",2
1064,4014,center,2018-01-08 06:41:01,18:59:36:0d:a7:86,"[1, 2, 5]","[-73.72727272727273, -78.42857142857143, -52.5]",3
1065,4014,center,2018-01-08 06:41:04,18:59:36:0d:a7:86,"[4, 6, 9]","[-81.5, -86.0, -85.75]",3
1066,4014,center,2018-01-08 06:41:08,18:59:36:0d:a7:86,"[8, 12]","[-70.0, -78.125]",2
1067,4014,center,2018-01-08 06:41:09,18:59:36:0d:a7:86,[7],[-86.75],1
1068,4014,center,2018-01-08 06:41:10,18:59:36:0d:a7:86,[13],[-86.33333333333333],1
1069,4014,center,2018-01-08 06:41:12,18:59:36:0d:a7:86,[5],[-52.333333333333336],1
1070,4014,center,2018-01-08 06:41:14,18:59:36:0d:a7:86,"[14, 15]","[-84.66666666666667, -82.5]",2
1071,4014,center,2018-01-08 06:41:17,18:59:36:0d:a7:86,"[6, 8, 12]","[-87.0, -69.875, -81.25]",3
1072,4014,center,2018-01-08 06:41:21,18:59:36:0d:a7:86,[5],[-52.285714285714285],1
1073,4014,center,2018-01-08 06:41:22,18:59:36:0d:a7:86,[7],[-87.0],1
1074,4014,center,2018-01-08 06:41:23,18:59:36:0d:a7:86,[13],[-87.0],1
1075,4014,center,2018-01-08 06:41:26,18:59:36:0d:a7:86,"[2, 4]","[-77.8, -79.5]",2
1076,4014,center,2018-01-08 06:41:31,18:59:36:0d:a7:86,"[1, 6, 14]","[-74.57142857142857, -85.5, -83.4]",3
1077,4014,center,2018-01-08 06:41:32,18:59:36:0d:a7:86,[9],[-86.66666666666667],1
1078,4014,center,2018-01-08 06:41:33,18:59:36:0d:a7:86,[15],[-81.6],1
1079,4014,center,2018-01-08 06:41:36,18:59:36:0d:a7:86,[5],[-52.5],1
1080,4014,center,2018-01-08 06:41:38,18:59:36:0d:a7:86,[7],[-85.0],1
1081,4014,center,2018-01-08 06:41:39,18:59:36:0d:a7:86,[13],[-86.25],1
1082,4014,center,2018-01-08 06:41:40,18:59:36:0d:a7:86,"[2, 4]","[-73.85714285714286, -81.25]",2
1083,4014,center,2018-01-08 06:41:45,18:59:36:0d:a7:86,"[1, 8]","[-76.16666666666667, -69.0]",2
1084,4014,center,2018-01-08 06:41:46,18:59:36:0d:a7:86,"[12, 14]","[-81.6, -78.4]",2
1085,4014,center,2018-01-08 06:41:48,18:59:36:0d:a7:86,[6],[-84.5],1
1086,4014,center,2018-01-08 06:41:49,18:59:36:0d:a7:86,[15],[-80.33333333333333],1
1087,4014,center,2018-01-08 06:41:50,18:59:36:0d:a7:86,[4],[-78.625],1
1088,4014,center,2018-01-08 06:41:52,18:59:36:0d:a7:86,"[2, 13]","[-81.8, -85.5]",2
1089,4014,center,2018-01-08 06:41:54,18:59:36:0d:a7:86,[8],[-57.6],1
1090,4014,center,2018-01-08 06:41:58,18:59:36:0d:a7:86,[5],[-54.0],1
1091,4014,center,2018-01-08 06:41:59,18:59:36:0d:a7:86,"[1, 9, 12]","[-73.0, -88.0, -76.75]",3
1092,4014,center,2018-01-08 06:42:04,18:59:36:0d:a7:86,[6],[-85.0],1
1093,4014,center,2018-01-08 06:42:05,18:59:36:0d:a7:86,[14],[-82.0],1
1094,4014,center,2018-01-08 06:42:06,18:59:36:0d:a7:86,"[2, 8]","[-85.0, -58.5]",2
1095,4014,center,2018-01-08 06:42:07,18:59:36:0d:a7:86,[12],[-76.28571428571429],1
1096,4014,center,2018-01-08 06:42:09,18:59:36:0d:a7:86,[15],[-84.4],1
1097,4014,center,2018-01-08 06:42:12,18:59:36:0d:a7:86,[4],[-79.0],1
1098,4014,center,2018-01-08 06:42:13,18:59:36:0d:a7:86,[5],[-59.0],1
1099,4014,center,2018-01-08 06:42:14,18:59:36:0d:a7:86,[1],[-77.16666666666667],1
1100,4014,center,2018-01-08 06:42:16,18:59:36:0d:a7:86,[6],[-85.66666666666667],1
1101,4014,center,2018-01-08 06:42:19,18:59:36:0d:a7:86,[13],[-86.0],1
1102,4014,center,2018-01-08 06:42:20,18:59:36:0d:a7:86,[7],[-86.5],1
1103,4014,center,2018-01-08 06:42:22,18:59:36:0d:a7:86,[2],[-86.25],1
1104,4014,center,2018-01-08 06:42:24,18:59:36:0d:a7:86,"[8, 12]","[-63.4, -77.25]",2
1105,4014,center,2018-01-08 06:42:26,18:59:36:0d:a7:86,[14],[-83.5],1
1106,4014,center,2018-01-08 06:42:29,18:59:36:0d:a7:86,"[4, 5]","[-78.875, -61.166666666666664]",2
1107,4014,center,2018-01-08 06:42:31,18:59:36:0d:a7:86,"[9, 15]","[-87.33333333333333, -84.75]",2
1108,4014,center,2018-01-08 06:42:34,18:59:36:0d:a7:86,"[1, 2, 6, 8, 13]","[-76.625, -85.66666666666667, -85.75, -63.333333333333336, -87.0]",5
1109,4014,center,2018-01-08 06:42:35,18:59:36:0d:a7:86,[7],[-86.0],1
1110,4014,center,2018-01-08 06:42:40,18:59:36:0d:a7:86,[4],[-78.33333333333333],1
1111,4014,center,2018-01-08 06:42:41,18:59:36:0d:a7:86,[5],[-59.333333333333336],1
1112,4014,center,2018-01-08 06:42:42,18:59:36:0d:a7:86,[14],[-83.8],1
1113,4014,center,2018-01-08 06:42:44,18:59:36:0d:a7:86,[9],[-86.0],1
1114,4014,center,2018-01-08 06:42:46,18:59:36:0d:a7:86,"[1, 8]","[-75.33333333333333, -63.333333333333336]",2
1115,4014,center,2018-01-08 06:42:47,18:59:36:0d:a7:86,"[2, 12]","[-85.25, -77.57142857142857]",2
1116,4014,center,2018-01-08 06:42:48,18:59:36:0d:a7:86,[7],[-86.33333333333333],1
1117,4014,center,2018-01-08 06:42:50,18:59:36:0d:a7:86,[6],[-85.75],1
1118,4014,center,2018-01-08 06:42:52,18:59:36:0d:a7:86,[15],[-85.0],1
1119,4014,center,2018-01-08 06:43:00,18:59:36:0d:a7:86,"[1, 8]","[-74.6, -65.33333333333333]",2
1120,4014,center,2018-01-08 06:43:01,18:59:36:0d:a7:86,"[2, 14]","[-85.25, -81.71428571428571]",2
1121,4014,center,2018-01-08 06:43:04,18:59:36:0d:a7:86,"[4, 7, 12]","[-76.625, -85.66666666666667, -77.42857142857143]",3
1122,4014,center,2018-01-08 06:43:06,18:59:36:0d:a7:86,[6],[-85.33333333333333],1
1123,4014,center,2018-01-08 06:43:08,18:59:36:0d:a7:86,[5],[-59.4],1
1124,4014,center,2018-01-08 06:43:10,18:59:36:0d:a7:86,[13],[-87.0],1
1125,4014,center,2018-01-08 06:43:14,18:59:36:0d:a7:86,[1],[-73.66666666666667],1
1126,4014,center,2018-01-08 06:43:15,18:59:36:0d:a7:86,"[2, 12]","[-85.5, -78.55555555555556]",2
1127,4014,center,2018-01-08 06:43:17,18:59:36:0d:a7:86,[7],[-87.5],1
1128,4014,center,2018-01-08 06:43:18,18:59:36:0d:a7:86,[4],[-79.66666666666667],1
1129,4014,center,2018-01-08 06:43:19,18:59:36:0d:a7:86,[15],[-85.44444444444444],1
1130,4014,center,2018-01-08 06:43:25,18:59:36:0d:a7:86,[14],[-82.4],1
1131,4014,center,2018-01-08 06:43:26,18:59:36:0d:a7:86,[5],[-57.0],1
1132,4014,center,2018-01-08 06:43:27,18:59:36:0d:a7:86,"[6, 8]","[-87.0, -70.47826086956522]",2
1133,4014,center,2018-01-08 06:43:31,18:59:36:0d:a7:86,"[9, 13]","[-87.5, -85.66666666666667]",2
1134,4014,center,2018-01-08 06:43:32,18:59:36:0d:a7:86,[12],[-77.71428571428571],1
1135,4014,center,2018-01-08 06:43:33,18:59:36:0d:a7:86,"[1, 2, 4]","[-73.4, -86.5, -78.625]",3
1136,4014,center,2018-01-08 06:43:34,18:59:36:0d:a7:86,[7],[-88.0],1
1137,4014,center,2018-01-08 06:43:37,18:59:36:0d:a7:86,"[5, 15]","[-59.25, -84.75]",2
1138,4014,center,2018-01-08 06:43:42,18:59:36:0d:a7:86,[14],[-78.14285714285714],1
1139,4014,center,2018-01-08 06:43:47,18:59:36:0d:a7:86,"[6, 12, 13]","[-86.5, -77.0, -86.0]",3
1140,4014,center,2018-01-08 06:43:48,18:59:36:0d:a7:86,"[1, 4]","[-74.71428571428571, -76.85714285714286]",2
1141,4014,center,2018-01-08 06:43:49,18:59:36:0d:a7:86,[2],[-83.0],1
1142,4014,center,2018-01-08 06:43:51,18:59:36:0d:a7:86,[7],[-84.5],1
1143,4014,center,2018-01-08 06:43:54,18:59:36:0d:a7:86,[5],[-55.0],1
1144,4014,center,2018-01-08 06:43:55,18:59:36:0d:a7:86,[8],[-63.0],1
1145,4014,center,2018-01-08 06:43:57,18:59:36:0d:a7:86,[15],[-87.0],1
1146,4014,center,2018-01-08 06:43:58,18:59:36:0d:a7:86,"[4, 13, 14]","[-75.33333333333333, -86.0, -79.71428571428571]",3
1147,4014,center,2018-01-08 06:43:59,18:59:36:0d:a7:86,"[2, 9]","[-81.33333333333333, -88.0]",2
1148,4014,center,2018-01-08 06:44:00,18:59:36:0d:a7:86,[1],[-74.0],1
1149,4014,center,2018-01-08 06:44:04,18:59:36:0d:a7:86,[5],[-54.0],1
1150,4014,center,2018-01-08 06:44:06,18:59:36:0d:a7:86,[8],[-69.625],1
1151,4014,center,2018-01-08 06:44:09,18:59:36:0d:a7:86,"[4, 13]","[-76.75, -85.5]",2
1152,4014,center,2018-01-08 06:44:10,18:59:36:0d:a7:86,[2],[-81.0],1
1153,4014,center,2018-01-08 06:44:11,18:59:36:0d:a7:86,[12],[-79.0],1
1154,4014,center,2018-01-08 06:44:13,18:59:36:0d:a7:86,"[9, 15]","[-87.5, -85.4]",2
1155,4014,center,2018-01-08 06:44:15,18:59:36:0d:a7:86,[8],[-66.77777777777777],1
1156,4014,center,2018-01-08 06:44:16,18:59:36:0d:a7:86,[14],[-79.5],1
1157,4014,center,2018-01-08 06:44:19,18:59:36:0d:a7:86,[4],[-77.6],1
1158,4014,center,2018-01-08 06:44:22,18:59:36:0d:a7:86,[2],[-87.0],1
1159,4014,center,2018-01-08 06:44:23,18:59:36:0d:a7:86,"[12, 13]","[-77.0, -87.0]",2
1160,4014,center,2018-01-08 06:44:25,18:59:36:0d:a7:86,"[1, 9]","[-80.6, -86.33333333333333]",2
1161,4014,center,2018-01-08 06:44:31,18:59:36:0d:a7:86,"[2, 4]","[-85.33333333333333, -76.33333333333333]",2
1162,4014,center,2018-01-08 06:44:32,18:59:36:0d:a7:86,[15],[-85.77777777777777],1
1163,4014,center,2018-01-08 06:44:33,18:59:36:0d:a7:86,[13],[-85.5],1
1164,4014,center,2018-01-08 06:44:35,18:59:36:0d:a7:86,[12],[-78.6],1
1165,4014,center,2018-01-08 06:44:37,18:59:36:0d:a7:86,[14],[-79.25],1
1166,4014,center,2018-01-08 06:44:39,18:59:36:0d:a7:86,[9],[-88.0],1
1167,4014,center,2018-01-08 06:44:40,18:59:36:0d:a7:86,"[5, 8]","[-61.0, -64.0]",2
1168,4014,center,2018-01-08 06:44:42,18:59:36:0d:a7:86,[1],[-74.54545454545455],1
1169,4014,center,2018-01-08 06:44:45,18:59:36:0d:a7:86,[4],[-76.5],1
1170,4014,center,2018-01-08 06:44:51,18:59:36:0d:a7:86,"[8, 9]","[-67.14285714285714, -88.0]",2
1171,4014,center,2018-01-08 06:44:54,18:59:36:0d:a7:86,[1],[-75.71428571428571],1
1172,4014,center,2018-01-08 06:44:55,18:59:36:0d:a7:86,"[5, 14]","[-57.0, -77.125]",2
1173,4014,center,2018-01-08 06:44:56,18:59:36:0d:a7:86,[15],[-85.83333333333333],1
1174,4014,center,2018-01-08 06:44:57,18:59:36:0d:a7:86,"[2, 4]","[-86.5, -76.9]",2
1175,4014,center,2018-01-08 06:44:58,18:59:36:0d:a7:86,[13],[-87.33333333333333],1
1176,4014,center,2018-01-08 06:44:59,18:59:36:0d:a7:86,[12],[-76.55555555555556],1
1177,4014,center,2018-01-08 06:45:05,18:59:36:0d:a7:86,[8],[-66.66666666666667],1
1178,4014,center,2018-01-08 06:45:12,18:59:36:0d:a7:86,[13],[-87.0],1
1179,4014,center,2018-01-08 06:45:13,18:59:36:0d:a7:86,[1],[-73.125],1
1180,4014,center,2018-01-08 06:45:14,18:59:36:0d:a7:86,"[2, 4, 5]","[-81.66666666666667, -79.6, -64.66666666666667]",3
1181,4014,center,2018-01-08 06:45:15,18:59:36:0d:a7:86,[12],[-83.16666666666667],1
1182,4014,center,2018-01-08 06:45:21,18:59:36:0d:a7:86,[8],[-64.5],1
1183,4014,center,2018-01-08 06:45:25,18:59:36:0d:a7:86,[13],[-86.5],1
1184,4014,center,2018-01-08 06:45:28,18:59:36:0d:a7:86,"[4, 15]","[-80.0, -84.22222222222223]",2
1185,4014,center,2018-01-08 06:45:29,18:59:36:0d:a7:86,"[1, 14]","[-73.8, -79.54545454545455]",2
1186,4014,center,2018-01-08 06:45:30,18:59:36:0d:a7:86,[2],[-82.6],1
1187,4014,center,2018-01-08 06:45:31,18:59:36:0d:a7:86,[12],[-81.0],1
1188,4014,center,2018-01-08 06:45:32,18:59:36:0d:a7:86,[5],[-67.5],1
