,nasid,position,ts,mac,controllerid,pwr,count
6239,4014,center,2017-12-28 13:48:17,40:49:0f:b7:52:6a,[15],[-52.0],1
6240,4014,center,2017-12-28 13:48:19,40:49:0f:b7:52:6a,[16],[-82.0],1
6241,4014,center,2017-12-28 13:48:20,40:49:0f:b7:52:6a,[14],[-45.0],1
6242,4014,center,2017-12-28 13:48:25,40:49:0f:b7:52:6a,[15],[-49.5],1
6243,4014,center,2017-12-28 13:48:33,40:49:0f:b7:52:6a,[14],[-45.0],1
6244,4014,center,2017-12-28 13:48:35,40:49:0f:b7:52:6a,[16],[-83.0],1
6245,4014,center,2017-12-28 13:48:40,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.666666666666664]",2
6246,4014,center,2017-12-28 13:48:50,40:49:0f:b7:52:6a,[16],[-82.75],1
6247,4014,center,2017-12-28 13:48:51,40:49:0f:b7:52:6a,[14],[-45.5],1
6248,4014,center,2017-12-28 13:49:01,40:49:0f:b7:52:6a,[15],[-49.0],1
6249,4014,center,2017-12-28 13:49:04,40:49:0f:b7:52:6a,[14],[-46.0],1
6250,4014,center,2017-12-28 13:49:07,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
6251,4014,center,2017-12-28 13:49:11,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.0]",2
6252,4014,center,2017-12-28 13:49:22,40:49:0f:b7:52:6a,[16],[-82.5],1
6253,4014,center,2017-12-28 13:49:23,40:49:0f:b7:52:6a,[14],[-46.0],1
6254,4014,center,2017-12-28 13:49:26,40:49:0f:b7:52:6a,[15],[-50.0],1
6255,4014,center,2017-12-28 13:49:34,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
6256,4014,center,2017-12-28 13:49:39,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
6257,4014,center,2017-12-28 13:49:41,40:49:0f:b7:52:6a,[14],[-45.0],1
6258,4014,center,2017-12-28 13:49:45,40:49:0f:b7:52:6a,[16],[-82.5],1
6259,4014,center,2017-12-28 13:49:53,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6260,4014,center,2017-12-28 13:49:54,40:49:0f:b7:52:6a,[14],[-45.5],1
6261,4014,center,2017-12-28 13:50:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -83.0]",2
6262,4014,center,2017-12-28 13:50:08,40:49:0f:b7:52:6a,[15],[-49.0],1
6263,4014,center,2017-12-28 13:50:15,40:49:0f:b7:52:6a,[16],[-84.0],1
6264,4014,center,2017-12-28 13:50:22,40:49:0f:b7:52:6a,[14],[-44.5],1
6265,4014,center,2017-12-28 13:50:24,40:49:0f:b7:52:6a,[15],[-49.5],1
6266,4014,center,2017-12-28 13:50:31,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
6267,4014,center,2017-12-28 13:50:34,40:49:0f:b7:52:6a,[14],[-45.5],1
6268,4014,center,2017-12-28 13:50:40,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6269,4014,center,2017-12-28 13:50:43,40:49:0f:b7:52:6a,[14],[-45.0],1
6270,4014,center,2017-12-28 13:50:45,40:49:0f:b7:52:6a,[16],[-83.5],1
6271,4014,center,2017-12-28 13:50:53,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6272,4014,center,2017-12-28 13:50:56,40:49:0f:b7:52:6a,[14],[-55.666666666666664],1
6273,4014,center,2017-12-28 13:51:04,40:49:0f:b7:52:6a,[16],[-83.0],1
6274,4014,center,2017-12-28 13:51:10,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -48.5]",2
6275,4014,center,2017-12-28 13:51:13,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
6276,4014,center,2017-12-28 13:51:24,40:49:0f:b7:52:6a,[14],[-45.0],1
6277,4014,center,2017-12-28 13:51:26,40:49:0f:b7:52:6a,[15],[-49.8],1
6278,4014,center,2017-12-28 13:51:35,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.33333333333333]",2
6279,4014,center,2017-12-28 13:51:42,40:49:0f:b7:52:6a,[15],[-49.5],1
6280,4014,center,2017-12-28 13:51:51,40:49:0f:b7:52:6a,[14],[-45.0],1
6281,4014,center,2017-12-28 13:51:58,40:49:0f:b7:52:6a,[16],[-83.5],1
6282,4014,center,2017-12-28 13:51:59,40:49:0f:b7:52:6a,[15],[-49.0],1
6283,4014,center,2017-12-28 13:52:01,40:49:0f:b7:52:6a,[14],[-46.0],1
6284,4014,center,2017-12-28 13:52:04,40:49:0f:b7:52:6a,[16],[-83.0],1
6285,4014,center,2017-12-28 13:52:08,40:49:0f:b7:52:6a,[14],[-45.0],1
6286,4014,center,2017-12-28 13:52:09,40:49:0f:b7:52:6a,[15],[-49.0],1
6287,4014,center,2017-12-28 13:52:15,40:49:0f:b7:52:6a,[16],[-84.0],1
6288,4014,center,2017-12-28 13:52:17,40:49:0f:b7:52:6a,[14],[-45.0],1
6289,4014,center,2017-12-28 13:52:18,40:49:0f:b7:52:6a,[15],[-50.0],1
6290,4014,center,2017-12-28 13:52:31,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.0]",2
6291,4014,center,2017-12-28 13:52:36,40:49:0f:b7:52:6a,[15],[-49.0],1
6292,4014,center,2017-12-28 13:52:44,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.0]",2
6293,4014,center,2017-12-28 13:52:57,40:49:0f:b7:52:6a,[15],[-51.0],1
6294,4014,center,2017-12-28 13:53:00,40:49:0f:b7:52:6a,[14],[-45.0],1
6295,4014,center,2017-12-28 13:53:04,40:49:0f:b7:52:6a,[16],[-84.0],1
6296,4014,center,2017-12-28 13:53:07,40:49:0f:b7:52:6a,[14],[-45.0],1
6297,4014,center,2017-12-28 13:53:09,40:49:0f:b7:52:6a,[15],[-55.0],1
6298,4014,center,2017-12-28 13:53:16,40:49:0f:b7:52:6a,[14],[-46.0],1
6299,4014,center,2017-12-28 13:53:17,40:49:0f:b7:52:6a,[16],[-85.0],1
6300,4014,center,2017-12-28 13:53:21,40:49:0f:b7:52:6a,[15],[-55.0],1
6301,4014,center,2017-12-28 13:53:29,40:49:0f:b7:52:6a,[14],[-45.0],1
6302,4014,center,2017-12-28 13:53:31,40:49:0f:b7:52:6a,[16],[-82.6],1
6303,4014,center,2017-12-28 13:53:38,40:49:0f:b7:52:6a,[15],[-54.833333333333336],1
6304,4014,center,2017-12-28 13:53:42,40:49:0f:b7:52:6a,[14],[-46.0],1
6305,4014,center,2017-12-28 13:53:48,40:49:0f:b7:52:6a,[16],[-84.5],1
6306,4014,center,2017-12-28 13:53:58,40:49:0f:b7:52:6a,[15],[-54.333333333333336],1
6307,4014,center,2017-12-28 13:53:59,40:49:0f:b7:52:6a,[14],[-45.5],1
6308,4014,center,2017-12-28 13:54:05,40:49:0f:b7:52:6a,[16],[-83.0],1
6309,4014,center,2017-12-28 13:54:18,40:49:0f:b7:52:6a,[14],[-45.0],1
6310,4014,center,2017-12-28 13:54:22,40:49:0f:b7:52:6a,[15],[-54.6],1
6311,4014,center,2017-12-28 13:54:35,40:49:0f:b7:52:6a,"[14, 16]","[-46.333333333333336, -83.6]",2
6312,4014,center,2017-12-28 13:54:49,40:49:0f:b7:52:6a,[15],[-54.666666666666664],1
6313,4014,center,2017-12-28 13:55:05,40:49:0f:b7:52:6a,[14],[-46.0],1
6314,4014,center,2017-12-28 13:55:08,40:49:0f:b7:52:6a,[16],[-84.0],1
6315,4014,center,2017-12-28 13:55:13,40:49:0f:b7:52:6a,[15],[-54.0],1
6316,4014,center,2017-12-28 13:55:14,40:49:0f:b7:52:6a,[14],[-46.0],1
6317,4014,center,2017-12-28 13:55:23,40:49:0f:b7:52:6a,[16],[-84.0],1
6318,4014,center,2017-12-28 13:55:25,40:49:0f:b7:52:6a,[14],[-63.5],1
6319,4014,center,2017-12-28 13:55:28,40:49:0f:b7:52:6a,[15],[-55.0],1
6320,4014,center,2017-12-28 13:55:36,40:49:0f:b7:52:6a,[16],[-83.5],1
6321,4014,center,2017-12-28 13:55:38,40:49:0f:b7:52:6a,[14],[-45.5],1
6322,4014,center,2017-12-28 13:55:40,40:49:0f:b7:52:6a,[15],[-54.0],1
6323,4014,center,2017-12-28 13:55:51,40:49:0f:b7:52:6a,[14],[-45.5],1
6324,4014,center,2017-12-28 13:55:52,40:49:0f:b7:52:6a,[16],[-84.5],1
6325,4014,center,2017-12-28 13:56:02,40:49:0f:b7:52:6a,[15],[-54.2],1
6326,4014,center,2017-12-28 13:56:04,40:49:0f:b7:52:6a,[14],[-46.0],1
6327,4014,center,2017-12-28 13:56:10,40:49:0f:b7:52:6a,[16],[-83.75],1
6328,4014,center,2017-12-28 13:56:17,40:49:0f:b7:52:6a,[14],[-46.0],1
6329,4014,center,2017-12-28 13:56:20,40:49:0f:b7:52:6a,[15],[-55.0],1
6330,4014,center,2017-12-28 13:56:22,40:49:0f:b7:52:6a,[16],[-84.0],1
6331,4014,center,2017-12-28 13:56:28,40:49:0f:b7:52:6a,[14],[-46.0],1
6332,4014,center,2017-12-28 13:56:35,40:49:0f:b7:52:6a,[15],[-54.0],1
6333,4014,center,2017-12-28 13:56:39,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
6334,4014,center,2017-12-28 13:56:41,40:49:0f:b7:52:6a,[14],[-45.5],1
6335,4014,center,2017-12-28 13:56:55,40:49:0f:b7:52:6a,[15],[-53.666666666666664],1
6336,4014,center,2017-12-28 13:56:56,40:49:0f:b7:52:6a,[14],[-46.0],1
6337,4014,center,2017-12-28 13:56:57,40:49:0f:b7:52:6a,[16],[-83.0],1
6338,4014,center,2017-12-28 13:57:08,40:49:0f:b7:52:6a,[14],[-45.0],1
6339,4014,center,2017-12-28 13:57:12,40:49:0f:b7:52:6a,[15],[-55.0],1
6340,4014,center,2017-12-28 13:57:13,40:49:0f:b7:52:6a,[16],[-82.5],1
6341,4014,center,2017-12-28 13:57:24,40:49:0f:b7:52:6a,[14],[-45.5],1
6342,4014,center,2017-12-28 13:57:34,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
6343,4014,center,2017-12-28 13:57:39,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
6344,4014,center,2017-12-28 13:57:40,40:49:0f:b7:52:6a,[16],[-83.25],1
6345,4014,center,2017-12-28 13:57:46,40:49:0f:b7:52:6a,[15],[-49.0],1
6346,4014,center,2017-12-28 13:57:47,40:49:0f:b7:52:6a,[14],[-46.0],1
6347,4014,center,2017-12-28 13:57:57,40:49:0f:b7:52:6a,[16],[-83.0],1
6348,4014,center,2017-12-28 13:58:04,40:49:0f:b7:52:6a,[14],[-45.0],1
6349,4014,center,2017-12-28 13:58:06,40:49:0f:b7:52:6a,[15],[-49.25],1
6350,4014,center,2017-12-28 13:58:13,40:49:0f:b7:52:6a,[16],[-83.5],1
6351,4014,center,2017-12-28 13:58:15,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -51.0]",2
6352,4014,center,2017-12-28 13:58:28,40:49:0f:b7:52:6a,[14],[-45.0],1
6353,4014,center,2017-12-28 13:58:30,40:49:0f:b7:52:6a,[16],[-82.6],1
6354,4014,center,2017-12-28 13:58:33,40:49:0f:b7:52:6a,[15],[-49.0],1
6355,4014,center,2017-12-28 13:58:35,40:49:0f:b7:52:6a,[14],[-46.0],1
6356,4014,center,2017-12-28 13:58:41,40:49:0f:b7:52:6a,[16],[-84.5],1
6357,4014,center,2017-12-28 13:58:46,40:49:0f:b7:52:6a,[14],[-45.0],1
6358,4014,center,2017-12-28 13:58:47,40:49:0f:b7:52:6a,[15],[-50.0],1
6359,4014,center,2017-12-28 13:58:55,40:49:0f:b7:52:6a,[16],[-83.0],1
6360,4014,center,2017-12-28 13:58:59,40:49:0f:b7:52:6a,[14],[-45.5],1
6361,4014,center,2017-12-28 13:59:02,40:49:0f:b7:52:6a,[15],[-49.2],1
6362,4014,center,2017-12-28 13:59:13,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -82.0]",2
6363,4014,center,2017-12-28 13:59:18,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6364,4014,center,2017-12-28 13:59:21,40:49:0f:b7:52:6a,[14],[-45.0],1
6365,4014,center,2017-12-28 13:59:27,40:49:0f:b7:52:6a,[16],[-83.0],1
6366,4014,center,2017-12-28 13:59:35,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
6367,4014,center,2017-12-28 13:59:36,40:49:0f:b7:52:6a,[14],[-46.0],1
6368,4014,center,2017-12-28 13:59:45,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
6369,4014,center,2017-12-28 13:59:49,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -49.666666666666664]",2
6370,4014,center,2017-12-28 13:59:51,40:49:0f:b7:52:6a,[16],[-83.0],1
6371,4014,center,2017-12-28 13:59:53,40:49:0f:b7:52:6a,[14],[-45.0],1
6372,4014,center,2017-12-28 13:59:55,40:49:0f:b7:52:6a,[15],[-49.0],1
6373,4014,center,2017-12-28 14:00:12,40:49:0f:b7:52:6a,[14],[-46.0],1
6374,4014,center,2017-12-28 14:00:13,40:49:0f:b7:52:6a,"[15, 16]","[-49.333333333333336, -82.66666666666667]",2
6375,4014,center,2017-12-28 14:00:22,40:49:0f:b7:52:6a,[16],[-84.0],1
6376,4014,center,2017-12-28 14:00:23,40:49:0f:b7:52:6a,[15],[-50.5],1
6377,4014,center,2017-12-28 14:00:29,40:49:0f:b7:52:6a,[14],[-45.5],1
6378,4014,center,2017-12-28 14:00:41,40:49:0f:b7:52:6a,[16],[-83.0],1
6379,4014,center,2017-12-28 14:00:42,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.8]",2
6380,4014,center,2017-12-28 14:00:52,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -50.5, -84.0]",3
6381,4014,center,2017-12-28 14:01:04,40:49:0f:b7:52:6a,[14],[-45.0],1
6382,4014,center,2017-12-28 14:01:08,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.25]",2
6383,4014,center,2017-12-28 14:01:10,40:49:0f:b7:52:6a,[14],[-46.0],1
6384,4014,center,2017-12-28 14:01:21,40:49:0f:b7:52:6a,[15],[-49.75],1
6385,4014,center,2017-12-28 14:01:22,40:49:0f:b7:52:6a,[14],[-46.0],1
6386,4014,center,2017-12-28 14:01:23,40:49:0f:b7:52:6a,[16],[-81.0],1
6387,4014,center,2017-12-28 14:01:32,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -50.0]",2
6388,4014,center,2017-12-28 14:01:35,40:49:0f:b7:52:6a,[16],[-81.5],1
6389,4014,center,2017-12-28 14:01:37,40:49:0f:b7:52:6a,[14],[-45.0],1
6390,4014,center,2017-12-28 14:01:38,40:49:0f:b7:52:6a,[15],[-50.5],1
6391,4014,center,2017-12-28 14:01:46,40:49:0f:b7:52:6a,[16],[-80.0],1
6392,4014,center,2017-12-28 14:01:47,40:49:0f:b7:52:6a,[14],[-46.0],1
6393,4014,center,2017-12-28 14:01:55,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
6394,4014,center,2017-12-28 14:01:59,40:49:0f:b7:52:6a,[14],[-45.5],1
6395,4014,center,2017-12-28 14:02:04,40:49:0f:b7:52:6a,[16],[-82.0],1
6396,4014,center,2017-12-28 14:02:07,40:49:0f:b7:52:6a,[14],[-46.0],1
6397,4014,center,2017-12-28 14:02:08,40:49:0f:b7:52:6a,[15],[-49.0],1
6398,4014,center,2017-12-28 14:02:10,40:49:0f:b7:52:6a,[16],[-83.0],1
6399,4014,center,2017-12-28 14:02:18,40:49:0f:b7:52:6a,[14],[-45.0],1
6400,4014,center,2017-12-28 14:02:20,40:49:0f:b7:52:6a,[15],[-49.0],1
6401,4014,center,2017-12-28 14:02:26,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.5]",2
6402,4014,center,2017-12-28 14:02:33,40:49:0f:b7:52:6a,[15],[-51.5],1
6403,4014,center,2017-12-28 14:02:38,40:49:0f:b7:52:6a,[14],[-45.0],1
6404,4014,center,2017-12-28 14:02:40,40:49:0f:b7:52:6a,[16],[-81.0],1
6405,4014,center,2017-12-28 14:02:41,40:49:0f:b7:52:6a,[15],[-49.0],1
6406,4014,center,2017-12-28 14:02:54,40:49:0f:b7:52:6a,[16],[-82.0],1
6407,4014,center,2017-12-28 14:02:56,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.666666666666664]",2
6408,4014,center,2017-12-28 14:03:05,40:49:0f:b7:52:6a,[14],[-45.0],1
6409,4014,center,2017-12-28 14:03:09,40:49:0f:b7:52:6a,[15],[-49.5],1
6410,4014,center,2017-12-28 14:03:10,40:49:0f:b7:52:6a,[16],[-83.0],1
6411,4014,center,2017-12-28 14:03:12,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
6412,4014,center,2017-12-28 14:03:14,40:49:0f:b7:52:6a,[16],[-82.0],1
6413,4014,center,2017-12-28 14:03:27,40:49:0f:b7:52:6a,[14],[-45.0],1
6414,4014,center,2017-12-28 14:03:31,40:49:0f:b7:52:6a,[15],[-48.5],1
6415,4014,center,2017-12-28 14:03:33,40:49:0f:b7:52:6a,[16],[-82.25],1
6416,4014,center,2017-12-28 14:03:40,40:49:0f:b7:52:6a,[14],[-45.5],1
6417,4014,center,2017-12-28 14:03:46,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -49.0, -82.5]",3
6418,4014,center,2017-12-28 14:04:01,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.5]",2
6419,4014,center,2017-12-28 14:04:04,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
6420,4014,center,2017-12-28 14:04:15,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.5, -48.0, -81.66666666666667]",3
6421,4014,center,2017-12-28 14:04:29,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
6422,4014,center,2017-12-28 14:04:31,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.0]",2
6423,4014,center,2017-12-28 14:04:39,40:49:0f:b7:52:6a,[15],[-48.0],1
6424,4014,center,2017-12-28 14:04:40,40:49:0f:b7:52:6a,[14],[-45.0],1
6425,4014,center,2017-12-28 14:04:46,40:49:0f:b7:52:6a,[16],[-82.0],1
6426,4014,center,2017-12-28 14:04:50,40:49:0f:b7:52:6a,[14],[-47.0],1
6427,4014,center,2017-12-28 14:04:51,40:49:0f:b7:52:6a,[15],[-51.5],1
6428,4014,center,2017-12-28 14:04:53,40:49:0f:b7:52:6a,[16],[-83.0],1
6429,4014,center,2017-12-28 14:05:04,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.333333333333336]",2
6430,4014,center,2017-12-28 14:05:06,40:49:0f:b7:52:6a,[16],[-82.0],1
6431,4014,center,2017-12-28 14:05:09,40:49:0f:b7:52:6a,[15],[-49.0],1
6432,4014,center,2017-12-28 14:05:18,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -83.33333333333333]",2
6433,4014,center,2017-12-28 14:05:20,40:49:0f:b7:52:6a,[15],[-50.0],1
6434,4014,center,2017-12-28 14:05:23,40:49:0f:b7:52:6a,[14],[-46.0],1
6435,4014,center,2017-12-28 14:05:24,40:49:0f:b7:52:6a,[16],[-83.0],1
6436,4014,center,2017-12-28 14:05:30,40:49:0f:b7:52:6a,[15],[-50.0],1
6437,4014,center,2017-12-28 14:05:33,40:49:0f:b7:52:6a,[14],[-46.0],1
6438,4014,center,2017-12-28 14:05:37,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
6439,4014,center,2017-12-28 14:05:39,40:49:0f:b7:52:6a,[14],[-45.0],1
6440,4014,center,2017-12-28 14:05:40,40:49:0f:b7:52:6a,[15],[-49.0],1
6441,4014,center,2017-12-28 14:05:47,40:49:0f:b7:52:6a,[14],[-45.0],1
6442,4014,center,2017-12-28 14:05:49,40:49:0f:b7:52:6a,[16],[-82.0],1
6443,4014,center,2017-12-28 14:05:52,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6444,4014,center,2017-12-28 14:05:54,40:49:0f:b7:52:6a,[14],[-45.0],1
6445,4014,center,2017-12-28 14:05:57,40:49:0f:b7:52:6a,[16],[-81.5],1
6446,4014,center,2017-12-28 14:06:04,40:49:0f:b7:52:6a,"[14, 15]","[-44.5, -50.0]",2
6447,4014,center,2017-12-28 14:06:16,40:49:0f:b7:52:6a,[14],[-45.0],1
6448,4014,center,2017-12-28 14:06:18,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.5]",2
6449,4014,center,2017-12-28 14:06:19,40:49:0f:b7:52:6a,[14],[-45.0],1
6450,4014,center,2017-12-28 14:06:20,40:49:0f:b7:52:6a,[16],[-82.0],1
6451,4014,center,2017-12-28 14:06:29,40:49:0f:b7:52:6a,[14],[-46.0],1
6452,4014,center,2017-12-28 14:06:35,40:49:0f:b7:52:6a,[16],[-82.0],1
6453,4014,center,2017-12-28 14:06:36,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6454,4014,center,2017-12-28 14:06:39,40:49:0f:b7:52:6a,[14],[-45.0],1
6455,4014,center,2017-12-28 14:06:47,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -83.5]",2
6456,4014,center,2017-12-28 14:06:50,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6457,4014,center,2017-12-28 14:06:59,40:49:0f:b7:52:6a,[14],[-46.0],1
6458,4014,center,2017-12-28 14:07:07,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -82.0]",2
6459,4014,center,2017-12-28 14:07:15,40:49:0f:b7:52:6a,[14],[-46.0],1
6460,4014,center,2017-12-28 14:07:26,40:49:0f:b7:52:6a,[15],[-49.5],1
6461,4014,center,2017-12-28 14:07:27,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -83.0]",2
6462,4014,center,2017-12-28 14:07:38,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6463,4014,center,2017-12-28 14:07:39,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
6464,4014,center,2017-12-28 14:07:47,40:49:0f:b7:52:6a,[14],[-46.0],1
6465,4014,center,2017-12-28 14:07:50,40:49:0f:b7:52:6a,[15],[-50.0],1
6466,4014,center,2017-12-28 14:07:53,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
6467,4014,center,2017-12-28 14:07:54,40:49:0f:b7:52:6a,[15],[-49.0],1
6468,4014,center,2017-12-28 14:07:58,40:49:0f:b7:52:6a,[14],[-46.0],1
6469,4014,center,2017-12-28 14:07:59,40:49:0f:b7:52:6a,[16],[-84.0],1
6470,4014,center,2017-12-28 14:08:06,40:49:0f:b7:52:6a,[15],[-53.0],1
6471,4014,center,2017-12-28 14:08:10,40:49:0f:b7:52:6a,[14],[-45.5],1
6472,4014,center,2017-12-28 14:08:14,40:49:0f:b7:52:6a,[16],[-83.5],1
6473,4014,center,2017-12-28 14:08:21,40:49:0f:b7:52:6a,[15],[-51.0],1
6474,4014,center,2017-12-28 14:08:23,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
6475,4014,center,2017-12-28 14:08:25,40:49:0f:b7:52:6a,[14],[-45.0],1
6476,4014,center,2017-12-28 14:08:32,40:49:0f:b7:52:6a,[16],[-83.0],1
6477,4014,center,2017-12-28 14:08:35,40:49:0f:b7:52:6a,[14],[-45.0],1
6478,4014,center,2017-12-28 14:08:41,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6479,4014,center,2017-12-28 14:08:45,40:49:0f:b7:52:6a,[14],[-48.0],1
6480,4014,center,2017-12-28 14:08:47,40:49:0f:b7:52:6a,[16],[-82.5],1
6481,4014,center,2017-12-28 14:08:56,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.4]",2
6482,4014,center,2017-12-28 14:08:57,40:49:0f:b7:52:6a,[16],[-82.5],1
6483,4014,center,2017-12-28 14:09:02,40:49:0f:b7:52:6a,[14],[-46.0],1
6484,4014,center,2017-12-28 14:09:09,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
6485,4014,center,2017-12-28 14:09:12,40:49:0f:b7:52:6a,[14],[-47.0],1
6486,4014,center,2017-12-28 14:09:13,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
6487,4014,center,2017-12-28 14:09:22,40:49:0f:b7:52:6a,[15],[-49.0],1
6488,4014,center,2017-12-28 14:09:23,40:49:0f:b7:52:6a,[14],[-45.0],1
6489,4014,center,2017-12-28 14:09:26,40:49:0f:b7:52:6a,[16],[-81.5],1
6490,4014,center,2017-12-28 14:09:28,40:49:0f:b7:52:6a,[14],[-46.0],1
6491,4014,center,2017-12-28 14:09:30,40:49:0f:b7:52:6a,[15],[-50.0],1
6492,4014,center,2017-12-28 14:09:33,40:49:0f:b7:52:6a,[16],[-83.0],1
6493,4014,center,2017-12-28 14:09:40,40:49:0f:b7:52:6a,[14],[-48.0],1
6494,4014,center,2017-12-28 14:09:43,40:49:0f:b7:52:6a,[15],[-50.0],1
6495,4014,center,2017-12-28 14:09:47,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
6496,4014,center,2017-12-28 14:09:48,40:49:0f:b7:52:6a,[14],[-45.0],1
6497,4014,center,2017-12-28 14:09:56,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.666666666666664]",2
6498,4014,center,2017-12-28 14:09:59,40:49:0f:b7:52:6a,[16],[-83.0],1
6499,4014,center,2017-12-28 14:10:00,40:49:0f:b7:52:6a,[14],[-46.0],1
6500,4014,center,2017-12-28 14:10:01,40:49:0f:b7:52:6a,[15],[-50.0],1
6501,4014,center,2017-12-28 14:10:13,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.0]",2
6502,4014,center,2017-12-28 14:10:17,40:49:0f:b7:52:6a,[15],[-49.5],1
6503,4014,center,2017-12-28 14:10:20,40:49:0f:b7:52:6a,[14],[-45.0],1
6504,4014,center,2017-12-28 14:10:22,40:49:0f:b7:52:6a,[16],[-82.5],1
6505,4014,center,2017-12-28 14:10:28,40:49:0f:b7:52:6a,[14],[-46.0],1
6506,4014,center,2017-12-28 14:10:29,40:49:0f:b7:52:6a,[15],[-50.0],1
6507,4014,center,2017-12-28 14:10:30,40:49:0f:b7:52:6a,[16],[-82.0],1
6508,4014,center,2017-12-28 14:10:37,40:49:0f:b7:52:6a,[14],[-45.0],1
6509,4014,center,2017-12-28 14:10:43,40:49:0f:b7:52:6a,[15],[-50.0],1
6510,4014,center,2017-12-28 14:10:45,40:49:0f:b7:52:6a,[16],[-83.5],1
6511,4014,center,2017-12-28 14:10:46,40:49:0f:b7:52:6a,[14],[-45.0],1
6512,4014,center,2017-12-28 14:10:53,40:49:0f:b7:52:6a,[15],[-51.0],1
6513,4014,center,2017-12-28 14:11:00,40:49:0f:b7:52:6a,[14],[-45.5],1
6514,4014,center,2017-12-28 14:11:01,40:49:0f:b7:52:6a,[15],[-50.5],1
6515,4014,center,2017-12-28 14:11:02,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
6516,4014,center,2017-12-28 14:11:04,40:49:0f:b7:52:6a,[14],[-45.0],1
6517,4014,center,2017-12-28 14:11:14,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -49.0]",2
6518,4014,center,2017-12-28 14:11:23,40:49:0f:b7:52:6a,[14],[-45.0],1
6519,4014,center,2017-12-28 14:11:24,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
6520,4014,center,2017-12-28 14:11:30,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -85.0]",2
6521,4014,center,2017-12-28 14:11:31,40:49:0f:b7:52:6a,[15],[-50.0],1
6522,4014,center,2017-12-28 14:11:35,40:49:0f:b7:52:6a,[16],[-83.0],1
