,nasid,position,ts,mac,controllerid,pwr,count
1017,4014,center,2018-01-11 07:23:22,c0:ee:fb:3c:25:79,[5],[-79.6875],1
1018,4014,center,2018-01-11 07:23:23,c0:ee:fb:3c:25:79,[7],[-84.52380952380952],1
1019,4014,center,2018-01-11 07:23:28,c0:ee:fb:3c:25:79,"[1, 4]","[-54.57142857142857, -81.35]",2
1020,4014,center,2018-01-11 07:23:29,c0:ee:fb:3c:25:79,"[8, 12]","[-59.17391304347826, -82.46666666666667]",2
1021,4014,center,2018-01-11 07:23:31,c0:ee:fb:3c:25:79,[7],[-84.95],1
1022,4014,center,2018-01-11 07:23:32,c0:ee:fb:3c:25:79,"[5, 14]","[-85.14285714285714, -86.625]",2
1023,4014,center,2018-01-11 07:23:35,c0:ee:fb:3c:25:79,[4],[-82.2],1
1024,4014,center,2018-01-11 07:23:36,c0:ee:fb:3c:25:79,[12],[-81.0],1
1025,4014,center,2018-01-11 07:23:40,c0:ee:fb:3c:25:79,"[1, 7]","[-54.714285714285715, -85.07692307692308]",2
1026,4014,center,2018-01-11 07:23:42,c0:ee:fb:3c:25:79,"[4, 5]","[-79.81481481481481, -82.70588235294117]",2
1027,4014,center,2018-01-11 07:23:44,c0:ee:fb:3c:25:79,[12],[-84.15384615384616],1
1028,4014,center,2018-01-11 07:23:46,c0:ee:fb:3c:25:79,[8],[-63.76190476190476],1
1029,4014,center,2018-01-11 07:23:47,c0:ee:fb:3c:25:79,[1],[-51.0],1
1030,4014,center,2018-01-11 07:23:51,c0:ee:fb:3c:25:79,[4],[-73.8125],1
1031,4014,center,2018-01-11 07:23:52,c0:ee:fb:3c:25:79,[12],[-84.57142857142857],1
1032,4014,center,2018-01-11 07:23:55,c0:ee:fb:3c:25:79,[8],[-60.2],1
1033,4014,center,2018-01-11 07:23:56,c0:ee:fb:3c:25:79,[10],[-86.33333333333333],1
1034,4014,center,2018-01-11 07:23:57,c0:ee:fb:3c:25:79,[5],[-80.86363636363636],1
1035,4014,center,2018-01-11 07:23:58,c0:ee:fb:3c:25:79,[7],[-84.26666666666667],1
1036,4014,center,2018-01-11 07:23:59,c0:ee:fb:3c:25:79,"[1, 4]","[-52.15384615384615, -76.85714285714286]",2
1037,4014,center,2018-01-11 07:24:00,c0:ee:fb:3c:25:79,[14],[-84.8],1
1038,4014,center,2018-01-11 07:24:04,c0:ee:fb:3c:25:79,[12],[-83.65],1
1039,4014,center,2018-01-11 07:24:07,c0:ee:fb:3c:25:79,[8],[-65.92],1
1040,4014,center,2018-01-11 07:24:11,c0:ee:fb:3c:25:79,[5],[-82.94117647058823],1
1041,4014,center,2018-01-11 07:24:12,c0:ee:fb:3c:25:79,"[1, 4, 7]","[-52.5, -81.30434782608695, -83.94444444444444]",3
1042,4014,center,2018-01-11 07:24:13,c0:ee:fb:3c:25:79,[12],[-81.5],1
1043,4014,center,2018-01-11 07:24:16,c0:ee:fb:3c:25:79,[8],[-57.9375],1
1044,4014,center,2018-01-11 07:24:18,c0:ee:fb:3c:25:79,[14],[-84.75],1
1045,4014,center,2018-01-11 07:24:19,c0:ee:fb:3c:25:79,"[4, 5]","[-79.79166666666667, -81.375]",2
1046,4014,center,2018-01-11 07:24:23,c0:ee:fb:3c:25:79,[7],[-87.0],1
1047,4014,center,2018-01-11 07:24:24,c0:ee:fb:3c:25:79,[1],[-54.75],1
1048,4014,center,2018-01-11 07:24:26,c0:ee:fb:3c:25:79,[4],[-80.5],1
1049,4014,center,2018-01-11 07:24:28,c0:ee:fb:3c:25:79,[10],[-85.11111111111111],1
1050,4014,center,2018-01-11 07:24:29,c0:ee:fb:3c:25:79,[5],[-82.42857142857143],1
1051,4014,center,2018-01-11 07:24:30,c0:ee:fb:3c:25:79,[1],[-49.5],1
1052,4014,center,2018-01-11 07:24:31,c0:ee:fb:3c:25:79,"[7, 8, 12]","[-82.3913043478261, -60.903225806451616, -80.95]",3
1053,4014,center,2018-01-11 07:24:34,c0:ee:fb:3c:25:79,[14],[-81.0],1
1054,4014,center,2018-01-11 07:24:36,c0:ee:fb:3c:25:79,[6],[-86.61538461538461],1
1055,4014,center,2018-01-11 07:24:38,c0:ee:fb:3c:25:79,[5],[-81.875],1
1056,4014,center,2018-01-11 07:24:39,c0:ee:fb:3c:25:79,[7],[-81.31818181818181],1
1057,4014,center,2018-01-11 07:24:48,c0:ee:fb:3c:25:79,[12],[-84.1],1
1058,4014,center,2018-01-11 07:24:49,c0:ee:fb:3c:25:79,[8],[-68.82352941176471],1
1059,4014,center,2018-01-11 07:24:51,c0:ee:fb:3c:25:79,"[4, 5, 7]","[-79.41176470588235, -81.9, -80.88888888888889]",3
1060,4014,center,2018-01-11 07:24:52,c0:ee:fb:3c:25:79,[1],[-65.96296296296296],1
1061,4014,center,2018-01-11 07:24:56,c0:ee:fb:3c:25:79,[8],[-63.60606060606061],1
1062,4014,center,2018-01-11 07:24:57,c0:ee:fb:3c:25:79,"[4, 12]","[-84.0, -81.78571428571429]",2
1063,4014,center,2018-01-11 07:24:58,c0:ee:fb:3c:25:79,[7],[-83.57894736842105],1
1064,4014,center,2018-01-11 07:25:02,c0:ee:fb:3c:25:79,[1],[-59.65],1
1065,4014,center,2018-01-11 07:25:04,c0:ee:fb:3c:25:79,"[5, 7]","[-82.45454545454545, -81.25]",2
1066,4014,center,2018-01-11 07:25:05,c0:ee:fb:3c:25:79,[14],[-81.14285714285714],1
1067,4014,center,2018-01-11 07:25:06,c0:ee:fb:3c:25:79,"[1, 5, 6]","[-50.73684210526316, -81.93333333333334, -87.33333333333333]",3
1068,4014,center,2018-01-11 07:25:09,c0:ee:fb:3c:25:79,[4],[-71.55555555555556],1
1069,4014,center,2018-01-11 07:25:10,c0:ee:fb:3c:25:79,[12],[-76.34615384615384],1
1070,4014,center,2018-01-11 07:25:11,c0:ee:fb:3c:25:79,"[8, 10]","[-57.22222222222222, -84.0]",2
1071,4014,center,2018-01-11 07:25:15,c0:ee:fb:3c:25:79,[7],[-76.6],1
1072,4014,center,2018-01-11 07:25:17,c0:ee:fb:3c:25:79,[6],[-86.36363636363636],1
1073,4014,center,2018-01-11 07:25:18,c0:ee:fb:3c:25:79,"[1, 4]","[-53.5, -75.58064516129032]",2
1074,4014,center,2018-01-11 07:25:19,c0:ee:fb:3c:25:79,[10],[-85.0],1
1075,4014,center,2018-01-11 07:25:20,c0:ee:fb:3c:25:79,"[8, 12]","[-55.75, -82.8]",2
1076,4014,center,2018-01-11 07:25:22,c0:ee:fb:3c:25:79,"[5, 14]","[-81.86666666666666, -87.0]",2
1077,4014,center,2018-01-11 07:25:25,c0:ee:fb:3c:25:79,[7],[-78.10526315789474],1
1078,4014,center,2018-01-11 07:25:27,c0:ee:fb:3c:25:79,[4],[-72.0],1
1079,4014,center,2018-01-11 07:25:28,c0:ee:fb:3c:25:79,"[1, 10]","[-53.84615384615385, -84.4]",2
1080,4014,center,2018-01-11 07:25:29,c0:ee:fb:3c:25:79,[12],[-79.11111111111111],1
1081,4014,center,2018-01-11 07:25:30,c0:ee:fb:3c:25:79,[8],[-50.07142857142857],1
1082,4014,center,2018-01-11 07:25:31,c0:ee:fb:3c:25:79,[5],[-85.5],1
1083,4014,center,2018-01-11 07:25:35,c0:ee:fb:3c:25:79,"[7, 10, 14]","[-82.0, -84.0, -84.3125]",3
1084,4014,center,2018-01-11 07:25:36,c0:ee:fb:3c:25:79,"[1, 4]","[-54.416666666666664, -72.57142857142857]",2
1085,4014,center,2018-01-11 07:25:37,c0:ee:fb:3c:25:79,"[8, 12]","[-53.61538461538461, -73.88461538461539]",2
1086,4014,center,2018-01-11 07:25:43,c0:ee:fb:3c:25:79,[5],[-84.66666666666667],1
1087,4014,center,2018-01-11 07:25:44,c0:ee:fb:3c:25:79,"[4, 7]","[-73.61904761904762, -78.89473684210526]",2
1088,4014,center,2018-01-11 07:25:46,c0:ee:fb:3c:25:79,[8],[-58.63636363636363],1
1089,4014,center,2018-01-11 07:25:47,c0:ee:fb:3c:25:79,[1],[-53.54545454545455],1
1090,4014,center,2018-01-11 07:25:50,c0:ee:fb:3c:25:79,[11],[-84.0909090909091],1
1091,4014,center,2018-01-11 07:25:51,c0:ee:fb:3c:25:79,[14],[-84.33333333333333],1
1092,4014,center,2018-01-11 07:25:53,c0:ee:fb:3c:25:79,"[4, 5]","[-68.07142857142857, -86.0]",2
1093,4014,center,2018-01-11 07:25:54,c0:ee:fb:3c:25:79,"[7, 8]","[-69.0, -42.56]",2
1094,4014,center,2018-01-11 07:25:56,c0:ee:fb:3c:25:79,[12],[-73.34782608695652],1
1095,4014,center,2018-01-11 07:25:57,c0:ee:fb:3c:25:79,[1],[-59.0],1
1096,4014,center,2018-01-11 07:26:00,c0:ee:fb:3c:25:79,[4],[-54.1],1
1097,4014,center,2018-01-11 07:26:01,c0:ee:fb:3c:25:79,[7],[-69.0],1
1098,4014,center,2018-01-11 07:26:02,c0:ee:fb:3c:25:79,[8],[-49.80769230769231],1
1099,4014,center,2018-01-11 07:26:05,c0:ee:fb:3c:25:79,"[9, 12]","[-85.125, -77.75]",2
1100,4014,center,2018-01-11 07:26:10,c0:ee:fb:3c:25:79,"[1, 4, 5]","[-52.958333333333336, -69.42424242424242, -84.52631578947368]",3
1101,4014,center,2018-01-11 07:26:12,c0:ee:fb:3c:25:79,"[7, 13]","[-79.95454545454545, -81.89473684210526]",2
1102,4014,center,2018-01-11 07:26:15,c0:ee:fb:3c:25:79,[8],[-55.666666666666664],1
1103,4014,center,2018-01-11 07:26:17,c0:ee:fb:3c:25:79,[12],[-78.54166666666667],1
1104,4014,center,2018-01-11 07:26:20,c0:ee:fb:3c:25:79,[1],[-53.6],1
1105,4014,center,2018-01-11 07:26:23,c0:ee:fb:3c:25:79,[7],[-83.0625],1
1106,4014,center,2018-01-11 07:26:25,c0:ee:fb:3c:25:79,"[5, 10, 13]","[-85.4, -84.75, -77.42857142857143]",3
1107,4014,center,2018-01-11 07:26:27,c0:ee:fb:3c:25:79,[8],[-56.714285714285715],1
1108,4014,center,2018-01-11 07:26:28,c0:ee:fb:3c:25:79,[12],[-79.28571428571429],1
1109,4014,center,2018-01-11 07:26:30,c0:ee:fb:3c:25:79,[6],[-87.0],1
1110,4014,center,2018-01-11 07:26:31,c0:ee:fb:3c:25:79,"[4, 14]","[-78.61111111111111, -84.1]",2
1111,4014,center,2018-01-11 07:26:32,c0:ee:fb:3c:25:79,[1],[-58.125],1
1112,4014,center,2018-01-11 07:26:33,c0:ee:fb:3c:25:79,"[7, 13]","[-84.71428571428571, -76.18181818181819]",2
1113,4014,center,2018-01-11 07:26:34,c0:ee:fb:3c:25:79,"[5, 10]","[-83.8125, -78.46153846153847]",2
1114,4014,center,2018-01-11 07:26:35,c0:ee:fb:3c:25:79,"[8, 12]","[-75.375, -83.55555555555556]",2
1115,4014,center,2018-01-11 07:26:38,c0:ee:fb:3c:25:79,[4],[-84.46666666666667],1
1116,4014,center,2018-01-11 07:26:39,c0:ee:fb:3c:25:79,[10],[-68.0],1
1117,4014,center,2018-01-11 07:26:40,c0:ee:fb:3c:25:79,"[1, 6]","[-68.69047619047619, -82.55]",2
1118,4014,center,2018-01-11 07:26:45,c0:ee:fb:3c:25:79,"[7, 8, 13, 14]","[-83.5, -73.93333333333334, -84.29411764705883, -87.0]",4
1119,4014,center,2018-01-11 07:26:49,c0:ee:fb:3c:25:79,"[10, 12]","[-63.4375, -85.0]",2
1120,4014,center,2018-01-11 07:26:51,c0:ee:fb:3c:25:79,[4],[-86.0909090909091],1
1121,4014,center,2018-01-11 07:26:54,c0:ee:fb:3c:25:79,[1],[-78.11627906976744],1
1122,4014,center,2018-01-11 07:26:56,c0:ee:fb:3c:25:79,"[6, 8, 11]","[-85.33333333333333, -81.35, -82.9]",3
1123,4014,center,2018-01-11 07:26:58,c0:ee:fb:3c:25:79,"[10, 13]","[-52.22727272727273, -86.5]",2
1124,4014,center,2018-01-11 07:27:00,c0:ee:fb:3c:25:79,[12],[-85.33333333333333],1
1125,4014,center,2018-01-11 07:27:09,c0:ee:fb:3c:25:79,[1],[-86.4],1
1126,4014,center,2018-01-11 07:27:10,c0:ee:fb:3c:25:79,"[10, 11]","[-50.05263157894737, -83.15384615384616]",2
1127,4014,center,2018-01-11 07:27:13,c0:ee:fb:3c:25:79,[7],[-88.0],1
1128,4014,center,2018-01-11 07:27:14,c0:ee:fb:3c:25:79,[12],[-81.35714285714286],1
1129,4014,center,2018-01-11 07:27:20,c0:ee:fb:3c:25:79,[3],[-82.88888888888889],1
1130,4014,center,2018-01-11 07:27:23,c0:ee:fb:3c:25:79,"[10, 11]","[-47.73170731707317, -70.44827586206897]",2
1131,4014,center,2018-01-11 07:27:28,c0:ee:fb:3c:25:79,[12],[-64.63636363636364],1
1132,4014,center,2018-01-11 07:27:29,c0:ee:fb:3c:25:79,"[7, 13]","[-75.47222222222223, -82.88888888888889]",2
1133,4014,center,2018-01-11 07:27:30,c0:ee:fb:3c:25:79,"[3, 4, 9]","[-78.46428571428571, -81.8, -85.38461538461539]",3
1134,4014,center,2018-01-11 07:27:33,c0:ee:fb:3c:25:79,[10],[-59.94736842105263],1
1135,4014,center,2018-01-11 07:27:37,c0:ee:fb:3c:25:79,[11],[-63.666666666666664],1
1136,4014,center,2018-01-11 07:27:38,c0:ee:fb:3c:25:79,"[1, 2, 12, 13]","[-85.44444444444444, -79.22222222222223, -56.28, -67.25]",4
1137,4014,center,2018-01-11 07:27:40,c0:ee:fb:3c:25:79,[8],[-75.85714285714286],1
1138,4014,center,2018-01-11 07:27:41,c0:ee:fb:3c:25:79,"[3, 9, 10]","[-84.71428571428571, -80.5, -70.0952380952381]",3
1139,4014,center,2018-01-11 07:27:42,c0:ee:fb:3c:25:79,[7],[-84.5],1
1140,4014,center,2018-01-11 07:27:43,c0:ee:fb:3c:25:79,"[4, 6]","[-61.5, -86.33333333333333]",2
1141,4014,center,2018-01-11 07:27:45,c0:ee:fb:3c:25:79,[11],[-62.25],1
1142,4014,center,2018-01-11 07:27:46,c0:ee:fb:3c:25:79,"[1, 2, 12]","[-78.07692307692308, -80.9047619047619, -41.82142857142857]",3
1143,4014,center,2018-01-11 07:27:48,c0:ee:fb:3c:25:79,[8],[-70.71875],1
1144,4014,center,2018-01-11 07:27:50,c0:ee:fb:3c:25:79,"[9, 13]","[-87.33333333333333, -58.0]",2
1145,4014,center,2018-01-11 07:27:52,c0:ee:fb:3c:25:79,"[6, 10]","[-84.52631578947368, -80.0]",2
1146,4014,center,2018-01-11 07:27:53,c0:ee:fb:3c:25:79,[4],[-80.9],1
1147,4014,center,2018-01-11 07:27:54,c0:ee:fb:3c:25:79,[11],[-70.10810810810811],1
1148,4014,center,2018-01-11 07:27:58,c0:ee:fb:3c:25:79,"[1, 8, 12]","[-69.02777777777777, -86.42857142857143, -51.6]",3
1149,4014,center,2018-01-11 07:28:01,c0:ee:fb:3c:25:79,[13],[-52.0],1
1150,4014,center,2018-01-11 07:28:02,c0:ee:fb:3c:25:79,"[2, 6, 10, 11]","[-87.0, -80.23529411764706, -86.5, -77.57692307692308]",4
1151,4014,center,2018-01-11 07:28:09,c0:ee:fb:3c:25:79,[8],[-83.27272727272727],1
1152,4014,center,2018-01-11 07:28:10,c0:ee:fb:3c:25:79,[10],[-83.33333333333333],1
1153,4014,center,2018-01-11 07:28:12,c0:ee:fb:3c:25:79,[13],[-52.9],1
1154,4014,center,2018-01-11 07:28:13,c0:ee:fb:3c:25:79,[11],[-84.14285714285714],1
1155,4014,center,2018-01-11 07:28:15,c0:ee:fb:3c:25:79,[6],[-84.72727272727273],1
1156,4014,center,2018-01-11 07:28:17,c0:ee:fb:3c:25:79,[12],[-55.94117647058823],1
1157,4014,center,2018-01-11 07:28:18,c0:ee:fb:3c:25:79,[1],[-80.0],1
1158,4014,center,2018-01-11 07:28:20,c0:ee:fb:3c:25:79,[5],[-84.1],1
1159,4014,center,2018-01-11 07:28:25,c0:ee:fb:3c:25:79,[13],[-58.285714285714285],1
1160,4014,center,2018-01-11 07:28:27,c0:ee:fb:3c:25:79,[6],[-84.3125],1
1161,4014,center,2018-01-11 07:28:28,c0:ee:fb:3c:25:79,[12],[-64.41025641025641],1
1162,4014,center,2018-01-11 07:28:33,c0:ee:fb:3c:25:79,"[2, 3, 10]","[-89.0, -78.5, -76.94444444444444]",3
1163,4014,center,2018-01-11 07:28:34,c0:ee:fb:3c:25:79,[13],[-81.83333333333333],1
1164,4014,center,2018-01-11 07:28:38,c0:ee:fb:3c:25:79,[12],[-87.0],1
1165,4014,center,2018-01-11 07:28:42,c0:ee:fb:3c:25:79,[2],[-78.65],1
1166,4014,center,2018-01-11 07:28:43,c0:ee:fb:3c:25:79,[3],[-69.28571428571429],1
1167,4014,center,2018-01-11 07:28:44,c0:ee:fb:3c:25:79,[13],[-86.66666666666667],1
1168,4014,center,2018-01-11 07:28:45,c0:ee:fb:3c:25:79,[12],[-85.41666666666667],1
1169,4014,center,2018-01-11 07:28:48,c0:ee:fb:3c:25:79,"[9, 10]","[-78.52830188679245, -76.85714285714286]",2
1170,4014,center,2018-01-11 07:28:49,c0:ee:fb:3c:25:79,[3],[-71.0],1
1171,4014,center,2018-01-11 07:28:51,c0:ee:fb:3c:25:79,[2],[-84.5],1
1172,4014,center,2018-01-11 07:28:57,c0:ee:fb:3c:25:79,[13],[-88.0],1
1173,4014,center,2018-01-11 07:28:58,c0:ee:fb:3c:25:79,[12],[-83.625],1
1174,4014,center,2018-01-11 07:28:59,c0:ee:fb:3c:25:79,"[3, 9, 10]","[-52.05555555555556, -64.13513513513513, -78.38461538461539]",3
1175,4014,center,2018-01-11 07:29:06,c0:ee:fb:3c:25:79,[2],[-60.785714285714285],1
1176,4014,center,2018-01-11 07:29:07,c0:ee:fb:3c:25:79,[6],[-81.0],1
1177,4014,center,2018-01-11 07:29:10,c0:ee:fb:3c:25:79,"[2, 3, 9, 11]","[-59.31578947368421, -45.45, -54.357142857142854, -80.27777777777777]",4
1178,4014,center,2018-01-11 07:29:12,c0:ee:fb:3c:25:79,"[10, 12]","[-78.72222222222223, -81.17647058823529]",2
1179,4014,center,2018-01-11 07:29:13,c0:ee:fb:3c:25:79,"[4, 7]","[-84.8, -87.0]",2
1180,4014,center,2018-01-11 07:29:18,c0:ee:fb:3c:25:79,[6],[-80.76190476190476],1
1181,4014,center,2018-01-11 07:29:19,c0:ee:fb:3c:25:79,"[2, 3, 10]","[-66.28571428571429, -76.0, -82.9090909090909]",3
1182,4014,center,2018-01-11 07:29:21,c0:ee:fb:3c:25:79,[9],[-63.041666666666664],1
1183,4014,center,2018-01-11 07:29:22,c0:ee:fb:3c:25:79,[7],[-88.5],1
1184,4014,center,2018-01-11 07:29:25,c0:ee:fb:3c:25:79,[6],[-81.61111111111111],1
1185,4014,center,2018-01-11 07:29:26,c0:ee:fb:3c:25:79,[12],[-83.25],1
1186,4014,center,2018-01-11 07:29:27,c0:ee:fb:3c:25:79,[11],[-84.1],1
1187,4014,center,2018-01-11 07:29:28,c0:ee:fb:3c:25:79,[3],[-50.31707317073171],1
1188,4014,center,2018-01-11 07:29:34,c0:ee:fb:3c:25:79,[2],[-60.5],1
1189,4014,center,2018-01-11 07:29:36,c0:ee:fb:3c:25:79,[6],[-83.0909090909091],1
1190,4014,center,2018-01-11 07:29:37,c0:ee:fb:3c:25:79,[9],[-65.75],1
1191,4014,center,2018-01-11 07:29:38,c0:ee:fb:3c:25:79,"[3, 11, 12]","[-47.51428571428571, -85.0, -83.9]",3
1192,4014,center,2018-01-11 07:29:40,c0:ee:fb:3c:25:79,[10],[-80.11111111111111],1
1193,4014,center,2018-01-11 07:29:43,c0:ee:fb:3c:25:79,"[6, 9]","[-85.0, -69.2]",2
1194,4014,center,2018-01-11 07:29:44,c0:ee:fb:3c:25:79,[2],[-60.421052631578945],1
1195,4014,center,2018-01-11 07:29:45,c0:ee:fb:3c:25:79,[3],[-51.702127659574465],1
1196,4014,center,2018-01-11 07:29:46,c0:ee:fb:3c:25:79,[11],[-80.52941176470588],1
1197,4014,center,2018-01-11 07:29:47,c0:ee:fb:3c:25:79,[12],[-85.0],1
1198,4014,center,2018-01-11 07:29:49,c0:ee:fb:3c:25:79,[10],[-81.0],1
1199,4014,center,2018-01-11 07:29:50,c0:ee:fb:3c:25:79,[9],[-59.95238095238095],1
1200,4014,center,2018-01-11 07:29:51,c0:ee:fb:3c:25:79,[3],[-59.72],1
1201,4014,center,2018-01-11 07:29:52,c0:ee:fb:3c:25:79,[7],[-88.0],1
1202,4014,center,2018-01-11 07:29:55,c0:ee:fb:3c:25:79,"[2, 11]","[-55.285714285714285, -85.2]",2
1203,4014,center,2018-01-11 07:29:57,c0:ee:fb:3c:25:79,[6],[-80.48],1
1204,4014,center,2018-01-11 07:29:58,c0:ee:fb:3c:25:79,[12],[-81.82352941176471],1
1205,4014,center,2018-01-11 07:30:01,c0:ee:fb:3c:25:79,[3],[-57.166666666666664],1
1206,4014,center,2018-01-11 07:30:04,c0:ee:fb:3c:25:79,"[2, 9, 11]","[-61.84, -52.46666666666667, -83.625]",3
1207,4014,center,2018-01-11 07:30:06,c0:ee:fb:3c:25:79,[4],[-87.0],1
1208,4014,center,2018-01-11 07:30:07,c0:ee:fb:3c:25:79,[10],[-81.875],1
1209,4014,center,2018-01-11 07:30:09,c0:ee:fb:3c:25:79,"[6, 12]","[-79.68, -79.70833333333333]",2
1210,4014,center,2018-01-11 07:30:10,c0:ee:fb:3c:25:79,[9],[-58.8],1
1211,4014,center,2018-01-11 07:30:13,c0:ee:fb:3c:25:79,[2],[-58.68181818181818],1
1212,4014,center,2018-01-11 07:30:14,c0:ee:fb:3c:25:79,"[10, 11]","[-75.57894736842105, -78.94736842105263]",2
1213,4014,center,2018-01-11 07:30:15,c0:ee:fb:3c:25:79,[4],[-83.72727272727273],1
1214,4014,center,2018-01-11 07:30:16,c0:ee:fb:3c:25:79,"[3, 12]","[-59.35, -78.78947368421052]",2
1215,4014,center,2018-01-11 07:30:18,c0:ee:fb:3c:25:79,[6],[-78.17647058823529],1
1216,4014,center,2018-01-11 07:30:22,c0:ee:fb:3c:25:79,"[2, 11]","[-67.05714285714286, -76.3157894736842]",2
1217,4014,center,2018-01-11 07:30:25,c0:ee:fb:3c:25:79,[10],[-78.5],1
1218,4014,center,2018-01-11 07:30:26,c0:ee:fb:3c:25:79,[12],[-81.0],1
1219,4014,center,2018-01-11 07:30:28,c0:ee:fb:3c:25:79,[3],[-48.869565217391305],1
1220,4014,center,2018-01-11 07:30:31,c0:ee:fb:3c:25:79,[9],[-61.89473684210526],1
1221,4014,center,2018-01-11 07:30:32,c0:ee:fb:3c:25:79,[6],[-82.07692307692308],1
1222,4014,center,2018-01-11 07:30:34,c0:ee:fb:3c:25:79,[2],[-61.65],1
1223,4014,center,2018-01-11 07:30:38,c0:ee:fb:3c:25:79,[10],[-82.9],1
1224,4014,center,2018-01-11 07:30:39,c0:ee:fb:3c:25:79,"[3, 12]","[-57.57142857142857, -83.53846153846153]",2
1225,4014,center,2018-01-11 07:30:43,c0:ee:fb:3c:25:79,[9],[-57.92],1
1226,4014,center,2018-01-11 07:30:44,c0:ee:fb:3c:25:79,[11],[-84.13636363636364],1
1227,4014,center,2018-01-11 07:30:45,c0:ee:fb:3c:25:79,[2],[-54.05555555555556],1
1228,4014,center,2018-01-11 07:30:46,c0:ee:fb:3c:25:79,[13],[-83.66666666666667],1
1229,4014,center,2018-01-11 07:30:48,c0:ee:fb:3c:25:79,"[6, 12]","[-69.30434782608695, -72.72131147540983]",2
1230,4014,center,2018-01-11 07:30:49,c0:ee:fb:3c:25:79,[3],[-66.84482758620689],1
1231,4014,center,2018-01-11 07:30:52,c0:ee:fb:3c:25:79,[9],[-53.0],1
1232,4014,center,2018-01-11 07:30:53,c0:ee:fb:3c:25:79,[11],[-82.08333333333333],1
1233,4014,center,2018-01-11 07:30:55,c0:ee:fb:3c:25:79,"[2, 13]","[-49.63636363636363, -84.27777777777777]",2
1234,4014,center,2018-01-11 07:30:58,c0:ee:fb:3c:25:79,[6],[-62.57142857142857],1
1235,4014,center,2018-01-11 07:31:04,c0:ee:fb:3c:25:79,"[1, 9]","[-87.0, -72.04761904761905]",2
1236,4014,center,2018-01-11 07:31:06,c0:ee:fb:3c:25:79,"[3, 13]","[-77.9047619047619, -76.81818181818181]",2
1237,4014,center,2018-01-11 07:31:07,c0:ee:fb:3c:25:79,[2],[-61.833333333333336],1
1238,4014,center,2018-01-11 07:31:08,c0:ee:fb:3c:25:79,[12],[-76.94444444444444],1
1239,4014,center,2018-01-11 07:31:14,c0:ee:fb:3c:25:79,[6],[-55.34375],1
1240,4014,center,2018-01-11 07:31:15,c0:ee:fb:3c:25:79,[9],[-79.28571428571429],1
1241,4014,center,2018-01-11 07:31:19,c0:ee:fb:3c:25:79,"[2, 12, 13]","[-74.17857142857143, -80.66666666666667, -79.69565217391305]",3
1242,4014,center,2018-01-11 07:31:25,c0:ee:fb:3c:25:79,"[2, 6, 13]","[-68.27272727272727, -55.45454545454545, -83.28571428571429]",3
1243,4014,center,2018-01-11 07:31:27,c0:ee:fb:3c:25:79,[12],[-78.65217391304348],1
1244,4014,center,2018-01-11 07:31:31,c0:ee:fb:3c:25:79,[9],[-76.05263157894737],1
1245,4014,center,2018-01-11 07:31:33,c0:ee:fb:3c:25:79,"[1, 2]","[-86.25, -75.76923076923077]",2
1246,4014,center,2018-01-11 07:31:34,c0:ee:fb:3c:25:79,[13],[-82.26315789473684],1
1247,4014,center,2018-01-11 07:31:36,c0:ee:fb:3c:25:79,[12],[-79.86363636363636],1
1248,4014,center,2018-01-11 07:31:37,c0:ee:fb:3c:25:79,"[6, 9]","[-62.391304347826086, -77.38095238095238]",2
1249,4014,center,2018-01-11 07:31:39,c0:ee:fb:3c:25:79,"[2, 3]","[-74.75, -88.0]",2
1250,4014,center,2018-01-11 07:31:40,c0:ee:fb:3c:25:79,[1],[-86.4],1
1251,4014,center,2018-01-11 07:31:44,c0:ee:fb:3c:25:79,[2],[-72.64285714285714],1
1252,4014,center,2018-01-11 07:31:45,c0:ee:fb:3c:25:79,"[1, 3]","[-86.5, -84.83333333333333]",2
1253,4014,center,2018-01-11 07:31:47,c0:ee:fb:3c:25:79,"[12, 13]","[-78.79166666666667, -82.66666666666667]",2
1254,4014,center,2018-01-11 07:31:49,c0:ee:fb:3c:25:79,[9],[-79.1875],1
1255,4014,center,2018-01-11 07:31:51,c0:ee:fb:3c:25:79,"[2, 3, 6]","[-73.92, -87.42857142857143, -61.38]",3
1256,4014,center,2018-01-11 07:31:58,c0:ee:fb:3c:25:79,[1],[-89.0],1
1257,4014,center,2018-01-11 07:32:01,c0:ee:fb:3c:25:79,"[12, 13]","[-82.05555555555556, -78.82352941176471]",2
1258,4014,center,2018-01-11 07:32:04,c0:ee:fb:3c:25:79,"[2, 6]","[-78.875, -49.588235294117645]",2
1259,4014,center,2018-01-11 07:32:13,c0:ee:fb:3c:25:79,[6],[-55.642857142857146],1
1260,4014,center,2018-01-11 07:32:16,c0:ee:fb:3c:25:79,[12],[-82.3529411764706],1
1261,4014,center,2018-01-11 07:32:18,c0:ee:fb:3c:25:79,[13],[-81.6923076923077],1
1262,4014,center,2018-01-11 07:32:19,c0:ee:fb:3c:25:79,[2],[-80.77272727272727],1
1263,4014,center,2018-01-11 07:32:20,c0:ee:fb:3c:25:79,[9],[-85.36363636363636],1
1264,4014,center,2018-01-11 07:32:23,c0:ee:fb:3c:25:79,[13],[-83.28571428571429],1
1265,4014,center,2018-01-11 07:32:29,c0:ee:fb:3c:25:79,[2],[-82.16666666666667],1
