,nasid,position,ts,mac,controllerid,pwr,count
1406,4014,center,2017-12-26 17:49:27,fc:64:ba:1c:ac:27,[10],[-84.95833333333333],1
1407,4014,center,2017-12-26 17:49:48,fc:64:ba:1c:ac:27,[10],[-84.65384615384616],1
1408,4014,center,2017-12-26 17:50:06,fc:64:ba:1c:ac:27,[10],[-85.3076923076923],1
1409,4014,center,2017-12-26 17:50:23,fc:64:ba:1c:ac:27,[10],[-84.84210526315789],1
1410,4014,center,2017-12-26 17:50:47,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1411,4014,center,2017-12-26 17:51:03,fc:64:ba:1c:ac:27,[10],[-85.14285714285714],1
1412,4014,center,2017-12-26 17:51:20,fc:64:ba:1c:ac:27,[10],[-85.36363636363636],1
1413,4014,center,2017-12-26 17:51:35,fc:64:ba:1c:ac:27,[10],[-84.9375],1
1414,4014,center,2017-12-26 17:55:20,fc:64:ba:1c:ac:27,[10],[-85.0],1
1415,4014,center,2017-12-26 17:55:37,fc:64:ba:1c:ac:27,[10],[-85.0],1
1416,4014,center,2017-12-26 17:55:58,fc:64:ba:1c:ac:27,[10],[-85.38888888888889],1
1417,4014,center,2017-12-26 17:56:16,fc:64:ba:1c:ac:27,[10],[-85.25],1
1418,4014,center,2017-12-26 17:56:47,fc:64:ba:1c:ac:27,[10],[-85.58333333333333],1
1419,4014,center,2017-12-26 17:57:20,fc:64:ba:1c:ac:27,[10],[-85.0],1
1420,4014,center,2017-12-26 17:58:08,fc:64:ba:1c:ac:27,[10],[-85.5],1
1421,4014,center,2017-12-26 17:58:33,fc:64:ba:1c:ac:27,[10],[-85.17647058823529],1
1422,4014,center,2017-12-26 17:59:09,fc:64:ba:1c:ac:27,[10],[-85.05263157894737],1
1423,4014,center,2017-12-26 17:59:51,fc:64:ba:1c:ac:27,[10],[-85.54285714285714],1
1424,4014,center,2017-12-26 18:00:36,fc:64:ba:1c:ac:27,[10],[-85.25714285714285],1
1425,4014,center,2017-12-26 18:01:08,fc:64:ba:1c:ac:27,[10],[-85.78947368421052],1
1426,4014,center,2017-12-26 18:01:47,fc:64:ba:1c:ac:27,[10],[-85.5],1
1427,4014,center,2017-12-26 18:02:19,fc:64:ba:1c:ac:27,[10],[-85.15384615384616],1
1428,4014,center,2017-12-26 18:02:42,fc:64:ba:1c:ac:27,[10],[-85.12903225806451],1
1429,4014,center,2017-12-26 18:03:06,fc:64:ba:1c:ac:27,[10],[-86.0],1
1430,4014,center,2017-12-26 18:03:36,fc:64:ba:1c:ac:27,[10],[-84.89285714285714],1
1431,4014,center,2017-12-26 18:04:14,fc:64:ba:1c:ac:27,[10],[-84.86046511627907],1
1432,4014,center,2017-12-26 18:04:56,fc:64:ba:1c:ac:27,[10],[-84.79629629629629],1
1433,4014,center,2017-12-26 18:05:22,fc:64:ba:1c:ac:27,[10],[-85.1875],1
1434,4014,center,2017-12-26 18:05:42,fc:64:ba:1c:ac:27,[10],[-84.81818181818181],1
1435,4014,center,2017-12-26 18:06:06,fc:64:ba:1c:ac:27,[10],[-83.21951219512195],1
1436,4014,center,2017-12-26 18:06:36,fc:64:ba:1c:ac:27,[10],[-83.0204081632653],1
1437,4014,center,2017-12-26 18:07:06,fc:64:ba:1c:ac:27,[10],[-83.6470588235294],1
1438,4014,center,2017-12-26 18:07:41,fc:64:ba:1c:ac:27,[10],[-85.46666666666667],1
1439,4014,center,2017-12-26 18:08:14,fc:64:ba:1c:ac:27,[10],[-83.51515151515152],1
1440,4014,center,2017-12-26 18:08:33,fc:64:ba:1c:ac:27,[10],[-83.29729729729729],1
1441,4014,center,2017-12-26 18:09:02,fc:64:ba:1c:ac:27,[10],[-83.28846153846153],1
1442,4014,center,2017-12-26 18:09:26,fc:64:ba:1c:ac:27,[10],[-83.5],1
1443,4014,center,2017-12-26 18:09:57,fc:64:ba:1c:ac:27,[10],[-83.6],1
1444,4014,center,2017-12-26 18:10:19,fc:64:ba:1c:ac:27,[10],[-83.24],1
1445,4014,center,2017-12-26 18:10:51,fc:64:ba:1c:ac:27,[10],[-83.41176470588235],1
1446,4014,center,2017-12-26 18:11:24,fc:64:ba:1c:ac:27,[10],[-83.24324324324324],1
1447,4014,center,2017-12-26 18:12:01,fc:64:ba:1c:ac:27,[10],[-83.11111111111111],1
1448,4014,center,2017-12-26 18:12:30,fc:64:ba:1c:ac:27,[10],[-83.17241379310344],1
1449,4014,center,2017-12-26 18:12:46,fc:64:ba:1c:ac:27,[10],[-83.1875],1
1450,4014,center,2017-12-26 18:13:08,fc:64:ba:1c:ac:27,[10],[-83.11428571428571],1
1451,4014,center,2017-12-26 18:13:29,fc:64:ba:1c:ac:27,[10],[-83.0],1
1452,4014,center,2017-12-26 18:13:47,fc:64:ba:1c:ac:27,[10],[-83.38461538461539],1
1453,4014,center,2017-12-26 18:14:04,fc:64:ba:1c:ac:27,[10],[-83.61538461538461],1
1454,4014,center,2017-12-26 18:14:25,fc:64:ba:1c:ac:27,[10],[-83.4047619047619],1
1455,4014,center,2017-12-26 18:14:43,fc:64:ba:1c:ac:27,[10],[-83.53333333333333],1
1456,4014,center,2017-12-26 18:15:14,fc:64:ba:1c:ac:27,[10],[-83.62790697674419],1
1457,4014,center,2017-12-26 18:15:37,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1458,4014,center,2017-12-26 18:16:12,fc:64:ba:1c:ac:27,[10],[-83.67647058823529],1
1459,4014,center,2017-12-26 18:16:37,fc:64:ba:1c:ac:27,[10],[-83.50943396226415],1
1460,4014,center,2017-12-26 18:17:07,fc:64:ba:1c:ac:27,[10],[-83.4375],1
1461,4014,center,2017-12-26 18:17:39,fc:64:ba:1c:ac:27,[10],[-83.80645161290323],1
1462,4014,center,2017-12-26 18:18:03,fc:64:ba:1c:ac:27,[10],[-84.38461538461539],1
1463,4014,center,2017-12-26 18:18:28,fc:64:ba:1c:ac:27,[10],[-83.55555555555556],1
1464,4014,center,2017-12-26 18:18:59,fc:64:ba:1c:ac:27,[10],[-83.8780487804878],1
1465,4014,center,2017-12-26 18:19:36,fc:64:ba:1c:ac:27,[10],[-83.19444444444444],1
1466,4014,center,2017-12-26 18:20:28,fc:64:ba:1c:ac:27,[10],[-83.32142857142857],1
1467,4014,center,2017-12-26 18:21:04,fc:64:ba:1c:ac:27,[10],[-83.77777777777777],1
1468,4014,center,2017-12-26 18:21:39,fc:64:ba:1c:ac:27,[10],[-83.67647058823529],1
1469,4014,center,2017-12-26 18:22:18,fc:64:ba:1c:ac:27,[10],[-83.65714285714286],1
1470,4014,center,2017-12-26 18:22:45,fc:64:ba:1c:ac:27,[10],[-84.0377358490566],1
1471,4014,center,2017-12-26 18:23:22,fc:64:ba:1c:ac:27,[10],[-83.39583333333333],1
1472,4014,center,2017-12-26 18:23:59,fc:64:ba:1c:ac:27,[10],[-83.57692307692308],1
1473,4014,center,2017-12-26 18:24:26,fc:64:ba:1c:ac:27,[10],[-83.75],1
1474,4014,center,2017-12-26 18:24:57,fc:64:ba:1c:ac:27,[10],[-83.13793103448276],1
1475,4014,center,2017-12-26 18:25:29,fc:64:ba:1c:ac:27,[10],[-83.59183673469387],1
1476,4014,center,2017-12-26 18:26:13,fc:64:ba:1c:ac:27,[10],[-83.51351351351352],1
1477,4014,center,2017-12-26 18:26:38,fc:64:ba:1c:ac:27,[10],[-83.8],1
1478,4014,center,2017-12-26 18:27:01,fc:64:ba:1c:ac:27,[10],[-83.56410256410257],1
1479,4014,center,2017-12-26 18:27:22,fc:64:ba:1c:ac:27,[10],[-83.52941176470588],1
1480,4014,center,2017-12-26 18:28:06,fc:64:ba:1c:ac:27,[10],[-83.64516129032258],1
1481,4014,center,2017-12-26 18:28:36,fc:64:ba:1c:ac:27,[10],[-83.73333333333333],1
1482,4014,center,2017-12-26 18:29:12,fc:64:ba:1c:ac:27,[10],[-82.9622641509434],1
1483,4014,center,2017-12-26 18:29:35,fc:64:ba:1c:ac:27,[10],[-83.2051282051282],1
1484,4014,center,2017-12-26 18:30:17,fc:64:ba:1c:ac:27,[10],[-83.425],1
1485,4014,center,2017-12-26 18:31:01,fc:64:ba:1c:ac:27,[10],[-82.89189189189189],1
1486,4014,center,2017-12-26 18:31:27,fc:64:ba:1c:ac:27,[10],[-83.45098039215686],1
1487,4014,center,2017-12-26 18:31:59,fc:64:ba:1c:ac:27,[10],[-83.5],1
1488,4014,center,2017-12-26 18:32:34,fc:64:ba:1c:ac:27,[10],[-83.18181818181819],1
1489,4014,center,2017-12-26 18:32:57,fc:64:ba:1c:ac:27,[10],[-82.86792452830188],1
1490,4014,center,2017-12-26 18:33:34,fc:64:ba:1c:ac:27,[10],[-83.02272727272727],1
1491,4014,center,2017-12-26 18:34:18,fc:64:ba:1c:ac:27,[10],[-82.91666666666667],1
1492,4014,center,2017-12-26 18:34:39,fc:64:ba:1c:ac:27,[10],[-82.85714285714286],1
1493,4014,center,2017-12-26 18:35:02,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1494,4014,center,2017-12-26 18:35:28,fc:64:ba:1c:ac:27,[10],[-83.0],1
1495,4014,center,2017-12-26 18:36:11,fc:64:ba:1c:ac:27,[10],[-83.60416666666667],1
1496,4014,center,2017-12-26 18:36:51,fc:64:ba:1c:ac:27,[10],[-82.97368421052632],1
1497,4014,center,2017-12-26 18:37:24,fc:64:ba:1c:ac:27,[10],[-83.34920634920636],1
1498,4014,center,2017-12-26 18:38:19,fc:64:ba:1c:ac:27,[10],[-83.48148148148148],1
1499,4014,center,2017-12-26 18:38:55,fc:64:ba:1c:ac:27,[10],[-83.39583333333333],1
1500,4014,center,2017-12-26 18:39:31,fc:64:ba:1c:ac:27,[10],[-83.15517241379311],1
1501,4014,center,2017-12-26 18:40:18,fc:64:ba:1c:ac:27,[10],[-83.39655172413794],1
1502,4014,center,2017-12-26 18:40:56,fc:64:ba:1c:ac:27,[10],[-83.58823529411765],1
1503,4014,center,2017-12-26 18:41:41,fc:64:ba:1c:ac:27,[10],[-83.50819672131148],1
1504,4014,center,2017-12-26 18:42:17,fc:64:ba:1c:ac:27,[10],[-83.29166666666667],1
1505,4014,center,2017-12-26 18:43:02,fc:64:ba:1c:ac:27,[10],[-83.57894736842105],1
1506,4014,center,2017-12-26 18:43:49,fc:64:ba:1c:ac:27,[10],[-83.23376623376623],1
1507,4014,center,2017-12-26 18:44:21,fc:64:ba:1c:ac:27,[10],[-83.82758620689656],1
1508,4014,center,2017-12-26 18:44:52,fc:64:ba:1c:ac:27,[10],[-83.85],1
1509,4014,center,2017-12-26 18:45:25,fc:64:ba:1c:ac:27,[10],[-83.3972602739726],1
1510,4014,center,2017-12-26 18:45:52,fc:64:ba:1c:ac:27,[10],[-83.26666666666667],1
1511,4014,center,2017-12-26 18:46:25,fc:64:ba:1c:ac:27,[10],[-83.57575757575758],1
1512,4014,center,2017-12-26 18:46:45,fc:64:ba:1c:ac:27,[10],[-83.28571428571429],1
1513,4014,center,2017-12-26 18:47:14,fc:64:ba:1c:ac:27,[10],[-83.32608695652173],1
1514,4014,center,2017-12-26 18:47:38,fc:64:ba:1c:ac:27,[10],[-83.35483870967742],1
1515,4014,center,2017-12-26 18:47:58,fc:64:ba:1c:ac:27,[10],[-83.45833333333333],1
1516,4014,center,2017-12-26 18:48:15,fc:64:ba:1c:ac:27,[10],[-83.6470588235294],1
1517,4014,center,2017-12-26 18:48:49,fc:64:ba:1c:ac:27,[10],[-83.39285714285714],1
1518,4014,center,2017-12-26 18:49:07,fc:64:ba:1c:ac:27,[10],[-83.27777777777777],1
1519,4014,center,2017-12-26 18:49:22,fc:64:ba:1c:ac:27,[10],[-83.20588235294117],1
1520,4014,center,2017-12-26 18:49:41,fc:64:ba:1c:ac:27,[10],[-83.225],1
1521,4014,center,2017-12-26 18:50:09,fc:64:ba:1c:ac:27,[10],[-83.37931034482759],1
1522,4014,center,2017-12-26 18:50:35,fc:64:ba:1c:ac:27,[10],[-83.3529411764706],1
1523,4014,center,2017-12-26 18:51:10,fc:64:ba:1c:ac:27,[10],[-83.14285714285714],1
1524,4014,center,2017-12-26 18:51:26,fc:64:ba:1c:ac:27,[10],[-83.5],1
1525,4014,center,2017-12-26 18:52:13,fc:64:ba:1c:ac:27,[10],[-83.2],1
1526,4014,center,2017-12-26 18:52:40,fc:64:ba:1c:ac:27,[10],[-83.05555555555556],1
1527,4014,center,2017-12-26 18:53:07,fc:64:ba:1c:ac:27,[10],[-83.45161290322581],1
1528,4014,center,2017-12-26 18:53:26,fc:64:ba:1c:ac:27,[10],[-83.4090909090909],1
1529,4014,center,2017-12-26 18:54:01,fc:64:ba:1c:ac:27,[10],[-83.03921568627452],1
1530,4014,center,2017-12-26 18:54:27,fc:64:ba:1c:ac:27,[10],[-83.5],1
1531,4014,center,2017-12-26 18:55:05,fc:64:ba:1c:ac:27,[10],[-83.79310344827586],1
1532,4014,center,2017-12-26 18:55:34,fc:64:ba:1c:ac:27,[10],[-83.36065573770492],1
1533,4014,center,2017-12-26 18:56:20,fc:64:ba:1c:ac:27,[10],[-83.6086956521739],1
1534,4014,center,2017-12-26 18:56:54,fc:64:ba:1c:ac:27,[10],[-83.1304347826087],1
1535,4014,center,2017-12-26 18:57:35,fc:64:ba:1c:ac:27,[10],[-83.60526315789474],1
1536,4014,center,2017-12-26 18:58:34,fc:64:ba:1c:ac:27,[10],[-83.58],1
1537,4014,center,2017-12-26 18:59:06,fc:64:ba:1c:ac:27,[10],[-83.4],1
1538,4014,center,2017-12-26 18:59:44,fc:64:ba:1c:ac:27,[10],[-84.0],1
1539,4014,center,2017-12-26 19:00:45,fc:64:ba:1c:ac:27,[10],[-83.39393939393939],1
1540,4014,center,2017-12-26 19:01:28,fc:64:ba:1c:ac:27,[10],[-83.65957446808511],1
1541,4014,center,2017-12-26 19:01:58,fc:64:ba:1c:ac:27,[10],[-83.44444444444444],1
1542,4014,center,2017-12-26 19:02:36,fc:64:ba:1c:ac:27,[10],[-83.45238095238095],1
1543,4014,center,2017-12-26 19:03:03,fc:64:ba:1c:ac:27,[10],[-83.14285714285714],1
1544,4014,center,2017-12-26 19:03:42,fc:64:ba:1c:ac:27,[10],[-83.43396226415095],1
1545,4014,center,2017-12-26 19:04:16,fc:64:ba:1c:ac:27,[10],[-83.51666666666667],1
1546,4014,center,2017-12-26 19:04:47,fc:64:ba:1c:ac:27,[10],[-83.7],1
1547,4014,center,2017-12-26 19:05:35,fc:64:ba:1c:ac:27,[10],[-83.39024390243902],1
1548,4014,center,2017-12-26 19:06:00,fc:64:ba:1c:ac:27,[10],[-83.28571428571429],1
1549,4014,center,2017-12-26 19:06:33,fc:64:ba:1c:ac:27,[10],[-83.46808510638297],1
1550,4014,center,2017-12-26 19:07:05,fc:64:ba:1c:ac:27,[10],[-83.36842105263158],1
1551,4014,center,2017-12-26 19:07:38,fc:64:ba:1c:ac:27,[10],[-83.10810810810811],1
1552,4014,center,2017-12-26 19:08:06,fc:64:ba:1c:ac:27,[10],[-83.04878048780488],1
1553,4014,center,2017-12-26 19:08:32,fc:64:ba:1c:ac:27,[10],[-83.06382978723404],1
1554,4014,center,2017-12-26 19:09:05,fc:64:ba:1c:ac:27,[10],[-83.8],1
1555,4014,center,2017-12-26 19:09:38,fc:64:ba:1c:ac:27,[10],[-83.2],1
1556,4014,center,2017-12-26 19:10:11,fc:64:ba:1c:ac:27,[10],[-83.16666666666667],1
1557,4014,center,2017-12-26 19:10:48,fc:64:ba:1c:ac:27,[10],[-83.46938775510205],1
1558,4014,center,2017-12-26 19:11:25,fc:64:ba:1c:ac:27,[10],[-83.1],1
1559,4014,center,2017-12-26 19:12:06,fc:64:ba:1c:ac:27,[10],[-83.57692307692308],1
1560,4014,center,2017-12-26 19:12:38,fc:64:ba:1c:ac:27,[10],[-83.25925925925925],1
1561,4014,center,2017-12-26 19:13:26,fc:64:ba:1c:ac:27,[10],[-83.16666666666667],1
1562,4014,center,2017-12-26 19:14:22,fc:64:ba:1c:ac:27,[10],[-82.92307692307692],1
1563,4014,center,2017-12-26 19:14:50,fc:64:ba:1c:ac:27,[10],[-83.0],1
1564,4014,center,2017-12-26 19:15:26,fc:64:ba:1c:ac:27,[10],[-83.52631578947368],1
1565,4014,center,2017-12-26 19:16:06,fc:64:ba:1c:ac:27,[10],[-83.27777777777777],1
1566,4014,center,2017-12-26 19:17:02,fc:64:ba:1c:ac:27,[10],[-83.0],1
1567,4014,center,2017-12-26 19:18:15,fc:64:ba:1c:ac:27,[10],[-82.57142857142857],1
1568,4014,center,2017-12-26 19:19:37,fc:64:ba:1c:ac:27,[10],[-83.53846153846153],1
1569,4014,center,2017-12-26 19:20:37,fc:64:ba:1c:ac:27,[10],[-83.25],1
1570,4014,center,2017-12-26 19:21:19,fc:64:ba:1c:ac:27,[10],[-83.45454545454545],1
1571,4014,center,2017-12-26 19:21:46,fc:64:ba:1c:ac:27,[10],[-83.24489795918367],1
1572,4014,center,2017-12-26 19:22:14,fc:64:ba:1c:ac:27,[10],[-83.0],1
1573,4014,center,2017-12-26 19:22:50,fc:64:ba:1c:ac:27,[10],[-83.65],1
1574,4014,center,2017-12-26 19:23:22,fc:64:ba:1c:ac:27,[10],[-83.41463414634147],1
1575,4014,center,2017-12-26 19:23:44,fc:64:ba:1c:ac:27,[10],[-83.41304347826087],1
1576,4014,center,2017-12-26 19:24:14,fc:64:ba:1c:ac:27,[10],[-83.3695652173913],1
1577,4014,center,2017-12-26 19:24:47,fc:64:ba:1c:ac:27,[10],[-83.60714285714286],1
1578,4014,center,2017-12-26 19:25:36,fc:64:ba:1c:ac:27,[10],[-83.26027397260275],1
1579,4014,center,2017-12-26 19:26:12,fc:64:ba:1c:ac:27,[10],[-83.38888888888889],1
1580,4014,center,2017-12-26 19:26:45,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1581,4014,center,2017-12-26 19:27:14,fc:64:ba:1c:ac:27,[10],[-83.25],1
1582,4014,center,2017-12-26 19:27:38,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1583,4014,center,2017-12-26 19:28:11,fc:64:ba:1c:ac:27,[10],[-83.57446808510639],1
1584,4014,center,2017-12-26 19:28:51,fc:64:ba:1c:ac:27,[10],[-83.35483870967742],1
1585,4014,center,2017-12-26 19:29:38,fc:64:ba:1c:ac:27,[10],[-82.95081967213115],1
1586,4014,center,2017-12-26 19:30:32,fc:64:ba:1c:ac:27,[10],[-83.29885057471265],1
1587,4014,center,2017-12-26 19:31:23,fc:64:ba:1c:ac:27,[10],[-83.28],1
1588,4014,center,2017-12-26 19:32:15,fc:64:ba:1c:ac:27,[10],[-83.27631578947368],1
1589,4014,center,2017-12-26 19:33:01,fc:64:ba:1c:ac:27,[10],[-83.17777777777778],1
1590,4014,center,2017-12-26 19:33:39,fc:64:ba:1c:ac:27,[10],[-83.58333333333333],1
1591,4014,center,2017-12-26 19:34:33,fc:64:ba:1c:ac:27,[10],[-83.48],1
1592,4014,center,2017-12-26 19:35:36,fc:64:ba:1c:ac:27,[10],[-83.51162790697674],1
1593,4014,center,2017-12-26 19:36:34,fc:64:ba:1c:ac:27,[10],[-83.62962962962963],1
1594,4014,center,2017-12-26 19:37:22,fc:64:ba:1c:ac:27,[10],[-84.1063829787234],1
1595,4014,center,2017-12-26 19:38:14,fc:64:ba:1c:ac:27,[10],[-83.91304347826087],1
1596,4014,center,2017-12-26 19:39:04,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1597,4014,center,2017-12-26 19:40:02,fc:64:ba:1c:ac:27,[10],[-83.65822784810126],1
1598,4014,center,2017-12-26 19:40:40,fc:64:ba:1c:ac:27,[10],[-83.546875],1
1599,4014,center,2017-12-26 19:41:43,fc:64:ba:1c:ac:27,[10],[-83.20833333333333],1
1600,4014,center,2017-12-26 19:42:33,fc:64:ba:1c:ac:27,[10],[-83.49462365591398],1
1601,4014,center,2017-12-26 19:42:59,fc:64:ba:1c:ac:27,[10],[-83.58823529411765],1
1602,4014,center,2017-12-26 19:43:39,fc:64:ba:1c:ac:27,[10],[-83.53125],1
1603,4014,center,2017-12-26 19:44:22,fc:64:ba:1c:ac:27,[10],[-82.56862745098039],1
1604,4014,center,2017-12-26 19:44:43,fc:64:ba:1c:ac:27,[10],[-83.38888888888889],1
1605,4014,center,2017-12-26 19:44:58,fc:64:ba:1c:ac:27,[10],[-83.37037037037037],1
1606,4014,center,2017-12-26 19:45:26,fc:64:ba:1c:ac:27,[10],[-83.76470588235294],1
1607,4014,center,2017-12-26 19:45:39,fc:64:ba:1c:ac:27,[10],[-83.3529411764706],1
1608,4014,center,2017-12-26 19:46:03,fc:64:ba:1c:ac:27,[10],[-83.57142857142857],1
1609,4014,center,2017-12-26 19:46:14,fc:64:ba:1c:ac:27,[10],[-84.04],1
1610,4014,center,2017-12-26 19:46:26,fc:64:ba:1c:ac:27,[10],[-83.94444444444444],1
1611,4014,center,2017-12-26 19:46:38,fc:64:ba:1c:ac:27,[10],[-83.57142857142857],1
1612,4014,center,2017-12-26 19:46:48,fc:64:ba:1c:ac:27,[10],[-83.64285714285714],1
1613,4014,center,2017-12-26 19:46:59,fc:64:ba:1c:ac:27,[10],[-83.55555555555556],1
1614,4014,center,2017-12-26 19:47:11,fc:64:ba:1c:ac:27,[10],[-83.5],1
1615,4014,center,2017-12-26 19:47:22,fc:64:ba:1c:ac:27,[10],[-86.42857142857143],1
1616,4014,center,2017-12-26 19:47:42,fc:64:ba:1c:ac:27,[10],[-83.73333333333333],1
1617,4014,center,2017-12-26 19:48:04,fc:64:ba:1c:ac:27,[10],[-83.35714285714286],1
1618,4014,center,2017-12-26 19:48:14,fc:64:ba:1c:ac:27,[10],[-83.44827586206897],1
1619,4014,center,2017-12-26 19:48:30,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1620,4014,center,2017-12-26 19:48:43,fc:64:ba:1c:ac:27,[10],[-83.47826086956522],1
1621,4014,center,2017-12-26 19:49:23,fc:64:ba:1c:ac:27,[10],[-83.45],1
1622,4014,center,2017-12-26 19:50:07,fc:64:ba:1c:ac:27,[10],[-83.34375],1
1623,4014,center,2017-12-26 19:50:47,fc:64:ba:1c:ac:27,[10],[-83.05714285714286],1
1624,4014,center,2017-12-26 19:51:52,fc:64:ba:1c:ac:27,[10],[-83.44067796610169],1
1625,4014,center,2017-12-26 19:52:40,fc:64:ba:1c:ac:27,[10],[-83.48611111111111],1
1626,4014,center,2017-12-26 19:53:38,fc:64:ba:1c:ac:27,[10],[-83.36486486486487],1
1627,4014,center,2017-12-26 19:54:14,fc:64:ba:1c:ac:27,[10],[-83.71875],1
1628,4014,center,2017-12-26 19:55:00,fc:64:ba:1c:ac:27,[10],[-83.44117647058823],1
1629,4014,center,2017-12-26 19:55:44,fc:64:ba:1c:ac:27,[10],[-83.67441860465117],1
1630,4014,center,2017-12-26 19:56:23,fc:64:ba:1c:ac:27,[10],[-83.3103448275862],1
1631,4014,center,2017-12-26 19:57:14,fc:64:ba:1c:ac:27,[10],[-83.22972972972973],1
1632,4014,center,2017-12-26 19:57:47,fc:64:ba:1c:ac:27,[10],[-83.29411764705883],1
1633,4014,center,2017-12-26 19:58:25,fc:64:ba:1c:ac:27,[10],[-83.0],1
1634,4014,center,2017-12-26 19:58:53,fc:64:ba:1c:ac:27,[10],[-83.31914893617021],1
1635,4014,center,2017-12-26 19:59:21,fc:64:ba:1c:ac:27,[10],[-83.37254901960785],1
1636,4014,center,2017-12-26 19:59:53,fc:64:ba:1c:ac:27,[10],[-83.28571428571429],1
1637,4014,center,2017-12-26 20:00:40,fc:64:ba:1c:ac:27,[10],[-83.40425531914893],1
1638,4014,center,2017-12-26 20:01:22,fc:64:ba:1c:ac:27,[10],[-83.45454545454545],1
1639,4014,center,2017-12-26 20:01:53,fc:64:ba:1c:ac:27,[10],[-83.4074074074074],1
1640,4014,center,2017-12-26 20:02:42,fc:64:ba:1c:ac:27,[10],[-83.38181818181818],1
1641,4014,center,2017-12-26 20:03:26,fc:64:ba:1c:ac:27,[10],[-83.8125],1
1642,4014,center,2017-12-26 20:04:06,fc:64:ba:1c:ac:27,[10],[-83.57692307692308],1
1643,4014,center,2017-12-26 20:04:50,fc:64:ba:1c:ac:27,[10],[-83.45945945945945],1
1644,4014,center,2017-12-26 20:05:49,fc:64:ba:1c:ac:27,[10],[-82.97142857142858],1
1645,4014,center,2017-12-26 20:06:41,fc:64:ba:1c:ac:27,[10],[-83.4],1
1646,4014,center,2017-12-26 20:07:22,fc:64:ba:1c:ac:27,[10],[-83.66101694915254],1
1647,4014,center,2017-12-26 20:08:11,fc:64:ba:1c:ac:27,[10],[-83.23076923076923],1
1648,4014,center,2017-12-26 20:08:45,fc:64:ba:1c:ac:27,[10],[-83.5],1
1649,4014,center,2017-12-26 20:09:31,fc:64:ba:1c:ac:27,[10],[-83.32142857142857],1
1650,4014,center,2017-12-26 20:10:13,fc:64:ba:1c:ac:27,[10],[-83.34210526315789],1
1651,4014,center,2017-12-26 20:10:57,fc:64:ba:1c:ac:27,[10],[-83.24137931034483],1
1652,4014,center,2017-12-26 20:11:40,fc:64:ba:1c:ac:27,[10],[-83.68831168831169],1
1653,4014,center,2017-12-26 20:12:25,fc:64:ba:1c:ac:27,[10],[-83.5625],1
1654,4014,center,2017-12-26 20:13:04,fc:64:ba:1c:ac:27,[10],[-83.48387096774194],1
1655,4014,center,2017-12-26 20:13:42,fc:64:ba:1c:ac:27,[10],[-83.32758620689656],1
1656,4014,center,2017-12-26 20:14:30,fc:64:ba:1c:ac:27,[10],[-83.5909090909091],1
1657,4014,center,2017-12-26 20:15:12,fc:64:ba:1c:ac:27,[10],[-83.47272727272727],1
1658,4014,center,2017-12-26 20:15:49,fc:64:ba:1c:ac:27,[10],[-83.45762711864407],1
1659,4014,center,2017-12-26 20:16:37,fc:64:ba:1c:ac:27,[10],[-83.6774193548387],1
1660,4014,center,2017-12-26 20:17:15,fc:64:ba:1c:ac:27,[10],[-83.58064516129032],1
1661,4014,center,2017-12-26 20:17:54,fc:64:ba:1c:ac:27,[10],[-83.74545454545455],1
1662,4014,center,2017-12-26 20:18:47,fc:64:ba:1c:ac:27,[10],[-83.42857142857143],1
1663,4014,center,2017-12-26 20:19:29,fc:64:ba:1c:ac:27,[10],[-83.68571428571428],1
1664,4014,center,2017-12-26 20:20:01,fc:64:ba:1c:ac:27,[10],[-83.58695652173913],1
1665,4014,center,2017-12-26 20:20:24,fc:64:ba:1c:ac:27,[10],[-83.11111111111111],1
1666,4014,center,2017-12-26 20:21:09,fc:64:ba:1c:ac:27,[10],[-83.63492063492063],1
1667,4014,center,2017-12-26 20:22:01,fc:64:ba:1c:ac:27,[10],[-83.35802469135803],1
1668,4014,center,2017-12-26 20:22:37,fc:64:ba:1c:ac:27,[10],[-83.53125],1
1669,4014,center,2017-12-26 20:23:15,fc:64:ba:1c:ac:27,[10],[-83.63793103448276],1
1670,4014,center,2017-12-26 20:24:07,fc:64:ba:1c:ac:27,[10],[-83.4090909090909],1
1671,4014,center,2017-12-26 20:24:58,fc:64:ba:1c:ac:27,[10],[-83.73076923076923],1
1672,4014,center,2017-12-26 20:25:34,fc:64:ba:1c:ac:27,[10],[-83.80645161290323],1
1673,4014,center,2017-12-26 20:26:29,fc:64:ba:1c:ac:27,[10],[-83.54098360655738],1
1674,4014,center,2017-12-26 20:27:11,fc:64:ba:1c:ac:27,[10],[-83.36111111111111],1
1675,4014,center,2017-12-26 20:27:51,fc:64:ba:1c:ac:27,[10],[-83.8125],1
1676,4014,center,2017-12-26 20:28:41,fc:64:ba:1c:ac:27,[10],[-83.78],1
1677,4014,center,2017-12-26 20:29:22,fc:64:ba:1c:ac:27,[10],[-83.82222222222222],1
